Date,Open,High,Low,Close,Volume,ticker
2021-06-17,425.7336594431024,425.7336594431024,416.51864516944215,420.20465087890625,47101900,PWON.JK
2021-06-18,420.20466921682316,420.20466921682316,401.77463986520814,410.9896545410156,99053400,PWON.JK
2021-06-21,405.46064948156686,405.46064948156686,394.4026317684332,399.931640625,97828900,PWON.JK
2021-06-22,405.46061755315355,416.51863439551227,403.61761474609375,403.61761474609375,73365700,PWON.JK
2021-06-23,405.4606345847801,410.9896432382089,398.088623046875,398.088623046875,41285500,PWON.JK
2021-06-24,403.6176557962873,422.0476857413233,399.9316498072801,416.5186767578125,85927700,PWON.JK
2021-06-25,418.36169287002764,423.89070202690027,416.5186898177368,422.0476989746094,52901200,PWON.JK
2021-06-28,422.0476708984375,423.890673828125,410.98965332031247,414.6756591796875,50096800,PWON.JK
2021-06-29,414.6756591796875,416.518662109375,396.24562988281247,414.6756591796875,61186100,PWON.JK
2021-06-30,414.67567790638316,416.51868091930044,403.6176598288796,405.4606628417969,49332500,PWON.JK
2021-07-01,405.4606469616092,410.9896557838129,401.77464108014,407.30364990234375,37156200,PWON.JK
2021-07-02,405.4606469616092,414.6756616652821,403.6176440208746,407.30364990234375,31524800,PWON.JK
2021-07-05,407.3036203602133,412.8326287813927,403.61761474609375,403.61761474609375,33154000,PWON.JK
2021-07-06,405.4606312244862,412.8326427012951,405.4606312244862,409.1466369628906,43299300,PWON.JK
2021-07-07,405.4606469616092,410.9896557838129,405.4606469616092,407.30364990234375,16502000,PWON.JK
2021-07-08,407.30364990234375,410.9896557838129,405.4606469616092,407.30364990234375,26267200,PWON.JK
2021-07-09,407.30366726096617,409.14667028024655,399.9316551838446,401.774658203125,18454400,PWON.JK
2021-07-12,401.7746568159624,407.30366585471415,401.7746568159624,405.4606628417969,42759800,PWON.JK
2021-07-13,405.46065077670784,407.3036537347838,396.2456359863281,396.2456359863281,37435300,PWON.JK
2021-07-14,396.24561067906825,396.24561067906825,372.28657375428736,377.8155822753906,78491800,PWON.JK
2021-07-15,377.8155822753906,383.3445907964939,374.12957659465513,377.8155822753906,40678500,PWON.JK
2021-07-16,375.97257943502285,383.3445907964939,375.97257943502285,377.8155822753906,25329900,PWON.JK
2021-07-19,377.81556837629563,377.81556837629563,372.28656005859375,372.28656005859375,20344200,PWON.JK
2021-07-21,374.1295593261719,388.87358136858256,374.1295593261719,387.03057861328125,93664900,PWON.JK
2021-07-22,390.71662343573246,414.6756616652821,388.8736204949979,407.30364990234375,108400700,PWON.JK
2021-07-23,414.67564557049724,416.51864843969946,398.08861974767734,409.1466369628906,46122800,PWON.JK
2021-07-26,409.1466231672731,412.8326287813927,403.61761474609375,403.61761474609375,31816600,PWON.JK
2021-07-27,405.4606642416858,407.30366726096617,398.0886521645642,401.774658203125,47412300,PWON.JK
2021-07-28,401.7746625216502,403.61766556074036,388.8736412480192,390.7166442871094,47463400,PWON.JK
2021-07-29,390.7165980092796,396.2456064716751,383.34458672608565,392.5596008300781,51278400,PWON.JK
2021-07-30,396.24562988281247,398.08863281249995,368.6005859375,368.6005859375,66161400,PWON.JK
2021-08-02,377.8156064055687,399.93164190248,370.44359457326493,396.2456359863281,82578400,PWON.JK
2021-08-03,396.2456201623987,407.3036374692564,392.55961439344617,398.088623046875,33430900,PWON.JK
2021-08-04,398.08863894440407,399.93164190248,390.7166271121003,396.2456359863281,24858200,PWON.JK
2021-08-05,407.3036537347838,407.3036537347838,392.55963007017624,396.2456359863281,26897800,PWON.JK
2021-08-06,398.08863894440407,399.93164190248,390.7166271121003,396.2456359863281,21876000,PWON.JK
2021-08-09,396.24563472062215,405.46064948156686,396.24563472062215,399.931640625,27662800,PWON.JK
2021-08-10,399.93162261687957,409.1466369628906,399.93162261687957,409.1466369628906,34319100,PWON.JK
2021-08-12,410.98966262686963,431.2626953125,407.30365668402777,431.2626953125,82496800,PWON.JK
2021-08-13,433.10568721283903,434.94869013714896,412.83265504542953,418.3616638183594,39598200,PWON.JK
2021-08-16,416.5186767578125,434.9487067028484,405.4606587907909,416.5186767578125,59226100,PWON.JK
2021-08-18,416.5186781202044,425.73369312286377,401.7746541159494,412.8326721191406,119868500,PWON.JK
2021-08-19,412.83264612268516,414.67564900716144,396.2456201623987,398.088623046875,79965600,PWON.JK
2021-08-20,399.931627077477,401.77462996723494,392.5596155184451,394.4026184082031,50466400,PWON.JK
2021-08-23,403.61761474609375,409.1466231672731,394.4026007107948,403.61761474609375,86801700,PWON.JK
2021-08-24,407.3036474609375,418.3616650390625,407.3036474609375,414.6756591796875,61081500,PWON.JK
2021-08-25,418.36166628166166,422.04767215198467,409.1466516058541,410.9896545410156,46264100,PWON.JK
2021-08-26,410.98967188054866,412.83267489346593,398.0886507901279,405.4606628417969,22067600,PWON.JK
2021-08-27,405.4606642416858,407.30366726096617,399.9316551838446,401.774658203125,38344600,PWON.JK
2021-08-30,409.14666477979813,423.89068873582687,401.7746528017837,416.5186767578125,135574400,PWON.JK
2021-08-31,416.5186898177368,423.89070202690027,412.832683713155,422.0476989746094,63577600,PWON.JK
2021-09-01,422.0476696669793,423.8906725912893,412.83265504542953,418.3616638183594,26539100,PWON.JK
2021-09-02,418.3616650390625,420.20466796874996,410.98965332031247,414.6756591796875,18513300,PWON.JK
2021-09-03,414.6756423147101,423.89065658837035,412.83263945997805,420.20465087890625,65989900,PWON.JK
2021-09-06,423.8906847197434,431.2626966279129,420.2046787656587,427.5766906738281,75351500,PWON.JK
2021-09-07,429.41967656561667,434.948685276762,422.0476649507563,433.1056823730469,93887500,PWON.JK
2021-09-08,434.94869013714896,440.47769891007886,416.51866089404945,418.3616638183594,62751000,PWON.JK
2021-09-09,418.3616900137054,429.4197082519531,416.51868697399743,429.4197082519531,55167700,PWON.JK
2021-09-10,433.10571433136903,434.948717371077,429.4197082519531,429.4197082519531,24787600,PWON.JK
2021-09-13,425.7336730957031,429.4196789233715,420.2046643542005,425.7336730957031,21554600,PWON.JK
2021-09-14,429.41970403822893,446.00673123283866,429.41970403822893,440.47772216796875,70643600,PWON.JK
2021-09-15,440.4776758829753,446.00668436686203,436.7916702270508,442.3206787109375,51993200,PWON.JK
2021-09-16,442.3206787109375,444.16368153889977,440.4776758829753,442.3206787109375,30969500,PWON.JK
2021-09-17,442.32072518959205,444.16372821121536,436.79171612472214,440.47772216796875,33901100,PWON.JK
2021-09-20,440.4777088488563,442.32071181475106,433.1056969852771,434.9486999511719,19571800,PWON.JK
2021-09-21,431.2626617431641,444.16368153889977,429.41965891520186,442.3206787109375,30230300,PWON.JK
2021-09-22,444.1636657714844,444.1636657714844,440.4776602464098,444.1636657714844,19152500,PWON.JK
2021-09-23,447.84968719482424,449.6926900227865,440.4776758829753,442.3206787109375,32682100,PWON.JK
2021-09-24,440.4776602464098,446.0066685340216,440.4776602464098,444.1636657714844,26477000,PWON.JK
2021-09-27,444.1636657714844,446.0066685340216,442.3206630089471,444.1636657714844,11374600,PWON.JK
2021-09-28,444.1636657714844,447.84967129655894,442.3206630089471,444.1636657714844,19274500,PWON.JK
2021-09-29,442.32072518959205,442.32072518959205,436.79171612472214,440.47772216796875,20947300,PWON.JK
2021-09-30,440.47770501759425,447.8497168170519,436.79169911786545,446.0067138671875,15159300,PWON.JK
2021-10-01,440.47767389016076,453.37869362752946,438.6346710705366,449.69268798828125,64120700,PWON.JK
2021-10-04,449.6926923643868,493.00325904702237,449.6926923643868,488.395751953125,169118200,PWON.JK
2021-10-05,488.39574555896576,493.00325259254095,474.57322445824036,483.7882385253906,62294100,PWON.JK
2021-10-06,488.395751953125,493.00325904702237,479.18073776533015,488.395751953125,96084700,PWON.JK
2021-10-07,483.78829369178186,488.3958012507512,465.3582634559044,479.1807861328125,67862000,PWON.JK
2021-10-08,479.1807314918155,483.7882385253906,474.57322445824036,483.7882385253906,38904900,PWON.JK
2021-10-11,483.7882877090602,483.7882877090602,469.9657652030871,474.5732727050781,73352400,PWON.JK
2021-10-12,474.57327857384314,483.78829369178186,460.7507558969351,479.1807861328125,112032300,PWON.JK
2021-10-13,479.1807861328125,483.78829369178186,465.3582634559044,479.1807861328125,91783000,PWON.JK
2021-10-14,479.1807439215829,502.21827968704366,474.5732367684908,493.0032653808594,114949800,PWON.JK
2021-10-15,493.00325904702237,502.2182732348172,483.7882448592276,488.395751953125,63009200,PWON.JK
2021-10-18,488.39574555896576,497.6107596261161,479.1807314918155,483.7882385253906,90637400,PWON.JK
2021-10-19,483.7882385253906,488.39574555896576,474.57322445824036,483.7882385253906,34103900,PWON.JK
2021-10-21,483.78829369178186,497.6108163686899,479.1807861328125,479.1807861328125,66727700,PWON.JK
2021-10-22,474.57322445824036,483.7882385253906,474.57322445824036,483.7882385253906,35296200,PWON.JK
2021-10-25,483.7882877090602,488.3957952110513,474.5732727050781,474.5732727050781,15120000,PWON.JK
2021-10-26,479.1807802070692,483.7882877090602,474.5732727050781,474.5732727050781,13701800,PWON.JK
2021-10-27,479.1807430491728,479.1807430491728,465.35822161506206,469.9657287597656,20443200,PWON.JK
2021-10-28,460.7507049060259,469.9657190041464,444.16367952940897,449.69268798828125,90838300,PWON.JK
2021-10-29,453.37869067382815,465.3582089233399,451.53568786621094,460.7507019042969,45373300,PWON.JK
2021-11-01,460.7507144703585,483.7882501938764,460.7507144703585,469.9657287597656,70300600,PWON.JK
2021-11-02,474.5732606189086,479.18076800355817,465.3582458496094,465.3582458496094,21872200,PWON.JK
2021-11-03,469.9657652030871,483.7882877090602,465.358257701096,474.5732727050781,52800600,PWON.JK
2021-11-04,479.1807861328125,488.3958012507512,474.57327857384314,479.1807861328125,28743900,PWON.JK
2021-11-05,483.7882877090602,483.7882877090602,469.9657652030871,474.5732727050781,30119200,PWON.JK
2021-11-08,479.1807314918155,488.39574555896576,474.57322445824036,483.7882385253906,48600600,PWON.JK
2021-11-09,483.7882385253906,488.39574555896576,479.1807314918155,483.7882385253906,26095500,PWON.JK
2021-11-10,483.78829369178186,488.3958012507512,474.57327857384314,479.1807861328125,24649500,PWON.JK
2021-11-11,479.18073776533015,488.395751953125,479.18073776533015,488.395751953125,26124600,PWON.JK
2021-11-12,488.3957582277672,497.6107725339515,483.7882510746751,493.0032653808594,43497600,PWON.JK
2021-11-15,493.0032177846366,506.8257379094395,493.0032177846366,502.2182312011719,53046900,PWON.JK
2021-11-16,502.21828601978444,506.82579323097514,493.00327159740306,497.61077880859375,43307000,PWON.JK
2021-11-17,502.21831021990096,516.0408325195312,497.6108027866909,516.0408325195312,45850800,PWON.JK
2021-11-18,516.0408513849432,516.0408513849432,502.21832857998936,506.8258361816406,28352600,PWON.JK
2021-11-19,506.8257814699465,516.040795678491,506.8257814699465,511.43328857421875,36278900,PWON.JK
2021-11-22,511.4333004421658,516.0408076533565,488.39576438621236,497.61077880859375,36155100,PWON.JK
2021-11-23,497.6107725339515,497.6107725339515,483.7882510746751,493.0032653808594,36170100,PWON.JK
2021-11-24,493.00325259254095,497.6107596261161,474.57322445824036,483.7882385253906,53142900,PWON.JK
2021-11-25,483.78829369178186,488.3958012507512,469.9657710148738,479.1807861328125,33270600,PWON.JK
2021-11-26,474.5732229614258,483.78823699951175,460.7507019042969,460.7507019042969,67598000,PWON.JK
2021-11-29,460.7507336524225,465.35824098894676,449.6927160447644,457.0647277832031,55909800,PWON.JK
2021-11-30,465.3582422520087,465.3582422520087,453.37872314453125,453.37872314453125,56102900,PWON.JK
2021-12-01,453.3787433193319,457.0647493625784,433.10571008147554,440.47772216796875,57541800,PWON.JK
2021-12-02,440.477692809286,444.16369860685325,431.26267831536785,436.79168701171875,61100500,PWON.JK
2021-12-03,440.4776602464098,449.6926740590962,434.948651958798,444.1636657714844,42993100,PWON.JK
2021-12-06,446.0067164316899,447.84971939215137,438.63470458984375,438.63470458984375,35479500,PWON.JK
2021-12-07,444.1636951587818,455.2217124656395,442.32069227430554,447.8497009277344,27963800,PWON.JK
2021-12-08,455.2216964471536,455.2216964471536,444.16367952940897,449.69268798828125,26031600,PWON.JK
2021-12-09,449.6926900227865,451.5356928507487,442.3206787109375,442.3206787109375,20918500,PWON.JK
2021-12-10,442.3206630089471,449.6926740590962,440.4776602464098,444.1636657714844,18000100,PWON.JK
2021-12-13,447.84968225097657,465.3582089233399,446.0066794433594,460.7507019042969,52543500,PWON.JK
2021-12-14,465.3582422520087,465.3582422520087,449.6927172653074,453.37872314453125,26023000,PWON.JK
2021-12-15,453.37872314453125,458.907731963367,451.53572020491936,453.37872314453125,28297200,PWON.JK
2021-12-16,455.22172861650955,458.90773451623835,444.1637109173231,446.0067138671875,24612500,PWON.JK
2021-12-17,444.16369979533744,447.8497056027676,433.1056823730469,433.1056823730469,39389200,PWON.JK
2021-12-20,433.1056969852771,442.32071181475106,433.1056969852771,434.9486999511719,28906800,PWON.JK
2021-12-21,436.7917016293822,440.4777075503053,433.10569570845917,438.63470458984375,21772900,PWON.JK
2021-12-22,438.63469349254257,442.320699320211,425.7336730957031,425.7336730957031,22850300,PWON.JK
2021-12-23,425.7336730957031,429.4196789233715,423.89067018186887,425.7336730957031,15539400,PWON.JK
2021-12-24,425.73368901791775,433.105700948964,420.2046800696331,423.89068603515625,27926100,PWON.JK
2021-12-27,423.89069913282924,431.26271129166105,422.0476960931213,429.4197082519531,18170500,PWON.JK
2021-12-28,433.10571008147554,442.32072518959205,431.26270705985223,440.47772216796875,16230100,PWON.JK
2021-12-29,438.63470458984375,440.4777075503053,433.10569570845917,438.63470458984375,12518200,PWON.JK
2021-12-30,438.6347085360823,438.6347085360823,427.5766906738281,427.5766906738281,21211500,PWON.JK
2022-01-03,427.57667366190157,434.948685276762,427.57667366190157,433.1056823730469,12392300,PWON.JK
2022-01-04,433.10566457112634,446.00668436686203,433.10566457112634,442.3206787109375,32459100,PWON.JK
2022-01-05,442.3207105107668,444.16371347122833,433.10569570845917,438.63470458984375,37792900,PWON.JK
2022-01-06,440.4776758829753,442.3206787109375,434.94866739908855,442.3206787109375,11015300,PWON.JK
2022-01-07,442.3206787109375,446.00668436686203,436.7916702270508,442.3206787109375,20683300,PWON.JK
2022-01-10,442.32072518959205,442.32072518959205,434.94871310309884,440.47772216796875,44425500,PWON.JK
2022-01-11,438.6347071981838,438.6347071981838,429.41969234107904,431.2626953125,17476300,PWON.JK
2022-01-12,431.262685546875,434.94869140624996,410.98965332031247,414.6756591796875,41155400,PWON.JK
2022-01-13,414.6756616652821,418.3616675467513,405.4606469616092,407.30364990234375,52615900,PWON.JK
2022-01-14,407.3036203602133,410.9896259743329,401.77461193903395,403.61761474609375,34905400,PWON.JK
2022-01-17,403.61764160156247,418.3616650390625,403.61764160156247,414.6756591796875,36306100,PWON.JK
2022-01-18,418.3616650390625,423.890673828125,414.6756591796875,414.6756591796875,51458200,PWON.JK
2022-01-19,414.6756423147101,427.57666229783445,414.6756423147101,420.20465087890625,41256600,PWON.JK
2022-01-20,420.20465087890625,425.7336594431024,418.3616480241742,420.20465087890625,15711500,PWON.JK
2022-01-21,420.20467748397436,431.2626953125,420.20467748397436,431.2626953125,13818700,PWON.JK
2022-01-24,423.890673828125,425.7336767578125,410.98965332031247,414.6756591796875,49900100,PWON.JK
2022-01-25,412.83264612268516,414.67564900716144,398.088623046875,398.088623046875,53405700,PWON.JK
2022-01-26,398.0885951450893,410.98961443219866,383.34457310267857,387.03057861328125,122194500,PWON.JK
2022-01-27,387.03062373879965,390.71662967916916,377.81560888787584,388.8736267089844,79234700,PWON.JK
2022-01-28,390.71664008744267,407.30366726096617,388.8736370681623,401.774658203125,59039300,PWON.JK
2022-01-31,401.77464486055595,405.46065077670784,394.4026330282522,396.2456359863281,49343400,PWON.JK
2022-02-02,405.4606345847801,410.9896432382089,396.2456201623987,398.088623046875,37370700,PWON.JK
2022-02-03,403.61764160156247,418.3616650390625,398.08863281249995,414.6756591796875,40919500,PWON.JK
2022-02-04,414.6756751196725,418.36168112073625,409.1466661180769,412.8326721191406,34193000,PWON.JK
2022-02-07,412.83265747617713,418.36166628166166,407.30364867069267,410.9896545410156,35502200,PWON.JK
2022-02-08,410.98963983209285,414.67564557049724,401.7746254860818,409.1466369628906,45350900,PWON.JK
2022-02-09,409.1466688676314,410.98967188054866,396.2456477772106,405.4606628417969,83034900,PWON.JK
2022-02-10,410.98965833813367,412.8326612903226,398.0886376728111,399.931640625,67294700,PWON.JK
2022-02-11,399.9316259313513,407.3036374692564,394.40261727792245,398.088623046875,75497900,PWON.JK
2022-02-14,398.08860929247356,398.08860929247356,387.03059236768263,392.5596008300781,48340600,PWON.JK
2022-02-15,392.55959790373504,405.46061755315355,388.87359228961543,403.61761474609375,40664000,PWON.JK
2022-02-16,403.6176404238798,422.0476696669793,403.6176404238798,418.3616638183594,80214100,PWON.JK
2022-02-17,418.3616638183594,422.0476696669793,412.83265504542953,418.3616638183594,51859000,PWON.JK
2022-02-18,416.51867154113245,438.6347071981838,414.67566856971155,431.2626953125,70098900,PWON.JK
2022-02-21,431.26271423606374,434.9487203406455,420.20469592231854,422.0476989746094,35124300,PWON.JK
2022-02-22,422.0476708984375,422.0476708984375,412.83265624999996,414.6756591796875,31577300,PWON.JK
2022-02-23,414.6756423147101,427.57666229783445,414.6756423147101,420.20465087890625,47880500,PWON.JK
2022-02-24,420.20468412126814,420.20468412126814,403.61765711648127,412.8326721191406,65136700,PWON.JK
2022-02-25,407.30367455628243,422.0476989746094,407.30367455628243,422.0476989746094,61902500,PWON.JK
2022-03-01,422.04767215198467,425.7336780223077,409.1466516058541,410.9896545410156,50784300,PWON.JK
2022-03-02,410.9896651558254,423.89068603515625,409.1466621730638,423.89068603515625,30195600,PWON.JK
2022-03-04,423.89070202690027,425.7337050791911,416.5186898177368,422.0476989746094,30292100,PWON.JK
2022-03-07,422.04767342822043,422.04767342822043,405.4606469616092,407.30364990234375,32151100,PWON.JK
2022-03-08,407.3036717754577,442.3207295299088,407.3036717754577,429.4197082519531,110503000,PWON.JK
2022-03-09,433.10567160213697,469.9657287597656,429.4196658863741,469.9657287597656,215010700,PWON.JK
2022-03-10,469.9657710148738,483.78829369178186,458.90775287334736,479.1807861328125,121164300,PWON.JK
2022-03-11,483.7882501938764,488.39575733858,457.0647087545956,469.9657287597656,98739400,PWON.JK
2022-03-14,469.9657159423828,474.5732229614258,455.22169348144536,460.7507019042969,40295900,PWON.JK
2022-03-15,460.75071883105073,460.75071883105073,451.5357044544297,455.2217102050781,54092000,PWON.JK
2022-03-16,455.22172484859345,465.35824098894676,451.53571897937405,457.0647277832031,34088500,PWON.JK
2022-03-17,460.7507384649598,474.5732606189086,457.0647325572401,465.3582458496094,40556400,PWON.JK
2022-03-18,465.35822716537785,474.57324156469224,451.53570556640625,451.53570556640625,56144300,PWON.JK
2022-03-21,451.5357001809513,469.9657287597656,449.69269732306986,469.9657287597656,21651000,PWON.JK
2022-03-22,469.96575323425895,469.96575323425895,460.7507384649598,465.3582458496094,34561700,PWON.JK
2022-03-23,465.35822716537785,469.9657343650351,451.53570556640625,451.53570556640625,48943700,PWON.JK
2022-03-24,460.75075019910497,474.5732727050781,451.5357351951229,474.5732727050781,72455600,PWON.JK
2022-03-25,474.5732229614258,479.18072998046875,460.7507019042969,460.7507019042969,31240500,PWON.JK
2022-03-28,460.7507144703585,469.9657287597656,460.7507144703585,469.9657287597656,17449000,PWON.JK
2022-03-29,469.96570081595917,474.5732076867038,455.2216788295761,458.9076843261719,30927400,PWON.JK
2022-03-30,458.907731963367,465.3582422520087,453.37872314453125,453.37872314453125,29459200,PWON.JK
2022-03-31,455.22172861650955,465.3582448407638,446.0067138671875,446.0067138671875,50326400,PWON.JK
2022-04-01,446.00673123283866,451.53574029770857,434.94871310309884,440.47772216796875,76588000,PWON.JK
2022-04-04,442.32069227430554,451.53570669668693,440.47768938982927,447.8497009277344,29892300,PWON.JK
2022-04-05,449.6927172653074,455.22172608414314,447.8497143256955,453.37872314453125,21929000,PWON.JK
2022-04-06,453.3787433193319,457.0647493625784,436.79171612472214,440.47772216796875,117431100,PWON.JK
2022-04-07,440.47770501759425,447.8497168170519,440.47770501759425,446.0067138671875,50812700,PWON.JK
2022-04-08,446.006710175545,458.90773071781285,446.006710175545,457.0647277832031,74696400,PWON.JK
2022-04-11,457.0647087545956,469.9657287597656,451.5357001809513,469.9657287597656,90726200,PWON.JK
2022-04-12,469.9657287597656,474.57323590446924,460.7507144703585,469.9657287597656,48371500,PWON.JK
2022-04-13,469.9657652030871,474.5732727050781,460.75075019910497,474.5732727050781,50423100,PWON.JK
2022-04-14,474.5732606189086,474.5732606189086,458.90773551109993,465.3582458496094,64949300,PWON.JK
2022-04-18,488.3957952110513,488.3957952110513,465.358257701096,474.5732727050781,50205100,PWON.JK
2022-04-19,479.1807802070692,479.1807802070692,469.9657652030871,474.5732727050781,38182900,PWON.JK
2022-04-20,474.5732367684908,497.6107725339515,474.5732367684908,493.0032653808594,88305000,PWON.JK
2022-04-21,493.0032601571298,525.2558098870355,488.3957530528575,511.43328857421875,202481800,PWON.JK
2022-04-22,516.040795678491,520.6483027827633,497.61076726140203,511.43328857421875,54632000,PWON.JK
2022-04-25,506.8258361816406,516.0408513849432,497.61082097833804,506.8258361816406,94537000,PWON.JK
2022-04-26,506.82578251279637,539.0783323090652,497.61076828529093,534.4708251953125,83168800,PWON.JK
2022-04-27,534.470849609375,539.0783569335937,516.0408203124999,529.8633422851562,45265700,PWON.JK
2022-04-28,534.4708622523717,539.0783696855818,516.0408325195312,516.0408325195312,45251800,PWON.JK
2022-05-09,534.4708297586886,534.4708297586886,483.7882510746751,493.0032653808594,62388400,PWON.JK
2022-05-10,488.39576438621236,511.4333004421658,465.35822833025895,497.61077880859375,102060300,PWON.JK
2022-05-11,497.61082097833804,511.4333437832919,497.61082097833804,506.8258361816406,31820000,PWON.JK
2022-05-12,511.43333272100654,516.0408402229976,474.5732727050781,474.5732727050781,40816200,PWON.JK
2022-05-13,465.3582260193612,474.5732403959823,444.1636929531329,455.2217102050781,85148500,PWON.JK
2022-05-17,460.7507384649598,474.5732606189086,451.5357236956606,465.3582458496094,46706800,PWON.JK
2022-05-18,469.96575323425895,479.18076800355817,460.7507384649598,465.3582458496094,27068000,PWON.JK
2022-05-19,465.35824098894676,465.35824098894676,451.53571897937405,457.0647277832031,96608200,PWON.JK
2022-05-20,479.18072998046875,479.18072998046875,453.37869067382815,460.7507019042969,60068600,PWON.JK
2022-05-23,465.3582458496094,474.5732606189086,453.37872664952044,465.3582458496094,62907000,PWON.JK
2022-05-24,465.3582089233399,469.9657159423828,447.84968225097657,460.7507019042969,34829100,PWON.JK
2022-05-25,460.7507336524225,469.965748325471,455.22172484859345,457.0647277832031,24440600,PWON.JK
2022-05-27,457.0647325572401,469.96575323425895,455.22172960338025,465.3582458496094,45353500,PWON.JK
2022-05-30,469.9657159423828,469.9657159423828,460.7507019042969,460.7507019042969,28164500,PWON.JK
2022-05-31,465.35822161506206,483.7882501938764,460.7507144703585,469.9657287597656,76515000,PWON.JK
2022-06-02,469.9657287597656,479.1807430491728,465.35822161506206,469.9657287597656,65736800,PWON.JK
2022-06-03,469.9657652030871,479.1807802070692,469.9657652030871,474.5732727050781,15472900,PWON.JK
2022-06-06,474.5732727050781,474.5732727050781,465.358257701096,474.5732727050781,36282200,PWON.JK
2022-06-07,474.57323590446924,479.1807430491728,465.35822161506206,469.9657287597656,18891400,PWON.JK
2022-06-08,465.3582458496094,474.5732606189086,465.3582458496094,465.3582458496094,12609000,PWON.JK
2022-06-09,465.3582422520087,469.9657496010385,453.37872314453125,453.37872314453125,83931300,PWON.JK
2022-06-10,451.5356928507487,455.2216985066732,442.3206787109375,442.3206787109375,61156800,PWON.JK
2022-06-13,433.10566457112634,442.3206787109375,414.6756362915039,442.3206787109375,50081300,PWON.JK
2022-06-14,442.3206787109375,446.00668436686203,431.2626617431641,442.3206787109375,40147600,PWON.JK
2022-06-15,442.3206630089471,449.6926740590962,438.63465748387256,444.1636657714844,51220500,PWON.JK
2022-06-16,444.16367952940897,451.5356908079054,444.16367952940897,449.69268798828125,41055800,PWON.JK
2022-06-17,447.84969980668046,451.53570556640625,440.47768828722894,451.53570556640625,43409800,PWON.JK
2022-06-20,451.53570556640625,455.221711326132,444.1636940469547,451.53570556640625,25866600,PWON.JK
2022-06-21,453.37872314453125,455.22172608414314,451.53572020491936,453.37872314453125,9388900,PWON.JK
2022-06-22,447.84969980668046,455.221711326132,446.0066969268176,451.53570556640625,18321600,PWON.JK
2022-06-23,449.6926705846825,458.9076843261719,438.6346540948952,458.9076843261719,19475300,PWON.JK
2022-06-24,460.7507336524225,460.7507336524225,453.3787219139838,457.0647277832031,12754600,PWON.JK
2022-06-27,458.90773071781285,460.7507336524225,457.0647277832031,457.0647277832031,14203900,PWON.JK
2022-06-28,457.0646851092453,458.9076878717826,444.1636657714844,444.1636657714844,19887700,PWON.JK
2022-06-29,444.16368153889977,449.6926900227865,442.3206787109375,442.3206787109375,21383500,PWON.JK
2022-06-30,442.32071181475106,446.0067177465407,434.9486999511719,434.9486999511719,23338400,PWON.JK
2022-07-01,434.9487203406455,444.16373560209985,420.20469592231854,422.0476989746094,36925200,PWON.JK
2022-07-04,422.04767215198467,429.4196838926307,405.46064573553116,410.9896545410156,70311000,PWON.JK
2022-07-05,412.832683713155,425.7337050791911,410.98968066086417,422.0476989746094,38040500,PWON.JK
2022-07-06,422.0476570473061,422.0476570473061,409.1466369628906,409.1466369628906,24869300,PWON.JK
