Date,Open,High,Low,Close,Volume,ticker
2021-07-16,1061.0842350136645,1110.0573535527567,1048.8409553788913,1073.3275146484375,21740200,INDY.JK
2021-07-19,1085.5707169442805,1105.9761815484965,1073.3274381817512,1081.4896240234375,17278000,INDY.JK
2021-07-21,1081.4897793006166,1105.9763403413854,1061.0843117666427,1065.1654052734375,10561200,INDY.JK
2021-07-22,1069.2464633995378,1171.2737976933868,1065.1653700277839,1159.030517578125,52872700,INDY.JK
2021-07-23,1167.1925984403513,1167.1925984403513,1110.0572964187957,1118.219482421875,16674600,INDY.JK
2021-07-26,1130.462754140481,1159.0304049671356,1105.9761962890625,1105.9761962890625,14868400,INDY.JK
2021-07-27,1105.9761425964814,1130.462699259134,1081.4895859338287,1085.5706787109375,10609200,INDY.JK
2021-07-28,1101.8951483087224,1114.138427734375,1073.3274963155334,1114.138427734375,12144700,INDY.JK
2021-07-29,1122.3006207010021,1146.7871796981149,1097.8140617038894,1126.3817138671875,22366200,INDY.JK
2021-07-30,1134.5438544280337,1154.9493194357321,1101.895110415716,1118.219482421875,13457900,INDY.JK
2021-08-02,1126.381841187836,1179.4360583452342,1118.2196539328518,1138.6251220703125,24993500,INDY.JK
2021-08-03,1138.6249865856798,1150.8682660113323,1101.8951483087224,1114.138427734375,13620900,INDY.JK
2021-08-04,1114.138420952691,1130.4627934208622,1089.651862250434,1101.8951416015625,9614600,INDY.JK
2021-08-05,1101.8951347436798,1122.300600201896,1089.65185546875,1089.65185546875,12753600,INDY.JK
2021-08-06,1101.8950886276532,1105.9761815484965,1077.4085311025942,1081.4896240234375,7759200,INDY.JK
2021-08-09,1097.8140416520366,1118.2195071102528,1069.2463900105338,1089.65185546875,15842900,INDY.JK
2021-08-10,1097.8140931970934,1122.3006528966569,1081.489720064051,1110.057373046875,14939700,INDY.JK
2021-08-12,1114.138268196937,1244.733230036871,1110.057175639439,1236.571044921875,94389600,INDY.JK
2021-08-13,1236.5712829589843,1265.138936360677,1208.0036295572916,1224.3280029296875,28187300,INDY.JK
2021-08-16,1232.4901896158854,1289.6254964192708,1216.1658162434896,1224.3280029296875,39892200,INDY.JK
2021-08-18,1224.328005101757,1224.328005101757,1146.7872314453125,1146.7872314453125,29081000,INDY.JK
2021-08-19,1142.705928918087,1167.1924845377605,1069.2462620590672,1077.408447265625,42485200,INDY.JK
2021-08-20,1077.408447265625,1097.8139102820194,1048.8407990426729,1077.408447265625,18560300,INDY.JK
2021-08-23,1085.5707691333912,1110.057327835648,1077.4085828993054,1101.8951416015625,18822500,INDY.JK
2021-08-24,1114.1382806951349,1134.5437437115293,1077.408447265625,1077.408447265625,15864200,INDY.JK
2021-08-25,1081.4895859338287,1101.8950498193726,1073.3274003796112,1085.5706787109375,9067800,INDY.JK
2021-08-26,1093.7328720376395,1105.9761504559713,1073.3274080070864,1097.81396484375,10836600,INDY.JK
2021-08-27,1097.8139881396112,1105.9761739250357,1052.9219663197757,1069.246337890625,16128200,INDY.JK
2021-08-30,1077.4085828993054,1105.9762347186052,1077.4085828993054,1101.8951416015625,17233200,INDY.JK
2021-08-31,1101.8950960529385,1110.057281949627,1085.5707242595615,1093.73291015625,8307000,INDY.JK
2021-09-01,1085.5707691333912,1130.4627934208622,1085.5707691333912,1101.8951416015625,25300100,INDY.JK
2021-09-02,1105.9762347186052,1126.3817003038193,1089.651862250434,1101.8951416015625,16471200,INDY.JK
2021-09-03,1105.9762607872062,1167.19265898576,1105.9762607872062,1150.8682861328125,47480300,INDY.JK
2021-09-06,1159.0304725592864,1183.517031838708,1142.7060997063386,1150.8682861328125,22215500,INDY.JK
2021-09-07,1159.0305449007221,1167.1927318366427,1126.3817971570397,1130.462890625,11400600,INDY.JK
2021-09-08,1097.8140174141765,1142.706040431113,1097.8140174141765,1118.219482421875,16421500,INDY.JK
2021-09-09,1130.4628519840378,1138.6250386409622,1105.9762920132644,1134.5439453125,10272200,INDY.JK
2021-09-10,1130.4628457919034,1150.8683123224432,1118.2195658735795,1122.3006591796875,7333400,INDY.JK
2021-09-13,1122.3006591796875,1134.5439390980114,1114.1384725674716,1122.3006591796875,5242700,INDY.JK
2021-09-14,1130.462775530134,1167.1926130022323,1122.3005894252233,1142.7060546875,17947800,INDY.JK
2021-09-15,1142.7060615890016,1179.4358992829339,1134.5438754347945,1154.9493408203125,18752200,INDY.JK
2021-09-16,1159.0304268973216,1175.354799107143,1134.5438685825893,1142.7060546875,15078500,INDY.JK
2021-09-17,1134.5439327464385,1134.5439327464385,1101.895186480354,1110.057373046875,14113100,INDY.JK
2021-09-20,1122.300600201896,1122.300600201896,1085.5707623771068,1089.65185546875,8892700,INDY.JK
2021-09-21,1085.5707691333912,1101.8951416015625,1069.24639666522,1101.8951416015625,9233400,INDY.JK
2021-09-22,1110.0572964187957,1126.3816684249543,1097.8140174141765,1118.219482421875,12522900,INDY.JK
2021-09-23,1122.3006207010021,1167.1926455290422,1118.2195275348167,1126.3817138671875,27523000,INDY.JK
2021-09-24,1159.0303720480456,1293.706436405741,1150.8681863293973,1252.8955078125,141013000,INDY.JK
2021-09-27,1273.300925332992,1338.5984086834017,1240.652183657787,1244.7332763671875,80871700,INDY.JK
2021-09-28,1252.895525921832,1530.4098443670587,1252.895525921832,1485.517822265625,222075000,INDY.JK
2021-09-29,1469.1934814453125,1563.058620537652,1440.6258304172093,1469.1934814453125,127051100,INDY.JK
2021-09-30,1493.6800068102384,1607.9506084241366,1481.4367280658923,1550.8153076171875,159607600,INDY.JK
2021-10-01,1550.8153734914483,1656.9237937829685,1546.7342804033128,1595.7073974609375,121367800,INDY.JK
2021-10-04,1656.923762831577,1779.3565531885902,1640.5993907839754,1754.8699951171875,120776000,INDY.JK
2021-10-05,1836.4919026692708,1901.789392541956,1689.572550455729,1763.0322265625,148012600,INDY.JK
2021-10-06,1836.4919026692708,1877.302833839699,1738.545667860243,1763.0322265625,100756700,INDY.JK
2021-10-07,1697.734666511194,1697.734666511194,1640.599365234375,1640.599365234375,80406100,INDY.JK
2021-10-08,1640.5994749288955,1771.1944580078125,1591.6263562743015,1771.1944580078125,132376200,INDY.JK
2021-10-11,1787.518733829647,1901.7893378187568,1714.0590598366477,1885.4649658203125,188548800,INDY.JK
2021-10-12,1918.1135552533194,1950.7622966193335,1844.6538871797882,1901.7891845703125,121806400,INDY.JK
2021-10-13,1893.6271834061135,1926.2759279475981,1828.3296943231442,1869.140625,61735600,INDY.JK
2021-10-14,1901.7894811039478,1901.7894811039478,1812.0054283479674,1844.6541748046875,44383700,INDY.JK
2021-10-15,1852.816207618044,1901.7893232379042,1812.0052779348273,1860.9783935546875,71429900,INDY.JK
2021-10-18,1844.6540216814008,1901.7893232379042,1803.8430919981838,1860.9783935546875,53114500,INDY.JK
2021-10-19,1828.3295006793478,1893.6269828464674,1828.3295006793478,1877.3026123046875,32497700,INDY.JK
2021-10-21,1860.9783650335864,1860.9783650335864,1746.707763671875,1746.707763671875,62151100,INDY.JK
2021-10-22,1628.356201171875,1681.4104132401314,1628.356201171875,1628.356201171875,237790000,INDY.JK
2021-10-25,1628.3560014204545,1689.5723924512986,1538.5719612418832,1571.220703125,156028200,INDY.JK
2021-10-26,1591.626220703125,1620.1938708183093,1563.0585705879407,1591.626220703125,68256800,INDY.JK
2021-10-27,1591.626268752078,1603.8695477424785,1522.2476878064745,1534.490966796875,46259000,INDY.JK
2021-10-28,1505.9232403665617,1510.004333158883,1448.7879412740633,1477.3555908203125,82066800,INDY.JK
2021-10-29,1469.193512991573,1505.9233508163625,1436.544768258427,1452.869140625,64777600,INDY.JK
2021-11-01,1407.9770353075485,1481.436706714899,1387.5715710277289,1448.7879638671875,72888000,INDY.JK
2021-11-02,1448.7880118361666,1456.950197818342,1383.4905239787618,1391.6527099609375,50134400,INDY.JK
2021-11-03,1391.6526864588946,1436.54470860273,1391.6526864588946,1420.2203369140625,38816500,INDY.JK
2021-11-04,1469.1934988839287,1485.51787109375,1428.382568359375,1428.382568359375,61725200,INDY.JK
2021-11-05,1436.5446622109828,1436.5446622109828,1403.895919888006,1412.05810546875,22590700,INDY.JK
2021-11-08,1432.463592443332,1469.1934281470071,1416.1392210194763,1448.7879638671875,31466100,INDY.JK
2021-11-09,1469.193512991573,1489.5989784497895,1444.7069544417136,1452.869140625,37360500,INDY.JK
2021-11-10,1452.8690877626423,1456.950180705796,1424.301437160568,1432.463623046875,16816700,INDY.JK
2021-11-11,1432.463615680563,1432.463615680563,1407.977058147562,1420.2203369140625,15519800,INDY.JK
2021-11-12,1420.2203752589157,1440.625840420682,1403.896003129503,1416.1392822265625,19775500,INDY.JK
2021-11-15,1416.1392217582963,1416.1392217582963,1318.1929931640625,1318.1929931640625,72760600,INDY.JK
2021-11-16,1326.3552174064682,1354.9228682429152,1301.8686595466565,1314.1119384765625,34155000,INDY.JK
2021-11-17,1322.274063387784,1363.084991270123,1322.274063387784,1346.7606201171875,34305300,INDY.JK
2021-11-18,1350.8417437032688,1350.8417437032688,1314.1119077717601,1330.436279296875,19786800,INDY.JK
2021-11-19,1338.5984278197886,1407.977004871424,1338.5984278197886,1399.8148193359375,44481500,INDY.JK
2021-11-22,1412.0581851121856,1412.0581851121856,1330.4363247010765,1338.5985107421875,42727200,INDY.JK
2021-11-23,1354.9228660086908,1395.7337957077477,1354.9228660086908,1379.409423828125,38603600,INDY.JK
2021-11-24,1395.7338414809283,1440.6258656221278,1383.490562169692,1387.5716552734375,47894000,INDY.JK
2021-11-25,1395.7337720788043,1420.2203294836957,1375.3283075747283,1407.97705078125,25668400,INDY.JK
2021-11-26,1407.9769722284507,1407.9769722284507,1346.7605821315615,1350.8416748046875,25242200,INDY.JK
2021-11-29,1338.5984421921921,1367.1660918731232,1310.030792511261,1359.00390625,28632900,INDY.JK
2021-11-30,1334.5174560546875,1379.4094805702885,1305.949804090214,1334.5174560546875,51414600,INDY.JK
2021-12-01,1338.5985688709077,1403.896060035342,1330.4363824753534,1371.247314453125,30075100,INDY.JK
2021-12-02,1383.490507729033,1448.7879948194889,1371.2472288995725,1432.463623046875,45434000,INDY.JK
2021-12-03,1448.7879720765943,1452.8690649556834,1391.6526717693484,1395.7337646484375,23520200,INDY.JK
2021-12-06,1395.7337343072616,1424.3013838398665,1379.409363145773,1412.05810546875,17770800,INDY.JK
2021-12-07,1420.2202831746538,1436.5446542456268,1399.8148193359375,1399.8148193359375,15373600,INDY.JK
2021-12-08,1403.8958740234375,1420.220244651617,1395.7336887093477,1403.8958740234375,12445500,INDY.JK
2021-12-09,1412.0581510697289,1481.4367307465652,1407.977058147562,1420.2203369140625,43876400,INDY.JK
2021-12-10,1412.0581749163764,1436.5447328629032,1387.5716169698496,1391.6527099609375,18524200,INDY.JK
2021-12-13,1399.8148737528238,1412.058152532003,1354.9228515625,1354.9228515625,20981500,INDY.JK
2021-12-14,1359.004014881379,1363.0851080191608,1326.3552697791235,1334.5174560546875,18968800,INDY.JK
2021-12-15,1338.5984421921921,1391.6526487424924,1330.436256569069,1359.00390625,28578600,INDY.JK
2021-12-16,1359.004014881379,1379.4094805702885,1326.3552697791235,1334.5174560546875,14688700,INDY.JK
2021-12-17,1346.7606657097137,1367.1661303416793,1338.5984798569277,1354.9228515625,13784100,INDY.JK
2021-12-20,1354.9228859925881,1354.9228859925881,1273.301025390625,1273.301025390625,25554700,INDY.JK
2021-12-21,1285.54435657778,1314.1120089461751,1277.38217018681,1293.70654296875,15129700,INDY.JK
2021-12-22,1293.7064131232585,1314.1118770526473,1281.463134765625,1281.463134765625,7414900,INDY.JK
2021-12-23,1281.463150024414,1293.706428527832,1236.5711288452148,1240.6522216796875,14333300,INDY.JK
2021-12-24,1240.652183657787,1265.1387399141906,1240.652183657787,1244.7332763671875,9570900,INDY.JK
2021-12-27,1248.814453125,1273.3010110294117,1244.7333601409314,1248.814453125,7733000,INDY.JK
2021-12-28,1248.8144216713,1342.6795579407112,1248.8144216713,1330.436279296875,23912000,INDY.JK
2021-12-29,1346.76065082199,1346.76065082199,1297.787536246645,1330.436279296875,16385400,INDY.JK
2021-12-30,1301.8686693308807,1322.274134367415,1248.8144602358918,1261.0577392578125,26212900,INDY.JK
2022-01-03,1256.9766965704448,1261.057789741128,1191.6792058395126,1203.9224853515625,27069300,INDY.JK
2022-01-04,1203.9224438789563,1285.5443044809194,1199.8413508488582,1273.301025390625,26938900,INDY.JK
2022-01-05,1285.5443949639043,1322.2742348200159,1281.4633016465586,1289.62548828125,24199200,INDY.JK
2022-01-06,1281.463263382295,1318.1931021416601,1261.05779740487,1293.70654296875,14662700,INDY.JK
2022-01-07,1305.9497434701493,1379.409416540345,1301.868650521805,1367.1661376953125,42123700,INDY.JK
2022-01-10,1371.2472157579787,1379.409401566062,1334.5173796216043,1342.6795654296875,13860500,INDY.JK
2022-01-11,1379.409401566062,1403.8959589903116,1342.6795654296875,1342.6795654296875,32512700,INDY.JK
2022-01-12,1346.7606822896448,1375.3283331260918,1310.0308454999272,1314.1119384765625,11773900,INDY.JK
2022-01-13,1346.760658333729,1359.003937045854,1318.1930080054378,1342.6795654296875,14083600,INDY.JK
2022-01-14,1363.0850830078125,1375.3283621965054,1346.760710756222,1363.0850830078125,11942100,INDY.JK
2022-01-17,1371.2471846846845,1403.895927177177,1338.5984421921921,1359.00390625,20231500,INDY.JK
2022-01-18,1371.2473136829653,1387.5716864649055,1273.301076991325,1293.70654296875,19499100,INDY.JK
2022-01-19,1297.7875906808035,1314.1119628906251,1261.0577532087054,1285.5443115234375,8504200,INDY.JK
2022-01-20,1285.54435657778,1326.3552885326303,1277.38217018681,1293.70654296875,14347200,INDY.JK
2022-01-21,1293.70654296875,1301.8687293597202,1269.2199837958399,1293.70654296875,9036300,INDY.JK
2022-01-24,1305.9497316919192,1616.11279296875,1285.544267134233,1616.11279296875,257741900,INDY.JK
2022-01-25,1697.7346443965519,1705.8968301869197,1505.923278322903,1538.572021484375,202171400,INDY.JK
2022-01-26,1546.734243276168,1616.112824109136,1510.0044063645967,1599.7884521484375,115055200,INDY.JK
2022-01-27,1591.626205444336,1656.9236907958984,1567.1396484375,1632.4371337890625,123545300,INDY.JK
2022-01-28,1616.1128327125728,1771.1943671647894,1599.7884606649711,1754.8699951171875,129820200,INDY.JK
2022-01-31,1787.5187094656474,1820.1674530175314,1697.7346646979665,1705.8968505859375,64653900,INDY.JK
2022-02-02,1697.7346499544904,1754.8699506741127,1640.5993492348682,1681.4102783203125,68529200,INDY.JK
2022-02-03,1705.8968995349244,1705.8968995349244,1583.4641077022743,1648.7615966796875,90584600,INDY.JK
2022-02-04,1648.7615753560126,1681.4103194224683,1612.03173828125,1612.03173828125,29833300,INDY.JK
2022-02-07,1632.4371960698343,1656.9237540108818,1587.5451731779137,1599.7884521484375,36126100,INDY.JK
2022-02-08,1599.7884799466276,1673.2481550462176,1599.7884799466276,1648.7615966796875,46381700,INDY.JK
2022-02-09,1673.2481070340536,1771.1943376897054,1656.9237352581115,1705.8968505859375,82836700,INDY.JK
2022-02-10,1714.0591917176178,1730.383564972071,1665.0860719542572,1689.5726318359375,32429800,INDY.JK
2022-02-11,1681.4103343158686,1787.5187534717245,1665.0859621380446,1779.3565673828125,50639300,INDY.JK
2022-02-14,1771.1944580078125,1836.491949547271,1754.8700851229478,1771.1944580078125,74396800,INDY.JK
2022-02-15,1779.3566444502449,1812.005390219974,1730.383525795651,1771.1944580078125,39072100,INDY.JK
2022-02-16,1779.3565531885902,1795.680925236192,1738.5456230695859,1754.8699951171875,19918700,INDY.JK
2022-02-17,1746.7077971813724,1754.8699831495096,1648.7615655637253,1665.0859375,55370100,INDY.JK
2022-02-18,1665.0859066861349,1705.8968357715794,1628.3560705092348,1681.4102783203125,32823100,INDY.JK
2022-02-21,1689.5724490311345,1697.7346347752461,1648.7615203105756,1656.9237060546875,17590700,INDY.JK
2022-02-22,1656.9237208690458,1697.7346499544904,1640.5993492348682,1681.4102783203125,19867400,INDY.JK
2022-02-23,1722.2212223618794,1730.3834082498506,1681.4102929220246,1705.8968505859375,33141900,INDY.JK
2022-02-24,1730.3834773472379,1836.4918981279648,1673.2481738499234,1828.3297119140625,129572700,INDY.JK
2022-02-25,1877.3027825462443,1918.1137126015976,1812.0052944576794,1820.16748046875,87814700,INDY.JK
2022-03-01,1836.4918428308822,2244.6011412377447,1836.4918428308822,2081.357421875,230836000,INDY.JK
2022-03-02,2162.9793520326966,2383.358380353009,2138.49279333044,2203.790283203125,151971100,INDY.JK
2022-03-04,2260.9254590508076,2440.493546051233,2236.438901732568,2399.6826171875,156309800,INDY.JK
2022-03-07,2448.6557318239797,2546.601961096939,2334.385131005527,2399.6826171875,115766100,INDY.JK
2022-03-08,2448.655800923814,2448.655800923814,2236.43896484375,2236.43896484375,46004200,INDY.JK
2022-03-09,2162.9792815563724,2228.2767693014703,2081.357421875,2081.357421875,151027400,INDY.JK
2022-03-10,1999.7353977110329,2073.1950653820504,1942.6001006335748,2007.8975830078125,139594700,INDY.JK
2022-03-11,1999.7355993085773,2073.195274385219,1934.4381103515625,1934.4381103515625,58420000,INDY.JK
2022-03-14,1934.4379871765414,1983.4111007759475,1803.843017578125,1803.843017578125,71907400,INDY.JK
2022-03-15,1746.707763671875,1836.491807598934,1697.73464880257,1746.707763671875,69323900,INDY.JK
2022-03-16,1763.0321783912557,1820.16748046875,1722.2212483359026,1820.16748046875,55430400,INDY.JK
2022-03-17,1820.1675302010995,1820.1675302010995,1746.7078540943287,1763.0322265625,31449700,INDY.JK
2022-03-18,1763.0321644176138,1828.3296519886364,1763.0321644176138,1795.680908203125,31986000,INDY.JK
2022-03-21,1795.680925236192,1820.1674833075945,1746.7078090933867,1754.8699951171875,23528600,INDY.JK
2022-03-22,1754.870164509912,1852.81640625,1754.870164509912,1852.81640625,47985600,INDY.JK
2022-03-23,1877.3027654279742,1893.627137301261,1828.329649808114,1860.9783935546875,40972300,INDY.JK
2022-03-24,1869.1404883229834,1926.2757870926814,1869.1404883229834,1909.951416015625,37652500,INDY.JK
2022-03-25,1901.7894811039478,1918.113854332308,1828.3298015763276,1844.6541748046875,26569400,INDY.JK
2022-03-28,1844.6541748046875,1860.9785480330477,1803.8432417337874,1844.6541748046875,16722400,INDY.JK
2022-03-29,1852.8162098277699,1852.8162098277699,1787.5187222567472,1795.680908203125,15307400,INDY.JK
2022-03-30,1828.3297631048385,1836.491949547271,1754.8700851229478,1771.1944580078125,18135500,INDY.JK
2022-03-31,1803.8431084466088,1885.4649685573152,1795.6809224355382,1820.16748046875,36418800,INDY.JK
2022-04-01,1828.329649808114,1885.4649513646175,1812.0052779348273,1860.9783935546875,39771700,INDY.JK
2022-04-04,1869.140625,1885.4649972707423,1836.4918804585152,1869.140625,21285500,INDY.JK
2022-04-05,1877.3026757812502,2089.5195000000003,1877.3026757812502,2040.54638671875,115289400,INDY.JK
2022-04-06,2056.8707137645915,2138.4925674854085,2040.546343020428,2097.681640625,78442500,INDY.JK
2022-04-07,2114.0059684984612,2220.114376183712,2048.708486845999,2154.81689453125,77702300,INDY.JK
2022-04-08,2154.817165798611,2211.9524694372103,2138.49279333044,2203.790283203125,37212100,INDY.JK
2022-04-11,2203.790372960708,2326.223171458525,2162.979440128102,2220.11474609375,63933000,INDY.JK
2022-04-12,2203.790472698556,2277.250155121841,2105.844229467509,2260.92578125,35398500,INDY.JK
2022-04-13,2301.736268370302,2358.8715658121178,2285.41189767264,2334.385009765625,44581500,INDY.JK
2022-04-14,2318.060867794832,2350.7096124116606,2293.5743093322108,2309.898681640625,24581900,INDY.JK
2022-04-18,2293.574474925726,2432.3316495653607,2285.412288182218,2318.06103515625,71393700,INDY.JK
2022-04-19,2318.061010566547,2350.7097571942445,2260.9257039680756,2269.087890625,31569700,INDY.JK
2022-04-20,2326.223171458525,2326.223171458525,2122.1685072954965,2220.11474609375,54780500,INDY.JK
2022-04-21,2220.11474609375,2293.5744251924402,2195.6281863941867,2220.11474609375,30288700,INDY.JK
2022-04-22,2228.276749795942,2252.7633074860073,2171.141448519123,2187.4658203125,15976200,INDY.JK
2022-04-25,2171.141482331032,2171.141482331032,2056.8708779978197,2105.843994140625,33279800,INDY.JK
2022-04-26,2089.519593253968,2130.3305228097097,2016.0599200536333,2056.870849609375,20077000,INDY.JK
2022-04-27,2040.5464604215802,2162.979248046875,2024.2220887382075,2162.979248046875,21461500,INDY.JK
2022-04-28,2146.654816014173,2220.1144865241636,2138.492630401952,2195.6279296875,31748600,INDY.JK
2022-05-09,2211.9521909771543,2252.763117009943,2073.1950424656725,2154.81689453125,23694800,INDY.JK
2022-05-10,2162.979250988328,2162.979250988328,2007.8977197853915,2032.38427734375,44168300,INDY.JK
2022-05-11,2065.03315241887,2179.30376164363,2048.708779672476,2122.16845703125,26876100,INDY.JK
2022-05-12,2122.168258244812,2195.627928722517,2032.3842165498393,2065.032958984375,30854100,INDY.JK
2022-05-13,2081.3575379114186,2179.303774989603,2056.8709786418726,2146.655029296875,21528100,INDY.JK
2022-05-17,2171.1414628257608,2228.2767644790706,2162.979276875288,2211.952392578125,30986800,INDY.JK
2022-05-18,2244.6010751613776,2277.249818072816,2089.519546332046,2114.006103515625,55463200,INDY.JK
2022-05-19,2114.006335258484,2114.006335258484,2016.0600957870483,2089.519775390625,29344000,INDY.JK
2022-05-20,2089.519298245614,2375.1957648026314,2089.519298245614,2326.22265625,109378600,INDY.JK
2022-05-23,2367.0342114169675,2407.8451460965703,2236.4392204422384,2260.92578125,58165700,INDY.JK
2022-05-24,2260.925691583807,2301.7366246448864,2203.7903852982954,2244.601318359375,46156200,INDY.JK
2022-05-25,2220.11474609375,2269.087865492877,2187.4659998276657,2220.11474609375,19496900,INDY.JK
2022-05-27,2236.4391192267926,2269.087865492877,2203.790372960708,2220.11474609375,21230700,INDY.JK
2022-05-30,2301.7364528683847,2301.7364528683847,2211.9524068345117,2236.43896484375,14143400,INDY.JK
2022-05-31,2318.060655006488,2358.87158203125,2228.276615552011,2358.87158203125,51162400,INDY.JK
2022-06-02,2342.547316778274,2489.4666606877126,2309.8985736872874,2399.6826171875,79325800,INDY.JK
2022-06-03,2424.169189453125,2513.9532335069443,2375.196074514678,2424.169189453125,47083400,INDY.JK
2022-06-06,2448.65583847199,2473.14239685671,2383.3583494460704,2440.49365234375,27831200,INDY.JK
2022-06-07,2456.817915984123,2571.0885167275705,2456.817915984123,2530.277587890625,56015600,INDY.JK
2022-06-08,2554.764432779948,2562.926619466146,2432.3316324869793,2448.656005859375,32681400,INDY.JK
2022-06-09,2448.65583847199,2497.6289552414296,2416.00709395903,2440.49365234375,22433400,INDY.JK
2022-06-10,2407.844915491111,2440.4936601079394,2293.5743093322108,2309.898681640625,40765900,INDY.JK
2022-06-13,2277.249865176073,2277.249865176073,2154.817076725746,2187.4658203125,41398200,INDY.JK
2022-06-14,2171.1416266946235,2228.276932660271,2122.1685072954965,2220.11474609375,28826700,INDY.JK
2022-06-15,2228.2766711570525,2244.6010423743205,2065.032958984375,2065.032958984375,33309900,INDY.JK
2022-06-16,2105.843994140625,2179.303668354833,2089.5196220930234,2105.843994140625,25239700,INDY.JK
