Date,Open,High,Low,Close,Volume,ticker
2024-03-28,21558.116002457868,21766.132911253513,20177.64015317767,20196.55078125,7868300,ITMG.JK
2024-04-01,20196.550513902093,20196.550513902093,19667.05293488593,19893.98046875,2598500,ITMG.JK
2024-04-02,19893.97927161434,20177.638671875,19837.247391562207,20177.638671875,1748900,ITMG.JK
2024-04-03,20234.368827473354,20499.117578487025,20215.45820240095,20404.564453125,2480100,ITMG.JK
2024-04-04,20404.56586351359,20442.387116272654,20139.81709420016,20347.833984375,1331700,ITMG.JK
2024-04-05,20404.566808150023,20423.477435405028,20234.371162854983,20310.013671875,2061100,ITMG.JK
2024-04-16,20763.868128421534,20763.868128421534,20461.29810104927,20726.046875,5801000,ITMG.JK
2024-04-17,20824.615547932786,20966.004790256287,20723.62323198743,20885.2109375,4189600,ITMG.JK
2024-04-18,20966.005104116444,21228.585129505183,20885.211250150674,20945.806640625,2177700,ITMG.JK
2024-04-19,21006.403058122567,21006.403058122567,20622.63223302225,20764.021484375,1532800,ITMG.JK
2024-04-22,20764.02161992913,20865.01394298326,20622.63236765335,20663.029296875,1050800,ITMG.JK
2024-04-23,20663.02778564214,20663.02778564214,20380.24930177216,20622.630859375,1003500,ITMG.JK
2024-04-24,20622.631433370316,20663.028360761837,20461.04372380424,20481.2421875,994300,ITMG.JK
2024-04-25,20461.042141751128,20461.042141751128,20137.866747606982,20178.263671875,1366500,ITMG.JK
2024-04-26,20178.26693638393,20360.053125,19794.49609375,19794.49609375,1283800,ITMG.JK
2024-04-29,19794.494066257514,20178.264869582916,19390.524799599196,20158.06640625,1155600,ITMG.JK
2024-04-30,20380.25,20440.84539147671,20218.66228939544,20380.25,1274700,ITMG.JK
2024-05-02,20400.450395331325,20602.435052710844,20077.274943524095,20117.671875,814700,ITMG.JK
2024-05-03,20198.46542988419,20319.656222463494,19996.480775585347,20057.076171875,607100,ITMG.JK
2024-05-06,20299.457728794645,20299.457728794645,19754.09916294643,19794.49609375,892000,ITMG.JK
2024-05-07,19794.495377079133,20097.472347136467,19794.495377079133,20036.876953125,390400,ITMG.JK
