Date,Open,High,Low,Close,Volume,ticker
2021-06-21,939.4543011377729,1015.0883338564919,931.4928240094866,1003.1461181640625,2791700,BIRD.JK
2021-06-22,1007.12678515625,1015.0882617187499,987.22309375,995.1845703125,1468700,BIRD.JK
2021-06-23,995.1845655254289,1027.0304716222427,995.1845655254289,1015.0882568359375,1210700,BIRD.JK
2021-06-24,1015.0882617187499,1015.0882617187499,987.22309375,995.1845703125,1118100,BIRD.JK
2021-06-25,995.1846013303663,995.1846013303663,971.3001708984375,971.3001708984375,1591200,BIRD.JK
2021-06-28,967.3194541284594,971.3001926228152,915.569853701834,939.4542846679688,2018000,BIRD.JK
2021-06-29,939.4541917883831,939.4541917883831,903.627548881199,915.5697631835938,1132100,BIRD.JK
2021-06-30,915.5698817229468,963.3387451171875,903.6276658743866,963.3387451171875,929200,BIRD.JK
2021-07-01,947.4156895824987,955.3771659655449,919.550522241837,931.4927368164062,1617600,BIRD.JK
2021-07-02,927.5120185244399,955.3771864629424,891.6853740320796,899.6468505859375,1950500,BIRD.JK
2021-07-05,903.6275383129455,915.5697524756716,895.6660622044614,907.6082763671875,1607600,BIRD.JK
2021-07-06,907.6083271397953,907.6083271397953,875.7624209243639,899.6468505859375,3318500,BIRD.JK
2021-07-07,899.6468505859375,907.6083271397953,895.6661123090086,899.6468505859375,472500,BIRD.JK
2021-07-08,899.6468107804008,923.5312393851901,899.6468107804008,915.5697631835938,732400,BIRD.JK
2021-07-09,915.5697487761535,927.511962890625,907.6082726998391,927.511962890625,331200,BIRD.JK
2021-07-12,923.531315376569,955.3772228033472,895.666146378138,951.396484375,1639800,BIRD.JK
2021-07-13,955.3772814520474,955.3772814520474,923.5313720703125,923.5313720703125,306100,BIRD.JK
2021-07-14,923.5312802475111,923.5312802475111,891.6853740320796,899.6468505859375,1136500,BIRD.JK
2021-07-15,907.6084580917704,907.6084580917704,851.8781141738547,879.7432861328125,1327800,BIRD.JK
2021-07-16,879.7432346771651,891.6854505325113,871.7817574402677,887.7047119140625,63800,BIRD.JK
2021-07-19,887.7046457926433,887.7046457926433,859.8394775390625,859.8394775390625,790700,BIRD.JK
2021-07-21,859.8395415849216,899.6469277694086,859.8395415849216,887.7047119140625,410100,BIRD.JK
2021-07-22,883.7238873073034,903.6275784628732,883.7238873073034,891.6853637695312,399500,BIRD.JK
2021-07-23,891.6854048295455,915.5698353160512,871.7817127574574,875.762451171875,1014500,BIRD.JK
2021-07-26,871.7816726139614,895.6661020006452,867.8009343828473,891.6853637695312,1248000,BIRD.JK
2021-07-27,903.6275888628663,915.5698036936532,891.6853740320796,899.6468505859375,577300,BIRD.JK
2021-07-28,899.6468450119506,899.6468450119506,871.7816772460938,871.7816772460938,488700,BIRD.JK
2021-07-29,871.7817127574574,875.762451171875,863.8202359286222,875.762451171875,1244100,BIRD.JK
2021-07-30,887.7047186335293,887.7047186335293,863.8202867420442,867.801025390625,882800,BIRD.JK
2021-08-02,875.762430826823,875.762430826823,851.8780008951824,859.8394775390625,1029700,BIRD.JK
2021-08-03,859.8395480934633,871.7817640392059,855.8588094448825,867.801025390625,1660200,BIRD.JK
2021-08-04,867.8009899508569,871.78172843687,859.8395129788307,863.8202514648438,517200,BIRD.JK
2021-08-05,859.839591876414,887.704763835372,859.839591876414,879.7432861328125,2041700,BIRD.JK
2021-08-06,875.7625026877868,875.7625026877868,863.8202867420442,867.801025390625,4359100,BIRD.JK
2021-08-09,875.762430826823,875.762430826823,859.8394775390625,859.8394775390625,2131400,BIRD.JK
2021-08-10,859.8394666615098,863.8202049330908,800.1283925877939,804.109130859375,3844000,BIRD.JK
2021-08-12,804.1090911568947,820.0320434570312,796.1476150068264,820.0320434570312,5149400,BIRD.JK
2021-08-13,824.0128069621761,824.0128069621761,808.0898541706365,816.0513305664062,382100,BIRD.JK
2021-08-16,816.0513715601679,824.0128483558768,800.12841796875,800.12841796875,822100,BIRD.JK
2021-08-18,800.1284356886341,891.6854208669355,800.1284356886341,863.8202514648438,1535000,BIRD.JK
2021-08-19,863.8201622824066,867.8009003574408,812.070567306963,820.0320434570312,552900,BIRD.JK
2021-08-20,820.0320943196615,824.0128326416016,812.0706176757812,812.0706176757812,449700,BIRD.JK
2021-08-23,835.9550376250365,859.8394672714661,812.0706079786069,851.8779907226562,886200,BIRD.JK
2021-08-24,875.7624669228832,935.4735442130797,851.8780360068045,863.8202514648438,3200400,BIRD.JK
2021-08-25,879.7432413363675,943.4350597136612,863.8202867420442,867.801025390625,3744100,BIRD.JK
2021-08-26,867.8009389938285,883.7238920028896,851.8779859847674,871.7816772460938,790000,BIRD.JK
2021-08-27,871.7817345385281,883.7239500801518,839.9358264275317,843.9165649414062,657400,BIRD.JK
2021-08-30,843.9165190920305,867.800948877654,827.9935659016148,831.9743041992188,2075400,BIRD.JK
2021-08-31,831.9743143235338,847.8972677077163,831.9743143235338,839.935791015625,396500,BIRD.JK
2021-09-01,843.9165242513021,871.7816925048828,843.9165242513021,859.8394775390625,840400,BIRD.JK
2021-09-02,863.8202802033703,915.5698822432036,863.8202802033703,887.7047119140625,2822000,BIRD.JK
2021-09-03,899.6468253114675,907.6083016416575,883.7238726510876,903.6275634765625,3883700,BIRD.JK
2021-09-06,915.5697840503138,935.4734750079294,903.6275694757446,931.4927368164062,2636900,BIRD.JK
2021-09-07,940.5284482077444,1018.5635596310943,940.5284482077444,989.8137817382812,3671700,BIRD.JK
2021-09-08,993.9208815826033,1010.3493259062827,961.0639929352445,981.5995483398438,1760600,BIRD.JK
2021-09-09,985.7066066576087,1002.1350501019023,924.0999437415082,944.635498046875,2473100,BIRD.JK
2021-09-10,944.6355646306818,981.5995649857955,932.3142311789773,948.74267578125,1521400,BIRD.JK
2021-09-13,961.0639502154894,993.9208374023438,944.6355066220622,993.9208374023438,1624900,BIRD.JK
2021-09-14,998.0280601501465,1002.1351715087891,973.3853919982911,985.7067260742188,1752400,BIRD.JK
2021-09-15,985.7067260742189,1018.5636169433594,985.7067260742189,985.7067260742188,5110900,BIRD.JK
2021-09-16,1002.1351875964507,1006.2422990210263,969.2782961998457,998.028076171875,1148400,BIRD.JK
2021-09-17,989.8137982477907,1002.1351318359375,973.385353463595,1002.1351318359375,2465900,BIRD.JK
2021-09-20,1002.1351715087891,1034.9920623779296,969.2782806396485,985.7067260742188,2924900,BIRD.JK
2021-09-21,985.7066988031916,985.7066988031916,940.5284751080452,965.171142578125,1740900,BIRD.JK
2021-09-22,973.3853919982911,985.7067260742189,948.7427238464356,985.7067260742188,1058000,BIRD.JK
2021-09-23,981.5996147155762,985.7067260742189,965.171169281006,985.7067260742188,743900,BIRD.JK
2021-09-24,989.8138374328614,989.8138374328614,961.0640579223633,985.7067260742188,2339600,BIRD.JK
2021-09-27,985.7067260742189,985.7067260742189,977.4925033569336,985.7067260742188,737200,BIRD.JK
2021-09-28,981.5994907226562,1026.7777099609375,969.278158203125,1026.7777099609375,1167000,BIRD.JK
2021-09-29,1018.56348828125,1030.8848208007812,993.9208232421875,1026.7777099609375,1240700,BIRD.JK
2021-09-30,1026.7777539457868,1026.7777539457868,1006.2421988668711,1014.4564208984375,382300,BIRD.JK
2021-10-01,1010.3492666015625,1026.7777099609375,981.5994907226562,1026.7777099609375,2112400,BIRD.JK
2021-10-04,1026.777821202432,1051.4204889112902,1010.3493760631931,1018.5635986328125,2430500,BIRD.JK
2021-10-05,1018.5634824454066,1034.991925710655,989.8137067312217,1022.6705932617188,1384200,BIRD.JK
2021-10-06,1022.6705991210938,1043.2061533203125,1014.4563774414063,1026.7777099609375,1732100,BIRD.JK
2021-10-07,1026.7779279775657,1055.5277099609375,1022.6708162656555,1055.5277099609375,3256800,BIRD.JK
2021-10-08,1059.6346548227164,1088.3844322791467,1051.4204326923077,1067.848876953125,6032500,BIRD.JK
2021-10-11,1076.0631660081417,1125.3485018558429,1067.8489433668583,1071.9560546875,7196800,BIRD.JK
2021-10-12,1071.9560102982955,1125.3484552556818,1067.8488991477273,1084.27734375,5512700,BIRD.JK
2021-10-13,1084.27734375,1117.1342329545455,1055.5275656960227,1084.27734375,4135500,BIRD.JK
2021-10-14,1088.384521484375,1104.8129670916865,1071.9560758770638,1088.384521484375,4049300,BIRD.JK
2021-10-15,1088.384410843867,1096.5986328125,1080.170188875234,1096.5986328125,1882300,BIRD.JK
2021-10-18,1100.7056693892046,1129.4554443359375,1092.4914479758522,1129.4554443359375,7935300,BIRD.JK
2021-10-19,1133.562744140625,1170.5267466669497,1129.455632748811,1133.562744140625,2646500,BIRD.JK
2021-10-21,1133.5626881917317,1191.0622448391384,1117.1342434353298,1182.8480224609375,5754400,BIRD.JK
2021-10-22,1182.8479771205357,1191.0621991838727,1141.7768668038505,1149.9910888671875,3054600,BIRD.JK
2021-10-25,1149.990997869318,1166.4194406960228,1125.3483336292613,1129.4554443359375,3106900,BIRD.JK
2021-10-26,1129.4554443359375,1149.990997869318,1125.3483336292613,1129.4554443359375,2129000,BIRD.JK
2021-10-27,1129.45558828265,1145.884033203125,1129.45558828265,1145.884033203125,2786500,BIRD.JK
2021-10-28,1154.098089556322,1182.8478640292553,1145.8838682783412,1158.2052001953125,4238700,BIRD.JK
2021-10-29,1158.2052810256546,1232.1332776868664,1158.2052810256546,1215.704833984375,9194700,BIRD.JK
2021-11-01,1228.0262681098832,1228.0262681098832,1199.2764892578125,1199.2764892578125,2093200,BIRD.JK
2021-11-02,1203.3835556675012,1203.3835556675012,1166.4195556640625,1166.4195556640625,2453200,BIRD.JK
2021-11-03,1166.4194214732934,1215.704749141179,1158.2052001953125,1158.2052001953125,5391100,BIRD.JK
2021-11-04,1158.2053993626644,1199.2765128152412,1158.2053993626644,1170.5267333984375,2073200,BIRD.JK
2021-11-05,1186.9550229828933,1199.2763554014007,1170.5265797582165,1191.0621337890625,1086200,BIRD.JK
2021-11-08,1191.0621337890625,1223.919020238416,1186.9550229828933,1191.0621337890625,3067000,BIRD.JK
2021-11-09,1191.0622448391384,1215.7049119737412,1182.8480224609375,1182.8480224609375,2901300,BIRD.JK
2021-11-10,1182.8480441994861,1211.597823051557,1182.8480441994861,1199.2764892578125,1945100,BIRD.JK
2021-11-11,1199.2764127604166,1248.5617447916668,1199.2764127604166,1232.13330078125,6158000,BIRD.JK
2021-11-12,1232.1332572710396,1248.5617007013202,1215.704813840759,1244.45458984375,4926500,BIRD.JK
2021-11-15,1244.4547107477856,1351.239603419213,1244.4547107477856,1289.6329345703125,9984000,BIRD.JK
2021-11-16,1289.6328548177084,1289.6328548177084,1228.0261897786459,1232.13330078125,9022500,BIRD.JK
2021-11-17,1223.9190711975098,1355.346622467041,1223.9190711975098,1314.2755126953125,9382000,BIRD.JK
2021-11-18,1330.703956604004,1347.1324005126953,1301.954179763794,1314.2755126953125,2457000,BIRD.JK
2021-11-19,1314.2756865530305,1392.3108054421166,1314.2756865530305,1355.3468017578125,11836400,BIRD.JK
2021-11-22,1367.6679904680311,1388.203545880464,1326.5968796431653,1338.918212890625,2680600,BIRD.JK
2021-11-23,1338.9182919676198,1338.9182919676198,1285.5258447419171,1306.0614013671875,7284800,BIRD.JK
2021-11-24,1306.0612677079212,1322.489711326889,1285.5257131842118,1297.8470458984375,7154000,BIRD.JK
2021-11-25,1306.0612677079212,1318.3826004221469,1293.7399349936957,1297.8470458984375,2077300,BIRD.JK
2021-11-26,1297.8470485115633,1351.2394903807099,1285.5257157725296,1343.0252685546875,8833000,BIRD.JK
2021-11-29,1343.0252895355225,1347.1324005126953,1269.0972919464111,1314.2755126953125,11695200,BIRD.JK
2021-11-30,1326.5968017578125,1367.667910171367,1318.3825800751017,1326.5968017578125,3745700,BIRD.JK
2021-12-01,1326.5969358796526,1334.8111583928394,1277.3116008005325,1289.6329345703125,4516700,BIRD.JK
2021-12-02,1289.6328678801417,1301.9542010127545,1248.561757438099,1285.5257568359375,3769500,BIRD.JK
2021-12-03,1281.4186676623774,1306.0613343481923,1256.7760009765625,1256.7760009765625,4160600,BIRD.JK
2021-12-06,1256.7759783410079,1281.4186445829885,1223.9190900183671,1240.3475341796875,3309000,BIRD.JK
2021-12-07,1240.3475889548276,1322.4898133889221,1232.1333665114182,1281.418701171875,10517600,BIRD.JK
2021-12-08,1285.5258123935796,1297.8471460586939,1273.2044787284656,1281.418701171875,4344700,BIRD.JK
2021-12-09,1285.5256703535217,1355.3465534078664,1285.5256703535217,1310.1683349609375,8390500,BIRD.JK
2021-12-10,1314.2756009615384,1363.560935997596,1310.1684897085336,1334.8111572265625,4329500,BIRD.JK
2021-12-13,1347.1323071676586,1347.1323071676586,1289.6327574714783,1293.7398681640625,5540500,BIRD.JK
2021-12-14,1293.7398996660786,1306.0612320438509,1248.5616809475807,1273.204345703125,7346600,BIRD.JK
2021-12-15,1273.204380469986,1396.4177076122428,1273.204380469986,1297.8470458984375,10813800,BIRD.JK
2021-12-16,1297.847068786621,1363.5608444213867,1297.847068786621,1314.2755126953125,12440000,BIRD.JK
2021-12-17,1322.489756233776,1326.5968672779802,1281.418645791733,1285.5257568359375,2332800,BIRD.JK
2021-12-20,1293.7398188587897,1318.3824820751477,1252.6687134981933,1260.8829345703125,3700700,BIRD.JK
2021-12-21,1260.8830541662267,1273.2043869430954,1207.4906121331292,1215.704833984375,3570500,BIRD.JK
2021-12-22,1207.4907491932745,1223.9191947605298,1133.562744140625,1133.562744140625,8825700,BIRD.JK
2021-12-23,1137.6696412484146,1166.4194155759917,1100.7056456843866,1113.0269775390625,4787100,BIRD.JK
2021-12-24,1117.1343435210622,1129.4556781922504,1080.1703395074976,1121.241455078125,2949700,BIRD.JK
2021-12-27,1121.241455078125,1133.5627897493132,1096.5987857357486,1121.241455078125,3259500,BIRD.JK
2021-12-28,1121.2413886575137,1158.205390481388,1117.13427734375,1117.13427734375,2554300,BIRD.JK
2021-12-29,1117.1342223261445,1166.4195556640625,1096.5986667686784,1166.4195556640625,3605700,BIRD.JK
2021-12-30,1166.4196352751358,1166.4196352751358,1117.1342985733695,1133.562744140625,2633400,BIRD.JK
2022-01-03,1133.562710256339,1166.4196004086966,1133.562710256339,1154.0982666015625,1973000,BIRD.JK
2022-01-04,1154.0982441372341,1186.955133650038,1137.6697993808323,1182.8480224609375,2792800,BIRD.JK
2022-01-05,1182.8478640292553,1211.5976385021886,1158.2052001953125,1158.2052001953125,2456700,BIRD.JK
2022-01-06,1158.2052192826704,1158.2052192826704,1108.919890802557,1129.4554443359375,2938900,BIRD.JK
2022-01-07,1149.991235977564,1149.991235977564,1113.0272319639994,1121.241455078125,903600,BIRD.JK
2022-01-10,1121.2414126989977,1125.3485241008254,1084.2774100825472,1088.384521484375,2390000,BIRD.JK
2022-01-11,1088.384499970067,1088.384499970067,1067.8489433668583,1071.9560546875,1959800,BIRD.JK
2022-01-12,1071.9560546875,1092.4916112907088,1071.9560546875,1071.9560546875,511900,BIRD.JK
2022-01-13,1076.0629819750347,1129.455420011964,1076.0629819750347,1113.0269775390625,1459400,BIRD.JK
2022-01-14,1113.027008745007,1121.2412302117598,1084.2772336113721,1092.491455078125,750700,BIRD.JK
2022-01-17,1092.4915218281835,1104.812854781133,1076.0630778909176,1096.5986328125,659900,BIRD.JK
2022-01-18,1096.5986772017045,1149.991122159091,1084.27734375,1084.27734375,2161500,BIRD.JK
2022-01-19,1092.4913829051666,1125.3482666015625,1092.4913829051666,1125.3482666015625,970400,BIRD.JK
2022-01-20,1125.3483383072007,1215.7047742296766,1125.3483383072007,1174.6336669921875,5575000,BIRD.JK
2022-01-21,1195.169333444515,1207.4906667789944,1149.9911112180898,1166.4195556640625,1366600,BIRD.JK
2022-01-24,1166.4194917224702,1215.704822358631,1121.2412719726562,1207.4906005859375,2759700,BIRD.JK
2022-01-25,1211.597586304602,1211.597586304602,1125.3482666015625,1125.3482666015625,4447200,BIRD.JK
2022-01-26,1125.3482911912658,1158.2051756056094,1108.919848984094,1141.7767333984375,1988700,BIRD.JK
2022-01-27,1141.776910995318,1145.8840221859487,1129.4555774234261,1137.6697998046875,478100,BIRD.JK
2022-01-28,1137.6697557721818,1166.4195329938616,1129.4555337088448,1149.9910888671875,1042400,BIRD.JK
2022-01-31,1158.2052240971918,1174.6336669921875,1145.8838919259451,1174.6336669921875,1242000,BIRD.JK
2022-02-02,1174.6337337693271,1232.1332871706227,1170.5266228120915,1178.7408447265625,1544200,BIRD.JK
2022-02-03,1182.8479771205357,1199.2764212472098,1145.8839778355189,1149.9910888671875,1264200,BIRD.JK
2022-02-04,1145.883934425381,1191.062154062224,1145.883934425381,1162.3123779296875,846800,BIRD.JK
2022-02-07,1162.312489139652,1215.7049356372331,1149.9911553325178,1154.0982666015625,5198700,BIRD.JK
2022-02-08,1158.2053778706072,1170.5267116777413,1129.4555989872943,1154.0982666015625,2363300,BIRD.JK
2022-02-09,1154.0982666015625,1170.5267116777413,1145.884044063473,1154.0982666015625,2230800,BIRD.JK
2022-02-10,1154.0983010996943,1166.4196352751358,1129.455632748811,1133.562744140625,1671200,BIRD.JK
2022-02-11,1133.5624875256615,1141.7767084497605,1117.1340456774635,1125.3482666015625,1753800,BIRD.JK
2022-02-14,1125.3483093937384,1137.6696412484146,1108.9198669208372,1113.0269775390625,600600,BIRD.JK
2022-02-15,1117.13427734375,1141.7769452263326,1108.9200547162225,1117.13427734375,1973500,BIRD.JK
2022-02-16,1117.1342006138393,1170.52664402553,1117.1342006138393,1149.9910888671875,3312900,BIRD.JK
2022-02-17,1154.098222329583,1207.4906667789944,1154.098222329583,1166.4195556640625,3415000,BIRD.JK
2022-02-18,1174.6337467447918,1256.775966796875,1166.4195247395835,1232.13330078125,14578100,BIRD.JK
2022-02-21,1240.3474062365765,1244.4545168532538,1174.633636369738,1195.169189453125,6895900,BIRD.JK
2022-02-22,1195.169333444515,1215.7048890019807,1133.5626667721172,1166.4195556640625,2345000,BIRD.JK
2022-02-23,1174.6338580587635,1182.8480808423913,1133.562744140625,1133.562744140625,1987000,BIRD.JK
2022-02-24,1133.5625372733778,1137.6696479156726,1067.8487669966603,1076.06298828125,4982300,BIRD.JK
2022-02-25,1076.063207917054,1113.0272112424489,1067.848984955855,1104.81298828125,1724100,BIRD.JK
2022-03-01,1117.134112215909,1154.0981085759943,1104.8127800958807,1129.4554443359375,2002000,BIRD.JK
2022-03-02,1141.7768084490742,1141.7768084490742,1104.8128110532407,1108.919921875,1348600,BIRD.JK
2022-03-04,1108.9198980116305,1108.9198980116305,1084.2772336113721,1092.491455078125,1329100,BIRD.JK
2022-03-07,1092.49171536813,1092.49171536813,1047.3134865371171,1055.5277099609375,3290800,BIRD.JK
2022-03-08,1055.5277099609375,1084.2774919443093,1034.9921514013863,1055.5277099609375,1910200,BIRD.JK
2022-03-09,1055.5275095541647,1055.5275095541647,1026.777733029343,1043.2061767578125,2728500,BIRD.JK
2022-03-10,1043.2062648935207,1076.0631551263875,1043.2062648935207,1063.7418212890625,1828000,BIRD.JK
2022-03-11,1080.1702664054958,1084.2773776846043,1063.7418212890625,1063.7418212890625,1059600,BIRD.JK
2022-03-14,1067.8489780426025,1096.5987582206726,1047.3134207725525,1051.4205322265625,2014200,BIRD.JK
2022-03-15,1067.8488304501489,1092.491495768229,1022.6706107003348,1034.991943359375,3495900,BIRD.JK
2022-03-16,1030.8848876953125,1047.3133321207358,1014.4564432698893,1030.8848876953125,739100,BIRD.JK
2022-03-17,1018.5634998139881,1047.313276018415,1018.5634998139881,1034.991943359375,673100,BIRD.JK
2022-03-18,1047.313276018415,1047.313276018415,1022.6706107003348,1034.991943359375,631100,BIRD.JK
2022-03-21,1039.0990109911152,1076.0630074295343,1030.8847895603553,1047.313232421875,1285700,BIRD.JK
2022-03-22,1055.5275987308457,1071.956043847279,1047.313376172629,1063.7418212890625,1064800,BIRD.JK
2022-03-23,1063.7417224260337,1084.277276913023,1063.7417224260337,1080.170166015625,1160100,BIRD.JK
2022-03-24,1080.170210148738,1084.2773212139423,1051.4204326923077,1067.848876953125,911000,BIRD.JK
2022-03-25,1071.9561568085787,1088.3846036562197,1055.5277099609375,1055.5277099609375,1179200,BIRD.JK
2022-03-28,1055.5275987308457,1067.8489325681708,1047.313376172629,1063.7418212890625,787200,BIRD.JK
2022-03-29,1063.7417572021484,1149.9910888671875,1059.63464617048,1149.9910888671875,6917200,BIRD.JK
2022-03-30,1158.2053109305245,1170.52664402553,1129.4555337088448,1149.9910888671875,7323700,BIRD.JK
2022-03-31,1149.9910888671875,1174.6337550571986,1141.7768668038505,1149.9910888671875,3426300,BIRD.JK
2022-04-01,1158.2051756056094,1178.740728364574,1129.4554017430587,1141.7767333984375,3747100,BIRD.JK
2022-04-04,1141.7768668038505,1158.2053109305245,1117.1342006138393,1149.9910888671875,5646600,BIRD.JK
2022-04-05,1149.9910888671875,1162.312421962193,1133.5626447405134,1149.9910888671875,2429200,BIRD.JK
2022-04-06,1149.9910300925926,1154.098140914352,1104.8128110532407,1108.919921875,6023900,BIRD.JK
2022-04-07,1108.9200330136428,1129.4555891805621,1100.705810546875,1100.705810546875,1761200,BIRD.JK
2022-04-08,1100.705810546875,1125.3484779471783,1076.063143146572,1100.705810546875,3047500,BIRD.JK
2022-04-11,1113.0271442470266,1117.1342554804105,1088.3844768467234,1100.705810546875,1428000,BIRD.JK
2022-04-12,1100.7057437968165,1104.812854781133,1080.170188875234,1096.5986328125,3023500,BIRD.JK
2022-04-13,1096.5987115219293,1100.7058228010376,1059.634710009954,1063.7418212890625,4377900,BIRD.JK
2022-04-14,1063.7417314183995,1067.8488423505166,1034.9919548935777,1043.2061767578125,5410300,BIRD.JK
2022-04-18,1039.0991099080243,1055.5275543334476,1018.5635543762451,1030.8848876953125,3082100,BIRD.JK
2022-04-19,1030.8850198979433,1063.7419129624197,1022.6707966318243,1039.0992431640625,4944600,BIRD.JK
2022-04-20,1039.0991382832428,1043.2062495017537,993.9209148796236,1006.2422485351562,3444100,BIRD.JK
2022-04-21,998.0279483007005,1018.5635027924844,985.7066156056301,993.9208374023438,6044200,BIRD.JK
2022-04-22,1006.2422606904628,1006.2422606904628,952.8498142048463,969.2782592773438,4891900,BIRD.JK
2022-04-25,961.0639648437499,989.813741569845,936.4212990785256,961.06396484375,3535200,BIRD.JK
2022-04-26,961.0639988872634,1043.20622101438,956.9568877809077,1030.8848876953125,8103500,BIRD.JK
2022-04-27,1034.9920864105225,1071.9560894966125,1006.2423062324524,1051.4205322265625,5639500,BIRD.JK
2022-04-28,1051.4204963235293,1145.8840565400965,1051.4204963235293,1117.13427734375,8661500,BIRD.JK
2022-05-09,1117.1343154907227,1125.3485383987427,1039.0991978645325,1051.4205322265625,6989000,BIRD.JK
2022-05-10,1043.2061767578125,1063.7417314183995,989.8137346402867,1043.2061767578125,3144100,BIRD.JK
2022-05-11,1055.527525118696,1059.6346361113758,1006.242193206539,1010.3493041992188,3275000,BIRD.JK
2022-05-12,1014.4564073350693,1026.7777402176816,944.6355210002671,961.06396484375,10359600,BIRD.JK
2022-05-13,961.0640313331118,981.5995875581782,944.6355863530586,965.171142578125,4638000,BIRD.JK
2022-05-17,965.171142578125,989.8138100482048,961.0640313331118,965.171142578125,3571800,BIRD.JK
2022-05-18,969.2782150970843,998.0279926635232,969.2782150970843,981.5995483398438,1824200,BIRD.JK
2022-05-19,1018.5635182959401,1018.5635182959401,961.0639648437499,961.06396484375,3899500,BIRD.JK
2022-05-20,961.0639929352445,981.5995483398438,952.8497707734049,981.5995483398438,4211600,BIRD.JK
2022-05-23,981.5994754582015,981.5994754582015,965.1710323542985,973.38525390625,2232600,BIRD.JK
2022-05-24,973.3852829105598,1010.3492809957709,969.278172012203,993.9208374023438,4530300,BIRD.JK
2022-05-25,998.028076171875,1010.3494104456018,985.7067418981482,998.028076171875,3450600,BIRD.JK
2022-05-27,1002.1351863240701,1203.3836458727562,1002.1351863240701,1186.9552001953125,24455000,BIRD.JK
2022-05-30,1199.2763740453827,1482.6670240766546,1182.847930565309,1462.1314697265625,46287900,BIRD.JK
2022-05-31,1474.4527830560523,1601.7732183617281,1363.560791015625,1363.560791015625,37346800,BIRD.JK
2022-06-02,1363.5608369715073,1445.7030560661765,1314.2755055147059,1396.417724609375,21241200,BIRD.JK
2022-06-03,1404.6319693631904,1503.2026338799055,1396.4177473201307,1412.84619140625,11521100,BIRD.JK
2022-06-06,1412.8461294262772,1425.1674619503435,1318.3825800751017,1326.5968017578125,12479700,BIRD.JK
2022-06-07,1326.5968474880806,1384.096401249174,1318.3826255222102,1359.4537353515625,6050900,BIRD.JK
2022-06-08,1371.7751129894723,1421.0604463902916,1334.8111129388576,1347.1324462890625,10801600,BIRD.JK
2022-06-09,1347.1324121700309,1375.8821892590256,1314.275524068323,1322.48974609375,6527900,BIRD.JK
2022-06-10,1322.4898133889221,1322.4898133889221,1260.8831450633513,1281.418701171875,7117200,BIRD.JK
2022-06-13,1260.883005746106,1334.8109995683533,1211.5976765312744,1310.1683349609375,7959600,BIRD.JK
2022-06-14,1310.168436022116,1408.739102055128,1293.7399916832808,1384.096435546875,15757500,BIRD.JK
2022-06-15,1396.417701357887,1437.488810221354,1314.2754836309523,1379.9892578125,10198200,BIRD.JK
