Date,Open,High,Low,Close,Volume,ticker
2021-08-27,113.09243895317036,114.34207916259764,111.84279874374306,114.34207916259766,21410800,DMAS.JK
2021-08-30,116.21653114481175,117.46617126464844,114.34207096505673,117.46617126464844,36034400,DMAS.JK
2021-08-31,117.46617126464844,119.34063144440347,116.21653114481175,117.46617126464844,29931200,DMAS.JK
2021-09-01,117.46618211715617,118.71582235244506,116.21654188186727,116.84136199951172,11784400,DMAS.JK
2021-09-02,116.84134537980363,117.46616540857262,114.96688529349662,115.59170532226562,12292000,DMAS.JK
2021-09-03,117.46618444632485,120.59028509649306,116.21654418625756,119.34064483642578,33273100,DMAS.JK
2021-09-06,119.96545281661184,120.59027288336503,117.4661725495991,118.71581268310547,21808900,DMAS.JK
2021-09-07,119.34063843247803,121.2150987219934,118.71581833597291,120.59027862548828,29479300,DMAS.JK
2021-09-08,120.59027288336503,121.8399130168714,118.09099261635228,118.71581268310547,32232400,DMAS.JK
2021-09-09,118.71581833597291,120.59027862548828,117.46617814296268,120.59027862548828,20787700,DMAS.JK
2021-09-10,121.21510195732117,121.83992207050323,119.34064161777496,119.96546173095703,19820500,DMAS.JK
2021-09-13,120.59027862548828,121.2150987219934,118.71581833597291,120.59027862548828,13351700,DMAS.JK
2021-09-14,120.59027228722205,122.46473247821514,119.96545222355769,121.83991241455078,42785200,DMAS.JK
2021-09-15,121.83992326874095,123.71438362672157,120.59028303008719,121.21510314941406,51312300,DMAS.JK
2021-09-16,121.83991881849852,122.46473891500364,120.59027862548828,120.59027862548828,11308800,DMAS.JK
2021-09-17,120.59027862548828,121.83991881849852,119.96545852898316,120.59027862548828,10033200,DMAS.JK
2021-09-20,120.59028509649306,121.2151052265267,119.34064483642577,119.34064483642578,20848800,DMAS.JK
2021-09-21,119.34063274985866,119.34063274985866,117.4661725495991,118.71581268310547,19065800,DMAS.JK
2021-09-22,119.96546173095703,119.96546173095703,118.7158215045929,119.96546173095703,5922500,DMAS.JK
2021-09-23,119.96546496645942,120.59028509649306,119.34064483642577,119.34064483642578,12025500,DMAS.JK
2021-09-24,119.96546496645942,120.59028509649306,119.34064483642577,119.34064483642578,4765800,DMAS.JK
2021-09-27,119.34063274985866,119.96545281661184,118.71581268310547,118.71581268310547,8047600,DMAS.JK
2021-09-28,119.34063144440347,119.9654515043218,116.8413512047301,117.46617126464844,25928600,DMAS.JK
2021-09-29,117.46618329406414,119.34064366577793,116.84136317015955,118.09100341796875,10777500,DMAS.JK
2021-09-30,120.59028303008719,121.21510314941406,118.09100255277968,121.21510314941406,18221100,DMAS.JK
2021-10-01,121.21510768172764,126.21366882324219,119.965467396349,126.21366882324219,79496500,DMAS.JK
2021-10-04,126.21364989647499,132.4618503863995,126.21364989647499,129.9625701904297,72983700,DMAS.JK
2021-10-05,129.96256749770222,132.4618476418888,126.21364728142234,127.46328735351562,45771500,DMAS.JK
2021-10-06,128.7129364013672,129.96257656060376,127.46329624213061,128.7129364013672,26765800,DMAS.JK
2021-10-07,129.96257656060376,131.21221671984034,127.46329624213061,128.7129364013672,16454300,DMAS.JK
2021-10-08,128.71292742560894,131.2122075697955,127.46328735351564,127.46328735351562,40403800,DMAS.JK
2021-10-11,127.46329868861606,131.21221923828125,127.46329868861606,131.21221923828125,25389200,DMAS.JK
2021-10-12,132.46184675270152,133.71148681640625,129.96256662529206,133.71148681640625,35079300,DMAS.JK
2021-10-13,133.7115085529831,134.96114881983343,131.2122280192825,132.4618682861328,22965100,DMAS.JK
2021-10-14,132.46184675270152,133.71148681640625,131.2122066889968,133.71148681640625,37310100,DMAS.JK
2021-10-15,134.96112688011098,134.96112688011098,132.46184675270152,133.71148681640625,18168400,DMAS.JK
2021-10-18,133.7115130337802,137.46043395996094,133.7115130337802,137.46043395996094,52281900,DMAS.JK
2021-10-19,138.71006774902344,138.71006774902344,133.71150674905863,138.71006774902344,34490400,DMAS.JK
2021-10-21,138.71006826627053,147.45755004882812,137.46042801161946,147.45755004882812,229224900,DMAS.JK
2021-10-22,146.20791400411855,148.70719458538554,141.20935284158458,143.70863342285156,34584800,DMAS.JK
2021-10-25,143.70862874898825,144.95826899897943,137.46042749903222,138.71006774902344,31297200,DMAS.JK
2021-10-26,139.95970799901463,139.95970799901463,137.46042749903222,138.71006774902344,15034200,DMAS.JK
2021-10-27,138.71004006714946,143.70860006956926,138.71004006714946,141.20932006835938,40693400,DMAS.JK
2021-10-28,141.20935284158458,144.95827371348506,141.20935284158458,143.70863342285156,58182800,DMAS.JK
2021-10-29,143.70863778250558,146.20791843959262,139.959716796875,139.959716796875,27227900,DMAS.JK
2021-11-01,141.20935284158458,143.70863342285156,138.7100722603176,143.70863342285156,17547600,DMAS.JK
2021-11-02,143.70860006956926,146.20788007077917,139.95968006775442,141.20932006835938,17744800,DMAS.JK
2021-11-03,142.45899313221807,144.95827371348506,139.95971255095108,143.70863342285156,27339300,DMAS.JK
2021-11-04,143.70863342285156,144.95827371348506,142.45899313221807,143.70863342285156,22214700,DMAS.JK
2021-11-05,143.70863342285156,144.95827371348506,142.45899313221807,143.70863342285156,9248100,DMAS.JK
2021-11-08,143.7086091961777,144.95824927614447,142.45896911621094,142.45896911621094,8930100,DMAS.JK
2021-11-09,143.70860006956926,144.9582400701742,141.20932006835938,141.20932006835938,16785300,DMAS.JK
2021-11-10,141.20932903624418,142.45896911621094,141.20932903624418,142.45896911621094,7942800,DMAS.JK
2021-11-11,142.45896911621094,143.7086091961777,141.20932903624418,142.45896911621094,14651500,DMAS.JK
2021-11-12,142.45896911621094,143.7086091961777,141.20932903624418,142.45896911621094,12328400,DMAS.JK
2021-11-15,142.45896911621094,143.7086091961777,141.20932903624418,142.45896911621094,5105900,DMAS.JK
2021-11-16,142.45896006896433,143.70860006956926,137.4604000665445,141.20932006835938,24903400,DMAS.JK
2021-11-17,141.2093571254185,142.45899745396204,139.959716796875,139.959716796875,11020100,DMAS.JK
2021-11-18,139.959716796875,142.45899745396204,139.959716796875,139.959716796875,10731800,DMAS.JK
2021-11-19,141.2093571254185,141.2093571254185,138.71007646833147,139.959716796875,12546300,DMAS.JK
2021-11-22,139.95970799901463,141.20934824900584,138.71006774902344,138.71006774902344,22645100,DMAS.JK
2021-11-23,138.71006774902344,139.95970799901463,137.46042749903222,138.71006774902344,21593300,DMAS.JK
2021-11-24,139.95970799901463,139.95970799901463,137.46042749903222,138.71006774902344,9536000,DMAS.JK
2021-11-25,138.71006774902344,139.95970799901463,137.46042749903222,138.71006774902344,18322700,DMAS.JK
2021-11-26,138.71004062228732,139.9596806278935,133.71148059986254,134.96112060546875,76151500,DMAS.JK
2021-11-29,134.9611446835579,136.21078491210938,128.71294354080058,136.21078491210938,47542300,DMAS.JK
2021-11-30,136.21078491210938,138.7100653692123,133.71150445500643,136.21078491210938,31880100,DMAS.JK
2021-12-01,136.2107958112444,142.45899745396204,136.2107958112444,139.959716796875,82291700,DMAS.JK
2021-12-02,141.2093548861417,142.4589951948686,137.46043395996094,137.46043395996094,57011900,DMAS.JK
2021-12-03,137.46042749903222,139.95970799901463,137.46042749903222,138.71006774902344,17522300,DMAS.JK
2021-12-06,138.71006774902344,139.95970799901463,137.46042749903222,138.71006774902344,25252900,DMAS.JK
2021-12-07,138.71007426868786,139.9597145774148,137.46043395996094,137.46043395996094,25321200,DMAS.JK
2021-12-08,138.7100653692123,138.7100653692123,136.21078491210938,136.21078491210938,44517700,DMAS.JK
2021-12-09,136.210793651234,137.46043395996094,136.210793651234,137.46043395996094,87048700,DMAS.JK
2021-12-10,138.78215678687235,140.103891613414,136.13868713378906,136.13868713378906,79382300,DMAS.JK
2021-12-13,133.49522399902344,137.46042867226177,133.49522399902344,133.49522399902344,31867900,DMAS.JK
2021-12-14,133.49521521366006,134.8169500177557,130.85174560546875,130.85174560546875,21548500,DMAS.JK
2021-12-15,131.51261629377095,131.51261629377095,128.8691466195243,129.53001403808594,20136800,DMAS.JK
2021-12-16,129.5300173415351,131.51261964778308,127.54741503528713,128.20828247070312,24393400,DMAS.JK
2021-12-17,128.20827323717947,130.19087540064103,127.54740584935897,128.869140625,21652100,DMAS.JK
2021-12-20,128.86915496506614,129.53002242642546,126.2256851196289,126.2256851196289,27350900,DMAS.JK
2021-12-21,126.2256851196289,126.88655258098822,125.56481765826959,126.2256851196289,11919900,DMAS.JK
2021-12-22,126.2256851196289,126.88655258098822,125.56481765826959,126.2256851196289,14122900,DMAS.JK
2021-12-23,126.22567586104076,126.88654327392578,126.22567586104076,126.88654327392578,12746500,DMAS.JK
2021-12-24,126.88654327392578,126.88654327392578,126.22567586104076,126.88654327392578,13759400,DMAS.JK
2021-12-27,126.88655258098822,127.54742004234753,126.2256851196289,126.2256851196289,11562800,DMAS.JK
2021-12-28,126.88655258098822,127.54742004234753,126.2256851196289,126.2256851196289,21694600,DMAS.JK
2021-12-29,126.88655258098822,126.88655258098822,126.2256851196289,126.2256851196289,8165600,DMAS.JK
2021-12-30,126.2256851196289,126.88655258098822,125.56481765826959,126.2256851196289,14649100,DMAS.JK
2022-01-03,126.22567424872996,128.2082764620608,125.56480684428635,127.54740905761719,17024400,DMAS.JK
2022-01-04,128.2082792009626,130.85174887520927,127.54741178240096,129.53001403808594,37327700,DMAS.JK
2022-01-05,129.53001403808594,132.1734837123326,129.53001403808594,129.53001403808594,24082100,DMAS.JK
2022-01-06,129.5300173415351,131.51261964778308,127.54741503528713,128.20828247070312,24886300,DMAS.JK
2022-01-07,128.20828247070312,129.5300173415351,127.54741503528713,128.20828247070312,11989900,DMAS.JK
2022-01-10,128.20828247070312,128.8691499061191,127.54741503528713,128.20828247070312,15406200,DMAS.JK
2022-01-11,128.2082764620608,128.2082764620608,126.22567424872996,127.54740905761719,20895300,DMAS.JK
2022-01-12,127.54740905761719,128.2082764620608,126.88654165317357,127.54740905761719,21299600,DMAS.JK
2022-01-13,128.8691499061191,128.8691499061191,126.88654759987114,128.20828247070312,20271200,DMAS.JK
2022-01-14,128.2082764620608,128.2082764620608,126.88654165317357,127.54740905761719,6386200,DMAS.JK
2022-01-17,129.5300129254659,129.5300129254659,126.88654327392578,126.88654327392578,7363200,DMAS.JK
2022-01-18,126.88653885690789,128.20827363666734,125.56480407714844,125.56480407714844,17542600,DMAS.JK
2022-01-19,125.56480407714844,126.88653885690789,125.56480407714844,125.56480407714844,14333800,DMAS.JK
2022-01-20,126.2256851196289,126.88655258098822,125.56481765826959,126.2256851196289,9157800,DMAS.JK
2022-01-21,126.22567146702816,126.88653885690789,125.56480407714844,125.56480407714844,20742900,DMAS.JK
2022-01-24,126.2256851196289,126.2256851196289,124.90395019691027,126.2256851196289,18006400,DMAS.JK
2022-01-25,126.8865454889113,126.8865454889113,122.92134094238281,122.92134094238281,32706100,DMAS.JK
2022-01-26,123.58219751398613,125.56479961314099,122.92133014760118,124.2430648803711,15633100,DMAS.JK
2022-01-27,124.24306195233319,124.24306195233319,121.59959254909205,122.26045989990234,17351000,DMAS.JK
2022-01-28,122.92133014760118,124.90393224675604,121.59959541483127,124.2430648803711,7125800,DMAS.JK
2022-01-31,124.2430818119151,124.90394926836146,123.58221435546875,123.58221435546875,5787900,DMAS.JK
2022-02-02,123.58219751398613,124.90393224675604,123.58219751398613,124.2430648803711,11706900,DMAS.JK
2022-02-03,124.24307362238567,127.54741068681082,123.58220620950064,126.88654327392578,20100600,DMAS.JK
2022-02-04,126.88653885690789,127.54740624678762,124.90393668726871,125.56480407714844,12687700,DMAS.JK
2022-02-07,125.56480407714844,126.22567146702816,124.24306929738897,125.56480407714844,10261500,DMAS.JK
2022-02-08,125.56481765826959,126.88655258098822,125.56481765826959,126.2256851196289,11439900,DMAS.JK
2022-02-09,126.22567146702816,126.88653885690789,125.56480407714844,125.56480407714844,14758900,DMAS.JK
2022-02-10,126.22568016445513,130.8517522123671,125.56481272903913,128.20828247070312,36253300,DMAS.JK
2022-02-11,128.2082764620608,128.8691438665044,126.22567424872996,127.54740905761719,12934000,DMAS.JK
2022-02-14,127.54740624678762,127.54740624678762,124.90393668726871,125.56480407714844,16102300,DMAS.JK
2022-02-15,125.56480407714844,126.22567146702816,124.90393668726871,125.56480407714844,8325300,DMAS.JK
2022-02-16,125.56481272903913,128.8691499061191,124.90394529362314,128.20828247070312,34177100,DMAS.JK
2022-02-17,128.8691466195243,129.53001403808594,128.2082792009626,129.53001403808594,20422100,DMAS.JK
2022-02-18,130.19087540064103,130.85174278846154,128.869140625,128.869140625,28567400,DMAS.JK
2022-02-21,128.869140625,130.19087540064103,128.20827323717947,128.869140625,13195400,DMAS.JK
2022-02-22,128.8691499061191,130.1908847769511,126.88654759987114,128.20828247070312,20227400,DMAS.JK
2022-02-23,128.2082764620608,128.8691438665044,127.54740905761719,127.54740905761719,17810800,DMAS.JK
2022-02-24,128.20827363666734,128.86914102654708,124.24306929738897,125.56480407714844,35698700,DMAS.JK
2022-02-25,125.5648133615968,126.22568080034205,124.2430784841063,124.90394592285156,28581700,DMAS.JK
2022-03-01,125.56481765826959,126.2256851196289,124.24308273555096,126.2256851196289,26227300,DMAS.JK
2022-03-02,126.22567146702816,126.88653885690789,125.56480407714844,125.56480407714844,16625000,DMAS.JK
2022-03-04,125.5648133615968,126.22568080034205,124.2430784841063,124.90394592285156,19740700,DMAS.JK
2022-03-07,124.90392930314347,125.56479665395375,121.59959254909205,122.26045989990234,55815400,DMAS.JK
2022-03-08,122.26047243390765,126.22567694527763,120.27787017822266,120.27787017822266,55345500,DMAS.JK
2022-03-09,120.93873866911858,124.24307579122565,120.27787124469717,122.92134094238281,52816000,DMAS.JK
2022-03-10,123.58219751398613,125.56479961314099,123.58219751398613,124.2430648803711,59623700,DMAS.JK
2022-03-11,124.2430784841063,125.5648133615968,123.58221104536106,124.90394592285156,26740700,DMAS.JK
2022-03-14,124.90393224675604,127.54740171229585,124.24306488037108,124.2430648803711,73514800,DMAS.JK
2022-03-15,124.90394103527069,126.88654327392578,122.9213387966156,126.88654327392578,55625600,DMAS.JK
2022-03-16,126.8865454889113,126.8865454889113,122.92134094238281,122.92134094238281,39472000,DMAS.JK
2022-03-17,123.58219751398613,124.90393224675604,122.92133014760118,124.2430648803711,22978500,DMAS.JK
2022-03-18,124.24307914402175,124.90394658627719,121.599609375,121.599609375,38215800,DMAS.JK
2022-03-21,122.92134094238281,123.58220836680422,122.2604735179614,122.92134094238281,17350500,DMAS.JK
2022-03-22,122.92134689902238,123.58221435546875,122.26047944257603,123.58221435546875,12818200,DMAS.JK
2022-03-23,123.5821946015229,124.24306195233319,122.26045989990234,122.26045989990234,10500400,DMAS.JK
2022-03-24,122.92134094238281,124.24307579122565,122.2604735179614,122.92134094238281,33447300,DMAS.JK
2022-03-25,123.5821946015229,124.24306195233319,122.26045989990234,122.26045989990234,17961600,DMAS.JK
2022-03-28,122.2604735179614,123.58220836680422,121.59960609353999,122.92134094238281,17802500,DMAS.JK
2022-03-29,122.92132725071262,124.90392930314347,122.26045989990234,122.26045989990234,42049500,DMAS.JK
2022-03-30,122.26045989990234,122.92132725071262,121.59959254909205,122.26045989990234,23576700,DMAS.JK
2022-03-31,122.26045989990234,123.5821946015229,121.59959254909205,122.26045989990234,30769900,DMAS.JK
2022-04-01,122.26045989990234,123.5821946015229,121.59959254909205,122.26045989990234,15405500,DMAS.JK
2022-04-04,123.58221435546875,123.58221435546875,122.26047944257603,123.58221435546875,23001500,DMAS.JK
2022-04-05,123.58221435546875,124.2430818119151,122.92134689902238,123.58221435546875,29049700,DMAS.JK
2022-04-06,123.58220836680422,124.24307579122565,122.92134094238281,122.92134094238281,20496100,DMAS.JK
2022-04-07,122.92132725071262,122.92132725071262,121.59959254909205,122.26045989990234,29392700,DMAS.JK
2022-04-08,122.26046795315213,122.26046795315213,118.95613098144531,118.95613098144531,127727800,DMAS.JK
2022-04-11,118.95613926478795,119.61700670514789,115.65180206298828,115.65180206298828,94531900,DMAS.JK
2022-04-12,115.65179159474928,116.3126589752907,113.66918945312501,113.669189453125,55373500,DMAS.JK
2022-04-13,114.33005844919305,114.33005844919305,111.0257214997944,113.0083236694336,52913100,DMAS.JK
2022-04-14,113.0083236694336,113.66919105931332,112.34745627955387,113.0083236694336,37766600,DMAS.JK
2022-04-18,113.00832528507007,113.66919268439797,112.34745788574217,112.34745788574219,45652900,DMAS.JK
2022-04-19,112.34745469204216,115.65179159474928,112.34745469204216,113.669189453125,63084400,DMAS.JK
2022-04-20,114.33005844919305,115.6517932289525,113.0083236694336,113.0083236694336,44217900,DMAS.JK
2022-04-21,113.66918945312501,114.99092421420785,113.00832207258358,113.669189453125,34230200,DMAS.JK
2022-04-22,113.66919105931332,114.33005844919305,113.0083236694336,113.0083236694336,34141200,DMAS.JK
2022-04-25,113.0083236694336,113.66919105931332,112.34745627955387,113.0083236694336,34070000,DMAS.JK
2022-04-26,113.0083236694336,113.66919105931332,112.34745627955387,113.0083236694336,23305000,DMAS.JK
2022-04-27,113.0083236694336,113.66919105931332,112.34745627955387,113.0083236694336,34501700,DMAS.JK
2022-04-28,113.00833392965383,116.97353862893992,112.3474664797728,114.99093627929688,52069100,DMAS.JK
2022-05-09,114.99094485672269,114.99094485672269,111.68660736083986,111.68660736083984,71158700,DMAS.JK
2022-05-10,112.34745343526204,112.34745343526204,109.04311656951904,111.02571868896484,46130500,DMAS.JK
2022-05-11,111.0257214997944,114.33005844919305,111.0257214997944,113.0083236694336,38444200,DMAS.JK
2022-05-12,113.66918945312501,118.9561284974564,113.00832207258358,113.669189453125,111227500,DMAS.JK
2022-05-13,114.33006008372587,114.99092748305377,112.34745788574217,112.34745788574219,55609000,DMAS.JK
2022-05-17,112.34745788574217,113.66919268439797,112.34745788574217,112.34745788574219,26037000,DMAS.JK
2022-05-18,113.00832207258358,114.33005683366643,112.34745469204216,113.669189453125,21468800,DMAS.JK
2022-05-19,113.66919268439797,114.33006008372587,112.34745788574217,112.34745788574219,34414600,DMAS.JK
2022-05-20,113.0083236694336,113.66919105931332,112.34745627955387,113.0083236694336,25878800,DMAS.JK
2022-05-23,113.66918945312501,113.66918945312501,113.00832207258358,113.669189453125,16266200,DMAS.JK
2022-05-24,113.66918945312501,115.65179159474928,113.66918945312501,113.669189453125,22956300,DMAS.JK
2022-05-25,114.33005844919305,114.99092583907277,113.0083236694336,113.0083236694336,25799000,DMAS.JK
2022-05-27,112.34745469204216,114.99092421420785,112.34745469204216,113.669189453125,36125900,DMAS.JK
2022-05-30,113.66918945312501,114.99092421420785,113.00832207258358,113.669189453125,48519300,DMAS.JK
2022-05-31,113.66919105931332,116.97352800871197,113.0083236694336,113.0083236694336,201751700,DMAS.JK
2022-06-02,114.33006286621095,115.6517976970342,113.0083280353877,114.33006286621094,66162300,DMAS.JK
2022-06-03,114.99093240137259,120.93873924971945,114.33006497377849,119.61700439453125,122378800,DMAS.JK
2022-06-06,120.27787182212535,122.26047410490764,118.95613696693717,119.61700439453125,98437100,DMAS.JK
2022-06-07,119.61701716733783,119.61701716733783,114.99094468020321,117.63441467285156,102207800,DMAS.JK
2022-06-08,117.63440270857377,118.29527013952082,114.9909329847856,116.31266784667969,40645700,DMAS.JK
2022-06-09,116.3126589752907,116.3126589752907,113.66918945312501,113.669189453125,81717200,DMAS.JK
2022-06-10,113.66919268439797,113.66919268439797,111.68659048641429,112.34745788574219,89213100,DMAS.JK
2022-06-13,111.02571868896484,111.02571868896484,109.04311656951904,111.02571868896484,67492700,DMAS.JK
2022-06-14,111.02571868896484,112.34745343526204,109.70398394266763,111.02571868896484,38717500,DMAS.JK
2022-06-15,112.70284901494566,112.70284901494566,108.00689697265626,108.00689697265625,108103100,DMAS.JK
2022-06-16,108.00689411748405,110.69029521357062,108.00689411748405,109.34859466552734,38698900,DMAS.JK
2022-06-17,109.34859466552734,110.01944493954898,108.00689411748405,109.34859466552734,23962600,DMAS.JK
2022-06-20,109.34859755616752,109.34859755616752,107.33604668090064,108.00689697265625,40692400,DMAS.JK
2022-06-21,108.00689458847046,109.3485951423645,106.66519403457642,107.33604431152344,37063400,DMAS.JK
2022-06-22,108.00689174510815,108.67774200439453,107.33604148582175,108.67774200439453,19870000,DMAS.JK
2022-06-23,108.67774486541748,109.3485951423645,107.33604431152344,107.33604431152344,44812700,DMAS.JK
2022-06-24,107.33604431152344,108.67774486541748,107.33604431152344,107.33604431152344,38893100,DMAS.JK
2022-06-27,108.00689411748405,110.01944493954898,107.33604384346242,109.34859466552734,22623400,DMAS.JK
2022-06-28,109.34859466552734,110.69029521357062,109.34859466552734,109.34859466552734,14157500,DMAS.JK
