Date,Open,High,Low,Close,Volume,ticker
2021-08-04,1250.4147785573766,1263.76440252774,1228.1654052734375,1228.1654052734375,117825800,TOWR.JK
2021-08-05,1228.1654351128473,1245.9649341724537,1192.5664369936342,1201.4661865234375,144940500,TOWR.JK
2021-08-06,1201.4660325690882,1223.71540354259,1183.6665357902868,1192.5662841796875,119406500,TOWR.JK
2021-08-09,1201.4660921963778,1214.8157154430041,1161.4172224564986,1174.766845703125,73167000,TOWR.JK
2021-08-10,1174.7669207502433,1183.6666701498664,1143.6177978515625,1143.6177978515625,109286600,TOWR.JK
2021-08-12,1143.6180076454077,1188.1167628067076,1139.1681321292776,1170.3172607421875,80105500,TOWR.JK
2021-08-13,1170.3172607421875,1183.6668872905775,1156.9676341937975,1170.3172607421875,23167500,TOWR.JK
2021-08-16,1179.2170117744477,1183.6668872905775,1152.5177586776676,1170.3172607421875,109473000,TOWR.JK
2021-08-18,1179.2168270390928,1192.566451496139,1143.617828486969,1152.517578125,83889900,TOWR.JK
2021-08-19,1161.4173117810346,1161.4173117810346,1121.3684389609991,1130.2681884765625,95651000,TOWR.JK
2021-08-20,1121.3684543918919,1165.8672025820463,1103.5689551158302,1152.517578125,80823300,TOWR.JK
2021-08-23,1165.8672328792982,1210.3659822258364,1152.5176080753367,1197.016357421875,81316900,TOWR.JK
2021-08-24,1219.2655898585463,1219.2655898585463,1156.9673480409563,1174.766845703125,52147400,TOWR.JK
2021-08-25,1174.766845703125,1174.766845703125,1152.5174736254141,1174.766845703125,48506000,TOWR.JK
2021-08-26,1188.1162790151743,1197.0160264235276,1148.0674156775842,1156.9671630859375,54719300,TOWR.JK
2021-08-27,1156.9671630859375,1165.866910494291,1139.1676682692307,1156.9671630859375,42038900,TOWR.JK
2021-08-30,1179.2168576832596,1201.4662323565287,1165.8672328792982,1197.016357421875,70987400,TOWR.JK
2021-08-31,1197.016158374388,1205.9159067637886,1183.6665357902868,1192.5662841796875,70388300,TOWR.JK
2021-09-01,1192.5664369936342,1205.916061288339,1179.2168126989293,1201.4661865234375,84107900,TOWR.JK
2021-09-02,1219.2655797230113,1272.664072265625,1205.9159565873579,1223.7154541015625,103958100,TOWR.JK
2021-09-03,1228.1654360105665,1241.5150603150291,1210.3659369379498,1237.065185546875,41570300,TOWR.JK
2021-09-06,1254.8646532141645,1268.2142771845279,1219.265655959862,1228.1654052734375,65442200,TOWR.JK
2021-09-07,1241.515106768413,1241.515106768413,1192.566482487221,1197.016357421875,55944000,TOWR.JK
2021-09-08,1197.0162177808356,1197.0162177808356,1165.8670968720407,1174.766845703125,93362200,TOWR.JK
2021-09-09,1188.1165630971784,1237.065185546875,1183.6666883290243,1237.065185546875,97256700,TOWR.JK
2021-09-10,1237.065169449691,1250.414793580443,1205.916046477936,1214.8157958984375,54628300,TOWR.JK
2021-09-13,1201.4661717676854,1228.1654200291896,1188.1165476369333,1214.8157958984375,46810200,TOWR.JK
2021-09-14,1228.1654351128473,1228.1654351128473,1197.0163117585357,1201.4661865234375,25018100,TOWR.JK
2021-09-15,1197.0163117585357,1228.1654351128473,1197.0163117585357,1201.4661865234375,34595200,TOWR.JK
2021-09-16,1205.9161072911825,1210.3659822258364,1188.1166075525673,1197.016357421875,29111000,TOWR.JK
2021-09-17,1197.016357421875,1197.016357421875,1174.7669827486059,1197.016357421875,47347100,TOWR.JK
2021-09-20,1192.5663750440556,1192.5663750440556,1174.7668769090697,1183.6666259765625,16803600,TOWR.JK
2021-09-21,1174.766845703125,1183.6665945342093,1161.4172224564986,1174.766845703125,26771600,TOWR.JK
2021-09-22,1183.6666259765625,1192.5663750440556,1174.7668769090697,1183.6666259765625,30957600,TOWR.JK
2021-09-23,1183.6665945342093,1192.5663433652935,1165.8670968720407,1174.766845703125,26910900,TOWR.JK
2021-09-24,1174.7669370229007,1183.6666865458014,1156.9674379770993,1165.8671875,39037900,TOWR.JK
2021-09-27,1165.8670968720407,1179.2167201186671,1156.9673480409563,1174.766845703125,34218000,TOWR.JK
2021-09-28,1174.766983207615,1179.2168581440076,1156.967483462045,1161.4173583984375,40646800,TOWR.JK
2021-09-29,1156.9675431161556,1188.1166692769752,1148.067792784493,1179.2169189453125,68055500,TOWR.JK
2021-09-30,1188.1166692769752,1188.1166692769752,1152.5176679503243,1179.2169189453125,107140700,TOWR.JK
2021-10-01,1170.3171082712224,1170.3171082712224,1148.0677335892601,1161.4173583984375,49486000,TOWR.JK
2021-10-04,1161.4173583984375,1170.3171082712224,1148.0677335892601,1161.4173583984375,61710800,TOWR.JK
2021-10-05,1161.4171201171876,1161.4171201171876,1090.2191357421875,1112.468505859375,240767200,TOWR.JK
2021-10-06,1112.4687658147773,1130.2682660678138,1090.2193904984817,1099.119140625,130768100,TOWR.JK
2021-10-07,1099.119140625,1121.3685159412955,1081.3196403719635,1099.119140625,132032300,TOWR.JK
2021-10-08,1103.5687578125,1112.468505859375,1099.1188837890625,1112.468505859375,79130300,TOWR.JK
2021-10-11,1112.4687658147773,1112.4687658147773,1099.119140625,1099.119140625,57002800,TOWR.JK
2021-10-12,1099.1190948486328,1121.3684692382812,1099.1190948486328,1103.5689697265625,103937400,TOWR.JK
2021-10-13,1108.0188446044922,1112.4687194824219,1094.6692199707031,1103.5689697265625,82698900,TOWR.JK
2021-10-14,1099.118819073933,1112.4684403582316,1085.7691977896343,1094.6689453125,107787800,TOWR.JK
2021-10-15,1103.568797004668,1103.568797004668,1063.519929371434,1072.419677734375,143893300,TOWR.JK
2021-10-18,1072.419736966805,1076.8696113940532,1041.270615976068,1054.6202392578125,200313900,TOWR.JK
2021-10-19,1054.620284775556,1059.0701593948622,1036.8207862983315,1050.17041015625,176628000,TOWR.JK
2021-10-21,1050.1703648305643,1067.969862539557,1041.270615976068,1054.6202392578125,152004200,TOWR.JK
2021-10-22,1063.5199881123087,1076.8696113940532,1050.1703648305643,1054.6202392578125,126305200,TOWR.JK
2021-10-25,1059.0701136850605,1063.5199881123087,1045.7204904033163,1054.6202392578125,78669800,TOWR.JK
2021-10-26,1054.620284775556,1059.0701593948622,1041.2706609176378,1050.17041015625,83449100,TOWR.JK
2021-10-27,1050.1704398777174,1050.1704398777174,1023.47119140625,1023.47119140625,133305700,TOWR.JK
2021-10-28,1019.0213012695312,1036.8207999816627,1010.1215519134654,1019.0213012695312,141750200,TOWR.JK
2021-10-29,1023.4713429418103,1045.7207199622844,1019.0214675377155,1032.37109375,95383200,TOWR.JK
2021-11-01,1032.37092530363,1041.2706746596957,1010.1215519134654,1019.0213012695312,91649100,TOWR.JK
2021-11-02,1019.0213012695312,1027.921050625597,1005.6716772354325,1019.0213012695312,59284900,TOWR.JK
2021-11-03,1027.9210205078125,1036.8207696031182,1014.5713968648539,1027.9210205078125,56173500,TOWR.JK
2021-11-04,1036.8208156419837,1050.1704398777174,1023.47119140625,1023.47119140625,75731200,TOWR.JK
2021-11-05,1036.8207280476888,1076.8695973714193,1032.3708536783854,1067.9698486328125,160912700,TOWR.JK
2021-11-08,1067.970016671025,1081.3196418794128,1041.2707662542493,1063.5201416015625,95817600,TOWR.JK
2021-11-09,1063.520065179392,1067.9699399290967,1045.7205661805738,1059.0701904296875,47204400,TOWR.JK
2021-11-10,1067.9699086334745,1067.9699086334745,1045.7205355369438,1050.17041015625,44442300,TOWR.JK
2021-11-11,1050.1705019698184,1059.0702519865117,1027.921126928085,1041.270751953125,44086500,TOWR.JK
2021-11-12,1045.720458984375,1072.4197047456782,1032.3708361037234,1045.720458984375,107353300,TOWR.JK
2021-11-15,1045.7205651324728,1054.620314622962,1023.47119140625,1023.47119140625,66715300,TOWR.JK
2021-11-16,1032.3709116790253,1050.17041015625,1023.4711624404131,1050.17041015625,70451600,TOWR.JK
2021-11-17,1054.620315679983,1063.520065179392,1041.2706914308692,1059.0701904296875,60580300,TOWR.JK
2021-11-18,1059.0700818650266,1059.0700818650266,1036.8207103972738,1045.720458984375,75437100,TOWR.JK
2021-11-19,1050.17041015625,1054.620284775556,1036.8207862983315,1050.17041015625,36977000,TOWR.JK
2021-11-22,1059.0700551899638,1081.319426097316,1050.1703068270228,1072.419677734375,114952200,TOWR.JK
2021-11-23,1072.4198917404876,1076.8697668099503,1054.6203914626371,1063.5201416015625,59857000,TOWR.JK
2021-11-24,1072.4198146788012,1072.4198146788012,1054.620315679983,1059.0701904296875,40789100,TOWR.JK
2021-11-25,1072.4198146788012,1090.2193136776195,1059.0701904296875,1059.0701904296875,105208400,TOWR.JK
2021-11-26,1054.620175341168,1059.070049498726,1023.4710562382645,1036.8206787109375,81736600,TOWR.JK
2021-11-29,1032.37094193146,1067.9699399290967,1023.471192432051,1059.0701904296875,92887600,TOWR.JK
2021-11-30,1072.4199723868535,1072.4199723868535,1032.37109375,1032.37109375,110054600,TOWR.JK
2021-12-01,1041.2706609176378,1054.620284775556,1036.8207862983315,1050.17041015625,42162500,TOWR.JK
2021-12-02,1050.1703332779255,1050.1703332779255,1036.8207103972738,1045.720458984375,33206300,TOWR.JK
2021-12-03,1045.7207199622844,1050.1705953663793,1032.37109375,1032.37109375,35255000,TOWR.JK
2021-12-06,1036.8209691540949,1045.7207199622844,1032.37109375,1032.37109375,27502500,TOWR.JK
2021-12-07,1032.3708937052588,1036.8207682470918,1005.6716464542608,1010.1215209960938,81160400,TOWR.JK
2021-12-08,1010.1216279426508,1019.0213779685772,1005.6717529296875,1005.6717529296875,44132900,TOWR.JK
2021-12-09,1005.6716464542608,1014.5713955379267,992.3220228287616,1010.1215209960938,104542400,TOWR.JK
2021-12-10,1014.5714265914984,1019.0213012695312,1005.6716772354325,1019.0213012695312,60501900,TOWR.JK
2021-12-13,1019.0213012695312,1027.921050625597,1010.1215519134654,1019.0213012695312,37696600,TOWR.JK
2021-12-14,1019.0212383355034,1019.0212383355034,1001.2217407226562,1001.2217407226562,25468300,TOWR.JK
2021-12-15,1001.2218779167243,1014.5715029556139,983.4223778648715,1005.6717529296875,52961200,TOWR.JK
2021-12-16,1011.040091923305,1019.9873493739537,997.6192057473319,1002.0928344726562,62086500,TOWR.JK
2021-12-17,997.6192016601562,1006.5664590741487,993.1455729531601,997.6192016601562,39909600,TOWR.JK
2021-12-20,1002.0930304276317,1019.9875488281251,988.6721416272616,1019.987548828125,56243000,TOWR.JK
2021-12-21,1024.4611784282483,1028.9348080283717,1006.566660027755,1019.987548828125,31406000,TOWR.JK
2021-12-22,1024.4609739021337,1028.9346026091298,997.6192016601562,997.6192016601562,28365800,TOWR.JK
2021-12-23,1002.0928385416667,1019.9873535156249,1002.0928385416667,1006.5664672851562,27271800,TOWR.JK
2021-12-24,1006.5663080630095,1033.4080762780231,1006.5663080630095,1028.9344482421875,78885400,TOWR.JK
2021-12-27,1028.9345787311422,1042.355464540679,1006.5664357152478,1037.8818359375,94329000,TOWR.JK
2021-12-28,1037.8820672286186,1042.3556968287419,1015.5139192280017,1019.987548828125,33703700,TOWR.JK
2021-12-29,1019.9874304892195,1028.9346886514056,1015.5138014081264,1024.4610595703125,35704600,TOWR.JK
2021-12-30,1028.9346110026042,1046.8291259765624,1006.5664672851562,1006.5664672851562,45944700,TOWR.JK
2022-01-03,1011.0400433645375,1033.4081859168502,997.6191578331498,1015.513671875,29476500,TOWR.JK
2022-01-04,1015.513667553927,1028.934553028208,1011.0400390625,1011.0400390625,36127500,TOWR.JK
2022-01-05,1015.5137247721354,1015.5137247721354,997.619209798177,1006.5664672851562,19820500,TOWR.JK
2022-01-06,1006.5664631979806,1011.040091923305,984.1983195713589,1002.0928344726562,63322400,TOWR.JK
2022-01-07,997.6191631566699,997.6191631566699,952.8828778133214,957.3565063476562,91590100,TOWR.JK
2022-01-10,957.3564360996462,966.3036925117924,943.9355514814268,948.4091796875,65116600,TOWR.JK
2022-01-11,939.4619750976562,952.8828604561942,921.5674612862723,939.4619750976562,106204600,TOWR.JK
2022-01-12,930.5147181919642,948.4092320033482,930.5147181919642,939.4619750976562,64073500,TOWR.JK
2022-01-13,939.4619232753538,957.3564360996462,934.9882950692806,948.4091796875,33587500,TOWR.JK
2022-01-14,943.9356607683538,952.8829182163951,930.5147745962919,934.9884033203125,42004500,TOWR.JK
2022-01-17,934.9883466448102,943.9356035505022,930.5147181919642,939.4619750976562,34758600,TOWR.JK
2022-01-18,939.4620320443331,952.8829182163951,917.0938884242299,934.9884033203125,44808100,TOWR.JK
2022-01-19,934.9884528002692,943.9357107218029,921.5675659179688,921.5675659179688,53267200,TOWR.JK
2022-01-20,926.041259765625,966.3039232336957,921.567630491395,926.041259765625,43939800,TOWR.JK
2022-01-21,926.04111072629,966.3037677143896,926.04111072629,961.8301391601562,30011300,TOWR.JK
2022-01-24,975.2510204849957,979.7246490193305,948.4092492789866,957.3565063476562,66201300,TOWR.JK
2022-01-25,957.3565469404157,957.3565469404157,930.5147745962919,934.9884033203125,38172800,TOWR.JK
2022-01-26,934.9883378835825,943.9355947054349,926.04108106173,930.5147094726562,23427600,TOWR.JK
2022-01-27,930.5147580030489,939.4620152915397,917.0938720703125,917.0938720703125,32327500,TOWR.JK
2022-01-28,926.0411948787355,934.9884528002692,917.0939369572019,921.5675659179688,20280500,TOWR.JK
2022-01-31,930.5147580030489,934.9883866472943,917.0938720703125,917.0938720703125,35790100,TOWR.JK
2022-02-02,917.0938636516702,921.5674922548491,899.1993492389547,908.1466064453125,50061900,TOWR.JK
2022-02-03,899.1992797851562,912.6201645580691,894.7256515275187,899.1992797851562,55888700,TOWR.JK
2022-02-04,899.1993105961726,930.5147094726562,899.1993105961726,930.5147094726562,72748100,TOWR.JK
2022-02-07,934.9884528002692,934.9884528002692,912.620307996435,921.5675659179688,38300700,TOWR.JK
2022-02-08,921.5674348718981,930.5146915211398,912.6201782226562,912.6201782226562,51376500,TOWR.JK
2022-02-09,917.0938065472772,926.0410631965188,903.6729215734146,912.6201782226562,65949600,TOWR.JK
2022-02-10,912.6202043805803,952.8828604561942,912.6202043805803,939.4619750976562,71972400,TOWR.JK
2022-02-11,939.4619186907584,943.935546875,926.0410341380332,943.935546875,38686600,TOWR.JK
2022-02-14,943.9357768625454,943.9357768625454,903.6731133944746,926.041259765625,49551000,TOWR.JK
2022-02-15,930.5147745962919,934.9884033203125,912.6202597002093,934.9884033203125,54308200,TOWR.JK
2022-02-16,934.9883378835825,957.3564799382136,930.5147094726562,930.5147094726562,44297700,TOWR.JK
2022-02-17,939.4620817610361,939.4620817610361,921.5675659179688,921.5675659179688,21486800,TOWR.JK
2022-02-18,921.5674059537915,943.935546875,921.5674059537915,943.935546875,24380800,TOWR.JK
2022-02-21,948.4092894923745,948.4092894923745,921.5675171482507,934.9884033203125,21817300,TOWR.JK
2022-02-22,926.0411948787355,930.5148238395024,912.620307996435,921.5675659179688,35105000,TOWR.JK
2022-02-23,921.567630491395,926.041259765625,908.1467426687047,926.041259765625,51474900,TOWR.JK
2022-02-24,921.5674922548491,934.9883780643858,894.7257206357758,908.1466064453125,97966200,TOWR.JK
2022-02-25,908.1467426687047,934.9885183140851,899.1994841202446,926.041259765625,71546100,TOWR.JK
2022-03-01,926.0410631965188,939.4619481703814,912.6201782226562,912.6201782226562,62712900,TOWR.JK
2022-03-02,912.6202350484914,921.5674922548491,903.6729778421336,908.1466064453125,62663000,TOWR.JK
2022-03-04,908.1465498980355,917.0938065472772,894.7256649241729,912.6201782226562,74830900,TOWR.JK
2022-03-07,908.1466147818217,930.5147580030489,899.1993574933308,917.0938720703125,134952800,TOWR.JK
2022-03-08,917.0938720703125,926.0411293588033,908.1466147818217,917.0938720703125,152223100,TOWR.JK
2022-03-09,921.5675659179688,943.9357107218029,921.5675659179688,921.5675659179688,41636600,TOWR.JK
2022-03-10,930.5147745962919,939.4620320443331,917.0938884242299,934.9884033203125,58074200,TOWR.JK
2022-03-11,926.04108106173,934.9883378835825,917.0938242398776,930.5147094726562,21627900,TOWR.JK
2022-03-14,930.5147745962919,934.9884033203125,921.5675171482507,934.9884033203125,20199400,TOWR.JK
2022-03-15,939.4619341038947,939.4619341038947,894.7256515275187,899.1992797851562,73879200,TOWR.JK
2022-03-16,903.6729861375762,917.0938720703125,899.1993574933308,917.0938720703125,52362600,TOWR.JK
2022-03-17,921.5675171482507,939.4620320443331,917.0938884242299,934.9884033203125,62912600,TOWR.JK
2022-03-18,934.9883866472943,934.9883866472943,908.1466147818217,917.0938720703125,63134100,TOWR.JK
2022-03-21,917.0939369572019,921.5675659179688,908.1466790356682,921.5675659179688,14636100,TOWR.JK
2022-03-22,921.567630491395,930.5148890398551,908.1467426687047,926.041259765625,30030500,TOWR.JK
2022-03-23,926.041259765625,930.5148890398551,917.0940012171649,926.041259765625,21906900,TOWR.JK
2022-03-24,926.04111072629,961.8301391601562,926.04111072629,961.8301391601562,72246800,TOWR.JK
2022-03-25,966.3037677143896,966.3037677143896,943.9356249432232,961.8301391601562,77353900,TOWR.JK
2022-03-28,966.3036971830986,970.7773254107981,948.4091842723004,952.8828125,50660600,TOWR.JK
2022-03-29,952.8828125,957.3564407276995,943.935556044601,952.8828125,15300500,TOWR.JK
2022-03-30,952.8828125,957.3564407276995,939.4619278169014,952.8828125,55758900,TOWR.JK
2022-03-31,961.8301348819912,961.8301348819912,948.4092492789866,957.3565063476562,29239300,TOWR.JK
2022-04-01,957.3564799382136,957.3564799382136,921.5674526508038,930.5147094726562,45878800,TOWR.JK
2022-04-04,930.5147181919642,939.4619750976562,921.5674612862723,939.4619750976562,21744200,TOWR.JK
2022-04-05,939.4620320443331,943.9356607683538,921.5675171482507,934.9884033203125,38935500,TOWR.JK
2022-04-06,934.9883198457607,934.9883198457607,912.6201782226562,912.6201782226562,44616800,TOWR.JK
2022-04-07,917.0939369572019,930.5148238395024,912.620307996435,921.5675659179688,31724300,TOWR.JK
2022-04-08,930.5147094726562,939.4619662945087,921.5674526508038,930.5147094726562,31365600,TOWR.JK
2022-04-11,930.5147451268564,934.988373709197,903.6729736328125,903.6729736328125,52253800,TOWR.JK
2022-04-12,903.6729736328125,912.6202307974937,899.1993450504718,903.6729736328125,37420100,TOWR.JK
2022-04-13,908.1467426687047,930.5148890398551,903.6731133944746,926.041259765625,46731900,TOWR.JK
2022-04-14,926.0411165445157,930.5147451268564,903.6729736328125,903.6729736328125,42806500,TOWR.JK
2022-04-18,903.6729736328125,917.0938593798344,903.6729736328125,903.6729736328125,40594600,TOWR.JK
2022-04-19,903.6729778421336,917.0938636516702,899.1993492389547,908.1466064453125,36743900,TOWR.JK
2022-04-20,917.0938884242299,948.4092894923745,912.6202597002093,934.9884033203125,120191300,TOWR.JK
2022-04-21,939.4619750976562,957.3564889090401,934.9883466448102,939.4619750976562,83444200,TOWR.JK
2022-04-22,939.4620817610361,948.4093396825697,912.620307996435,921.5675659179688,53650100,TOWR.JK
2022-04-25,917.0939369572019,926.0411948787355,912.620307996435,921.5675659179688,25597800,TOWR.JK
2022-04-26,930.5148238395024,930.5148238395024,912.620307996435,921.5675659179688,42137500,TOWR.JK
2022-04-27,930.5147494612069,930.5147494612069,908.1466064453125,908.1466064453125,45336700,TOWR.JK
2022-04-28,917.0938593798344,917.0938593798344,903.6729736328125,903.6729736328125,49285500,TOWR.JK
2022-05-09,912.6201952118234,912.6201952118234,849.989397501208,867.8839111328125,156679800,TOWR.JK
2022-05-10,849.9893931650745,876.8311634755505,841.0421363949158,863.4102783203125,88554500,TOWR.JK
2022-05-11,876.8312062230603,921.5674922548491,863.4103204135237,908.1466064453125,90414200,TOWR.JK
2022-05-12,908.1466349283854,912.620263671875,872.3576049804688,872.3576049804688,43410000,TOWR.JK
2022-05-13,881.3048785799114,908.1466515315838,876.8312497546326,890.2521362304688,39444900,TOWR.JK
2022-05-17,899.1993774414062,903.6730061848958,872.3576049804688,872.3576049804688,38801200,TOWR.JK
2022-05-18,872.3574922048501,885.7783767003093,872.3574922048501,881.3047485351562,31050300,TOWR.JK
2022-05-19,872.3575305938721,872.3575305938721,849.9893887837728,858.9366455078125,59726300,TOWR.JK
2022-05-20,858.9366455078125,867.8839022318523,854.4630171457927,858.9366455078125,38872700,TOWR.JK
2022-05-23,863.4103268271998,863.4103268271998,841.042183645148,849.9894409179688,60595200,TOWR.JK
2022-05-24,849.9893753616898,854.4630036530671,845.5157470703125,845.5157470703125,37308400,TOWR.JK
2022-05-25,845.5157996192972,854.4630567581258,832.0949139110545,836.5685424804688,41455300,TOWR.JK
2022-05-27,836.5685080098365,863.4102783203125,836.5685080098365,863.4102783203125,55971000,TOWR.JK
2022-05-30,867.8839067053918,872.3575350904712,854.4630215501538,863.4102783203125,45910800,TOWR.JK
2022-05-31,863.4103082275391,894.7257080078125,854.4630511474609,894.7257080078125,134740900,TOWR.JK
2022-06-02,890.2520621163504,890.2520621163504,867.8839198521205,876.8311767578125,68710500,TOWR.JK
2022-06-03,881.304862467448,890.252119954427,872.3576049804688,872.3576049804688,54970800,TOWR.JK
2022-06-06,872.3574922048501,881.3047485351562,867.883864039697,881.3047485351562,21670600,TOWR.JK
2022-06-07,881.304862467448,885.7784912109375,867.8839762369792,872.3576049804688,50715400,TOWR.JK
2022-06-08,884.3001917705634,893.4166885929404,875.1836949481865,879.741943359375,33417700,TOWR.JK
2022-06-09,879.7418625202585,888.8583585049244,856.9506225585938,856.9506225585938,52870900,TOWR.JK
2022-06-10,856.9507061502208,856.9507061502208,838.7177124023438,838.7177124023438,64003600,TOWR.JK
2022-06-13,820.4847009754714,825.042949314224,797.6934592817082,815.9264526367188,91325700,TOWR.JK
2022-06-14,811.3681640625,825.0429084006321,802.2516678370787,811.3681640625,58998100,TOWR.JK
2022-06-15,811.3682674061168,815.9265160994096,793.1352726329457,802.2517700195312,24691700,TOWR.JK
2022-06-16,802.2516863046449,847.8341684810451,802.2516863046449,834.159423828125,57239000,TOWR.JK
