Date,Open,High,Low,Close,Volume,ticker
2021-07-28,2457.397976182506,2463.8646877346105,2405.6632417280907,2412.130126953125,77777283,BBRI.JK
2021-07-29,2431.5306731978567,2483.265409019136,2425.063787801963,2437.99755859375,102817895,BBRI.JK
2021-07-30,2476.798640600119,2476.798640600119,2399.196533203125,2399.196533203125,113633172,BBRI.JK
2021-08-02,2437.997334088655,2437.997334088655,2392.7294878317975,2418.5966796875,105807637,BBRI.JK
2021-08-03,2418.596835486163,2444.464202681081,2405.6632387251684,2425.063720703125,87862477,BBRI.JK
2021-08-04,2450.931452152534,2489.732421875,2437.9978534693637,2489.732421875,91847406,BBRI.JK
2021-08-05,2522.066265581402,2644.9362144544043,2522.066265581402,2619.06884765625,294149590,BBRI.JK
2021-08-06,2619.068898784372,2625.5357840283855,2522.0663148158897,2541.466796875,152456913,BBRI.JK
2021-08-09,2547.9340501316547,2554.4009363097175,2470.331937013767,2489.732421875,102404178,BBRI.JK
2021-08-10,2515.599143034154,2515.599143034154,2463.8644143207175,2470.331298828125,94349949,BBRI.JK
2021-08-12,2489.7318672298693,2489.7318672298693,2457.397790888627,2463.864501953125,94464021,BBRI.JK
2021-08-13,2470.331760715219,2509.132901341545,2470.331760715219,2502.666015625,104829940,BBRI.JK
2021-08-16,2502.6658327567793,2541.466796875,2483.265350697669,2541.466796875,70083530,BBRI.JK
2021-08-18,2580.2677078652255,2644.9362116279694,2541.466744545921,2632.00244140625,247351372,BBRI.JK
2021-08-19,2586.734995350448,2599.6687675840544,2496.1992844070187,2509.133056640625,218214729,BBRI.JK
2021-08-20,2509.132718000793,2547.9336821190136,2476.7984654536554,2541.466796875,88330535,BBRI.JK
2021-08-23,2573.8009575262354,2580.2676688664287,2541.4667061335713,2560.8671875,68133856,BBRI.JK
2021-08-24,2554.400502033171,2560.8672134388653,2476.7984021085053,2515.599365234375,150882016,BBRI.JK
2021-08-25,2489.7319985928198,2522.0662503129956,2489.7319985928198,2515.599365234375,86571495,BBRI.JK
2021-08-26,2515.5996133851468,2522.0664991016915,2483.265532148309,2502.666015625,69144334,BBRI.JK
2021-08-27,2515.5992128067824,2515.5992128067824,2476.7982520319774,2483.26513671875,79498923,BBRI.JK
2021-08-30,2489.731975918323,2547.93359375,2483.2652645715225,2547.93359375,128539860,BBRI.JK
2021-08-31,2547.9336821190136,2554.400567363027,2502.6658327567793,2541.466796875,134879489,BBRI.JK
2021-09-01,2541.4667318759302,2541.4667318759302,2509.1326538286808,2515.599365234375,97691477,BBRI.JK
2021-09-02,2496.1991299084552,2515.5996133851468,2483.265532148309,2502.666015625,81242343,BBRI.JK
2021-09-03,2489.732062268752,2541.466796875,2463.8646949656277,2541.466796875,165056860,BBRI.JK
2021-09-06,2554.4009363097175,2573.8014211709506,2489.732421875,2489.732421875,188929693,BBRI.JK
2021-09-07,2515.5994326212945,2534.999914703922,2502.6658357905194,2528.533203125,140380354,BBRI.JK
2021-09-08,2717.411704873911,2760.093564112768,2646.275272809149,2653.388916015625,228087900,BBRI.JK
2021-09-09,2632.0479863961964,2681.84348884153,2596.4797703638155,2653.388916015625,306319600,BBRI.JK
2021-09-10,2639.1615306712965,2696.070674189815,2610.706958912037,2688.95703125,177033000,BBRI.JK
2021-09-13,2639.161494404561,2667.616065772804,2603.5932801942567,2632.0478515625,169825000,BBRI.JK
2021-09-14,2646.275137246622,2653.3887800886823,2603.5932801942567,2632.0478515625,216363400,BBRI.JK
2021-09-15,2610.707149318007,2610.707149318007,2575.1389320248463,2603.593505859375,263544000,BBRI.JK
2021-09-16,2596.4796095628003,2603.593252328726,2568.0250384990986,2589.365966796875,194782800,BBRI.JK
2021-09-17,2582.2524326144826,2589.366075679536,2539.5705742241603,2568.025146484375,346529100,BBRI.JK
2021-09-20,2553.798095703125,2553.798095703125,2496.888945938153,2553.798095703125,357971300,BBRI.JK
2021-09-21,2496.8886985458244,2546.684199656425,2489.7750555300245,2539.570556640625,410533900,BBRI.JK
2021-09-22,2504.002358898892,2596.4797187445897,2504.002358898892,2568.025146484375,416087300,BBRI.JK
2021-09-23,2560.9115705818967,2681.843505859375,2553.7979273302803,2681.843505859375,432390800,BBRI.JK
2021-09-24,2696.070934355571,2745.866439739447,2681.843647103035,2717.411865234375,634549600,BBRI.JK
2021-09-27,2681.8434973958333,2703.184427083333,2653.3889244791667,2667.6162109375,380151200,BBRI.JK
2021-09-28,2681.8433608188425,2681.8433608188425,2624.9342178836946,2646.275146484375,306827400,BBRI.JK
2021-09-29,2646.275155623329,2667.61608429771,2624.934226948947,2660.50244140625,143081800,BBRI.JK
2021-09-30,2674.7298954951298,2752.9799722250405,2667.6162521560473,2738.752685546875,416099000,BBRI.JK
2021-10-01,2738.7528263972354,2788.5483323317308,2724.5255389873796,2774.321044921875,359864700,BBRI.JK
2021-10-04,2774.3207109965365,2852.570782332336,2767.207068147827,2824.1162109375,335762600,BBRI.JK
2021-10-05,2809.8889066972806,2831.2298351025765,2781.4343354902194,2795.66162109375,236562700,BBRI.JK
2021-10-06,2788.548178663532,2952.1619748606267,2788.548178663532,2930.821044921875,446708800,BBRI.JK
2021-10-07,2952.1619748606267,2966.3892614864612,2895.252828357289,2930.821044921875,264905400,BBRI.JK
2021-10-08,2980.616564824031,3016.1847815880406,2937.9347047072188,2959.275634765625,196631600,BBRI.JK
2021-10-11,2959.275399970096,2987.7299711236547,2937.934471604927,2973.502685546875,146720100,BBRI.JK
2021-10-12,2973.502704059908,3016.184561055983,2973.502704059908,3001.957275390625,241196000,BBRI.JK
2021-10-13,3009.071186956958,3058.8666912328417,3001.957543488975,3044.639404296875,264629400,BBRI.JK
2021-10-14,3044.6392693014704,3094.434771369485,3009.071053538603,3023.29833984375,196989500,BBRI.JK
2021-10-15,3023.298489605939,3080.2076376455802,3001.9575590910736,3073.093994140625,318189600,BBRI.JK
2021-10-18,3094.4348393654336,3137.11669921875,3087.3211960565473,3137.11669921875,286829000,BBRI.JK
2021-10-19,3165.571391712536,3165.571391712536,3101.548599520597,3130.003173828125,161256300,BBRI.JK
2021-10-21,3165.570877495162,3172.6845199164995,3073.0935260177753,3101.548095703125,319230200,BBRI.JK
2021-10-22,3087.3213123668324,3130.003173828125,3073.0940252130686,3130.003173828125,160459300,BBRI.JK
2021-10-25,3080.2076296784157,3108.6622036246363,3058.86669921875,3058.86669921875,128240100,BBRI.JK
2021-10-26,3044.6393116918102,3108.662100956358,3037.525668440194,3094.434814453125,108782400,BBRI.JK
2021-10-27,3080.207502458479,3087.3211456512236,3030.4120001092656,3051.7529296875,258038300,BBRI.JK
2021-10-28,2994.8438841621833,3058.866675035009,2987.730240731869,3016.184814453125,159645200,BBRI.JK
2021-10-29,3058.8665556066176,3058.8665556066176,3001.957410386029,3023.29833984375,155011100,BBRI.JK
2021-11-01,3080.207476243905,3080.207476243905,3001.957401789672,3009.071044921875,102079300,BBRI.JK
2021-11-02,3037.5258562898975,3037.5258562898975,2994.843994140625,2994.843994140625,124799700,BBRI.JK
2021-11-03,3023.298356916521,3058.866572880245,2994.843784145542,3051.7529296875,100486300,BBRI.JK
2021-11-04,3080.207485064338,3087.3211282169113,3023.2983398437495,3023.29833984375,119591100,BBRI.JK
2021-11-05,3037.5257447440667,3037.5257447440667,2994.8438841621833,3016.184814453125,74347000,BBRI.JK
2021-11-08,3023.2983311862813,3030.411974318484,3001.957401789672,3009.071044921875,79465600,BBRI.JK
2021-11-09,3009.071053538603,3023.2983398437495,3001.957410386029,3023.29833984375,92453200,BBRI.JK
2021-11-10,3009.071053538603,3030.4119829963233,2994.8437672334558,3023.29833984375,69475400,BBRI.JK
2021-11-11,3051.752912454044,3058.8665556066176,3009.071053538603,3023.29833984375,149637700,BBRI.JK
2021-11-12,3037.5254895540206,3051.752775219379,2994.8436325579455,3001.957275390625,80234400,BBRI.JK
2021-11-15,3001.9574948824365,3001.9574948824365,2945.048348060021,2959.275634765625,220142300,BBRI.JK
2021-11-16,2930.8211708345943,2966.389388927247,2930.8211708345943,2937.934814453125,163555000,BBRI.JK
2021-11-17,2966.3890520368304,2987.72998046875,2959.2754092261903,2987.72998046875,126523700,BBRI.JK
2021-11-18,2952.1617571817064,2980.616328335265,2945.0481143933166,2973.502685546875,114881200,BBRI.JK
2021-11-19,3001.957543488975,3051.7530477648584,3001.957543488975,3044.639404296875,182167700,BBRI.JK
2021-11-22,3065.980334700825,3065.980334700825,3023.298473892925,3044.639404296875,151514000,BBRI.JK
2021-11-23,3044.639499981443,3044.639499981443,2987.730350449079,2994.843994140625,104294200,BBRI.JK
2021-11-24,2987.730350449079,3009.0712815237157,2980.616706757534,2994.843994140625,111072800,BBRI.JK
2021-11-25,2973.502704059908,3023.2982038886626,2973.502704059908,3001.957275390625,123609400,BBRI.JK
2021-11-26,2980.616564824031,3001.9574948824365,2952.1619914128228,2959.275634765625,148652500,BBRI.JK
2021-11-29,2952.1618740164117,2980.616446296088,2902.3663725269785,2966.38916015625,164312800,BBRI.JK
2021-11-30,2952.161838372937,3001.957339261155,2909.47998046875,2909.47998046875,316653200,BBRI.JK
2021-12-01,2909.480098350375,2973.502887800628,2895.2528118058744,2902.366455078125,163457900,BBRI.JK
2021-12-02,2888.1389811197914,3001.95726609003,2888.1389811197914,2987.72998046875,139281800,BBRI.JK
2021-12-03,2994.843732435926,3001.957375505845,2966.38916015625,2966.38916015625,93227100,BBRI.JK
2021-12-06,2987.7300624429745,3001.9573484546077,2923.707275390625,2923.707275390625,106610000,BBRI.JK
2021-12-07,2980.6164723930633,3009.071044921875,2959.275542996454,3009.071044921875,182048000,BBRI.JK
2021-12-08,3023.2985689068064,3023.2985689068064,2966.389419374443,2994.843994140625,143230200,BBRI.JK
2021-12-09,3001.957138462112,3001.957138462112,2959.275283412888,2980.6162109375,90471500,BBRI.JK
2021-12-10,2937.934814453125,2959.2757453087165,2937.934814453125,2937.934814453125,122999200,BBRI.JK
2021-12-13,2966.389278118427,2987.7302081768325,2959.275634765625,2959.275634765625,86848900,BBRI.JK
2021-12-14,2952.162101690186,2959.2757453087165,2937.934814453125,2937.934814453125,100110000,BBRI.JK
2021-12-15,2952.1617664155506,3009.0709089006696,2945.048123604911,2987.72998046875,124522800,BBRI.JK
2021-12-16,3001.9574865073973,3001.9574865073973,2930.821053177838,2945.04833984375,136646600,BBRI.JK
2021-12-17,2909.479989378992,2945.0482044080745,2909.479989378992,2923.707275390625,153165400,BBRI.JK
2021-12-20,2895.252828357289,2937.9346882347922,2888.139185044372,2930.821044921875,89198900,BBRI.JK
2021-12-21,2916.5937416226257,2930.8210281671263,2902.366455078125,2902.366455078125,109561800,BBRI.JK
2021-12-22,2916.593605324074,2923.707248263889,2881.025390625,2881.025390625,104738000,BBRI.JK
2021-12-23,2909.479863162157,2923.707148556593,2888.138935070503,2916.593505859375,72736800,BBRI.JK
2021-12-24,2916.5941063133446,2930.821394636824,2881.0258855046454,2895.253173828125,59795000,BBRI.JK
2021-12-27,2895.2528034078664,2923.707376414332,2888.13916015625,2888.13916015625,65491200,BBRI.JK
2021-12-28,2909.47998046875,2923.707266436812,2895.2526945006875,2909.47998046875,52952500,BBRI.JK
2021-12-29,2909.480098350375,2916.5937416226257,2895.2528118058744,2902.366455078125,27676500,BBRI.JK
2021-12-30,2902.366346373175,2945.0482044080745,2888.139060361542,2923.707275390625,146989400,BBRI.JK
2022-01-03,2930.8208288165374,2980.616328335265,2909.4799004513684,2973.502685546875,90842500,BBRI.JK
2022-01-04,2987.7302081768325,2994.843851529635,2959.275634765625,2959.275634765625,93950000,BBRI.JK
2022-01-05,2973.5030630659885,3009.0712815237157,2937.9348446082613,2994.843994140625,174376400,BBRI.JK
2022-01-06,3016.1847815880406,3016.1847815880406,2945.048348060021,2959.275634765625,137280000,BBRI.JK
2022-01-07,2966.388925921092,2987.729853445704,2952.161640904684,2980.6162109375,101275000,BBRI.JK
2022-01-10,2980.616328335265,2994.843613912044,2973.502685546875,2973.502685546875,70722600,BBRI.JK
2022-01-11,2973.5027943806476,2973.5027943806476,2937.9345791368596,2952.161865234375,99404900,BBRI.JK
2022-01-12,2966.389278118427,2973.5029214712285,2937.9347047072188,2959.275634765625,65907000,BBRI.JK
2022-01-13,2973.502568429296,2980.6162109375,2966.388925921092,2980.6162109375,103522400,BBRI.JK
2022-01-14,2980.616328335265,2994.843613912044,2959.275399970096,2973.502685546875,110213800,BBRI.JK
2022-01-17,2987.730350449079,2994.843994140625,2973.5030630659885,2994.843994140625,102957100,BBRI.JK
2022-01-18,3016.1844234785203,3016.1844234785203,2945.04799839648,2980.6162109375,120275000,BBRI.JK
2022-01-19,2994.8439634013694,2994.8439634013694,2937.934814453125,2937.934814453125,109954700,BBRI.JK
2022-01-20,2937.934814453125,2959.2757453087165,2923.7075272160637,2937.934814453125,86394600,BBRI.JK
2022-01-21,2937.9345878765735,2966.38916015625,2923.7073017367356,2966.38916015625,84972500,BBRI.JK
2022-01-24,2945.0483315477095,2959.275618173544,2916.593758296041,2930.821044921875,76709900,BBRI.JK
2022-01-25,2916.5941063133446,2923.7077504750846,2845.457664695946,2895.253173828125,185007800,BBRI.JK
2022-01-26,2866.7981225645626,2916.5936234527812,2866.7981225645626,2909.47998046875,97589500,BBRI.JK
2022-01-27,2895.2528365130584,2945.04833984375,2888.1391931801027,2945.04833984375,80682900,BBRI.JK
2022-01-28,2966.389269842618,2966.389269842618,2909.48012317897,2945.04833984375,84812100,BBRI.JK
2022-01-31,2966.3896154455238,2966.3896154455238,2895.253173828125,2895.253173828125,78498500,BBRI.JK
2022-02-02,2930.821394636824,2930.821394636824,2888.139529666385,2895.253173828125,81546300,BBRI.JK
2022-02-03,2973.503032545778,2973.503032545778,2937.934814453125,2937.934814453125,157898800,BBRI.JK
2022-02-04,2966.389419374443,2994.843994140625,2952.1621319913525,2994.843994140625,236602900,BBRI.JK
2022-02-07,3016.1848765980117,3137.116817405007,3001.9575894442473,3130.003173828125,468016600,BBRI.JK
2022-02-08,3165.5709179027663,3236.7073430241767,3130.002705342061,3158.457275390625,310878100,BBRI.JK
2022-02-09,3130.0030723314608,3201.1395057935392,3115.775785639045,3165.5712890625,149000100,BBRI.JK
2022-02-10,3201.139759857382,3201.139759857382,3165.5715403034114,3179.798828125,112521600,BBRI.JK
2022-02-11,3144.2303590238766,3165.5712890625,3115.775785639045,3165.5712890625,103418200,BBRI.JK
2022-02-14,3165.571272454294,3165.571272454294,3115.775769292092,3137.11669921875,105260000,BBRI.JK
2022-02-15,3158.4573927765236,3165.5710355530473,3122.8891788939054,3151.34375,96658500,BBRI.JK
2022-02-16,3179.798686722285,3179.798686722285,3137.1168251555428,3144.23046875,89636300,BBRI.JK
2022-02-17,3122.8895302512433,3137.116817405007,3087.3213123668324,3130.003173828125,118305100,BBRI.JK
2022-02-18,3130.002821670429,3158.4573927765236,3108.6618933408577,3151.34375,127058000,BBRI.JK
2022-02-21,3172.6847062482598,3194.025634765625,3158.4574205700164,3194.025634765625,133717300,BBRI.JK
2022-02-22,3158.4573927765236,3179.7983211060946,3144.2301072234764,3151.34375,109060900,BBRI.JK
2022-02-23,3215.366681780134,3215.366681780134,3172.684823172433,3186.912109375,160827800,BBRI.JK
2022-02-24,3179.7983020269785,3179.7983020269785,3108.6618746885674,3122.88916015625,217523600,BBRI.JK
2022-02-25,3165.57132930546,3236.707763671875,3137.116755558894,3236.707763671875,301346400,BBRI.JK
2022-03-01,3450.1168447539826,3457.2304877328565,3293.6166992187505,3293.61669921875,494657800,BBRI.JK
2022-03-02,3329.185257761102,3336.2989014742666,3236.70788948996,3243.821533203125,186635200,BBRI.JK
2022-03-04,3357.6397509033723,3364.753394443422,3279.389671962828,3322.071533203125,292022600,BBRI.JK
2022-03-07,3258.0483106765073,3293.616523675159,3215.366455078125,3215.366455078125,224515800,BBRI.JK
2022-03-08,3201.139249435666,3243.8211060948083,3151.34375,3151.34375,214870200,BBRI.JK
2022-03-09,3222.4800007692834,3265.161855084108,3201.139073611871,3250.9345703125,191967100,BBRI.JK
2022-03-10,3300.730067013129,3300.730067013129,3208.252715997675,3250.9345703125,225575800,BBRI.JK
2022-03-11,3254.079345703125,3283.661885209517,3231.892441073331,3254.079345703125,275965300,BBRI.JK
2022-03-14,3283.6618263447176,3357.6181737849142,3261.474922112659,3342.826904296875,212052100,BBRI.JK
2022-03-15,3365.0136448659505,3431.5743543248377,3350.2223760973093,3409.387451171875,357755700,BBRI.JK
2022-03-16,3438.9699707031255,3446.3656050487234,3409.3874333207327,3438.969970703125,226817000,BBRI.JK
2022-03-17,3468.5525080855177,3475.9481424311157,3409.3874333207327,3438.969970703125,224068000,BBRI.JK
2022-03-18,3475.9480492204557,3475.9480492204557,3387.200439453125,3387.200439453125,257863400,BBRI.JK
2022-03-21,3401.9925598277505,3424.1794678266274,3372.4100158292486,3394.596923828125,118791900,BBRI.JK
2022-03-22,3468.5526359821188,3483.3439052187164,3431.574462890625,3431.574462890625,177758500,BBRI.JK
2022-03-23,3461.15687373992,3468.5525080855177,3416.7830676663307,3438.969970703125,146545100,BBRI.JK
2022-03-24,3431.5740618393233,3498.134765625,3416.7827943313955,3498.134765625,206271600,BBRI.JK
2022-03-25,3520.3224149084394,3520.3224149084394,3438.9704263286226,3483.34423828125,137104800,BBRI.JK
2022-03-28,3498.134765625,3505.530399378964,3453.7609631012156,3498.134765625,106801800,BBRI.JK
2022-03-29,3512.926296079591,3512.926296079591,3453.761221619303,3468.552490234375,93155100,BBRI.JK
2022-03-30,3505.531144257564,3505.531144257564,3468.552967630374,3483.34423828125,83364400,BBRI.JK
2022-03-31,3475.948261048149,3512.9264340380228,3446.36572265625,3446.36572265625,158650000,BBRI.JK
2022-04-01,3468.552230609144,3498.134765625,3424.1784280853594,3498.134765625,145105000,BBRI.JK
2022-04-04,3498.1349001620674,3498.1349001620674,3446.365461893284,3475.947998046875,103902000,BBRI.JK
2022-04-05,3498.1349001620674,3505.5305342004654,3453.761095931682,3475.947998046875,76154300,BBRI.JK
2022-04-06,3468.552655294667,3468.552655294667,3401.991943359375,3401.991943359375,111009800,BBRI.JK
2022-04-07,3453.761002147172,3453.761002147172,3416.782832959301,3424.178466796875,91942500,BBRI.JK
2022-04-08,3424.1787199405167,3438.9699887091583,3401.9918167875544,3409.387451171875,125657900,BBRI.JK
2022-04-11,3401.991834911789,3416.7831037592314,3379.804931640625,3379.804931640625,109861100,BBRI.JK
2022-04-12,3365.0136448659505,3409.3874511718755,3365.0136448659505,3409.387451171875,96961200,BBRI.JK
2022-04-13,3431.5743543248377,3431.5743543248377,3394.596182403234,3409.387451171875,112327600,BBRI.JK
2022-04-14,3401.9912302966686,3409.386863406009,3350.2217985312845,3357.617431640625,150659600,BBRI.JK
2022-04-18,3365.0136718749995,3387.2005752060436,3357.6180374313185,3365.013671875,82795100,BBRI.JK
2022-04-19,3365.0136627931824,3401.991834911789,3357.618028369461,3379.804931640625,148475600,BBRI.JK
2022-04-20,3409.3878126006766,3601.674326977288,3401.9921774323457,3586.883056640625,404383100,BBRI.JK
2022-04-21,3586.8829600016275,3586.8829600016275,3520.3222452799478,3549.90478515625,208253300,BBRI.JK
2022-04-22,3512.9260253906245,3586.8823627672696,3490.7391241776313,3512.926025390625,174349500,BBRI.JK
2022-04-25,3475.94817863023,3586.8826949694926,3453.7612753623775,3579.487060546875,235752400,BBRI.JK
2022-04-26,3579.487016067814,3683.0258966978745,3572.091381737095,3653.443359375,262734300,BBRI.JK
2022-04-27,3623.861232482281,3646.048137987275,3586.8830566406255,3586.883056640625,191955100,BBRI.JK
2022-04-28,3601.674560546875,3646.048374434516,3594.2789248989347,3601.674560546875,193821200,BBRI.JK
2022-05-09,3512.9266263107065,3520.322261313466,3350.22265625,3350.22265625,561600400,BBRI.JK
2022-05-10,3150.5405111754967,3350.22265625,3150.5405111754967,3350.22265625,435782800,BBRI.JK
2022-05-11,3365.013699605895,3387.20060311978,3313.244258073497,3320.639892578125,205233800,BBRI.JK
2022-05-12,3320.6401011149087,3320.6401011149087,3180.123036702474,3194.914306640625,207373600,BBRI.JK
2022-05-13,3143.14501953125,3224.497008272059,3143.14501953125,3143.14501953125,336711300,BBRI.JK
2022-05-17,3157.9357169504915,3342.826566889045,3157.9357169504915,3291.05712890625,272650400,BBRI.JK
2022-05-18,3328.0352988939608,3350.222200886587,3276.265860911166,3291.05712890625,129716500,BBRI.JK
2022-05-19,3217.101390941723,3298.4533801379503,3180.123214034347,3283.662109375,132614900,BBRI.JK
2022-05-20,3283.6617478484764,3320.6399206846077,3261.4748441467973,3276.26611328125,122101000,BBRI.JK
2022-05-23,3261.474891856416,3283.66179588265,3194.914179777714,3202.309814453125,175709000,BBRI.JK
2022-05-24,3194.914237668161,3328.035664237668,3194.914237668161,3298.453125,165758600,BBRI.JK
2022-05-25,3276.266400076329,3291.0576705055673,3217.101318359375,3217.101318359375,138961700,BBRI.JK
2022-05-27,3328.0348992032627,3357.617431640625,3283.661100547219,3357.617431640625,209962100,BBRI.JK
2022-05-30,3357.6180935207394,3357.6180935207394,3246.6835750123446,3276.26611328125,193724500,BBRI.JK
2022-05-31,3305.848325395687,3424.178466796875,3291.0570577205385,3424.178466796875,379626500,BBRI.JK
2022-06-02,3357.6181934901647,3401.992002214704,3313.244384765625,3313.244384765625,225697500,BBRI.JK
2022-06-03,3350.2225390408944,3379.805078016973,3335.431269552855,3342.826904296875,117643300,BBRI.JK
2022-06-06,3305.8486515501554,3335.4311898190604,3254.079209579571,3276.26611328125,157277700,BBRI.JK
2022-06-07,3298.453154962713,3298.453154962713,3254.079345703125,3254.079345703125,133318000,BBRI.JK
2022-06-08,3254.07943145274,3305.848876953125,3239.2881613097734,3305.848876953125,150604000,BBRI.JK
2022-06-09,3328.0355270827536,3342.82679609201,3313.244258073497,3320.639892578125,161768800,BBRI.JK
2022-06-10,3305.8487898393114,3305.8487898393114,3224.4968061967334,3254.079345703125,222410400,BBRI.JK
2022-06-13,3150.540247200821,3217.1009566487255,3150.540247200821,3209.705322265625,164017200,BBRI.JK
2022-06-14,3180.1225350756163,3261.4745069031324,3180.1225350756163,3224.496337890625,150381800,BBRI.JK
2022-06-15,3224.496422928371,3291.05712890625,3224.496422928371,3291.05712890625,160729900,BBRI.JK
2022-06-16,3268.8704787140236,3350.222458953513,3261.4748441467973,3276.26611328125,240023000,BBRI.JK
2022-06-17,3231.892333984375,3254.0792378790043,3217.1010647212884,3231.892333984375,185763100,BBRI.JK
