Date,Open,High,Low,Close,Volume,ticker
2021-06-21,922.7656860351562,922.7656860351562,912.5127339680989,922.7656860351562,2387900,ROTI.JK
2021-06-22,922.7656860351562,933.0186381022136,919.3480353461372,922.7656860351562,3034100,ROTI.JK
2021-06-23,933.0185678301066,936.4362182617186,926.1832669668823,936.4362182617188,56600,ROTI.JK
2021-06-24,936.4363018190728,936.4363018190728,926.1833496093749,926.183349609375,13700,ROTI.JK
2021-06-25,926.1833367241753,926.1833367241753,919.3480353461372,922.7656860351562,40000,ROTI.JK
2021-06-28,915.930384657118,922.7656860351562,915.930384657118,922.7656860351562,29800,ROTI.JK
2021-06-29,912.5127466631111,929.6010003459409,912.5127466631111,926.183349609375,17400,ROTI.JK
2021-06-30,912.5127339680989,929.6009874131944,912.5127339680989,922.7656860351562,9900,ROTI.JK
2021-07-01,922.7656860351562,922.7656860351562,915.930384657118,922.7656860351562,1841800,ROTI.JK
2021-07-02,919.3480707424791,922.765721563083,909.095118280667,915.930419921875,2527900,ROTI.JK
2021-07-05,915.930384657118,922.7656860351562,915.930384657118,922.7656860351562,560200,ROTI.JK
2021-07-06,922.7656860351562,922.7656860351562,912.5127339680989,922.7656860351562,1049000,ROTI.JK
2021-07-07,922.7656639015282,943.2715675437844,915.9303626874428,933.0186157226562,7900,ROTI.JK
2021-07-08,933.0186381022136,933.0186381022136,919.3480353461372,922.7656860351562,826900,ROTI.JK
2021-07-09,919.3480353461372,922.7656860351562,915.930384657118,922.7656860351562,1393200,ROTI.JK
2021-07-12,922.765698872809,929.6010003459409,922.765698872809,926.183349609375,19000,ROTI.JK
2021-07-13,926.1833367241753,926.1833367241753,915.930384657118,922.7656860351562,233600,ROTI.JK
2021-07-14,922.7656860351562,922.7656860351562,919.3480353461372,922.7656860351562,1376700,ROTI.JK
2021-07-15,919.3480353461372,922.7656860351562,915.930384657118,922.7656860351562,1034800,ROTI.JK
2021-07-16,919.3480353461372,926.1833367241753,919.3480353461372,922.7656860351562,428800,ROTI.JK
2021-07-19,922.7656165352703,936.4362182617186,919.3479661036581,936.4362182617188,96200,ROTI.JK
2021-07-21,967.1950693869029,1056.0539803553108,967.1950693869029,1015.0421752929688,1367000,ROTI.JK
2021-07-22,1018.4599293528737,1035.5481832010762,963.7775170386254,977.4481201171875,323500,ROTI.JK
2021-07-23,977.4480416434152,991.118643624442,956.942138671875,956.942138671875,105500,ROTI.JK
2021-07-26,963.7774217146156,974.030373009452,933.0185678301066,936.4362182617188,254600,ROTI.JK
2021-07-27,929.6009874131944,936.4362887912326,922.7656860351562,922.7656860351562,316800,ROTI.JK
2021-07-28,936.4362532671761,936.4362532671761,922.765651029699,929.6009521484375,250900,ROTI.JK
2021-07-29,936.4362887912326,963.7774943033854,919.3480353461372,922.7656860351562,2623700,ROTI.JK
2021-07-30,922.7656860351562,939.8539394802517,919.3480353461372,922.7656860351562,2757800,ROTI.JK
2021-08-02,922.7656860351562,922.7656860351562,915.930384657118,922.7656860351562,61200,ROTI.JK
2021-08-03,922.7656860351562,926.1833367241753,912.5127339680989,922.7656860351562,155200,ROTI.JK
2021-08-04,922.7656860351562,922.7656860351562,919.3480353461372,922.7656860351562,50900,ROTI.JK
2021-08-05,922.7657703871138,922.7657703871138,892.00691137421,912.5128173828125,5612800,ROTI.JK
2021-08-06,912.512769101271,915.930419921875,909.095118280667,915.930419921875,1845300,ROTI.JK
2021-08-09,915.9303327287947,915.9303327287947,902.2597307477679,909.0950317382812,1593400,ROTI.JK
2021-08-10,909.0950317382812,909.0950317382812,902.2597307477679,909.0950317382812,2769800,ROTI.JK
2021-08-12,912.5126557783647,912.5126557783647,892.0067534013227,902.2597045898438,465900,ROTI.JK
2021-08-13,902.2597045898438,909.0950053821911,898.84205419367,902.2597045898438,91700,ROTI.JK
2021-08-16,915.9303061745383,915.9303061745383,898.84205419367,902.2597045898438,63400,ROTI.JK
2021-08-18,909.0950053821911,915.9303061745383,895.4244037974964,902.2597045898438,1098700,ROTI.JK
2021-08-19,902.2597307477679,909.0950317382812,898.8420802525112,909.0950317382812,69000,ROTI.JK
2021-08-20,905.6773549860173,905.6773549860173,895.4244037974964,902.2597045898438,1565600,ROTI.JK
2021-08-23,902.2597785229954,905.6774291992188,895.4244771705484,905.6774291992188,26300,ROTI.JK
2021-08-24,902.2597045898438,902.2597045898438,898.84205419367,902.2597045898438,65100,ROTI.JK
2021-08-25,902.2597045898438,902.2597045898438,892.0067534013227,902.2597045898438,34100,ROTI.JK
2021-08-26,902.2597045898438,905.6773549860173,902.2597045898438,902.2597045898438,7500,ROTI.JK
2021-08-27,905.6773549860173,905.6773549860173,895.4244037974964,902.2597045898438,2007100,ROTI.JK
2021-08-30,905.6773812430246,909.0950317382812,898.8420802525112,909.0950317382812,2246300,ROTI.JK
2021-08-31,909.0950832790799,922.7656860351562,898.8421312120225,922.7656860351562,974700,ROTI.JK
2021-09-01,922.7656860351562,974.0304463704427,909.0950832790799,922.7656860351562,1282700,ROTI.JK
2021-09-02,922.765651029699,929.6009521484376,909.0950487922221,929.6009521484375,151700,ROTI.JK
2021-09-03,929.6010511363636,939.85400390625,926.1834002130681,939.85400390625,175200,ROTI.JK
2021-09-06,936.4363529829545,939.85400390625,936.4363529829545,939.85400390625,121600,ROTI.JK
2021-09-07,960.3597891671318,960.3597891671318,922.7656337193081,956.942138671875,475100,ROTI.JK
2021-09-08,956.942138671875,960.3597891671318,943.2715366908483,956.942138671875,45500,ROTI.JK
2021-09-09,943.271571317165,950.1068725585938,943.271571317165,950.1068725585938,644200,ROTI.JK
2021-09-10,950.1068376813616,956.942138671875,950.1068376813616,956.942138671875,124400,ROTI.JK
2021-09-13,956.942284098601,956.942284098601,936.4363780107739,946.6893310546875,3729800,ROTI.JK
2021-09-14,926.1834002130681,939.85400390625,926.1834002130681,939.85400390625,68100,ROTI.JK
2021-09-15,936.4362532671761,936.4362532671761,919.3480004703298,929.6009521484375,258600,ROTI.JK
2021-09-16,929.6010003459409,929.6010003459409,915.9303973996771,926.183349609375,38200,ROTI.JK
2021-09-17,926.1833367241753,926.1833367241753,915.930384657118,922.7656860351562,701700,ROTI.JK
2021-09-20,922.7656860351562,922.7656860351562,912.5127339680989,922.7656860351562,33400,ROTI.JK
2021-09-21,922.7656860351562,922.7656860351562,909.0950832790799,922.7656860351562,781100,ROTI.JK
2021-09-22,915.930384657118,922.7656860351562,912.5127339680989,922.7656860351562,290300,ROTI.JK
2021-09-23,915.9304326280785,922.765734364109,915.9304326280785,919.3480834960938,230300,ROTI.JK
2021-09-24,915.9304326280785,919.3480834960938,915.9304326280785,919.3480834960938,938800,ROTI.JK
2021-09-27,915.9304683842463,915.9304683842463,909.0951663813787,912.5128173828125,1043900,ROTI.JK
2021-09-28,912.5128173828125,915.9304683842463,909.0951663813787,912.5128173828125,1599600,ROTI.JK
2021-09-29,909.0950317382812,912.512682233538,909.0950317382812,909.0950317382812,680400,ROTI.JK
2021-09-30,909.0950317382812,909.0950317382812,905.6773812430246,909.0950317382812,341600,ROTI.JK
2021-10-01,909.0950317382812,909.0950317382812,905.6773812430246,909.0950317382812,419100,ROTI.JK
2021-10-04,909.0950317382812,909.0950317382812,905.6773812430246,909.0950317382812,1280000,ROTI.JK
2021-10-05,909.0950053821911,912.5126557783647,898.84205419367,902.2597045898438,2065700,ROTI.JK
2021-10-06,898.84205419367,902.2597045898438,898.84205419367,902.2597045898438,4638400,ROTI.JK
2021-10-07,902.2597395336355,902.2597395336355,892.006787948026,895.4244384765625,3682500,ROTI.JK
2021-10-08,895.4244253808968,895.4244253808968,892.0067749023436,892.0067749023438,768000,ROTI.JK
2021-10-11,888.5891244237906,895.4244253808968,888.5891244237906,892.0067749023438,2851800,ROTI.JK
2021-10-12,888.5891244237906,895.4244253808968,888.5891244237906,892.0067749023438,602000,ROTI.JK
2021-10-13,902.2597307477679,909.0950317382812,892.0067792619978,909.0950317382812,98300,ROTI.JK
2021-10-14,909.0950405907085,909.0950405907085,892.006787948026,895.4244384765625,621900,ROTI.JK
2021-10-15,895.4244253808968,898.8420758594498,892.0067749023436,892.0067749023438,518200,ROTI.JK
2021-10-18,892.0067749023436,895.4244253808968,888.5891244237906,892.0067749023438,4060300,ROTI.JK
2021-10-19,895.4245122757249,898.8421630859375,892.0068614655121,898.8421630859375,2626700,ROTI.JK
2021-10-21,912.5126940711069,1025.2951618776483,905.6773929919226,1008.2069091796875,15047400,ROTI.JK
2021-10-22,1008.207022372159,1025.2952769886363,939.85400390625,939.85400390625,2205600,ROTI.JK
2021-10-25,950.1069783985838,950.1069783985838,905.677515379945,912.5128173828125,920100,ROTI.JK
2021-10-26,912.512769101271,922.765721563083,909.095118280667,915.930419921875,1970500,ROTI.JK
2021-10-27,939.8539038265453,956.9421566233916,909.0950487922221,929.6009521484375,4313700,ROTI.JK
2021-10-28,929.6010361001394,933.0186869681546,912.5127817600634,919.3480834960938,8149900,ROTI.JK
2021-10-29,922.765721563083,922.765721563083,912.512769101271,915.930419921875,1410400,ROTI.JK
2021-11-01,915.930419921875,915.930419921875,909.095118280667,915.930419921875,1196800,ROTI.JK
2021-11-02,915.930419921875,915.930419921875,909.095118280667,915.930419921875,991600,ROTI.JK
2021-11-03,915.930419921875,915.930419921875,909.095118280667,915.930419921875,10103100,ROTI.JK
2021-11-04,915.930419921875,929.6010232042911,915.930419921875,915.930419921875,331000,ROTI.JK
2021-11-05,915.930419921875,922.765721563083,915.930419921875,915.930419921875,103200,ROTI.JK
2021-11-08,919.34811938568,919.34811938568,909.0951663813787,912.5128173828125,145800,ROTI.JK
2021-11-09,915.9304683842463,919.34811938568,909.0951663813787,912.5128173828125,628900,ROTI.JK
2021-11-10,912.5128173828125,922.7657703871138,902.2598643785112,912.5128173828125,826700,ROTI.JK
2021-11-11,912.5128173828125,915.9304683842463,909.0951663813787,912.5128173828125,32300,ROTI.JK
2021-11-12,912.512682233538,915.9303327287947,909.0950317382812,909.0950317382812,95600,ROTI.JK
2021-11-15,909.0950317382812,912.512682233538,905.6773812430246,909.0950317382812,93900,ROTI.JK
2021-11-16,909.0950317382812,912.512682233538,905.6773812430246,909.0950317382812,165900,ROTI.JK
2021-11-17,909.0950317382812,912.512682233538,909.0950317382812,909.0950317382812,688800,ROTI.JK
2021-11-18,909.0951663813787,922.7657703871138,902.2598643785112,912.5128173828125,394500,ROTI.JK
2021-11-19,909.0951663813787,915.9304683842463,909.0951663813787,912.5128173828125,1260800,ROTI.JK
2021-11-22,912.512682233538,912.512682233538,905.6773812430246,909.0950317382812,1796500,ROTI.JK
2021-11-23,909.0950798754423,912.5127305516658,902.2597785229954,905.6774291992188,2151800,ROTI.JK
2021-11-24,905.6774647063629,909.0951155165756,895.4245122757249,898.8421630859375,4230600,ROTI.JK
2021-11-25,902.2598138961501,902.2598138961501,892.0068614655121,898.8421630859375,7396500,ROTI.JK
2021-11-26,898.8420890050991,898.8420890050991,892.006787948026,895.4244384765625,4636400,ROTI.JK
2021-11-29,895.4244736891527,895.4244736891527,861.2479670597958,888.5891723632812,9493000,ROTI.JK
2021-11-30,888.589220672961,895.4245223704453,881.7539189754766,885.1715698242188,2221500,ROTI.JK
2021-12-01,885.1715698242188,888.589220672961,881.7539189754766,885.1715698242188,5755500,ROTI.JK
2021-12-02,885.1715698242188,888.589220672961,885.1715698242188,885.1715698242188,3673200,ROTI.JK
2021-12-03,885.1715698242188,895.4245223704453,881.7539189754766,885.1715698242188,5202900,ROTI.JK
2021-12-06,881.7539189754766,885.1715698242188,878.3362681267345,885.1715698242188,3714900,ROTI.JK
2021-12-07,885.1715698242188,885.1715698242188,878.3362681267345,885.1715698242188,5014600,ROTI.JK
2021-12-08,885.1716183211453,895.4245714291122,878.3363162491673,881.7539672851562,13399000,ROTI.JK
2021-12-09,878.3363162491673,885.1716183211453,878.3363162491673,881.7539672851562,5454400,ROTI.JK
2021-12-10,881.7539672851562,881.7539672851562,878.3363162491673,881.7539672851562,11607600,ROTI.JK
2021-12-13,898.8421471740486,898.8421471740486,878.3362426757812,878.3362426757812,3438300,ROTI.JK
2021-12-14,885.1715441752037,885.1715441752037,874.9185919260701,878.3362426757812,990200,ROTI.JK
2021-12-15,878.3363162491673,888.5892693571342,878.3363162491673,881.7539672851562,65200,ROTI.JK
2021-12-16,881.7538934254925,885.1715441752037,878.3362426757812,878.3362426757812,23600,ROTI.JK
2021-12-17,874.9185919260701,881.7538934254925,871.5009411763589,878.3362426757812,1172500,ROTI.JK
2021-12-20,878.3362426757812,878.3362426757812,874.9185919260701,878.3362426757812,7170300,ROTI.JK
2021-12-21,878.3362426757812,881.7538934254925,874.9185919260701,878.3362426757812,1016100,ROTI.JK
2021-12-22,878.3362426757812,878.3362426757812,878.3362426757812,878.3362426757812,1019600,ROTI.JK
2021-12-23,878.3362426757812,885.1715441752037,874.9185919260701,878.3362426757812,53600,ROTI.JK
2021-12-24,881.7538934254925,881.7538934254925,874.9185919260701,878.3362426757812,1001900,ROTI.JK
2021-12-27,878.3362426757812,881.7538934254925,878.3362426757812,878.3362426757812,23400,ROTI.JK
2021-12-28,881.7539189754766,885.1715698242188,878.3362681267345,885.1715698242188,1036800,ROTI.JK
2021-12-29,885.1714526089754,902.2597045898438,881.7538022128018,902.2597045898438,1983600,ROTI.JK
2021-12-30,905.6773982328527,929.6009521484376,898.8420971141143,929.6009521484375,1021200,ROTI.JK
2022-01-03,933.0186510825068,936.4363018190728,878.3362392974515,926.183349609375,453600,ROTI.JK
2022-01-04,926.183369567639,926.183369567639,892.0068614655121,898.8421630859375,35800,ROTI.JK
2022-01-05,898.8421630859375,919.3480679472136,895.4245122757249,898.8421630859375,55800,ROTI.JK
2022-01-06,898.8420758594498,898.8420758594498,885.1714739452376,892.0067749023438,87000,ROTI.JK
2022-01-07,892.0067749023436,892.0067749023436,888.5891244237906,892.0067749023438,610900,ROTI.JK
2022-01-10,885.1715217003456,892.006823026217,874.9185697115386,888.5891723632812,4123900,ROTI.JK
2022-01-11,888.5891723632812,888.5891723632812,885.1715217003456,888.5891723632812,764300,ROTI.JK
2022-01-12,885.1715217003456,892.006823026217,885.1715217003456,888.5891723632812,120700,ROTI.JK
2022-01-13,888.5891244237906,892.0067749023436,885.1714739452376,892.0067749023438,431500,ROTI.JK
2022-01-14,892.006787948026,895.4244384765626,888.5891374194896,895.4244384765625,1809800,ROTI.JK
2022-01-17,898.8420890050991,902.2597395336355,892.006787948026,895.4244384765625,685900,ROTI.JK
2022-01-18,895.4244384765626,902.2597395336355,885.171486890953,895.4244384765625,4136700,ROTI.JK
2022-01-19,929.6009347098214,980.8656921386719,898.8420802525112,956.942138671875,1164600,ROTI.JK
2022-01-20,956.9422649515086,991.1187744140625,922.7657554889547,991.1187744140625,5722400,ROTI.JK
2022-01-21,991.1186705244348,991.1186705244348,956.9421646442819,963.7774658203125,818700,ROTI.JK
2022-01-24,963.7774396623885,963.7774396623885,933.0185852050781,956.942138671875,294500,ROTI.JK
2022-01-25,956.9422480538753,956.9422480538753,933.0186918525285,953.5245971679688,3515200,ROTI.JK
2022-01-26,950.1069047653367,950.1069047653367,905.6774451899792,926.183349609375,2359000,ROTI.JK
2022-01-27,926.1833496093749,926.1833496093749,898.8421437168473,926.183349609375,970200,ROTI.JK
2022-01-28,926.1833852321242,926.1833852321242,912.5127817600634,919.3480834960938,3435200,ROTI.JK
2022-01-31,933.0186869681546,956.9422430442612,912.5127817600634,919.3480834960938,78400,ROTI.JK
2022-02-02,919.3480834960938,919.3480834960938,905.6774800240329,919.3480834960938,310600,ROTI.JK
2022-02-03,915.9304326280785,919.3480834960938,912.5127817600634,919.3480834960938,249400,ROTI.JK
2022-02-04,919.3480834960938,919.3480834960938,905.6774800240329,919.3480834960938,340100,ROTI.JK
2022-02-07,919.34811938568,943.2716763957163,902.2598643785112,912.5128173828125,119200,ROTI.JK
2022-02-08,912.5128173828125,919.34811938568,902.2598643785112,912.5128173828125,916900,ROTI.JK
2022-02-09,912.5128173828125,912.5128173828125,905.677515379945,912.5128173828125,414700,ROTI.JK
2022-02-10,912.5128173828125,919.34811938568,905.677515379945,912.5128173828125,112500,ROTI.JK
2022-02-11,912.5128173828125,912.5128173828125,905.677515379945,912.5128173828125,145500,ROTI.JK
2022-02-14,909.0950798754423,915.9303812278891,898.8421278467719,905.6774291992188,11058100,ROTI.JK
2022-02-15,905.6774291992188,909.0950798754423,902.2597785229954,905.6774291992188,213900,ROTI.JK
2022-02-16,905.6774291992188,909.0950798754423,898.8421278467719,905.6774291992188,726200,ROTI.JK
2022-02-17,905.6773549860173,905.6773549860173,902.2597045898438,902.2597045898438,2119600,ROTI.JK
2022-02-18,905.6774291992188,926.1833332565595,898.8421278467719,905.6774291992188,505200,ROTI.JK
2022-02-21,905.6774291992188,915.9303812278891,902.2597785229954,905.6774291992188,174500,ROTI.JK
2022-02-22,909.0950317382812,909.0950317382812,902.2597307477679,909.0950317382812,116600,ROTI.JK
2022-02-23,905.6773549860173,909.0950053821911,892.0067534013227,902.2597045898438,368800,ROTI.JK
2022-02-24,909.0950053821911,909.0950053821911,888.5891030051491,902.2597045898438,11638300,ROTI.JK
2022-02-25,902.2597045898438,902.2597045898438,892.0067534013227,902.2597045898438,3395500,ROTI.JK
2022-03-01,902.2597045898438,902.2597045898438,898.84205419367,902.2597045898438,59000,ROTI.JK
2022-03-02,898.8420890050991,902.2597395336355,895.4244384765626,895.4244384765625,3555400,ROTI.JK
2022-03-04,895.4244384765626,898.8420890050991,895.4244384765626,895.4244384765625,10148200,ROTI.JK
2022-03-07,895.4244253808968,895.4244253808968,888.5891244237906,892.0067749023438,4173700,ROTI.JK
2022-03-08,892.006823026217,892.006823026217,885.1715217003456,888.5891723632812,2937000,ROTI.JK
2022-03-09,888.5891723632812,888.5891723632812,881.7538710374099,888.5891723632812,2420400,ROTI.JK
2022-03-10,885.1715698242188,888.589220672961,881.7539189754766,885.1715698242188,3147200,ROTI.JK
2022-03-11,885.1715698242188,885.1715698242188,874.9186172779923,885.1715698242188,4108800,ROTI.JK
2022-03-14,888.589220672961,888.589220672961,878.3362681267345,885.1715698242188,5661200,ROTI.JK
2022-03-15,885.1715698242188,885.1715698242188,878.3362681267345,885.1715698242188,2539500,ROTI.JK
2022-03-16,885.1715698242188,885.1715698242188,874.9186172779923,885.1715698242188,2529500,ROTI.JK
2022-03-17,885.1715698242188,885.1715698242188,878.3362681267345,885.1715698242188,179700,ROTI.JK
2022-03-18,885.1716183211453,885.1716183211453,874.9186652131783,881.7539672851562,1891100,ROTI.JK
2022-03-21,881.7538934254925,881.7538934254925,878.3362426757812,878.3362426757812,915400,ROTI.JK
2022-03-22,878.3362426757812,885.1715441752037,874.9185919260701,878.3362426757812,1825900,ROTI.JK
2022-03-23,878.3363523483276,878.3363523483276,871.5010499954224,874.918701171875,50263900,ROTI.JK
2022-03-24,874.9186172779923,885.1715698242188,868.083315580508,885.1715698242188,833300,ROTI.JK
2022-03-25,885.1715698242188,885.1715698242188,874.9186172779923,885.1715698242188,372400,ROTI.JK
2022-03-28,885.1715441752037,885.1715441752037,874.9185919260701,878.3362426757812,171700,ROTI.JK
2022-03-29,878.3362426757812,878.3362426757812,874.9185919260701,878.3362426757812,2185900,ROTI.JK
2022-03-30,878.3362426757812,885.1715441752037,874.9185919260701,878.3362426757812,1105000,ROTI.JK
2022-03-31,878.3362426757812,878.3362426757812,871.5009411763589,878.3362426757812,2266600,ROTI.JK
2022-04-01,888.589194924915,888.589194924915,871.5009411763589,878.3362426757812,3218400,ROTI.JK
2022-04-04,878.3363523483276,878.3363523483276,868.0833988189697,874.918701171875,2537600,ROTI.JK
2022-04-05,874.918701171875,874.918701171875,871.5010499954224,874.918701171875,1031100,ROTI.JK
2022-04-06,874.918701171875,874.918701171875,868.0833988189697,874.918701171875,860200,ROTI.JK
2022-04-07,871.5010499954224,874.918701171875,868.0833988189697,874.918701171875,193800,ROTI.JK
2022-04-08,874.918701171875,874.918701171875,871.5010499954224,874.918701171875,122800,ROTI.JK
2022-04-11,874.9186652131783,885.1716183211453,871.5010141771893,881.7539672851562,448800,ROTI.JK
2022-04-12,881.7539189754766,888.589220672961,874.9186172779923,885.1715698242188,225400,ROTI.JK
2022-04-13,885.1714739452376,895.4244253808968,885.1714739452376,892.0067749023438,284400,ROTI.JK
2022-04-14,892.0067534013227,909.0950053821911,892.0067534013227,902.2597045898438,606800,ROTI.JK
2022-04-18,909.095118280667,919.3480707424791,905.677467460063,915.930419921875,1870800,ROTI.JK
2022-04-19,919.3480707424791,922.765721563083,915.930419921875,915.930419921875,496400,ROTI.JK
2022-04-20,915.930419921875,919.3480707424791,898.8421658188549,915.930419921875,1210300,ROTI.JK
2022-04-21,943.2716032922048,943.2716032922048,915.9303973996771,926.183349609375,2354600,ROTI.JK
2022-04-22,937.056077587512,937.056077587512,915.5967781007752,922.7498779296875,1507500,ROTI.JK
2022-04-25,919.1733280152313,926.3264278441436,912.0202281863191,922.7498779296875,492000,ROTI.JK
2022-04-26,922.7498779296875,933.4795276730559,912.0202281863191,922.7498779296875,1125600,ROTI.JK
2022-04-27,922.7498779296875,933.4795276730559,919.1733280152313,922.7498779296875,498400,ROTI.JK
2022-04-28,922.7498779296875,929.9029777585998,915.5967781007752,922.7498779296875,813600,ROTI.JK
2022-05-09,922.7498779296875,929.9029777585998,919.1733280152313,922.7498779296875,331900,ROTI.JK
2022-05-10,926.326378254575,926.326378254575,915.5967290856031,919.1732788085938,165200,ROTI.JK
2022-05-11,922.7498285315844,929.9029279775657,919.1732788085938,919.1732788085938,432800,ROTI.JK
2022-05-12,922.7498285315844,922.7498285315844,915.5967290856031,919.1732788085938,213500,ROTI.JK
2022-05-13,919.1732788085938,919.1732788085938,912.0201793626126,919.1732788085938,260400,ROTI.JK
2022-05-17,919.1732788085938,926.326378254575,915.5967290856031,919.1732788085938,102300,ROTI.JK
2022-05-18,915.5968017578125,915.5968017578125,904.8671517372131,915.5968017578125,1171200,ROTI.JK
2022-05-19,915.5968017578125,915.5968017578125,908.4437017440796,915.5968017578125,213300,ROTI.JK
2022-05-20,915.5968017578125,915.5968017578125,912.020251750946,915.5968017578125,134800,ROTI.JK
2022-05-23,919.1732788085938,919.1732788085938,908.4436296396219,919.1732788085938,203500,ROTI.JK
2022-05-24,919.1733280152313,922.7498779296875,915.5967781007752,922.7498779296875,257000,ROTI.JK
2022-05-25,922.7498779296875,922.7498779296875,915.5967781007752,922.7498779296875,120100,ROTI.JK
2022-05-27,922.7498779296875,922.7498779296875,915.5967781007752,922.7498779296875,270800,ROTI.JK
2022-05-30,922.7498779296875,922.7498779296875,915.5967781007752,922.7498779296875,81900,ROTI.JK
2022-05-31,922.7499017715454,922.7499017715454,915.5968017578125,915.5968017578125,75800,ROTI.JK
2022-06-02,912.0201793626126,922.7498285315844,912.0201793626126,919.1732788085938,197800,ROTI.JK
2022-06-03,919.1733280152313,922.7498779296875,912.0202281863191,922.7498779296875,97100,ROTI.JK
2022-06-06,922.7498779296875,926.3264278441436,915.5967781007752,922.7498779296875,234200,ROTI.JK
2022-06-07,922.7498779296875,926.3264278441436,915.5967781007752,922.7498779296875,31900,ROTI.JK
2022-06-08,922.7498779296875,922.7498779296875,915.5967781007752,922.7498779296875,112400,ROTI.JK
2022-06-09,922.7498779296875,929.9029777585998,915.5967781007752,922.7498779296875,449500,ROTI.JK
2022-06-10,922.7498285315844,922.7498285315844,915.5967290856031,919.1732788085938,128900,ROTI.JK
2022-06-13,922.7498285315844,922.7498285315844,912.0201793626126,919.1732788085938,260600,ROTI.JK
2022-06-14,919.1732788085938,919.1732788085938,912.0201793626126,919.1732788085938,203200,ROTI.JK
2022-06-15,915.5967290856031,919.1732788085938,915.5967290856031,919.1732788085938,124900,ROTI.JK
2022-06-16,915.5967290856031,922.7498285315844,912.0201793626126,919.1732788085938,151200,ROTI.JK
2022-06-17,919.1732788085938,919.1732788085938,912.0201793626126,919.1732788085938,109600,ROTI.JK
2022-06-20,922.7498285315844,922.7498285315844,912.0201793626126,919.1732788085938,174400,ROTI.JK
2022-06-21,919.1732788085938,922.7498285315844,915.5967290856031,919.1732788085938,113400,ROTI.JK
2022-06-22,919.1732788085938,919.1732788085938,912.0201793626126,919.1732788085938,50900,ROTI.JK
2022-06-23,919.1732788085938,929.9029279775657,915.5967290856031,919.1732788085938,128200,ROTI.JK
2022-06-24,919.1732788085938,926.326378254575,912.0201793626126,919.1732788085938,53900,ROTI.JK
2022-06-27,919.1732788085938,922.7498285315844,915.5967290856031,919.1732788085938,75800,ROTI.JK
2022-06-28,919.1732788085938,919.1732788085938,915.5967290856031,919.1732788085938,128200,ROTI.JK
2022-06-29,915.5968017578125,919.173351764679,912.020251750946,915.5968017578125,277300,ROTI.JK
2022-06-30,919.173351764679,919.173351764679,915.5968017578125,915.5968017578125,106000,ROTI.JK
2022-07-01,908.4437017440796,919.173351764679,908.4437017440796,915.5968017578125,93800,ROTI.JK
2022-07-04,912.020251750946,919.173351764679,908.4437017440796,915.5968017578125,234800,ROTI.JK
2022-07-05,912.020251750946,915.5968017578125,912.020251750946,915.5968017578125,190400,ROTI.JK
2022-07-06,912.020251750946,915.5968017578125,912.020251750946,915.5968017578125,126200,ROTI.JK
