Date,Open,High,Low,Close,Volume,ticker
2022-08-18,239.14732453007028,239.14732453007028,235.958693536336,237.55300903320312,13102100,ELSA.JK
2022-08-19,237.55302128038906,245.52459917570414,237.55302128038906,242.33596801757812,24350900,ELSA.JK
2022-08-22,243.9302700805664,245.52458557128907,235.9586926269531,239.14732360839844,28518600,ELSA.JK
2022-08-23,242.33596129987225,259.8734321834156,239.1473302301371,253.4961700439453,219949700,ELSA.JK
2022-08-24,255.09048461914062,256.68480014801025,250.30753803253174,255.09048461914062,81705800,ELSA.JK
2022-08-25,255.0904855788129,258.27911664854804,251.90185450907774,253.4961700439453,49283200,ELSA.JK
2022-08-26,253.49618321768247,272.62797063033776,251.9018675999612,256.684814453125,399036600,ELSA.JK
2022-08-29,251.9018359974118,264.6563593390529,243.93025890888612,259.8734130859375,134003700,ELSA.JK
2022-08-30,263.06206032081883,266.2506913550106,255.0904827353395,258.27911376953125,90021700,ELSA.JK
2022-08-31,256.68480111368046,258.27911664854804,251.90185450907774,253.4961700439453,47329500,ELSA.JK
2022-09-01,253.4961700439453,256.68480111368046,247.11890790447498,253.4961700439453,47738000,ELSA.JK
2022-09-02,253.4961700439453,256.68480111368046,251.90185450907774,253.4961700439453,30792000,ELSA.JK
2022-09-05,256.684796403094,264.6563739311404,255.09048089748475,261.4677429199219,89793300,ELSA.JK
2022-09-06,263.0620547703334,275.81657863798597,263.0620547703334,267.8450012207031,195853900,ELSA.JK
2022-09-07,266.25067475675803,267.8449901744632,256.68478225052723,259.8734130859375,75264400,ELSA.JK
2022-09-08,259.8734321834156,259.8734321834156,250.30753897421016,253.4961700439453,62931000,ELSA.JK
2022-09-09,253.4961700439453,256.68480111368046,251.90185450907774,253.4961700439453,34156100,ELSA.JK
2022-09-12,263.0620613744703,291.75974079713984,263.0620613744703,282.19384765625,456808000,ELSA.JK
2022-09-13,285.38248064313615,290.1654272460937,279.0052185058594,279.0052185058594,205666100,ELSA.JK
2022-09-14,277.4108869379217,283.78814870660955,271.03362516923386,280.5995178222656,145526100,ELSA.JK
2022-09-15,283.78816510881694,290.1654272460937,279.0052185058594,279.0052185058594,158278100,ELSA.JK
2022-09-16,277.4109068753427,277.4109068753427,271.0336446483233,272.6279602050781,78232900,ELSA.JK
2022-09-19,275.81661233557276,275.81661233557276,263.0620869096503,264.6564025878906,77022500,ELSA.JK
2022-09-20,264.6563593390529,269.4393055921683,258.27909766823234,259.8734130859375,76934500,ELSA.JK
2022-09-21,259.8734238034203,269.4393167041597,253.49616186959403,267.8450012207031,94432500,ELSA.JK
2022-09-22,263.0620547703334,269.4393167041597,259.8734238034203,267.8450012207031,74720900,ELSA.JK
2022-09-23,267.8450339443712,271.03366530085185,264.6564025878906,264.6564025878906,42298000,ELSA.JK
2022-09-26,263.0620510962701,263.0620510962701,247.118896484375,247.118896484375,166276700,ELSA.JK
2022-09-27,247.1189127339945,248.7132283000203,240.74165046989143,245.52459716796875,61568900,ELSA.JK
2022-09-28,247.11891475476716,248.71323033383018,242.33596801757812,242.33596801757812,43282600,ELSA.JK
2022-09-29,245.52456744823579,253.49614431343826,242.3359367021548,243.9302520751953,66846500,ELSA.JK
2022-09-30,243.93028160194297,245.52459716796875,239.14733490386567,245.52459716796875,52430400,ELSA.JK
2022-10-03,245.52457928505672,251.90184108466858,243.93026383515374,250.30752563476562,47174300,ELSA.JK
2022-10-04,255.0904827353395,258.27911376953125,251.90185170114773,258.27911376953125,55325400,ELSA.JK
2022-10-05,258.2791156768799,263.06206226348877,253.496169090271,255.09048461914062,63867400,ELSA.JK
2022-10-06,258.2791300708463,261.4677613062888,255.09049883540374,256.684814453125,31355200,ELSA.JK
2022-10-07,256.684814453125,259.8734456885676,255.09049883540374,256.684814453125,23867200,ELSA.JK
2022-10-10,258.2791119087033,269.43932044796827,258.2791119087033,261.4677429199219,125974700,ELSA.JK
2022-10-11,259.8734312057495,261.46774673461914,253.496169090271,255.09048461914062,58741200,ELSA.JK
2022-10-12,255.0904719844745,255.0904719844745,248.71321018486265,250.30752563476562,40161400,ELSA.JK
2022-10-13,250.3075247655941,258.2791019874283,248.71320932122728,251.90184020996094,31877200,ELSA.JK
2022-10-14,255.09047109869465,258.2791019874283,250.3075247655941,251.90184020996094,32903700,ELSA.JK
2022-10-17,251.90187287941959,251.90187287941959,243.93029462374173,248.71324157714844,32283100,ELSA.JK
2022-10-18,248.71321018486265,251.90184108466858,247.1188947349597,250.30752563476562,18971200,ELSA.JK
2022-10-19,248.7132119455645,251.90184286794354,245.52458102318548,247.118896484375,17527200,ELSA.JK
2022-10-20,248.71322343934258,253.4961700439453,247.11890790447498,253.4961700439453,30408100,ELSA.JK
2022-10-21,253.496169090271,256.68480014801025,251.90185356140137,255.09048461914062,20891200,ELSA.JK
2022-10-24,256.6847806063565,266.2506730513139,255.09046519886365,263.0620422363281,87876500,ELSA.JK
2022-10-25,264.65637025379,269.4393167041597,259.8734238034203,267.8450012207031,79621200,ELSA.JK
2022-10-26,267.8450116284321,279.00522044628343,266.25069608302476,275.81658935546875,111901200,ELSA.JK
2022-10-27,277.4108922621783,286.9767850988051,267.84499942555146,271.03363037109375,196223600,ELSA.JK
2022-10-28,272.62794061140585,291.7597259174694,271.03362516923386,280.5995178222656,326874900,ELSA.JK
2022-10-31,283.7881388562791,301.3256081114424,277.41087730894697,299.7312927246094,388122900,ELSA.JK
2022-11-01,299.7313272227412,306.1085895040761,288.5711182304051,293.35406494140625,261929800,ELSA.JK
2022-11-02,293.3540327830981,301.3256097608997,293.3540327830981,296.54266357421875,114972300,ELSA.JK
2022-11-03,299.73131942749023,312.48584365844727,296.542688369751,306.10858154296875,197192300,ELSA.JK
2022-11-04,306.108591767132,318.86311642409584,296.54269827440913,314.0801696777344,228956300,ELSA.JK
2022-11-07,315.6744747161865,318.8631057739258,304.5142660140991,306.10858154296875,198277100,ELSA.JK
2022-11-08,306.10861120810057,314.0801896249782,285.38250732421875,285.38250732421875,471720000,ELSA.JK
2022-11-09,285.3824787032133,293.35405632062145,279.0052166092867,282.19384765625,170124600,ELSA.JK
2022-11-10,282.19383683315544,283.7881522954896,269.4393131344817,274.2222595214844,188852600,ELSA.JK
2022-11-11,277.4109111408611,294.94838253482357,274.22227997832243,290.1654357910156,233676200,ELSA.JK
2022-11-14,294.94837384905134,296.54268938337054,277.41090297154017,279.0052185058594,164139600,ELSA.JK
2022-11-15,280.59953599169074,280.59953599169074,274.22227381006144,275.81658935546875,62364300,ELSA.JK
2022-11-16,275.81658935546875,282.1938515370981,275.81658935546875,275.81658935546875,72389800,ELSA.JK
2022-11-17,274.222275761833,275.8165913185878,271.0336446483233,272.6279602050781,39274900,ELSA.JK
2022-11-18,272.6279458438649,275.8165767894072,267.84499942555146,271.03363037109375,57728500,ELSA.JK
2022-11-21,271.0336466230584,274.2222777598003,267.8450154863166,269.4393310546875,38389400,ELSA.JK
2022-11-22,269.4393148983226,277.4108922621783,267.84499942555146,271.03363037109375,84793900,ELSA.JK
2022-11-23,272.62795826465407,282.1938515370981,271.03364271924676,275.81658935546875,95454300,ELSA.JK
2022-11-24,275.8165749838186,279.005205908487,271.03362859681596,274.2222595214844,48077500,ELSA.JK
2022-11-25,274.2222631545294,275.81657863798597,267.8450012207031,267.8450012207031,78420100,ELSA.JK
2022-11-28,269.43932539262113,271.0336409274887,253.4961700439453,253.4961700439453,152937600,ELSA.JK
2022-11-29,255.09046683282207,263.06204392134777,253.49615141511694,259.8734130859375,57858000,ELSA.JK
2022-11-30,259.8734274143126,264.6563739311404,259.8734274143126,261.4677429199219,32369400,ELSA.JK
2022-12-01,264.6564025878906,269.43934962261153,264.6564025878906,264.6564025878906,56624400,ELSA.JK
