Date,Open,High,Low,Close,Volume,ticker
2023-05-05,921.1804257468069,924.9712916963823,913.5986938476562,913.5986938476562,2409400,BJBR.JK
2023-05-08,924.9713134765625,932.5530455542392,913.5987153600473,924.9713134765625,3737500,BJBR.JK
2023-05-09,924.9713810692149,924.9713810692149,917.3896484375,917.3896484375,3488200,BJBR.JK
2023-05-10,924.9713471338091,924.9713471338091,917.3896147802533,921.1804809570312,1941800,BJBR.JK
2023-05-11,921.1805147533574,924.9713810692149,917.3896484375,917.3896484375,2933400,BJBR.JK
2023-05-12,924.9713471338091,924.9713471338091,917.3896147802533,921.1804809570312,2160100,BJBR.JK
2023-05-15,921.1805147533574,924.9713810692149,913.5987821216426,917.3896484375,3491100,BJBR.JK
2023-05-16,917.3895935058594,921.1804595947266,909.807861328125,909.807861328125,2854500,BJBR.JK
2023-05-17,909.807827898081,921.1804257468069,909.807827898081,913.5986938476562,2652000,BJBR.JK
2023-05-19,917.3895777925532,917.3895777925532,883.2717835771276,890.853515625,8092500,BJBR.JK
2023-05-22,890.8534822625629,894.6443481445312,890.8534822625629,894.6443481445312,1683000,BJBR.JK
2023-05-23,906.0170013684185,906.0170013684185,887.0626707958575,902.2261352539062,2424400,BJBR.JK
2023-05-24,902.2261352539062,906.0170013684185,898.4352691393941,902.2261352539062,1586300,BJBR.JK
2023-05-25,902.2261352539062,906.0170013684185,894.6444030248819,902.2261352539062,1708500,BJBR.JK
2023-05-26,902.2260799084679,906.0169457904364,894.6443481445312,894.6443481445312,2506400,BJBR.JK
2023-05-29,902.2261136968085,906.0169797207446,887.0626496010639,890.853515625,2041400,BJBR.JK
2023-05-30,890.853515625,898.4352476728724,887.0626496010639,890.853515625,983400,BJBR.JK
2023-05-31,890.853551542808,921.1804809570312,887.06268536603,921.1804809570312,6725300,BJBR.JK
2023-06-05,921.1804438164894,921.1804438164894,890.853515625,890.853515625,4323400,BJBR.JK
2023-06-06,890.8535369103697,902.2261352539062,887.0626707958575,902.2261352539062,1553200,BJBR.JK
2023-06-07,902.2260799084679,902.2260799084679,894.6443481445312,894.6443481445312,1102200,BJBR.JK
2023-06-08,894.6443481445312,902.2260799084679,883.2717504986261,894.6443481445312,2602800,BJBR.JK
2023-06-09,898.4352140264996,902.2260799084679,894.6443481445312,894.6443481445312,1021000,BJBR.JK
2023-06-12,894.6443481445312,902.2260799084679,890.8534822625629,894.6443481445312,1301800,BJBR.JK
