Date,Open,High,Low,Close,Volume,ticker
2022-03-16,1361.1380234018118,1420.7164554025644,1351.9721107863113,1379.4698486328125,279600,ULTJ.JK
2022-03-17,1379.4698158622587,1384.0527720611367,1351.9720786689911,1365.720947265625,307700,ULTJ.JK
2022-03-18,1365.7208954782197,1365.7208954782197,1356.5549834280303,1361.137939453125,196500,ULTJ.JK
2022-03-21,1361.137991066747,1384.0527720611367,1356.5550348678692,1365.720947265625,1321600,ULTJ.JK
2022-03-22,1365.7210498046875,1374.886962890625,1356.55513671875,1374.886962890625,664300,ULTJ.JK
2022-03-23,1374.8869114496238,1374.8869114496238,1356.5550859636287,1370.303955078125,154900,ULTJ.JK
2022-03-24,1365.7209987066262,1374.8869114496238,1361.1380423351275,1370.303955078125,583800,ULTJ.JK
2022-03-25,1370.3038515033145,1370.3038515033145,1361.137939453125,1361.137939453125,271800,ULTJ.JK
2022-03-28,1361.137991066747,1365.720947265625,1356.5550348678692,1365.720947265625,320800,ULTJ.JK
2022-03-29,1365.720947265625,1370.3039034645028,1361.137991066747,1365.720947265625,233400,ULTJ.JK
2022-03-30,1361.1380099734745,1365.7209662360112,1342.8061849233266,1356.5550537109375,1019000,ULTJ.JK
2022-03-31,1365.7209987066262,1374.8869114496238,1351.97212959213,1370.303955078125,1415700,ULTJ.JK
2022-04-01,1374.8868075284092,1384.0527195785985,1356.5549834280303,1361.137939453125,2335800,ULTJ.JK
2022-04-04,1374.8869114496238,1374.8869114496238,1361.1380423351275,1370.303955078125,895300,ULTJ.JK
2022-04-05,1370.3040063476562,1374.886962890625,1370.3040063476562,1374.886962890625,897200,ULTJ.JK
2022-04-06,1374.886962890625,1379.4699194335938,1365.7210498046875,1374.886962890625,2038500,ULTJ.JK
2022-04-07,1374.8868787610852,1374.8868787610852,1351.9720974484005,1356.5550537109375,2928300,ULTJ.JK
2022-04-08,1356.5550348678692,1365.720947265625,1351.9720786689911,1365.720947265625,706000,ULTJ.JK
2022-04-11,1356.5549834280303,1361.137939453125,1351.9720274029357,1361.137939453125,3483200,ULTJ.JK
2022-04-12,1361.1380932617187,1374.886962890625,1356.55513671875,1374.886962890625,651200,ULTJ.JK
2022-04-13,1361.137991066747,1374.8868596633808,1361.137991066747,1365.720947265625,1570100,ULTJ.JK
2022-04-14,1365.7209987066262,1374.8869114496238,1361.1380423351275,1370.303955078125,3359900,ULTJ.JK
2022-04-18,1370.3040063476562,1374.886962890625,1365.7210498046875,1374.886962890625,803700,ULTJ.JK
2022-04-19,1374.8869114496238,1379.4698678211225,1365.7209987066262,1370.303955078125,2936400,ULTJ.JK
2022-04-20,1370.3040063476562,1379.4699194335938,1365.7210498046875,1374.886962890625,884600,ULTJ.JK
2022-04-21,1374.8868923250623,1379.4698486328125,1370.303936017312,1379.4698486328125,1315700,ULTJ.JK
2022-04-22,1379.4698063777043,1434.4652803861177,1379.4698063777043,1429.88232421875,1842200,ULTJ.JK
2022-04-25,1420.716552734375,1434.4654225995464,1416.1335961126513,1420.716552734375,832000,ULTJ.JK
2022-04-26,1420.7164947896065,1484.877884876879,1420.7164947896065,1448.2142333984375,5969000,ULTJ.JK
2022-04-27,1466.546118951613,1466.546118951613,1411.5506394909276,1420.716552734375,1251800,ULTJ.JK
2022-04-28,1425.299560546875,1448.2143444784967,1420.7166037605507,1425.299560546875,498700,ULTJ.JK
2022-05-09,1425.2994449013156,1429.8824013157894,1370.3039679276314,1393.21875,1676800,ULTJ.JK
2022-05-10,1393.2186984323432,1397.8016546771864,1374.8868734529703,1388.6357421875,1034600,ULTJ.JK
2022-05-11,1388.6358446465165,1416.1335841444672,1384.0528880635247,1397.8017578125,1147700,ULTJ.JK
2022-05-12,1397.8017456054688,1397.8017456054688,1374.886962890625,1374.886962890625,2075100,ULTJ.JK
2022-05-13,1374.8869243421052,1393.21875,1374.8869243421052,1393.21875,505100,ULTJ.JK
2022-05-17,1393.21875,1406.967619243421,1388.6357935855262,1393.21875,390000,ULTJ.JK
2022-05-18,1393.218769401904,1402.3846823584954,1379.4698999670168,1384.0528564453125,730200,ULTJ.JK
2022-05-19,1384.0527912861592,1388.6357475486961,1356.5550537109375,1356.5550537109375,2041300,ULTJ.JK
2022-05-20,1374.886943488721,1388.6358129236082,1361.1380740538339,1384.0528564453125,1091500,ULTJ.JK
2022-05-23,1384.0528759765625,1384.0528759765625,1365.7210498046875,1374.886962890625,1021300,ULTJ.JK
2022-05-24,1374.886962890625,1384.0528759765625,1365.7210498046875,1374.886962890625,374900,ULTJ.JK
2022-05-25,1384.0528759765625,1388.6358325195313,1370.3040063476562,1374.886962890625,593400,ULTJ.JK
2022-05-27,1384.0528564453125,1393.218769401904,1370.3039870104253,1384.0528564453125,770500,ULTJ.JK
2022-05-30,1384.0527859426568,1397.8016546771864,1370.3039172081271,1388.6357421875,517500,ULTJ.JK
2022-05-31,1388.6358129236082,1397.8017258801997,1379.4698999670168,1384.0528564453125,1594000,ULTJ.JK
2022-06-02,1384.0528564453125,1393.218769401904,1379.4698999670168,1384.0528564453125,2383800,ULTJ.JK
2022-06-03,1384.0528049405627,1388.635761248313,1374.8868923250623,1379.4698486328125,716400,ULTJ.JK
2022-06-06,1379.4698486328125,1384.0528049405627,1374.8868923250623,1379.4698486328125,430300,ULTJ.JK
2022-06-07,1379.4698486328125,1384.0528049405627,1370.303936017312,1379.4698486328125,1077200,ULTJ.JK
2022-06-08,1379.4699194335938,1384.0528759765625,1365.7210498046875,1374.886962890625,771400,ULTJ.JK
2022-06-09,1374.8868787610852,1374.8868787610852,1356.5550537109375,1356.5550537109375,1728800,ULTJ.JK
2022-06-10,1356.5549499096514,1361.1379058215082,1342.8060821740805,1347.3890380859375,1816400,ULTJ.JK
2022-06-13,1342.806100505672,1351.9720124545163,1329.0572325824057,1338.22314453125,1414600,ULTJ.JK
2022-06-14,1338.22314453125,1351.9720124545163,1333.6401885568278,1338.22314453125,457500,ULTJ.JK
2022-06-15,1347.3891274363725,1347.3891274363725,1329.0573025732926,1333.6402587890625,703500,ULTJ.JK
2022-06-16,1338.2232859644396,1342.8062424232219,1324.4744165880927,1329.057373046875,444700,ULTJ.JK
2022-06-17,1329.0573025732926,1338.2232150048326,1324.4743463575226,1333.6402587890625,579300,ULTJ.JK
2022-06-20,1351.9720836521424,1351.9720836521424,1329.0573025732926,1333.6402587890625,627000,ULTJ.JK
2022-06-21,1333.6402587890625,1351.9720836521424,1329.0573025732926,1333.6402587890625,720100,ULTJ.JK
2022-06-22,1333.6401885568278,1342.806100505672,1329.0572325824057,1338.22314453125,530400,ULTJ.JK
2022-06-23,1338.2232150048326,1338.2232150048326,1329.0573025732926,1333.6402587890625,434700,ULTJ.JK
2022-06-24,1338.22314453125,1342.806100505672,1333.6401885568278,1338.22314453125,745800,ULTJ.JK
2022-06-27,1342.8061712206024,1342.8061712206024,1329.0573025732926,1333.6402587890625,906400,ULTJ.JK
2022-06-28,1338.2232859644396,1338.2232859644396,1319.8914601293102,1329.057373046875,1276800,ULTJ.JK
2022-06-29,1329.0573025732926,1333.6402587890625,1319.8913901417527,1333.6402587890625,514700,ULTJ.JK
2022-06-30,1333.6404007116403,1338.2233574151169,1324.4744873046875,1324.4744873046875,355000,ULTJ.JK
2022-07-01,1324.4744165880927,1329.057373046875,1324.4744165880927,1329.057373046875,266100,ULTJ.JK
2022-07-04,1329.0574844092655,1333.640441252056,1296.9767865097315,1306.1427001953125,1114800,ULTJ.JK
2022-07-05,1310.7255153323715,1324.4743843743195,1310.7255153323715,1315.3084716796875,561200,ULTJ.JK
2022-07-06,1315.3085738977347,1324.4744873046875,1315.3085738977347,1324.4744873046875,187700,ULTJ.JK
2022-07-07,1324.4745585123696,1333.6404724121094,1315.3086446126301,1319.8916015625,259500,ULTJ.JK
2022-07-08,1319.8915306012111,1329.0574440081639,1310.7256171942581,1324.4744873046875,381200,ULTJ.JK
2022-07-11,1319.8914601293102,1342.8062424232219,1319.8914601293102,1329.057373046875,360600,ULTJ.JK
2022-07-12,1329.057373046875,1333.6403295056573,1310.7255472117456,1329.057373046875,552800,ULTJ.JK
