Date,Open,High,Low,Close,Volume,ticker
2021-06-28,408.9628842002467,410.5358183702477,386.9418058202334,388.5147399902344,71317300,ADRO.JK
2021-06-29,386.9417943130305,391.6605966827016,379.077123696912,382.2229919433594,46827300,ADRO.JK
2021-06-30,382.22292457675536,385.3687922687451,374.358255346781,379.0770568847656,76460900,ADRO.JK
2021-07-01,383.79585842275026,390.0875938067297,375.93118919277583,379.0770568847656,53853700,ADRO.JK
2021-07-02,383.7959216889881,399.5252627418155,379.07711937313985,396.37939453125,115326200,ADRO.JK
2021-07-05,397.95234501024004,397.95234501024004,386.9418058202334,388.5147399902344,50259700,ADRO.JK
2021-07-06,396.37941156431685,408.96288494731107,394.80647739144257,405.8170166015625,83567200,ADRO.JK
2021-07-07,401.0981909179688,401.0981909179688,386.94178417968755,393.2335205078125,72700000,ADRO.JK
2021-07-08,393.2334399614178,393.2334399614178,380.6499698826524,383.79583740234375,50605000,ADRO.JK
2021-07-09,386.94178417968755,394.8064545898438,382.22298193359376,393.2335205078125,46284000,ADRO.JK
2021-07-12,399.525279180241,399.525279180241,388.5147399902344,388.5147399902344,43425000,ADRO.JK
2021-07-13,390.0876097640371,391.66054367437596,383.79587412268165,386.9417419433594,30860600,ADRO.JK
2021-07-14,386.94170492203506,394.8063737212634,382.22290364249807,383.79583740234375,57171600,ADRO.JK
2021-07-15,382.2229371362803,390.0876066246811,382.2229371362803,385.3688049316406,45141600,ADRO.JK
2021-07-16,390.087646484375,396.37938271799396,385.3688443091608,390.087646484375,44257000,ADRO.JK
2021-07-19,393.23352050781256,397.9523227539063,390.08765234375005,393.2335205078125,47573900,ADRO.JK
2021-07-21,396.37938271799396,396.37938271799396,388.5147124259703,390.087646484375,50329700,ADRO.JK
2021-07-22,393.23348141788097,421.5462920799684,390.0876135665379,419.9733581542969,178204200,ADRO.JK
2021-07-23,419.97340165061513,419.97340165061513,407.3899289419825,410.5357971191406,69244900,ADRO.JK
2021-07-26,408.96278619766235,412.1086537837982,401.0981172323227,402.6710510253906,55386900,ADRO.JK
2021-07-27,405.8169153550092,410.5357166963465,396.3793126723346,401.0981140136719,31381500,ADRO.JK
2021-07-28,402.67107529527556,404.24400918314774,394.8064058559147,399.52520751953125,46422700,ADRO.JK
2021-07-29,404.2440425081073,423.11925071860264,401.0981744730248,416.8275146484375,103637900,ADRO.JK
2021-07-30,416.82749030295383,429.410961708326,407.38988674892465,419.9733581542969,116435600,ADRO.JK
2021-08-02,423.1192472137674,437.2756532543767,421.54631320925523,430.9839172363281,86145100,ADRO.JK
2021-08-03,430.98387405960653,430.98387405960653,423.11920482494213,424.692138671875,61492100,ADRO.JK
2021-08-04,424.6921449549058,429.41094656551587,423.11921108470244,427.8380126953125,30115900,ADRO.JK
2021-08-05,427.83803710937497,430.98390502929686,408.9628295898437,408.96282958984375,99527400,ADRO.JK
2021-08-06,412.1087532930596,416.82755581168243,404.2440824286882,405.8170166015625,41862500,ADRO.JK
2021-08-09,410.53576354980464,421.5463012695312,405.81696166992185,408.96282958984375,56861800,ADRO.JK
2021-08-10,415.254589479361,424.6921937857102,408.9628532751283,421.54632568359375,82237200,ADRO.JK
2021-08-12,424.6922042522025,445.1403474199011,423.1192701623795,443.5674133300781,185580600,ADRO.JK
2021-08-13,446.7132352422721,449.85910309609096,430.98389597317805,435.70269775390625,71600800,ADRO.JK
2021-08-16,435.70274716331846,440.4215494791667,426.265142531622,429.4110107421875,47327100,ADRO.JK
2021-08-18,427.83806188782654,432.55686404100106,416.8275235304192,421.54632568359375,68965200,ADRO.JK
2021-08-19,421.5463612677968,426.265163819302,407.38995361328125,407.38995361328125,61887100,ADRO.JK
2021-08-20,405.8170021268219,410.53580447713375,396.37939742619807,397.95233154296875,88174800,ADRO.JK
2021-08-23,397.9523300344953,415.2546052533864,397.9523300344953,413.6816711425781,61341500,ADRO.JK
2021-08-24,421.5463402157738,421.5463402157738,393.2335263206845,396.37939453125,127792400,ADRO.JK
2021-08-25,399.5251980359811,402.6710657370518,394.806396484375,394.806396484375,65065500,ADRO.JK
2021-08-26,399.52518343925476,405.8169186115265,393.23344826698303,402.6710510253906,62480500,ADRO.JK
2021-08-27,402.6710906124498,402.6710906124498,391.6605529785156,391.6605529785156,70195900,ADRO.JK
2021-08-30,396.3793579101562,408.9628295898437,396.3793579101562,408.96282958984375,79496000,ADRO.JK
2021-08-31,412.10873558407735,412.10873558407735,396.37939453125,396.37939453125,82451800,ADRO.JK
2021-09-01,402.6710759943182,415.2545471191406,401.09814210371536,415.2545471191406,133083800,ADRO.JK
2021-09-02,416.8274810097434,423.11921657215464,408.9628115567294,415.2545471191406,82690300,ADRO.JK
2021-09-03,419.9733703162837,427.8380401723939,416.82750237383965,426.2651062011719,107931100,ADRO.JK
2021-09-06,429.4110107421875,434.1298130580357,424.6922084263393,429.4110107421875,61146600,ADRO.JK
2021-09-07,429.411029914941,430.98396409045364,421.546359037378,423.1192932128906,31543200,ADRO.JK
2021-09-08,423.11922288478763,427.8380246269972,416.8274872285083,418.4004211425781,68516800,ADRO.JK
2021-09-09,421.5463402157738,430.98394484747024,418.4004720052083,429.4110107421875,83497400,ADRO.JK
2021-09-10,430.98387405960653,432.5568079065394,423.11920482494213,424.692138671875,61919000,ADRO.JK
2021-09-13,424.6921937857102,424.6921937857102,418.4004575814774,421.54632568359375,26391100,ADRO.JK
2021-09-14,424.6921602655404,438.8485656077251,423.119226338631,435.70269775390625,98476700,ADRO.JK
2021-09-15,432.55686313985916,443.56740147432834,429.41099504429656,437.2756652832031,136898100,ADRO.JK
2021-09-16,438.8485993309844,443.56740147432834,432.55686313985916,437.2756652832031,50599200,ADRO.JK
2021-09-17,430.9838956339975,430.9838956339975,413.6816224516108,419.9733581542969,101975300,ADRO.JK
2021-09-20,418.4004149003462,423.11921657215464,413.6816132285378,415.2545471191406,50111200,ADRO.JK
2021-09-21,415.25462233532755,427.8380957394284,410.53581980878977,423.1192932128906,64966900,ADRO.JK
2021-09-22,426.26513268607005,443.5674074445452,423.11926454816546,440.4215393066406,133762600,ADRO.JK
2021-09-23,443.56741624164914,454.577954942683,437.2756798410584,445.1403503417969,146626700,ADRO.JK
2021-09-24,449.85919982910156,476.59908233642574,448.28626556396483,471.8802795410156,303647800,ADRO.JK
2021-09-27,476.59899599189,490.75540181343126,473.4531280315475,475.02606201171875,158865800,ADRO.JK
2021-09-28,503.3388896372126,561.5374487515153,503.3388896372126,547.3810424804688,503914800,ADRO.JK
2021-09-29,547.3810304153798,564.6833043652912,536.3704924472543,541.0892944335938,246864600,ADRO.JK
2021-09-30,544.2351261485707,567.8291345076127,544.2351261485707,553.6727294921875,267379500,ADRO.JK
2021-10-01,558.3915436133909,575.6938167957777,547.3810061336903,559.9644775390625,176722300,ADRO.JK
2021-10-04,575.6937452746976,597.7148174983199,575.6937452746976,585.13134765625,235058800,ADRO.JK
2021-10-05,604.0065957991803,622.8818019179047,566.2561835617315,575.6937866210938,347837200,ADRO.JK
2021-10-06,605.5795525353972,611.8712881461545,581.985543995057,586.704345703125,274437500,ADRO.JK
2021-10-07,561.5374456839878,561.5374456839878,545.80810546875,545.80810546875,423593500,ADRO.JK
2021-10-08,544.2351588729985,570.9750366210938,541.0892909026343,570.9750366210938,247024500,ADRO.JK
2021-10-11,572.5479121195741,604.0065886096606,570.9749782950698,602.4336547851562,343765900,ADRO.JK
2021-10-12,605.5795652354111,610.2983670424403,585.131424071618,592.99609375,263636400,ADRO.JK
2021-10-13,592.9960163075436,597.7148174983199,578.839612735215,585.13134765625,176095000,ADRO.JK
2021-10-14,583.5585327148438,592.9961370175097,578.8397305635108,583.5585327148438,129722500,ADRO.JK
2021-10-15,585.13134765625,592.9960163075436,577.2666790049562,585.13134765625,153446000,ADRO.JK
2021-10-18,580.4126162109375,596.1419554036459,575.693814453125,589.8502197265625,124022900,ADRO.JK
2021-10-19,581.9855986643995,588.2773348661767,577.2667965130665,583.5585327148438,89410600,ADRO.JK
2021-10-21,563.1103919048255,566.2562600160256,545.8081172932247,552.099853515625,250080900,ADRO.JK
2021-10-22,522.2140951458933,550.5269075333214,517.4952930813221,545.80810546875,219166100,ADRO.JK
2021-10-25,563.1103858401236,566.2562539174427,542.6622433375493,548.9539794921875,140497900,ADRO.JK
2021-10-26,558.3915343027952,561.5374021016842,547.3809970066837,555.2456665039062,138384200,ADRO.JK
2021-10-27,555.2457688171739,555.2457688171739,544.2352294921875,544.2352294921875,95389000,ADRO.JK
2021-10-28,537.9434975466114,537.9434975466114,511.2036160896161,512.7765502929688,289795800,ADRO.JK
2021-10-29,506.4847234090169,533.2246001107352,504.91178948538646,528.5057983398438,100719500,ADRO.JK
2021-11-01,520.6412516517526,537.943528896977,514.349514471671,530.078857421875,82111500,ADRO.JK
2021-11-02,522.2141640150077,528.5059009308511,517.495361328125,517.495361328125,44420500,ADRO.JK
2021-11-03,517.4953177836404,528.505856459888,517.4953177836404,526.9329223632812,49009600,ADRO.JK
2021-11-04,534.7975928463153,544.2351974259561,526.9329223632812,526.9329223632812,90998600,ADRO.JK
2021-11-05,519.0682955570859,523.7870982439686,514.3494928702033,517.495361328125,57505000,ADRO.JK
2021-11-08,519.0682038163717,537.9434112278761,519.0682038163717,533.224609375,58662000,ADRO.JK
2021-11-09,541.0893468772911,548.9540176167866,534.7976102856946,536.3705444335938,62964100,ADRO.JK
2021-11-10,528.5058651534763,537.9434698883598,525.3599969085152,531.6517333984375,36025600,ADRO.JK
2021-11-11,526.9329888318342,533.2247260119158,522.214185946773,530.078857421875,49884600,ADRO.JK
2021-11-12,531.6517917168954,534.7976603069362,523.7871202417934,530.078857421875,35072500,ADRO.JK
2021-11-15,528.5058169157609,530.0787508946768,501.76593927418963,506.4847412109375,117468000,ADRO.JK
2021-11-16,497.04711044831174,512.7764493865494,497.04711044831174,508.0576477050781,46592500,ADRO.JK
2021-11-17,509.6306271436738,520.6411653844322,503.3388910060975,515.92236328125,95085400,ADRO.JK
2021-11-18,509.63061823918264,517.495288273738,506.48475022536053,511.20355224609375,48501400,ADRO.JK
2021-11-19,514.3494928702033,523.7870982439686,511.20362441228156,517.495361328125,42127500,ADRO.JK
2021-11-22,517.495297315644,522.2140994188262,506.48475907488563,515.92236328125,36598500,ADRO.JK
2021-11-23,523.7870712504009,539.516412729392,515.9224005109054,536.3705444335938,116464400,ADRO.JK
2021-11-24,541.0892791297935,544.2351470317109,533.224609375,533.224609375,100386500,ADRO.JK
2021-11-25,537.9434412215705,550.5269135308471,531.6517050669323,548.9539794921875,59282300,ADRO.JK
2021-11-26,542.6622511757105,544.2351852370894,515.9223721322696,520.6411743164062,83519800,ADRO.JK
2021-11-29,515.9223921736317,534.7976016433987,506.4847874387481,531.6517333984375,76424500,ADRO.JK
2021-11-30,525.359942626953,544.2351501464843,523.7870086669922,534.7975463867188,161819600,ADRO.JK
2021-12-01,544.2351832376246,558.3915897380252,534.7975789040242,552.099853515625,146798700,ADRO.JK
2021-12-02,553.672700492058,572.5479061906508,553.672700492058,569.4020385742188,147912000,ADRO.JK
2021-12-03,567.8291686507296,577.2667725618221,563.1103666951834,570.9750366210938,93276700,ADRO.JK
2021-12-06,570.9750912651341,604.0067081151832,569.4021571294176,600.86083984375,251957100,ADRO.JK
2021-12-07,600.8607145694923,604.0065821850394,588.277244107304,599.2877807617188,265246000,ADRO.JK
2021-12-08,604.0067167207792,608.7255191951604,597.7149800882711,605.5796508789062,356201700,ADRO.JK
2021-12-09,607.1525907294695,616.590195766715,605.5796565565952,608.7255249023438,282019600,ADRO.JK
2021-12-10,607.1525208155315,610.2983887990316,591.4231808980306,604.0066528320312,254321600,ADRO.JK
2021-12-13,607.1525208155315,610.2983887990316,599.287850856781,604.0066528320312,165209600,ADRO.JK
2021-12-14,600.8607848485311,607.1525208155315,588.2773129145305,604.0066528320312,205410600,ADRO.JK
2021-12-15,604.0065942141089,644.9028740306892,600.8607265359104,635.4652709960938,539995200,ADRO.JK
2021-12-16,641.7570190429688,654.3404900045956,627.6006142111386,641.7570190429688,205002000,ADRO.JK
2021-12-17,644.9029541015625,648.0488221703506,638.6112179639863,644.9029541015625,156302400,ADRO.JK
2021-12-20,638.6112179639863,644.9029541015625,629.173613757622,644.9029541015625,100364400,ADRO.JK
2021-12-21,644.9029353879532,679.5074831404776,641.757067410451,666.9240112304688,176897200,ADRO.JK
2021-12-22,688.9451055482376,688.9451055482376,657.4864249295966,676.3616333007812,191706000,ADRO.JK
2021-12-23,682.6533694245095,685.7992374863735,666.924029115189,676.3616333007812,105060800,ADRO.JK
2021-12-24,676.361614605328,704.6744263795046,670.0698786555109,698.3826904296875,251933600,ADRO.JK
2021-12-27,701.528533655569,710.966137247348,685.7991943359375,685.7991943359375,124062200,ADRO.JK
2021-12-28,685.7991486922555,726.6954282014267,685.7991486922555,723.549560546875,295605000,ADRO.JK
2021-12-29,723.5496884300595,732.987293061756,710.9662155877976,726.695556640625,171340700,ADRO.JK
2021-12-30,736.8902067057292,767.3122794596354,730.12974609375,760.5518188476562,235360400,ADRO.JK
2022-01-03,733.5100144012065,804.494854504549,733.5100144012065,801.1146240234375,175091000,ADRO.JK
2022-01-04,801.1146160623301,804.4948465098505,757.1716202445652,777.4530029296875,241943400,ADRO.JK
2022-01-05,787.5936418260846,794.3541022709437,753.7913396017891,757.1715698242188,125371600,ADRO.JK
2022-01-06,753.7913897970449,780.8332333772079,747.030928902004,777.4530029296875,245581000,ADRO.JK
2022-01-07,784.2135195634003,828.1565185044528,774.0728275000804,821.3960571289062,272389200,ADRO.JK
2022-01-10,821.3960014343262,821.3960014343262,794.3541577657064,811.2553100585938,123417100,ADRO.JK
2022-01-11,824.7762430305155,834.9169345431858,787.5937074840579,790.9739379882812,124218800,ADRO.JK
2022-01-12,790.9738817091113,801.1145725002538,777.4529606542546,780.8331909179688,122477500,ADRO.JK
2022-01-13,787.5937186793277,804.4948714406867,770.6925659179688,770.6925659179688,137848400,ADRO.JK
2022-01-14,777.4530083072343,787.5936997199374,760.5518559527293,767.3123168945312,173258000,ADRO.JK
2022-01-17,777.4529894263343,784.2134502039546,747.030915927043,763.9320678710938,119048500,ADRO.JK
2022-01-18,774.0728080680778,780.8332692739126,736.8902714359868,750.4111938476562,180286700,ADRO.JK
2022-01-19,750.4112729470291,763.9321967839126,743.6508110285874,753.79150390625,152019800,ADRO.JK
2022-01-20,753.7913488082556,797.7343422365395,753.7913488082556,780.8331909179688,213577600,ADRO.JK
2022-01-21,780.8331909179689,780.8331909179689,763.9320395993981,780.8331909179688,98844900,ADRO.JK
2022-01-24,777.4530083072343,794.3541606617395,760.5518559527293,767.3123168945312,94316300,ADRO.JK
2022-01-25,763.9320974220517,767.3123279416183,730.1297922263857,747.0309448242188,158258600,ADRO.JK
2022-01-26,750.4111753437853,757.1716363829185,736.8902532655189,747.0309448242188,97679400,ADRO.JK
2022-01-27,743.6506580171132,780.8331909179689,740.270427753399,780.8331909179688,142280600,ADRO.JK
2022-01-28,784.2134881270559,784.2134881270559,757.1716437088816,770.6925659179688,104574100,ADRO.JK
2022-01-31,777.4529511587959,780.8331813812255,747.03087915693,757.1715698242188,76748000,ADRO.JK
2022-02-02,763.9320974220517,774.0727889807515,736.8902532655189,747.0309448242188,100091000,ADRO.JK
2022-02-03,747.0309632447389,757.171655053491,733.5100408330694,750.4111938476562,111391600,ADRO.JK
2022-02-04,750.4112431237457,757.1717047735092,733.5100889993371,736.8903198242188,96179700,ADRO.JK
2022-02-07,743.6506958007812,760.5518479780717,736.8902349298651,743.6506958007812,113939600,ADRO.JK
2022-02-08,743.6506958007812,750.4111566716974,736.8902349298651,743.6506958007812,111772600,ADRO.JK
2022-02-09,750.4111753437853,767.3123279416183,736.8902532655189,747.0309448242188,199270200,ADRO.JK
2022-02-10,743.6507444028501,753.7914363719799,726.7495911209672,730.1298217773438,114009500,ADRO.JK
2022-02-11,730.1297793058756,743.6507011448732,713.2286270071284,733.510009765625,102593600,ADRO.JK
2022-02-14,733.5101181509249,767.3124277431334,733.5101181509249,753.79150390625,127682400,ADRO.JK
2022-02-15,760.5518324406386,777.4529842726528,747.0309109750273,774.07275390625,137023900,ADRO.JK
2022-02-16,777.4529511587959,777.4529511587959,757.1715698242188,757.1715698242188,70237000,ADRO.JK
2022-02-17,753.7914244505737,760.5518856564084,736.8902714359868,750.4111938476562,140157700,ADRO.JK
2022-02-18,743.6506489345005,770.6924907139369,740.270418712071,757.1715698242188,84280000,ADRO.JK
2022-02-21,763.9321162593258,763.9321162593258,743.6507326418215,750.4111938476562,86719000,ADRO.JK
2022-02-22,753.79150390625,763.9321967839126,736.8903491101457,753.79150390625,91334200,ADRO.JK
2022-02-23,767.3124076580178,794.3542546239393,757.1717150457973,784.2135620117188,140574200,ADRO.JK
2022-02-24,794.3542984993227,838.2973022460938,784.213605326991,838.2973022460938,286836000,ADRO.JK
2022-02-25,851.8181710379464,875.4797869001115,828.1565551757812,828.1565551757812,218034600,ADRO.JK
2022-03-01,865.3390867248062,919.4227796451066,845.0577018796936,872.0995483398438,357287400,ADRO.JK
2022-03-02,909.2821435453335,926.1832986298192,861.9589093087734,882.2402954101562,208447200,ADRO.JK
2022-03-04,919.4227102179277,1030.9703184428968,905.9017880088405,1027.590087890625,408953900,ADRO.JK
2022-03-07,1064.7723897298179,1105.3351474338108,1041.110781069155,1095.1944580078125,402645000,ADRO.JK
2022-03-08,1085.0540337195764,1085.0540337195764,1027.5901129306892,1054.6319580078125,257703500,ADRO.JK
2022-03-09,1054.631883497362,1064.7725746848366,1000.5481971641639,1041.1109619140625,187471500,ADRO.JK
2022-03-10,1007.308837890625,1037.7309168873217,970.1262968946623,1007.308837890625,236733800,ADRO.JK
2022-03-11,973.5065625000001,1044.491416015625,973.5065625000001,1014.0693359375,121344700,ADRO.JK
2022-03-14,1010.688963531166,1020.8296554729502,943.0843505859375,943.0843505859375,168857700,ADRO.JK
2022-03-15,899.1412078744811,943.0841992367679,895.7609777696898,916.0423583984375,223378600,ADRO.JK
2022-03-16,912.6623275432181,956.6053284990027,909.2820967004654,953.22509765625,126976100,ADRO.JK
2022-03-17,946.4645497120209,953.2250107813926,922.8029359692205,926.1831665039062,86651700,ADRO.JK
2022-03-18,929.5632979449103,966.7458298627067,919.422607421875,919.422607421875,368469400,ADRO.JK
2022-03-21,926.1830677705652,936.3237582936006,912.6621470731847,919.422607421875,123851100,ADRO.JK
2022-03-22,926.1831556047713,966.7459215436663,926.1831556047713,946.4645385742188,124250600,ADRO.JK
2022-03-23,956.6052300589425,973.5063825334822,929.5633860996792,946.4645385742188,122391700,ADRO.JK
2022-03-24,959.9854261610244,980.2668084038629,949.8447350396051,973.50634765625,109233400,ADRO.JK
2022-03-25,973.5064827127659,973.5064827127659,949.8448668134973,953.22509765625,89246500,ADRO.JK
2022-03-28,953.2251091803704,973.5064944820804,953.2251091803704,966.7460327148438,81634700,ADRO.JK
2022-03-29,973.5063247405235,973.5063247405235,932.9435612096684,936.3237915039062,105824700,ADRO.JK
2022-03-30,936.3239327046408,946.4646251166045,899.1413938607742,905.90185546875,98915700,ADRO.JK
2022-03-31,909.2821655273436,932.9437832176463,905.9019344287291,909.2821655273438,77639300,ADRO.JK
2022-04-01,909.2820208675072,956.6052487193477,909.2820208675072,949.8447875976562,104011500,ADRO.JK
2022-04-04,949.8447875976562,970.1261709627307,939.704095915119,949.8447875976562,59731800,ADRO.JK
2022-04-05,963.365869140625,1020.8297981770834,956.6054069010416,1014.0693359375,193461300,ADRO.JK
2022-04-06,1017.4494505643069,1041.1110656937094,1014.0692198315351,1037.7308349609375,172811700,ADRO.JK
2022-04-07,1034.3505675268955,1037.7307981397284,1007.3087226242316,1030.9703369140625,93814700,ADRO.JK
2022-04-08,1027.5900662579115,1078.2935234745846,1024.2098357768,1068.15283203125,177072400,ADRO.JK
2022-04-11,1068.1529175582207,1085.0540713170533,1047.8715330476214,1061.3924560546875,131718000,ADRO.JK
2022-04-12,1061.3924560546875,1064.772686806454,1034.3506100405555,1061.3924560546875,132026200,ADRO.JK
2022-04-13,1078.293510232043,1132.377197265625,1078.293510232043,1132.377197265625,226429500,ADRO.JK
2022-04-14,1132.3772455774404,1132.3772455774404,1108.7156314907477,1118.8563232421875,112905400,ADRO.JK
2022-04-18,1118.856286138749,1132.3772080256222,1095.194672836721,1112.0958251953125,95118100,ADRO.JK
2022-04-19,1112.0957878649417,1125.6167092979501,1098.5748664319333,1105.3353271484375,95535700,ADRO.JK
2022-04-20,1118.8564222589735,1139.1378075567193,1068.1529590146092,1091.8145751953125,134836900,ADRO.JK
2022-04-21,1105.3353271484375,1169.5597039552274,1101.9550967901855,1105.3353271484375,187585800,ADRO.JK
2022-04-22,1098.5750002281688,1105.3354617680345,1068.1529232987734,1085.0540771484375,107246100,ADRO.JK
2022-04-25,1074.913384838639,1088.4343079183702,1047.8715386791764,1085.0540771484375,107045500,ADRO.JK
2022-04-26,1088.4342149179195,1098.574906361254,1041.1109881823577,1068.15283203125,152153700,ADRO.JK
2022-04-27,1058.0122794262618,1091.8145886731072,1051.2518175768928,1071.533203125,94218600,ADRO.JK
2022-04-28,1085.0541878888707,1139.1378857275683,1081.673956773952,1128.9971923828125,182939300,ADRO.JK
2022-05-09,1142.517902615704,1152.6585940590387,1058.0121405879154,1068.15283203125,247786700,ADRO.JK
2022-05-10,1037.7308713054965,1061.3924872636023,1007.3087936450748,1044.4913330078125,198152000,ADRO.JK
2022-05-11,1044.4913202194941,1091.8145515562996,1044.4913202194941,1064.772705078125,134040900,ADRO.JK
2022-05-12,1064.772705078125,1088.4343207465276,1041.1110894097221,1064.772705078125,233115300,ADRO.JK
2022-05-13,1085.0540771484375,1098.5750002281688,1054.632000219042,1085.0540771484375,168962700,ADRO.JK
2022-05-17,1113.833472210428,1156.26522353273,1106.7615136567108,1138.5853271484375,148618000,ADRO.JK
2022-05-18,1149.1932931738588,1156.2652519010826,1096.1536027196807,1127.9774169921875,128274700,ADRO.JK
2022-05-19,1110.297389971865,1124.4413057676848,1078.47357943127,1099.689453125,166293000,ADRO.JK
2022-05-20,1106.761435148579,1195.160910799424,1106.761435148579,1170.4090576171875,205840300,ADRO.JK
2022-05-23,1184.5530831473216,1184.5530831473216,1099.6895786830357,1113.83349609375,177893100,ADRO.JK
2022-05-24,1120.9054893493653,1142.1213661193847,1106.7615715026855,1131.513427734375,112162400,ADRO.JK
2022-05-25,1117.3693154611894,1117.3693154611894,1085.545505843624,1096.1534423828125,96617800,ADRO.JK
2022-05-27,1117.3692626953125,1127.9771987335591,1106.7613266570659,1117.3692626953125,84743400,ADRO.JK
2022-05-30,1120.9052885965584,1124.4412674249388,1071.401584999234,1082.009521484375,146193800,ADRO.JK
2022-05-31,1106.7614305595375,1163.3370947414946,1096.1534935254206,1156.26513671875,286452200,ADRO.JK
2022-06-02,1152.7292245859142,1184.553037534605,1131.513349286787,1177.4810791015625,185774500,ADRO.JK
2022-06-03,1177.480837388472,1262.344321164218,1159.8009449351919,1244.6644287109375,258029000,ADRO.JK
2022-06-06,1244.6648527817918,1269.4167106496116,1216.3770152185693,1223.448974609375,128510900,ADRO.JK
2022-06-07,1255.272653240047,1311.8483221184717,1248.200694630244,1290.6324462890625,225695700,ADRO.JK
2022-06-08,1290.6323830680742,1301.2403204631544,1269.416508277914,1283.5604248046875,118444400,ADRO.JK
2022-06-09,1283.5604522705078,1304.7763275146485,1272.9525146484375,1272.9525146484375,106573000,ADRO.JK
2022-06-10,1258.808548196064,1269.4164853999634,1212.8408203125,1212.8408203125,151998900,ADRO.JK
2022-06-13,1173.9451487191418,1173.9451487191418,1127.9774169921875,1127.9774169921875,202113000,ADRO.JK
2022-06-14,1120.9053157502155,1156.265104890601,1099.6894422659843,1152.7291259765625,219656500,ADRO.JK
2022-06-15,1152.7291605096116,1156.2651395295798,1074.9376220703125,1074.9376220703125,247557600,ADRO.JK
2022-06-16,1089.0814791411358,1120.9052885965584,1074.9375638276144,1082.009521484375,243268700,ADRO.JK
2022-06-17,1067.8656490796234,1071.4016280500857,1014.8259645226884,1032.505859375,229958000,ADRO.JK
2022-06-20,1032.5058910382893,1043.113828274984,1011.2900165648998,1036.0418701171875,115058200,ADRO.JK
2022-06-21,1060.793674582302,1085.5455269892223,1050.185737836479,1071.401611328125,189107600,ADRO.JK
2022-06-22,1071.401611328125,1092.617484819771,1053.7217167517533,1071.401611328125,201749700,ADRO.JK
2022-06-23,1071.4016935387435,1071.4016935387435,1021.8979849263924,1039.577880859375,145531100,ADRO.JK
2022-06-24,1050.185791015625,1067.8656864872687,1043.1138328269676,1050.185791015625,103050300,ADRO.JK
