Date,Open,High,Low,Close,Volume,ticker
2022-04-20,9060.970125305625,9126.948063111247,8907.021603759169,8994.9921875,2784400,INTP.JK
2022-04-21,8994.991605411022,9104.95482797106,8885.028382850986,8929.013671875,2865500,INTP.JK
2022-04-22,8929.013671875,8951.006316387007,8819.050449314964,8929.013671875,3675400,INTP.JK
2022-04-25,8885.027864583333,9038.9763671875,8819.049934895833,8907.0205078125,1894400,INTP.JK
2022-04-26,8907.020948314439,9302.888546017304,8907.020948314439,9214.91796875,4478100,INTP.JK
2022-04-27,9214.918886765587,9280.896826288968,9082.963007718825,9170.93359375,1659100,INTP.JK
2022-04-28,9236.910613066826,9390.859123284607,9148.940035799524,9214.91796875,3044900,INTP.JK
2022-05-09,9192.925209960938,9192.925209960938,8665.101752929688,8797.0576171875,7586100,INTP.JK
2022-05-10,8797.058135910223,8929.014007948877,8621.11697319202,8819.05078125,8059600,INTP.JK
2022-05-11,8863.036158389137,9324.881715029762,8863.036158389137,9236.9111328125,5489100,INTP.JK
2022-05-12,9192.925406019089,9192.925406019089,8885.028382850986,8929.013671875,4115800,INTP.JK
2022-05-13,8313.219013115286,8621.116013601037,8313.219013115286,8489.16015625,20270500,INTP.JK
2022-05-17,8489.161071777344,8577.131652832031,8247.241973876953,8445.17578125,17420300,INTP.JK
2022-05-18,8489.160476838699,8709.0869140625,8357.204614504419,8709.0869140625,4336200,INTP.JK
2022-05-19,8621.116730279899,8643.109375,8401.19028307888,8643.109375,2592900,INTP.JK
2022-05-20,8643.108982895359,8797.057488952021,8599.1236954506,8709.0869140625,3606000,INTP.JK
2022-05-23,8797.059165632754,8929.015053117246,8753.073869804592,8863.037109375,3042200,INTP.JK
2022-05-24,8929.013734106924,9038.976957433364,8885.028444776348,8972.9990234375,7329500,INTP.JK
2022-05-25,8972.9990234375,8994.991668102788,8841.043155445772,8972.9990234375,4765400,INTP.JK
2022-05-27,9038.977142776268,9302.888884171196,9038.977142776268,9104.955078125,6762300,INTP.JK
2022-05-30,9104.95541717604,9302.88923059291,8972.999541564792,8994.9921875,10664700,INTP.JK
2022-05-31,8994.992586660508,9060.970527393958,8555.1396484375,8555.1396484375,127108100,INTP.JK
2022-06-02,8621.117246986041,8731.08047717719,8511.154016794893,8665.1025390625,28375200,INTP.JK
2022-06-03,8775.065708705357,8775.065708705357,8577.131895727041,8621.1171875,10301900,INTP.JK
