Date,Open,High,Low,Close,Volume,ticker
2021-07-08,5141.041926433915,5175.3155392768085,5123.905120012469,5153.89453125,47297000,BBCA.JK
2021-07-09,5149.609820293033,5158.17822265625,5132.473015566601,5158.17822265625,40707500,BBCA.JK
2021-07-12,5201.020560834937,5295.272992744631,5158.1785463305305,5286.70458984375,65981500,BBCA.JK
2021-07-13,5286.705145167753,5290.989347068213,5153.89488625349,5179.60009765625,65946500,BBCA.JK
2021-07-14,5158.178842993531,5166.747246387208,5123.905229418823,5132.4736328125,59321000,BBCA.JK
2021-07-15,5141.042454517579,5239.5791015625,5136.758252472148,5239.5791015625,49724000,BBCA.JK
2021-07-16,5286.704360487418,5286.704360487418,5188.167731402158,5235.2939453125,47998500,BBCA.JK
2021-07-19,5235.293909535023,5235.293909535023,5145.32568359375,5145.32568359375,47119000,BBCA.JK
2021-07-21,5183.884456082311,5243.863284499792,5149.61083984375,5149.61083984375,55009500,BBCA.JK
2021-07-22,5239.578438753427,5273.85205078125,5183.883819208215,5273.85205078125,60792000,BBCA.JK
2021-07-23,5295.273094449048,5303.841497514499,5162.462846934549,5171.03125,79938000,BBCA.JK
2021-07-26,5175.315092240841,5192.451897182036,5145.32568359375,5145.32568359375,48171500,BBCA.JK
2021-07-27,5145.32568359375,5192.451897182036,5141.0414823584515,5145.32568359375,53107500,BBCA.JK
2021-07-28,5145.325301460597,5149.609502377717,5115.335895040761,5123.904296875,74133000,BBCA.JK
2021-07-29,5188.167544737557,5213.872751400171,5123.904528081022,5175.31494140625,84605000,BBCA.JK
2021-07-30,5175.315738850502,5226.726160097362,5106.768510521357,5115.3369140625,105685000,BBCA.JK
2021-08-02,5192.451597892198,5196.735798880558,5059.641367253041,5106.767578125,119981500,BBCA.JK
2021-08-03,5162.461896978616,5295.272120054415,5128.188291023571,5265.28271484375,110071500,BBCA.JK
2021-08-04,5265.283310834099,5269.567512063419,5192.451889935662,5243.8623046875,41112000,BBCA.JK
2021-08-05,5286.704513888889,5406.662152777778,5260.999305555556,5398.09375,93768000,BBCA.JK
2021-08-06,5449.503281630479,5449.503281630479,5256.714250440721,5278.13525390625,67285000,BBCA.JK
2021-08-09,5256.715050481981,5312.40966796875,5231.009842411165,5312.40966796875,52858500,BBCA.JK
2021-08-10,5355.251736111111,5398.09375,5239.578298611112,5398.09375,60446000,BBCA.JK
2021-08-12,5243.8625,5415.230555555556,5243.8625,5398.09375,118325500,BBCA.JK
2021-08-13,5440.935774638017,5513.767198393014,5419.514767651253,5492.34619140625,86929000,BBCA.JK
2021-08-16,5500.9150390625,5500.9150390625,5402.378398954683,5500.9150390625,69282000,BBCA.JK
2021-08-18,5586.598289535985,5792.23994436553,5535.187875828598,5655.1455078125,186354500,BBCA.JK
2021-08-19,5655.1455078125,5655.1455078125,5595.166691820549,5655.1455078125,100926000,BBCA.JK
2021-08-20,5655.1455078125,5655.1455078125,5578.02988725142,5655.1455078125,120163500,BBCA.JK
2021-08-23,5582.314130814919,5646.5771484375,5582.314130814919,5646.5771484375,68253000,BBCA.JK
2021-08-24,5629.440300958807,5655.1455078125,5569.461484966856,5655.1455078125,59561500,BBCA.JK
2021-08-25,5655.1455078125,5659.429708954782,5642.292904385653,5655.1455078125,80751500,BBCA.JK
2021-08-26,5620.87158203125,5638.008385635004,5543.755965814358,5620.87158203125,74337000,BBCA.JK
2021-08-27,5560.893467681932,5595.167079193068,5560.893467681932,5578.0302734375,71572500,BBCA.JK
2021-08-30,5595.166841203351,5638.008853769992,5586.598438690023,5625.15625,74564500,BBCA.JK
2021-08-31,5586.598503101145,5629.440516161737,5582.314301795086,5612.3037109375,115373500,BBCA.JK
2021-09-01,5612.303646230008,5655.145658796649,5599.451042460015,5625.15625,67362500,BBCA.JK
2021-09-02,5590.882747545155,5633.724760936306,5530.903928797544,5603.7353515625,53257000,BBCA.JK
2021-09-03,5620.871898674242,5655.1455078125,5582.314088393702,5655.1455078125,35764500,BBCA.JK
2021-09-06,5655.145615494297,5659.429816718156,5612.303603255704,5633.724609375,36780000,BBCA.JK
2021-09-07,5650.8609457495,5659.429347486801,5629.43994140625,5629.43994140625,53902000,BBCA.JK
2021-09-08,5612.304691291003,5650.862509780789,5500.915437876068,5518.05224609375,77888000,BBCA.JK
2021-09-09,5492.345513609446,5629.43994140625,5492.345513609446,5629.43994140625,110074000,BBCA.JK
2021-09-10,5565.177625784845,5625.156445462279,5565.177625784845,5586.5986328125,41483500,BBCA.JK
2021-09-13,5620.871603260869,5620.871603260869,5590.882196841032,5616.58740234375,29929000,BBCA.JK
2021-09-14,5646.577343153171,5650.861544475745,5565.177518024256,5608.01953125,51990500,BBCA.JK
2021-09-15,5608.019749266263,5612.3039507553885,5556.609331396748,5565.177734375,44514000,BBCA.JK
2021-09-16,5638.008643329327,5638.008643329327,5552.324621394231,5569.46142578125,58672500,BBCA.JK
2021-09-17,5560.893424379314,5599.451237029093,5552.325021568252,5586.5986328125,117540000,BBCA.JK
2021-09-20,5629.440365176538,5646.577169941154,5578.029950882688,5642.29296875,73157500,BBCA.JK
2021-09-21,5578.03036071119,5599.451368240803,5543.756748663809,5560.8935546875,57115500,BBCA.JK
2021-09-22,5569.461192255434,5638.008406929347,5569.461192255434,5616.58740234375,68722000,BBCA.JK
2021-09-23,5616.587783025028,5646.577191477489,5608.01938061004,5638.0087890625,60998500,BBCA.JK
2021-09-24,5569.46154850038,5642.29296875,5569.46154850038,5642.29296875,60539500,BBCA.JK
2021-09-27,5642.292990269994,5650.861392684983,5616.587783025028,5638.0087890625,55052500,BBCA.JK
2021-09-28,5603.7354384346245,5620.872244056749,5569.4618271903755,5586.5986328125,80186000,BBCA.JK
2021-09-29,5586.598374572568,5638.0087890625,5582.314173365074,5638.0087890625,74079000,BBCA.JK
2021-09-30,5655.146651785714,5997.8828125,5650.862449776786,5997.8828125,156848000,BBCA.JK
2021-10-01,5912.1978723650145,5912.1978723650145,5749.3982208071375,5792.240234375,103954500,BBCA.JK
2021-10-04,5775.104008115572,5963.60888671875,5775.104008115572,5963.60888671875,74719000,BBCA.JK
2021-10-05,5920.76644899658,5950.755859375,5877.924434170266,5950.755859375,54986500,BBCA.JK
2021-10-06,5980.745223276463,6152.11328125,5972.176820377786,6152.11328125,174312000,BBCA.JK
2021-10-07,6147.829167030377,6147.829167030377,6066.429338337988,6134.9765625,107263500,BBCA.JK
2021-10-08,6169.249614197532,6254.933636616941,6147.828608592678,6246.365234375,94643500,BBCA.JK
2021-10-11,6203.5243474328045,6246.366366406788,6194.955943638008,6216.376953125,47201000,BBCA.JK
2021-10-12,6216.37618301475,6272.07080078125,6207.807780281442,6272.07080078125,91067000,BBCA.JK
2021-10-13,6340.618108907807,7068.932351147218,6340.618108907807,6447.72314453125,210893300,BBCA.JK
2021-10-14,6511.986643145161,6769.038747479838,6511.986643145161,6640.5126953125,138811900,BBCA.JK
2021-10-15,6683.354166666667,6747.6171875,6383.460069444445,6554.828125,142378200,BBCA.JK
2021-10-18,6554.828180154693,6576.249187279381,6404.881130281873,6447.72314453125,116644300,BBCA.JK
2021-10-19,6404.880265299479,6447.722273763021,6297.775244140625,6426.30126953125,134601200,BBCA.JK
2021-10-21,6426.3016984269425,6469.143709749789,6297.775664458404,6340.61767578125,106120100,BBCA.JK
2021-10-22,6383.460123157184,6469.144151655938,6362.039116032495,6447.72314453125,96730700,BBCA.JK
2021-10-25,6340.618108907807,6447.72314453125,6340.618108907807,6447.72314453125,60329800,BBCA.JK
2021-10-26,6511.986165905316,6511.986165905316,6426.302137406561,6447.72314453125,70103000,BBCA.JK
2021-10-27,6490.564993839136,6490.564993839136,6362.038954357173,6383.4599609375,57067000,BBCA.JK
2021-10-28,6297.775771318856,6362.0387893935385,6297.775771318856,6319.19677734375,75271900,BBCA.JK
2021-10-29,6383.459853156355,6404.880859375,6319.196834500418,6404.880859375,60639200,BBCA.JK
2021-11-01,6469.143709749789,6469.143709749789,6340.61767578125,6340.61767578125,38593400,BBCA.JK
2021-11-02,6319.1975967198205,6362.039614324701,6212.092552707621,6254.9345703125,90535400,BBCA.JK
2021-11-03,6254.933866124575,6340.617891687925,6212.091853342899,6297.77587890625,61621500,BBCA.JK
2021-11-04,6362.0387893935385,6404.880801443326,6319.19677734375,6319.19677734375,61081400,BBCA.JK
2021-11-05,6404.880967517827,6404.880967517827,6319.196941196518,6383.4599609375,43120400,BBCA.JK
2021-11-08,6426.301922184406,6511.985947813531,6383.459909369843,6490.56494140625,85441700,BBCA.JK
2021-11-09,6511.985520154723,6576.24853515625,6490.564515154214,6576.24853515625,101785800,BBCA.JK
2021-11-10,6576.249131944445,6576.249131944445,6490.565104166667,6554.828125,47503900,BBCA.JK
2021-11-11,6597.6695401567595,6640.511550157777,6511.985520154723,6576.24853515625,55790000,BBCA.JK
2021-11-12,6640.512208653447,6640.512208653447,6447.72314453125,6447.72314453125,52590100,BBCA.JK
2021-11-15,6533.406290690104,6533.406290690104,6426.30126953125,6426.30126953125,67344200,BBCA.JK
2021-11-16,6340.617840719064,6404.880859375,6276.354822063127,6404.880859375,98616900,BBCA.JK
2021-11-17,6447.866549350248,6512.34521484375,6383.387883856745,6512.34521484375,61968100,BBCA.JK
2021-11-18,6383.387908110747,6447.86657384924,6361.89501953125,6361.89501953125,78839600,BBCA.JK
2021-11-19,6383.38818359375,6404.8810731008,6340.402404579651,6383.38818359375,68203700,BBCA.JK
2021-11-22,6383.388244016513,6469.359802858487,6361.89535430602,6426.3740234375,66328300,BBCA.JK
2021-11-23,6361.89535430602,6447.866913147993,6361.89535430602,6426.3740234375,43477500,BBCA.JK
2021-11-24,6512.345582279473,6512.345582279473,6383.388244016513,6426.3740234375,35181400,BBCA.JK
2021-11-25,6404.8810731008,6469.359741621949,6383.38818359375,6383.38818359375,40216100,BBCA.JK
2021-11-26,6361.894611791237,6404.880386195232,6232.937288579253,6254.43017578125,113288400,BBCA.JK
2021-11-29,6254.430576633762,6383.387908110747,6168.459022315773,6361.89501953125,87907900,BBCA.JK
2021-11-30,6297.4159501852455,6383.387498993235,6254.43017578125,6254.43017578125,144923700,BBCA.JK
2021-12-01,6254.430938302654,6404.881167059075,6254.430938302654,6275.923828125,76538100,BBCA.JK
2021-12-02,6340.401774088541,6447.8662109375,6275.923111979167,6447.8662109375,66831000,BBCA.JK
2021-12-03,6469.359679555085,6469.359679555085,6318.909454449152,6340.40234375,63283700,BBCA.JK
2021-12-06,6404.881228077168,6426.374118104272,6318.90966796875,6318.90966796875,56944100,BBCA.JK
2021-12-07,6404.881228077168,6426.374118104272,6318.90966796875,6318.90966796875,51258200,BBCA.JK
2021-12-08,6404.8810731008,6426.3739626078495,6361.895294086701,6383.38818359375,74775000,BBCA.JK
2021-12-09,6361.8954480229595,6404.881228077168,6318.90966796875,6318.90966796875,54886400,BBCA.JK
2021-12-10,6297.4165651483045,6340.40234375,6254.43078654661,6340.40234375,91092400,BBCA.JK
2021-12-13,6340.402497592037,6361.895387414384,6275.923828125,6275.923828125,59977100,BBCA.JK
2021-12-14,6275.923828125,6340.402497592037,6254.430938302654,6275.923828125,49763600,BBCA.JK
2021-12-15,6275.923828125,6340.402497592037,6254.430938302654,6275.923828125,52477600,BBCA.JK
2021-12-16,6340.40172458924,6361.894611791237,6254.43017578125,6254.43017578125,95171400,BBCA.JK
2021-12-17,6297.415999348958,6447.8662109375,6275.923111979167,6447.8662109375,107096800,BBCA.JK
2021-12-20,6318.909454449152,6361.895233050847,6297.4165651483045,6340.40234375,74753000,BBCA.JK
2021-12-21,6297.4165651483045,6361.895233050847,6297.4165651483045,6340.40234375,52386100,BBCA.JK
2021-12-22,6383.388555220777,6383.388555220777,6297.4169921875,6297.4169921875,33232000,BBCA.JK
2021-12-23,6297.416717947346,6318.909607769691,6275.923828125,6275.923828125,37136400,BBCA.JK
2021-12-24,6275.923828125,6318.909607769691,6275.923828125,6275.923828125,30802100,BBCA.JK
2021-12-27,6275.9238879145405,6318.90966796875,6275.9238879145405,6318.90966796875,20722100,BBCA.JK
2021-12-28,6340.402557995854,6361.8954480229595,6297.416777941646,6318.90966796875,39343800,BBCA.JK
2021-12-29,6318.909607769691,6340.402497592037,6275.923828125,6275.923828125,42079500,BBCA.JK
2021-12-30,6318.909607769691,6318.909607769691,6275.923828125,6275.923828125,49954700,BBCA.JK
2022-01-03,6297.4169921875,6361.895664462458,6275.924101429181,6297.4169921875,54287400,BBCA.JK
2022-01-04,6297.416353792757,6404.880796690245,6297.416353792757,6361.89501953125,70624000,BBCA.JK
2022-01-05,6404.88037109375,6469.3590325477135,6340.401709639786,6404.88037109375,76164900,BBCA.JK
2022-01-06,6447.866913147993,6469.359802858487,6383.388244016513,6426.3740234375,63657100,BBCA.JK
2022-01-07,6490.853142233456,6619.810489430147,6447.867359834559,6576.82470703125,143433300,BBCA.JK
2022-01-10,6512.345976177015,6576.82464920847,6490.853085166529,6533.8388671875,45351900,BBCA.JK
2022-01-11,6576.824278992492,6619.81005859375,6555.331389191863,6619.81005859375,110334600,BBCA.JK
2022-01-12,6619.81005859375,6619.81005859375,6576.824278992492,6619.81005859375,62606000,BBCA.JK
2022-01-13,6619.81005859375,6662.795838195008,6576.824278992492,6619.81005859375,50025200,BBCA.JK
2022-01-14,6619.810235867834,6748.767578125,6576.824455115446,6748.767578125,65898700,BBCA.JK
2022-01-17,6791.753736139113,6791.753736139113,6619.8106035786295,6662.79638671875,63902600,BBCA.JK
2022-01-18,6684.288450160321,6684.288450160321,6490.852449994911,6598.31689453125,71476300,BBCA.JK
2022-01-19,6576.824005623982,6641.302672345786,6512.345338902178,6598.31689453125,60389700,BBCA.JK
2022-01-20,6641.302795606411,6684.28857421875,6555.331238381732,6684.28857421875,59925500,BBCA.JK
2022-01-21,6684.288545044713,6834.73876953125,6619.809877407625,6834.73876953125,63370500,BBCA.JK
2022-01-24,6727.273648775541,6748.766535832332,6684.287874661959,6705.78076171875,40278300,BBCA.JK
2022-01-25,6598.317016994071,6684.28857421875,6555.331238381732,6684.28857421875,106796900,BBCA.JK
2022-01-26,6619.81005859375,6662.795838195008,6576.824278992492,6619.81005859375,53350200,BBCA.JK
2022-01-27,6555.330552321214,6705.78076171875,6555.330552321214,6705.78076171875,71945100,BBCA.JK
2022-01-28,6705.78146352492,6727.274352831088,6619.809906300241,6684.28857421875,70595000,BBCA.JK
2022-01-31,6684.288386910861,6684.288386910861,6555.3310546875,6555.3310546875,68122000,BBCA.JK
2022-02-02,6684.287874661959,6705.78076171875,6598.316326434796,6705.78076171875,65308100,BBCA.JK
2022-02-03,6705.78041565534,6727.273301602953,6619.808871864887,6641.3017578125,35100600,BBCA.JK
2022-02-04,6662.794643760113,6705.78041565534,6619.808871864887,6641.3017578125,39324700,BBCA.JK
2022-02-07,6684.287874661959,6705.78076171875,6619.809213491587,6705.78076171875,56813200,BBCA.JK
2022-02-08,6662.794643760113,6748.766187550566,6641.3017578125,6641.3017578125,61883100,BBCA.JK
2022-02-09,6748.7672126818,6834.73876953125,6705.7814342570755,6834.73876953125,108922200,BBCA.JK
2022-02-10,6834.739519279235,6834.739519279235,6662.79638671875,6662.79638671875,93277000,BBCA.JK
2022-02-11,6598.316598130491,6727.27392578125,6576.823710188698,6727.27392578125,71968800,BBCA.JK
2022-02-14,6662.795838195008,6684.288727995638,6619.81005859375,6619.81005859375,57710700,BBCA.JK
2022-02-15,6662.795324900794,6770.259765625,6641.302436755953,6770.259765625,55617000,BBCA.JK
2022-02-16,6748.767002596003,6856.2314453125,6727.274114052704,6856.2314453125,77055100,BBCA.JK
2022-02-17,6748.767151651503,6813.245818705498,6705.781373615507,6791.7529296875,48704600,BBCA.JK
2022-02-18,6834.738983635647,6834.738983635647,6748.76742409306,6813.24609375,56813400,BBCA.JK
2022-02-21,6813.245880318887,6856.231658743613,6791.752991106525,6834.73876953125,43821700,BBCA.JK
2022-02-22,6791.7529296875,6834.738707723497,6748.767151651503,6791.7529296875,80095500,BBCA.JK
2022-02-23,6791.752632472826,6963.695737092391,6770.25974439538,6920.7099609375,99240300,BBCA.JK
2022-02-24,6985.189056396484,7006.681945800781,6813.245941162109,6877.724609375,124947700,BBCA.JK
2022-02-25,6834.738408627717,7028.174401324728,6813.245520550272,6920.7099609375,135899900,BBCA.JK
2022-03-01,6877.724184782608,7028.174401324728,6877.724184782608,6920.7099609375,136616800,BBCA.JK
2022-03-02,7071.160330745494,7071.160330745494,6856.2314453125,6856.2314453125,100301000,BBCA.JK
2022-03-04,6856.231596741495,6899.217374777492,6791.7529296875,6791.7529296875,132983400,BBCA.JK
2022-03-07,6705.781617796266,6748.767397397524,6619.81005859375,6619.81005859375,130990900,BBCA.JK
2022-03-08,6619.810489430147,6748.767836626838,6576.82470703125,6576.82470703125,119256500,BBCA.JK
2022-03-09,6619.810235867834,6834.739139629777,6576.824455115446,6748.767578125,132814500,BBCA.JK
2022-03-10,6813.24609375,6856.231873521293,6705.781644321766,6813.24609375,86484000,BBCA.JK
2022-03-11,6641.302766619988,6834.73876953125,6641.302766619988,6834.73876953125,61053900,BBCA.JK
2022-03-14,6920.710236068112,6963.696013931889,6834.738680340558,6942.203125,78432100,BBCA.JK
2022-03-15,7006.681640625,7049.66741756135,6942.202975220476,7006.681640625,111214500,BBCA.JK
2022-03-16,7114.147131943121,7114.147131943121,6942.203998844798,7049.66845703125,149761300,BBCA.JK
2022-03-17,7135.6392822265625,7135.6392822265625,6877.724609375,6877.724609375,132439400,BBCA.JK
2022-03-18,6877.724485759493,6963.6960418314875,6791.7529296875,6791.7529296875,143981700,BBCA.JK
2022-03-21,6705.781373615507,6834.738707723497,6705.781373615507,6791.7529296875,85485500,BBCA.JK
2022-03-22,6791.753203864353,6834.738983635647,6770.260313978707,6813.24609375,60010900,BBCA.JK
2022-03-23,6813.245818705498,6834.738707723497,6727.274262633505,6791.7529296875,82208000,BBCA.JK
2022-03-24,6748.76742409306,6834.738983635647,6705.781644321766,6813.24609375,95245100,BBCA.JK
2022-03-25,6791.752991106525,6834.73876953125,6791.752991106525,6834.73876953125,85101200,BBCA.JK
2022-03-28,6830.374460727353,6895.84130859375,6808.552178105221,6895.84130859375,83911500,BBCA.JK
2022-03-29,6874.019060074143,6895.841342804538,6830.374494613356,6852.19677734375,62180600,BBCA.JK
2022-03-30,6895.841325644841,6895.841325644841,6830.374477616568,6874.01904296875,71430600,BBCA.JK
2022-03-31,6917.663055324256,6983.129898119122,6874.018493461011,6961.3076171875,112691900,BBCA.JK
2022-04-01,7048.59726962983,7048.59726962983,6852.19672651321,6917.66357421875,105575400,BBCA.JK
2022-04-04,6917.663591215882,6917.663591215882,6830.374460727353,6895.84130859375,57321200,BBCA.JK
2022-04-05,6895.84130859375,6895.84130859375,6852.196743349486,6895.84130859375,48528300,BBCA.JK
2022-04-06,6830.374070690525,6852.196352066532,6764.9072265625,6764.9072265625,119263000,BBCA.JK
2022-04-07,6743.084945186492,6830.374070690525,6721.262663810484,6764.9072265625,68619400,BBCA.JK
2022-04-08,6808.552211882961,6874.019060074143,6786.729929152568,6852.19677734375,69791600,BBCA.JK
2022-04-11,6830.374086645429,6874.018649499393,6743.0849609375,6743.0849609375,62776200,BBCA.JK
2022-04-12,6743.0858811598555,6808.552734375,6721.263596754808,6808.552734375,73471300,BBCA.JK
2022-04-13,6808.552734375,6852.197303185096,6764.908165564903,6808.552734375,57622100,BBCA.JK
2022-04-14,6808.552315848215,6808.552315848215,6721.26318359375,6721.26318359375,93342900,BBCA.JK
2022-04-18,6721.26318359375,6743.085466657366,6655.796334402902,6721.26318359375,68464700,BBCA.JK
2022-04-19,6721.262743340164,6721.262743340164,6655.7958984375,6655.7958984375,98632000,BBCA.JK
2022-04-20,6743.085501876531,6743.085501876531,6655.796369166156,6677.61865234375,124388800,BBCA.JK
2022-04-21,6808.552161376183,6917.66357421875,6764.907596239156,6917.66357421875,129323400,BBCA.JK
2022-04-22,6852.196760292659,6917.663608320932,6808.5521949404765,6874.01904296875,85956100,BBCA.JK
2022-04-25,6874.018478393555,6983.1298828125,6830.373916625977,6983.1298828125,91279600,BBCA.JK
2022-04-26,6917.662965745192,7092.2412109375,6917.662965745192,7092.2412109375,128360900,BBCA.JK
2022-04-27,7048.59756693026,7157.708984375,7048.59756693026,7157.708984375,89463100,BBCA.JK
2022-04-28,7201.352614182692,7201.352614182692,7048.596649639423,7092.2412109375,133730600,BBCA.JK
2022-05-09,6874.018225418894,6895.840505499588,6633.97314453125,6633.97314453125,456796600,BBCA.JK
2022-05-10,6328.462206057932,6633.974174626246,6328.462206057932,6568.50732421875,268445700,BBCA.JK
2022-05-11,6568.50723645578,6721.263218698938,6503.040386922999,6677.61865234375,156535200,BBCA.JK
2022-05-12,6568.507003731744,6590.329286136168,6350.2841796875,6350.2841796875,240529600,BBCA.JK
2022-05-13,6328.46138078605,6524.861906396651,6328.46138078605,6393.92822265625,212968600,BBCA.JK
2022-05-17,6350.283617174303,6524.861860945418,6350.283617174303,6459.39501953125,159657600,BBCA.JK
2022-05-18,6546.684521967823,6612.1513671875,6437.573113268359,6612.1513671875,153514300,BBCA.JK
2022-05-19,6459.395960046141,6524.862810992555,6437.573676397336,6503.04052734375,140908900,BBCA.JK
2022-05-20,6481.21730000264,6524.861860945418,6459.39501953125,6459.39501953125,86520200,BBCA.JK
2022-05-23,6503.039595471398,6524.861875993114,6415.7504733845335,6437.57275390625,71603500,BBCA.JK
2022-05-24,6393.927721088436,6524.861394557824,6393.927721088436,6415.75,108710800,BBCA.JK
2022-05-25,6459.395034427966,6503.039595471398,6415.7504733845335,6437.57275390625,76747400,BBCA.JK
2022-05-27,6568.506803707714,6612.1513671875,6524.86224022793,6612.1513671875,84336900,BBCA.JK
2022-05-30,6612.1513671875,6633.973648927393,6524.86224022793,6612.1513671875,105411400,BBCA.JK
2022-05-31,6633.973538306452,6764.9072265625,6568.506694178428,6764.9072265625,286292700,BBCA.JK
2022-06-02,6655.795930667286,6699.440494147071,6568.506803707714,6612.1513671875,149226300,BBCA.JK
2022-06-03,6633.97314453125,6699.439984773335,6612.150864450555,6633.97314453125,80563100,BBCA.JK
2022-06-06,6590.3296619389685,6612.151945587772,6481.218243694945,6503.04052734375,81140300,BBCA.JK
2022-06-07,6372.105912341101,6524.861875993114,6372.105912341101,6437.57275390625,129242500,BBCA.JK
2022-06-08,6546.68402420847,6633.97314453125,6481.217183966385,6633.97314453125,108910500,BBCA.JK
2022-06-09,6546.68505859375,6612.151909179687,6546.68505859375,6546.68505859375,107828300,BBCA.JK
2022-06-10,6459.39455782313,6503.039115646259,6415.75,6415.75,111768600,BBCA.JK
2022-06-13,6372.105442176871,6459.39455782313,6350.283163265306,6415.75,85539500,BBCA.JK
2022-06-14,6372.1058976456925,6459.39501953125,6328.461336702913,6459.39501953125,80865100,BBCA.JK
2022-06-15,6372.105942032849,6437.572783903051,6372.105942032849,6393.92822265625,130367100,BBCA.JK
2022-06-16,6459.395395008251,6633.973648927393,6437.573113268359,6612.1513671875,132666300,BBCA.JK
2022-06-17,6481.218208007813,6590.329625651042,6481.218208007813,6546.68505859375,117839400,BBCA.JK
2022-06-20,6633.973616803279,6677.618180071721,6546.684490266393,6655.7958984375,88138700,BBCA.JK
2022-06-21,6633.974085988562,6677.61865234375,6590.329519633374,6677.61865234375,44295700,BBCA.JK
2022-06-22,6655.796476236979,6677.618759765625,6546.68505859375,6546.68505859375,53041800,BBCA.JK
2022-06-23,6503.040473811254,6612.15189115708,6503.040473811254,6568.50732421875,60443000,BBCA.JK
2022-06-24,6633.9737144648825,6633.9737144648825,6524.8623046875,6524.8623046875,57956600,BBCA.JK
2022-06-27,6524.861394557824,6546.683673469388,6415.75,6415.75,76354100,BBCA.JK
2022-06-28,6372.1064453125,6459.395574700343,6372.1064453125,6372.1064453125,146078100,BBCA.JK
2022-06-29,6393.928744496348,6459.395591709622,6350.2841796875,6350.2841796875,98517800,BBCA.JK
