Date,Open,High,Low,Close,Volume,ticker
2023-01-05,8224.130419481982,8297.560155370214,7954.888054558465,8150.70068359375,8545300,INKP.JK
2023-01-06,8126.223448822464,8444.4189453125,8077.270295516304,8444.4189453125,6658000,INKP.JK
2023-01-09,8444.418959506724,8542.325266283613,8322.03607603561,8419.9423828125,4644600,INKP.JK
2023-01-10,8419.943393640351,8444.419973273027,8175.177597313596,8370.990234375,4983400,INKP.JK
2023-01-11,8370.990234375,8395.466814007676,8224.130756578947,8370.990234375,1586300,INKP.JK
2023-01-12,8370.989146205357,8591.278334263392,8297.559416852679,8566.8017578125,5575200,INKP.JK
2023-01-13,8566.801828577898,8566.801828577898,8297.559485394022,8444.4189453125,4964300,INKP.JK
2023-01-16,8468.89552196558,8468.89552196558,8322.036062047102,8444.4189453125,3544800,INKP.JK
2023-01-17,8444.418889349032,8615.7549247851,8419.942312858166,8542.3251953125,5380800,INKP.JK
2023-01-18,8517.849493838028,8689.185546875,8444.419756822183,8689.185546875,3376400,INKP.JK
2023-01-19,8615.754910714286,8689.184640066964,8542.325181361606,8566.8017578125,3159100,INKP.JK
2023-01-20,8615.75486898017,8787.09090330648,8517.84856365085,8640.2314453125,9899600,INKP.JK
2023-01-24,8713.662175958807,8738.13875510476,8542.326121937145,8615.755859375,2330700,INKP.JK
2023-01-25,8615.755876068377,8640.232455261752,8517.849559294871,8591.279296875,1508800,INKP.JK
2023-01-26,8566.80290670956,8615.756066176471,8297.560529641545,8322.037109375,7012900,INKP.JK
2023-01-27,8322.037092192082,8591.279468704179,8322.037092192082,8346.513671875,8192800,INKP.JK
2023-01-30,8419.943428308823,8444.42000804228,8224.130790441177,8322.037109375,7941700,INKP.JK
2023-01-31,8322.036733999625,8370.989891258447,8150.70068359375,8150.70068359375,19839200,INKP.JK
2023-02-01,8224.129853920118,8468.895623382026,8224.129853920118,8273.0830078125,10898300,INKP.JK
2023-02-02,8370.990251557918,8517.849729655425,8346.513671875,8346.513671875,7190100,INKP.JK
2023-02-03,8395.466729331773,8517.849626260806,8395.466729331773,8493.373046875,3162800,INKP.JK
2023-02-06,8493.37209861866,8493.37209861866,8346.51263870018,8444.4189453125,2775600,INKP.JK
2023-02-07,8444.419990606671,8468.89657028959,8322.037092192082,8346.513671875,3032200,INKP.JK
2023-02-08,8370.990217292274,8419.943376457726,8297.560478544096,8395.466796875,2142200,INKP.JK
2023-02-09,8395.466814007676,8444.419973273027,8370.990234375,8370.990234375,2022200,INKP.JK
2023-02-10,8370.989229424056,8419.9423828125,8224.129769258721,8419.9423828125,3352200,INKP.JK
2023-02-13,8419.94344579646,8419.94344579646,8248.607387306416,8297.560546875,3607900,INKP.JK
2023-02-14,8297.559703480114,8297.559703480114,8052.793930516098,8077.2705078125,10246800,INKP.JK
