Date,Open,High,Low,Close,Volume,ticker
2021-07-14,956.3726647418479,974.7644467561141,947.1767737347147,951.7747192382812,11271500,PTBA.JK
2021-07-15,951.7747663225447,970.1665492466518,951.7747663225447,965.568603515625,7678900,PTBA.JK
2021-07-16,965.5685897612236,997.754209419931,965.5685897612236,979.3624267578125,27623200,PTBA.JK
2021-07-19,983.9603881835938,993.1562796619451,974.7644967052424,983.9603881835938,13533600,PTBA.JK
2021-07-21,983.9603724233422,997.754209419931,970.1665354267533,979.3624267578125,17241000,PTBA.JK
2021-07-22,988.5582655164931,1043.7336105685763,983.960320095486,1034.5377197265625,44501800,PTBA.JK
2021-07-23,1057.527523556271,1062.1254693108635,1020.7439575195312,1020.7439575195312,32513700,PTBA.JK
2021-07-26,1020.7439280918667,1043.733656202044,1020.7439280918667,1029.9398193359375,17187000,PTBA.JK
2021-07-27,1039.1357564199132,1043.73370224478,1016.1460272955787,1025.3419189453125,11666700,PTBA.JK
2021-07-28,1025.3418258736037,1029.9397712811085,1002.3520988360789,1016.1459350585938,13950700,PTBA.JK
2021-07-29,1020.7439280918667,1043.733656202044,1006.9500912257604,1029.9398193359375,20433300,PTBA.JK
2021-07-30,1025.3419189453125,1043.73370224478,1011.5480814707118,1025.3419189453125,19335700,PTBA.JK
2021-08-02,1034.537764957973,1043.733656202044,1016.1459824698312,1029.9398193359375,13784600,PTBA.JK
2021-08-03,1029.9398490287163,1029.9398490287163,1016.1460117649387,1020.7439575195312,9003000,PTBA.JK
2021-08-04,1034.5377964256083,1043.7336879493917,1025.3419049018253,1039.1357421875,15136800,PTBA.JK
2021-08-05,1043.7336375615369,1052.9295286413742,1006.9500732421875,1006.9500732421875,23635900,PTBA.JK
2021-08-06,1016.1460117649387,1029.9398490287163,1011.5480660103462,1020.7439575195312,11295600,PTBA.JK
2021-08-09,1029.9397712811085,1043.7336075036235,1011.5479896510889,1016.1459350585938,16669900,PTBA.JK
2021-08-10,1029.9397743055556,1039.1356651475694,1016.1459380425347,1034.5377197265625,15439200,PTBA.JK
2021-08-12,1043.7336776025186,1094.3110804819357,1034.5377861698971,1089.713134765625,53808100,PTBA.JK
2021-08-13,1094.311094626402,1098.9090404021433,1062.1254741962139,1075.9193115234375,29949200,PTBA.JK
2021-08-16,1080.5171799557404,1089.7130708489808,1066.72334361588,1071.3212890625,18091800,PTBA.JK
2021-08-18,1066.723337673611,1066.723337673611,1029.9397743055556,1034.5377197265625,34384400,PTBA.JK
2021-08-19,1034.5377438567405,1043.733634913245,979.3623975177144,988.5582885742188,43424500,PTBA.JK
2021-08-20,988.5583481630443,997.7542397738633,965.5686191359968,970.1665649414062,39361100,PTBA.JK
2021-08-23,974.7644949776786,979.3624407087053,956.3727120535714,965.568603515625,53197900,PTBA.JK
2021-08-24,974.764400775616,983.9602913489708,951.7746743422289,956.3726196289062,35462400,PTBA.JK
2021-08-25,960.9705810546875,970.1664717824835,960.9705810546875,960.9705810546875,15412100,PTBA.JK
2021-08-26,965.568603515625,974.7644949776786,956.3727120535714,965.568603515625,15548200,PTBA.JK
2021-08-27,965.5685102022611,970.1664554889386,956.3726196289062,956.3726196289062,11491100,PTBA.JK
2021-08-30,965.5686191359968,974.7645107468157,960.9706733305873,970.1665649414062,17414300,PTBA.JK
2021-08-31,970.1665649414062,974.7645107468157,965.5686191359968,970.1665649414062,24026300,PTBA.JK
2021-09-01,988.558275415263,1016.1459482175494,988.558275415263,1002.3521118164062,72378300,PTBA.JK
2021-09-02,1011.5480187821062,1020.7439098619434,997.7541821623502,1006.9500732421875,33632700,PTBA.JK
2021-09-03,1011.5480541245906,1052.9295654296875,1011.5480541245906,1052.9295654296875,57376600,PTBA.JK
2021-09-06,1057.5274209026652,1075.9192021357549,1052.9294755943927,1062.1253662109375,34645400,PTBA.JK
2021-09-07,1066.723324424342,1071.32126978824,1043.7335976048519,1048.33154296875,18759700,PTBA.JK
2021-09-08,1048.3315748131793,1062.125411323879,1034.5377383024797,1057.5274658203125,28186200,PTBA.JK
2021-09-09,1057.5275284204727,1080.5172572991787,1048.3316368689902,1075.9193115234375,41081700,PTBA.JK
2021-09-10,1075.9191447805852,1085.1150349069148,1062.1253095910904,1080.51708984375,26774900,PTBA.JK
2021-09-13,1080.5171799557404,1080.5171799557404,1062.1253981692596,1071.3212890625,11547300,PTBA.JK
2021-09-14,1080.5172433330038,1094.3110804819357,1075.919297616693,1089.713134765625,31209400,PTBA.JK
2021-09-15,1085.1151310457728,1117.3007493395035,1080.5171855752399,1108.1048583984375,38499200,PTBA.JK
2021-09-16,1112.7028038689705,1131.0945857511022,1094.3110219868388,1108.1048583984375,41284500,PTBA.JK
2021-09-17,1080.5171019455481,1089.712992174872,1057.5273763722387,1066.7232666015625,51739300,PTBA.JK
2021-09-20,1066.7234025313865,1075.9192939325192,1043.7336740285548,1052.9295654296875,17119100,PTBA.JK
2021-09-21,1052.929488332648,1057.527433696546,1025.3418161492598,1048.33154296875,25481900,PTBA.JK
2021-09-22,1052.9294194647607,1089.71297997008,1048.3314744015959,1080.51708984375,26238200,PTBA.JK
2021-09-23,1098.9089229363055,1117.3007040733148,1085.1150870835486,1112.7027587890625,36159800,PTBA.JK
2021-09-24,1126.4967041015625,1154.0843784877231,1121.8987583705357,1126.4967041015625,60322600,PTBA.JK
2021-09-27,1131.0946044921875,1154.0843322257685,1121.898713398755,1131.0946044921875,28935900,PTBA.JK
2021-09-28,1149.4863531888664,1213.857588967443,1149.4863531888664,1209.2596435546875,97944900,PTBA.JK
2021-09-29,1200.0637082186613,1232.249324914181,1195.4657629764442,1213.8575439453125,70824000,PTBA.JK
2021-09-30,1213.8577297044837,1282.8269188922384,1213.8577297044837,1269.0330810546875,81040500,PTBA.JK
2021-10-01,1269.0328943589154,1292.0226207059973,1241.4452227424172,1250.64111328125,84607400,PTBA.JK
2021-10-04,1278.2288729657764,1347.198056758894,1278.2288729657764,1328.8062744140625,99049500,PTBA.JK
2021-10-05,1356.3939290651133,1379.3836566763864,1287.4247462312942,1305.8165283203125,121685900,PTBA.JK
2021-10-06,1342.6000924983496,1360.991874587368,1292.0226917535488,1305.8165283203125,99269600,PTBA.JK
2021-10-07,1264.4350080347772,1273.6308990023028,1223.0534986809118,1232.2493896484375,119597200,PTBA.JK
2021-10-08,1236.8472531545076,1282.8267049446379,1236.8472531545076,1278.228759765625,62867400,PTBA.JK
2021-10-11,1292.0226917535488,1324.208310409331,1278.2288551867848,1305.8165283203125,68436800,PTBA.JK
2021-10-12,1324.2082321113076,1328.806177361694,1292.022615358602,1301.218505859375,56681900,PTBA.JK
2021-10-13,1301.2185640505993,1310.4144549626176,1282.8267822265625,1282.8267822265625,29495800,PTBA.JK
2021-10-14,1287.4247146498226,1310.414441697141,1282.826769240359,1296.62060546875,36796500,PTBA.JK
2021-10-15,1296.6205606089886,1319.610286860921,1287.4246701082157,1301.218505859375,39191200,PTBA.JK
2021-10-18,1292.0226030683184,1324.20821951486,1287.4246578616694,1315.0123291015625,53083800,PTBA.JK
2021-10-19,1315.0123871066046,1315.0123871066046,1292.0226600592864,1296.62060546875,34372100,PTBA.JK
2021-10-21,1278.2287848977483,1278.2287848977483,1227.6513869341682,1250.64111328125,83092500,PTBA.JK
2021-10-22,1177.0739700374531,1236.8472575784176,1177.0739700374531,1227.6513671875,46458000,PTBA.JK
2021-10-25,1301.218670698848,1310.4145623645643,1250.6412665374087,1259.837158203125,63608600,PTBA.JK
2021-10-26,1282.8268589564732,1301.2186418805804,1264.4350760323662,1287.4248046875,52184000,PTBA.JK
2021-10-27,1305.8164308397031,1305.8164308397031,1269.0328694075988,1278.228759765625,37901500,PTBA.JK
2021-10-28,1255.2390511252663,1255.2390511252663,1200.0637082186613,1213.8575439453125,93386600,PTBA.JK
2021-10-29,1195.4658257783349,1236.8473351322002,1190.867880294572,1232.2493896484375,35804400,PTBA.JK
2021-11-01,1209.2595864056648,1250.641093164794,1186.2698604283707,1227.6513671875,51187000,PTBA.JK
2021-11-02,1218.455547626202,1227.6514385516828,1186.2699293870194,1195.4658203125,45731500,PTBA.JK
2021-11-03,1213.8575439453125,1218.4554891875296,1195.4657629764442,1213.8575439453125,19187100,PTBA.JK
2021-11-04,1236.8473351322002,1246.0432260997259,1218.455553197149,1232.2493896484375,27267200,PTBA.JK
2021-11-05,1232.2494030070754,1232.2494030070754,1209.259675339033,1218.45556640625,11416000,PTBA.JK
2021-11-08,1227.6514441646746,1241.4452806159632,1227.6514441646746,1232.2493896484375,17516800,PTBA.JK
2021-11-09,1250.6411715834888,1259.8370625510145,1232.2493896484375,1232.2493896484375,21991400,PTBA.JK
2021-11-10,1236.8473351322002,1236.8473351322002,1218.455553197149,1232.2493896484375,11782000,PTBA.JK
2021-11-11,1227.6514441646746,1232.2493896484375,1213.8576077133862,1232.2493896484375,9624900,PTBA.JK
2021-11-12,1232.249357524671,1241.445248252467,1213.857576069079,1223.053466796875,13547900,PTBA.JK
2021-11-15,1223.0535348839019,1223.0535348839019,1149.4864049660732,1154.0843505859375,58991100,PTBA.JK
2021-11-16,1154.0843505859375,1172.4761330653946,1149.4864049660732,1154.0843505859375,22806700,PTBA.JK
2021-11-17,1167.8782504212622,1177.0741421568628,1158.6823586856617,1172.4761962890625,24562900,PTBA.JK
2021-11-18,1172.4761193943775,1172.4761193943775,1154.0843371293677,1167.878173828125,10476000,PTBA.JK
2021-11-19,1172.4761240718929,1204.6617431640625,1163.2802329027015,1204.6617431640625,29270100,PTBA.JK
2021-11-22,1204.6617112379809,1209.2596567007213,1177.0740384615385,1195.4658203125,17143100,PTBA.JK
2021-11-23,1227.651379671964,1236.847270156398,1204.6616534608784,1213.8575439453125,21397900,PTBA.JK
2021-11-24,1232.249357524671,1236.847302888569,1218.4555214329769,1223.053466796875,15699500,PTBA.JK
2021-11-25,1236.847366898148,1246.0432581018517,1218.4555844907406,1241.4453125,21725900,PTBA.JK
2021-11-26,1236.8473294771636,1236.8473294771636,1186.2699293870194,1195.4658203125,23076900,PTBA.JK
2021-11-29,1158.6822317023025,1227.651412160773,1158.6822317023025,1223.053466796875,26057700,PTBA.JK
2021-11-30,1200.0637657752404,1213.8576021634617,1186.2699293870194,1195.4658203125,29610300,PTBA.JK
2021-12-01,1186.2699293870194,1218.455547626202,1186.2699293870194,1195.4658203125,19843900,PTBA.JK
2021-12-02,1195.4659165431112,1269.033049868841,1190.867970710253,1259.837158203125,53396300,PTBA.JK
2021-12-03,1259.8370491956873,1264.4349946307082,1236.8473220205835,1246.043212890625,15291300,PTBA.JK
2021-12-06,1246.0432759232956,1264.43505859375,1236.8473845880683,1264.43505859375,22381700,PTBA.JK
2021-12-07,1273.6309499289773,1287.4247869318183,1246.0432759232956,1264.43505859375,21647800,PTBA.JK
2021-12-08,1264.434949089499,1269.0328943589154,1246.0431680118336,1250.64111328125,15037900,PTBA.JK
2021-12-09,1259.8370038200828,1264.434949089499,1246.0431680118336,1250.64111328125,15640600,PTBA.JK
2021-12-10,1250.6412665374087,1259.837158203125,1218.4556457074018,1259.837158203125,30834000,PTBA.JK
2021-12-13,1264.4349946307082,1264.4349946307082,1246.043212890625,1246.043212890625,19058600,PTBA.JK
2021-12-14,1246.0433658138736,1255.2392578125,1227.6515818166208,1255.2392578125,16520100,PTBA.JK
2021-12-15,1255.2391493055554,1273.6309317129628,1241.4453125,1241.4453125,34563600,PTBA.JK
2021-12-16,1255.2391170672515,1255.2391170672515,1223.0534986809118,1232.2493896484375,23601400,PTBA.JK
2021-12-17,1241.4454198145604,1255.2392578125,1223.0536358173076,1255.2392578125,17001300,PTBA.JK
2021-12-20,1236.847348540684,1241.4452940742924,1218.45556640625,1218.45556640625,22005300,PTBA.JK
2021-12-21,1223.053574799605,1236.847412109375,1218.4556290296816,1236.847412109375,12443700,PTBA.JK
2021-12-22,1241.4453125,1250.6412037037037,1236.847366898148,1241.4453125,18016500,PTBA.JK
2021-12-23,1246.0432581018517,1250.6412037037037,1232.2494212962963,1241.4453125,9183800,PTBA.JK
2021-12-24,1241.4452674556044,1259.8370491956873,1227.651431150542,1246.043212890625,15486400,PTBA.JK
2021-12-27,1255.2391493055554,1255.2391493055554,1236.847366898148,1241.4453125,6821500,PTBA.JK
2021-12-28,1246.043293108259,1301.2186418805804,1241.445347377232,1287.4248046875,108072700,PTBA.JK
2021-12-29,1287.4247276825718,1296.62061859459,1264.435000402526,1282.8267822265625,28686800,PTBA.JK
2021-12-30,1264.4349946307082,1269.0329400657288,1241.4452674556044,1246.043212890625,24442600,PTBA.JK
2022-01-03,1223.0534219920412,1232.2493123829588,1195.4657508192884,1227.6513671875,40712700,PTBA.JK
2022-01-04,1227.6514756944443,1250.6412037037037,1213.857638888889,1241.4453125,27350500,PTBA.JK
2022-01-05,1259.8372038118132,1273.6310418097528,1246.0433658138736,1255.2392578125,34201700,PTBA.JK
2022-01-06,1246.0432581018517,1255.2391493055554,1223.0535300925926,1241.4453125,23256700,PTBA.JK
2022-01-07,1255.2391094905074,1282.8267822265625,1241.4452731224799,1282.8267822265625,69207200,PTBA.JK
2022-01-10,1282.8267049446379,1282.8267049446379,1259.8369790495728,1278.228759765625,14976200,PTBA.JK
2022-01-11,1310.414396360148,1324.2082321113076,1282.826724857829,1301.218505859375,78645300,PTBA.JK
2022-01-12,1301.2187026756396,1310.4145945673404,1269.0330810546875,1269.0330810546875,19484700,PTBA.JK
2022-01-13,1273.6309227994327,1301.218596217471,1273.6309227994327,1292.022705078125,24127600,PTBA.JK
2022-01-14,1301.218505859375,1305.8164511097616,1282.826724857829,1301.218505859375,28433000,PTBA.JK
2022-01-17,1310.414487356817,1315.0124329264902,1278.2288683691058,1292.022705078125,17583800,PTBA.JK
2022-01-18,1301.2185508782136,1301.2185508782136,1255.239096783577,1296.62060546875,22623300,PTBA.JK
2022-01-19,1296.620650647798,1301.218596217471,1278.2288683691058,1292.022705078125,12803500,PTBA.JK
2022-01-20,1301.2185508782136,1310.414441697141,1287.4247146498226,1296.62060546875,18520300,PTBA.JK
2022-01-21,1287.4246701082157,1301.218505859375,1282.826724857829,1301.218505859375,10488600,PTBA.JK
2022-01-24,1301.2185696591898,1328.806242514155,1296.6206241833625,1319.6103515625,41539700,PTBA.JK
2022-01-25,1319.6103784961633,1324.2083240658362,1282.826813938779,1292.022705078125,22515400,PTBA.JK
2022-01-26,1292.0226787075349,1319.6103515625,1292.0226787075349,1319.6103515625,20867000,PTBA.JK
2022-01-27,1315.0123930832435,1342.6000656654094,1305.8165022225214,1333.4041748046875,47926500,PTBA.JK
2022-01-28,1328.8063197665745,1338.0022112528484,1315.0124825371636,1324.2083740234375,22974900,PTBA.JK
2022-01-31,1328.8062101665296,1328.8062101665296,1301.2185379831415,1310.4144287109375,14587800,PTBA.JK
2022-02-02,1310.414487356817,1315.0124329264902,1287.4247595084519,1292.022705078125,16747000,PTBA.JK
2022-02-03,1292.0226600592864,1301.2185508782136,1264.4349876025044,1296.62060546875,17408000,PTBA.JK
2022-02-04,1296.62061859459,1296.62061859459,1282.8267822265625,1282.8267822265625,10788200,PTBA.JK
2022-02-07,1287.4247146498226,1310.414441697141,1282.826769240359,1296.62060546875,15870300,PTBA.JK
2022-02-08,1310.414473842567,1315.0124193648219,1292.0226917535488,1305.8165283203125,12237700,PTBA.JK
2022-02-09,1305.8165151350174,1333.4041879899826,1296.6206241833625,1319.6103515625,26572100,PTBA.JK
2022-02-10,1315.0124193648219,1328.8062559315856,1305.8165283203125,1305.8165283203125,9756900,PTBA.JK
2022-02-11,1301.218645307753,1328.8063197665745,1296.620699564616,1324.2083740234375,22618000,PTBA.JK
2022-02-14,1315.0124687902705,1356.3939800459086,1310.4145230951997,1338.002197265625,44303800,PTBA.JK
2022-02-15,1338.002197265625,1342.6001429606958,1328.8063058754833,1338.002197265625,34432700,PTBA.JK
2022-02-16,1338.0021202350486,1342.6000656654094,1328.8062293743264,1333.4041748046875,18397500,PTBA.JK
2022-02-17,1333.4041748046875,1342.6000656654094,1324.2082839439654,1333.4041748046875,22027700,PTBA.JK
2022-02-18,1328.8063369073966,1351.796065919635,1324.2083911049488,1347.1981201171875,21449300,PTBA.JK
2022-02-21,1351.7960205078125,1370.1878030997555,1342.600129211841,1351.7960205078125,39800200,PTBA.JK
2022-02-22,1351.7960205078125,1365.5898574517698,1338.0021835638552,1351.7960205078125,21463000,PTBA.JK
2022-02-23,1374.7856765696376,1393.1774581959874,1360.9918403498755,1383.9815673828125,70217300,PTBA.JK
2022-02-24,1388.5794080860608,1457.548583984375,1370.1876278465102,1457.548583984375,131871800,PTBA.JK
2022-02-25,1471.3425557324842,1489.7343376791403,1439.156937325836,1443.7548828125,73101000,PTBA.JK
2022-03-01,1457.5487378159287,1508.126138812696,1457.5487378159287,1466.74462890625,61140500,PTBA.JK
2022-03-02,1498.9302208533654,1512.7240572415867,1480.538439002404,1494.332275390625,48840200,PTBA.JK
2022-03-04,1517.3220359672935,1632.2706750557247,1517.3220359672935,1627.6727294921875,99834700,PTBA.JK
2022-03-07,1655.2604076743785,1728.8275369043508,1636.8686253668855,1664.456298828125,112276900,PTBA.JK
2022-03-08,1664.456321979391,1664.456321979391,1586.2912460853313,1600.0850830078125,74669100,PTBA.JK
2022-03-09,1600.085056110964,1646.0645117463366,1586.2912194203523,1627.6727294921875,44823300,PTBA.JK
2022-03-10,1595.4871826171875,1627.6728030158051,1544.9097791336455,1595.4871826171875,54914800,PTBA.JK
2022-03-11,1558.703572240369,1627.672756852775,1558.703572240369,1600.0850830078125,30616000,PTBA.JK
2022-03-14,1600.0851217310235,1618.4769047394261,1498.9303151848094,1521.9200439453125,58766900,PTBA.JK
2022-03-15,1517.3221435546875,1563.3016024502842,1485.1365223277699,1517.3221435546875,39740800,PTBA.JK
2022-03-16,1521.9199720755132,1558.7035363552839,1521.9199720755132,1554.1055908203125,19332100,PTBA.JK
2022-03-17,1554.1056180287555,1554.1056180287555,1521.919998720468,1526.5179443359375,12122900,PTBA.JK
2022-03-18,1535.7138120836598,1554.1055942643025,1466.74462890625,1466.74462890625,173133100,PTBA.JK
2022-03-21,1485.1362752025912,1503.5280557004562,1466.7444947047263,1480.538330078125,55014500,PTBA.JK
2022-03-22,1480.5385764382102,1526.518035333807,1480.5385764382102,1517.3221435546875,32211000,PTBA.JK
2022-03-23,1531.1158447265625,1535.7137902062218,1512.724062807925,1531.1158447265625,25727600,PTBA.JK
2022-03-24,1544.9095907182837,1558.7034263496969,1526.5178098763993,1540.3116455078125,26027000,PTBA.JK
2022-03-25,1544.9097267978163,1549.507672413286,1521.919998720468,1526.5179443359375,18989500,PTBA.JK
2022-03-28,1526.5178172831634,1581.6931600765306,1526.5178172831634,1577.09521484375,31588100,PTBA.JK
2022-03-29,1586.29113081301,1586.29113081301,1544.9096230526707,1549.507568359375,33505700,PTBA.JK
2022-03-30,1549.5077328565644,1554.105678651391,1498.9303291134718,1508.126220703125,43628200,PTBA.JK
2022-03-31,1508.1261754369302,1535.7138493778496,1508.1261754369302,1512.72412109375,13814700,PTBA.JK
2022-04-01,1512.724062807925,1544.9096811655404,1503.5281718486065,1531.1158447265625,20596500,PTBA.JK
2022-04-04,1540.3116008213588,1549.507490975516,1531.1157106672015,1544.9095458984375,17373500,PTBA.JK
2022-04-05,1544.909735317888,1600.0850830078125,1544.909735317888,1600.0850830078125,38725700,PTBA.JK
2022-04-06,1618.4768199319485,1623.0747654431188,1600.0850378872672,1604.6829833984375,60587800,PTBA.JK
2022-04-07,1613.8789515904018,1613.8789515904018,1581.6933314732144,1609.281005859375,28540400,PTBA.JK
2022-04-08,1609.2809210883247,1655.2603759765625,1600.085030110677,1655.2603759765625,40875900,PTBA.JK
2022-04-11,1655.2603570642607,1687.4459751182878,1632.2706298828125,1632.2706298828125,44012000,PTBA.JK
2022-04-12,1632.2705651959802,1641.4664557041265,1604.682893671541,1613.8787841796875,27267200,PTBA.JK
2022-04-13,1641.4664339106134,1728.827392578125,1627.6725983315325,1728.827392578125,93553600,PTBA.JK
2022-04-14,1728.8275913875993,1742.621428552926,1710.4358085004974,1733.425537109375,40945400,PTBA.JK
2022-04-18,1719.6315021920711,1756.4150637362866,1710.4356118060173,1728.827392578125,28935400,PTBA.JK
2022-04-19,1724.2296142578125,1738.023451171875,1715.0337229817708,1724.2296142578125,23595300,PTBA.JK
2022-04-20,1733.4254872914908,1751.8172696500212,1682.8480858055323,1701.2398681640625,43015000,PTBA.JK
2022-04-21,1705.8377235986852,1761.0130677582115,1705.8377235986852,1710.4356689453125,41534000,PTBA.JK
2022-04-22,1705.8378591976839,1724.2296420461764,1687.4460763491913,1696.6419677734375,21773500,PTBA.JK
2022-04-25,1678.2501402158996,1705.8378137536952,1659.8583578573691,1701.2398681640625,24476200,PTBA.JK
2022-04-26,1701.2398956634186,1710.435786991329,1659.8583846878219,1673.6522216796875,24081900,PTBA.JK
2022-04-27,1664.4563034470018,1701.2398681640625,1664.4563034470018,1701.2398681640625,20516600,PTBA.JK
2022-04-28,1705.837879760103,1770.2091205057675,1701.2399339925557,1756.415283203125,47082900,PTBA.JK
2022-05-09,1770.2091028835791,1774.8070486053548,1696.6419713351706,1733.425537109375,55066700,PTBA.JK
2022-05-10,1682.84814453125,1705.837873281677,1636.8686870303961,1682.84814453125,89346300,PTBA.JK
2022-05-11,1692.0440532345012,1728.8276196091645,1692.0440532345012,1705.837890625,41108200,PTBA.JK
2022-05-12,1710.435740849743,1733.4254685493363,1669.0542309904752,1678.2501220703125,54157300,PTBA.JK
2022-05-13,1705.8378491853414,1761.0131974069695,1687.4460664447986,1747.2193603515625,52937900,PTBA.JK
2022-05-17,1770.2090736947407,1898.951551781631,1765.6111280487805,1885.15771484375,108021000,PTBA.JK
2022-05-18,1885.157553100586,1898.9513888549805,1802.3945385742188,1839.1781005859375,123533500,PTBA.JK
2022-05-19,1811.590531052215,1825.3843675830694,1788.600803500791,1816.1884765625,47998400,PTBA.JK
2022-05-20,1834.580295138889,1885.1576967592591,1829.982349537037,1862.16796875,58291500,PTBA.JK
2022-05-23,1885.15771484375,1912.7453887195122,1871.3638779058688,1885.15771484375,71425900,PTBA.JK
2022-05-24,1894.3534778941762,2041.4877286044036,1802.3945712002842,2023.095947265625,245375200,PTBA.JK
2022-05-25,2069.075696940846,2078.2715889272495,2013.900345022423,2018.498291015625,142694400,PTBA.JK
2022-05-27,2032.2918701171875,2041.4877609321975,2018.4980338946727,2032.2918701171875,59131500,PTBA.JK
2022-05-30,2050.6836064254726,2087.467168872566,2032.2918252019258,2036.8897705078125,70833100,PTBA.JK
2022-05-31,2050.6837651334854,2087.4673304273592,2041.4878738100167,2082.869384765625,99567500,PTBA.JK
2022-06-02,2092.065185546875,2128.848749248798,2082.869294621394,2092.065185546875,137664800,PTBA.JK
2022-06-03,2105.8591482603265,2128.848876953125,2087.467365306088,2128.848876953125,160576400,PTBA.JK
2022-06-06,2327.888427734375,2327.888427734375,2327.888427734375,2327.888427734375,5083700,PTBA.JK
2022-06-07,2165.8546715438806,2214.464876142122,2165.8546715438806,2198.261474609375,341714900,PTBA.JK
2022-06-08,2176.656960720486,2192.8603624131943,2160.453559027778,2187.459228515625,97305700,PTBA.JK
2022-06-09,2187.459206920877,2230.6682776748694,2182.058073076628,2198.261474609375,69345500,PTBA.JK
2022-06-10,2187.4591220155057,2198.261389284718,2106.4421174964127,2117.244384765625,69686500,PTBA.JK
