Date,Open,High,Low,Close,Volume,ticker
2023-05-03,1350.9114990234375,1355.7534757224462,1326.7016155283939,1350.9114990234375,1509200,HEAL.JK
2023-05-04,1350.9114990234375,1355.7534757224462,1331.5435922274025,1350.9114990234375,2656400,HEAL.JK
2023-05-05,1346.0696206180812,1350.9115976706642,1307.333804197417,1312.17578125,996100,HEAL.JK
2023-05-08,1312.1758228648791,1317.0178000710227,1273.4400052157314,1278.281982421875,2004700,HEAL.JK
2023-05-09,1287.9659423828125,1317.0178057448309,1273.4400107018034,1287.9659423828125,1477200,HEAL.JK
2023-05-10,1287.9658901966195,1312.1757753506913,1283.123913165805,1302.4918212890625,2376900,HEAL.JK
2023-05-11,1302.4918684525924,1302.4918684525924,1278.281982421875,1278.281982421875,893200,HEAL.JK
2023-05-12,1302.4918093123526,1302.4918093123526,1283.1239013671875,1283.1239013671875,2003000,HEAL.JK
2023-05-15,1283.1239966522876,1346.0697021484375,1283.1239966522876,1346.0697021484375,5428200,HEAL.JK
2023-05-16,1346.0696382488154,1370.2795238288302,1321.8597526688009,1341.2276611328125,3973500,HEAL.JK
2023-05-17,1341.2277248025798,1350.9116794942952,1336.3857474567221,1346.0697021484375,2008400,HEAL.JK
2023-05-19,1346.0695738861525,1355.7535276551178,1336.3856201171875,1336.3856201171875,1009200,HEAL.JK
2023-05-22,1350.9116794942952,1350.9116794942952,1331.5437701108644,1346.0697021484375,1027700,HEAL.JK
2023-05-23,1346.0695223244288,1350.9114990234375,1336.3855689264112,1350.9114990234375,1005400,HEAL.JK
2023-05-24,1350.9116899206283,1389.6475089864527,1341.2277351541723,1365.4376220703125,2999400,HEAL.JK
2023-05-25,1365.4374814240828,1389.6473658464956,1336.3856201171875,1336.3856201171875,2003900,HEAL.JK
2023-05-26,1336.3855689264112,1355.7534757224462,1336.3855689264112,1350.9114990234375,1004100,HEAL.JK
2023-05-29,1307.333758810292,1365.4374814240828,1307.333758810292,1336.3856201171875,2400300,HEAL.JK
2023-05-30,1336.3857805916432,1350.9117129893784,1292.8079833984375,1292.8079833984375,5490500,HEAL.JK
2023-05-31,1292.8079731872326,1326.7018151809054,1273.4400634765625,1273.4400634765625,8484000,HEAL.JK
2023-06-05,1273.4400634765625,1321.8598377532378,1273.4400634765625,1273.4400634765625,5034800,HEAL.JK
2023-06-06,1297.6499077690971,1312.1758395724826,1268.5980441623265,1307.3338623046875,3488500,HEAL.JK
2023-06-07,1307.333798319877,1341.2276375355775,1287.9658901966195,1302.4918212890625,4139100,HEAL.JK
2023-06-08,1307.3339157961727,1307.3339157961727,1273.4400735347906,1292.8079833984375,6000600,HEAL.JK
2023-06-09,1292.8078034813725,1307.3337338575677,1287.9658266893073,1297.6497802734375,6000200,HEAL.JK
2023-06-12,1304.4641673900462,1314.198974609375,1294.7293601707177,1314.198974609375,2820500,HEAL.JK
2023-06-13,1314.1990302590764,1348.2708569694967,1304.4642226275275,1323.933837890625,5532900,HEAL.JK
2023-06-14,1328.8012136761993,1328.8012136761993,1314.1990025369005,1319.06640625,4323200,HEAL.JK
2023-06-15,1323.9339204545454,1338.5361328125,1319.066516335227,1338.5361328125,3659200,HEAL.JK
2023-06-16,1333.6685890480323,1353.13820348669,1304.4641673900462,1314.198974609375,12021800,HEAL.JK
2023-06-19,1314.198974609375,1319.0663782190393,1289.8619565610531,1314.198974609375,5009300,HEAL.JK
2023-06-20,1314.1990302590764,1328.8012417063994,1309.331626443302,1323.933837890625,4189500,HEAL.JK
2023-06-21,1319.0663782190393,1328.801185438368,1304.4641673900462,1314.198974609375,3279800,HEAL.JK
2023-06-22,1319.0663215295592,1319.0663215295592,1294.729304527169,1304.464111328125,1106700,HEAL.JK
2023-06-23,1304.4641673900462,1328.801185438368,1294.7293601707177,1314.198974609375,1325300,HEAL.JK
2023-06-26,1314.198974609375,1323.9337818287038,1304.4641673900462,1314.198974609375,5009500,HEAL.JK
2023-06-27,1314.198974609375,1323.9337818287038,1294.7293601707177,1314.198974609375,1232800,HEAL.JK
2023-07-03,1304.4641951107012,1323.9338099630997,1304.4641951107012,1319.06640625,2316900,HEAL.JK
2023-07-04,1314.1990197223165,1358.0056537130604,1314.1990197223165,1343.4034423828125,6000600,HEAL.JK
2023-07-05,1343.4034865359042,1382.3427180296985,1338.53608259918,1372.60791015625,5004200,HEAL.JK
2023-07-06,1367.7405062195257,1377.4753140929743,1314.1990629155584,1372.60791015625,6091300,HEAL.JK
2023-07-07,1372.60791015625,1372.60791015625,1338.53608259918,1372.60791015625,8001300,HEAL.JK
2023-07-10,1372.6079495337701,1382.342757686492,1348.2709291519657,1358.0057373046875,9000800,HEAL.JK
2023-07-11,1358.0056766904634,1440.7515422952586,1338.536061254041,1411.547119140625,16688800,HEAL.JK
