Date,Open,High,Low,Close,Volume,ticker
2021-07-29,2639.0435584756856,2676.744275112331,2591.9178396287043,2657.893798828125,63547461,BRIS.JK
2021-07-30,2667.319291410727,2705.0197757119245,2478.816162109375,2478.816162109375,129090392,BRIS.JK
2021-08-02,2450.540771484375,2516.5167394156965,2328.0136031476677,2450.540771484375,141611144,BRIS.JK
2021-08-03,2450.540709128353,2497.6664330132576,2384.5645069440525,2393.98974609375,44713426,BRIS.JK
2021-08-04,2403.4151899030626,2469.391161773667,2384.56470999848,2431.690673828125,44743468,BRIS.JK
2021-08-05,2450.540785616468,2573.0677187279816,2422.2653032166113,2544.792236328125,74151589,BRIS.JK
2021-08-06,2563.642669394473,2601.3431546325746,2478.816223711053,2535.3671875,48795313,BRIS.JK
2021-08-09,2535.3669894420086,2544.7919920493737,2365.714111328125,2365.714111328125,66192059,BRIS.JK
2021-08-10,2356.289241007845,2375.139721031904,2205.48681640625,2205.48681640625,65865906,BRIS.JK
2021-08-12,2196.0613868374267,2224.336868501056,2092.3846993813845,2214.911865234375,68265248,BRIS.JK
2021-08-13,2205.486724110257,2280.8879332556376,2167.7860015716647,2233.76220703125,60335760,BRIS.JK
2021-08-16,2233.761824420651,2262.03730249847,2101.80967203475,2120.659912109375,68335585,BRIS.JK
2021-08-18,2120.6603677025596,2158.3610918830277,1979.282946940572,2045.2591552734375,79424996,BRIS.JK
2021-08-19,2045.258962184215,2064.1092045289247,1922.7319150800197,1941.582275390625,61681077,BRIS.JK
2021-08-20,1941.5823651079897,2092.3847826975843,1894.4565211368158,2026.4088134765625,69568118,BRIS.JK
2021-08-23,2073.534423828125,2092.38466599248,2026.4087004513422,2073.534423828125,46251708,BRIS.JK
2021-08-24,2082.959809372947,2158.3610192652036,2045.2590864609156,2054.684326171875,43707694,BRIS.JK
2021-08-25,2082.9596628761974,2101.8099050405526,2045.2589426156976,2073.534423828125,20699802,BRIS.JK
2021-08-26,2111.2353386515097,2111.2353386515097,2045.2591310984826,2064.109375,19148498,BRIS.JK
2021-08-27,2082.9598252877427,2120.6603125560173,1998.1333750364126,2035.8338623046875,38788431,BRIS.JK
2021-08-30,2064.1092382127563,2120.6602021015215,2045.2589955604328,2082.959716796875,36343565,BRIS.JK
2021-08-31,2092.385009765625,2092.385009765625,2045.2592786462133,2092.385009765625,19297682,BRIS.JK
2021-09-01,2092.3848131521004,2111.235292574019,2054.684326171875,2054.684326171875,13734521,BRIS.JK
2021-09-02,2064.109245265541,2082.9597239140694,2016.9835205078125,2016.9835205078125,22039993,BRIS.JK
2021-09-03,2016.9835205078125,2045.259002548809,1998.1332777910804,2016.9835205078125,20876566,BRIS.JK
2021-09-06,2016.9834666114723,2035.833708824502,1979.2827462536227,2007.5582275390625,22829691,BRIS.JK
2021-09-07,2007.5583734660436,2045.259096564313,1988.7081298828125,1988.7081298828125,27020671,BRIS.JK
2021-09-08,1988.7080499052674,2007.5582927304206,1951.0074462890625,1951.0074462890625,25900411,BRIS.JK
2021-09-09,1951.007415348971,1969.857775841084,1885.031330575421,1922.73193359375,36122814,BRIS.JK
2021-09-10,1922.7320646956307,1998.1333938394407,1913.3069427898688,1969.85791015625,33463144,BRIS.JK
2021-09-13,1969.8577431130027,2007.5582275390625,1951.007382934078,2007.5582275390625,38994212,BRIS.JK
2021-09-14,2035.8336622749723,2045.258901131873,1979.2827009971359,1998.1331787109375,36911692,BRIS.JK
2021-09-15,1998.1333938394407,2007.5583977792978,1969.85791015625,1969.85791015625,19473729,BRIS.JK
2021-09-16,2007.5583343290116,2092.3847826975843,1969.8578478975141,2026.4088134765625,78898086,BRIS.JK
2021-09-17,2026.4088134765625,2054.6842962660867,1998.1333306870383,2026.4088134765625,42412104,BRIS.JK
2021-09-20,2016.983583022234,2026.408822638624,1951.0074955370117,1960.4326171875,25230162,BRIS.JK
2021-09-21,1960.432567701639,1988.7080499052674,1913.3068426728578,1951.0074462890625,12736581,BRIS.JK
2021-09-22,1951.0075247504465,1998.1333696403315,1941.582402958831,1988.7081298828125,17157129,BRIS.JK
2021-09-23,1998.1332777910804,2035.8337632245448,1969.8577957500843,2016.9835205078125,39488210,BRIS.JK
2021-09-24,2016.9836132235628,2045.259096564313,1979.2828901252933,1988.7081298828125,34686961,BRIS.JK
2021-09-27,1988.7080499052674,2016.9835321088958,1951.0074462890625,1951.0074462890625,26753679,BRIS.JK
2021-09-28,1960.4325177353346,1969.8577568735852,1932.1570362523746,1941.582275390625,17628262,BRIS.JK
2021-09-29,1932.157054856858,1941.582294085863,1885.031330575421,1922.73193359375,35748266,BRIS.JK
2021-09-30,1932.157054856858,1960.432536612079,1894.456451838529,1922.73193359375,32272649,BRIS.JK
2021-10-01,1922.73193359375,1941.582294085863,1894.456451838529,1922.73193359375,27171188,BRIS.JK
2021-10-04,1922.7318576851917,2035.8336622749723,1922.7318576851917,1998.1331787109375,74607650,BRIS.JK
2021-10-05,2026.408822638624,2026.408822638624,1960.4326171875,1960.4326171875,25152443,BRIS.JK
2021-10-06,1979.2827411427702,2111.235144088625,1960.432498978415,2073.534423828125,162881433,BRIS.JK
2021-10-07,2092.384727306537,2139.5104520642653,2016.9835205078125,2016.9835205078125,80362852,BRIS.JK
2021-10-08,2035.8338171185358,2054.6842962660867,1988.7080911132628,2026.4088134765625,31118040,BRIS.JK
2021-10-11,2026.4088775226314,2035.8338814624883,1951.0075483788214,1969.85791015625,47010135,BRIS.JK
2021-10-12,1988.708100104867,1998.1333397212572,1951.0074955370117,1960.4326171875,26476639,BRIS.JK
2021-10-13,1979.282860488477,1998.1333397212572,1951.0074955370117,1960.4326171875,27354925,BRIS.JK
2021-10-14,1960.4326702845833,2016.9836376509645,1960.4326702845833,1969.85791015625,35932003,BRIS.JK
2021-10-15,1960.432504040593,2026.408705683882,1960.432504040593,2007.5582275390625,42887953,BRIS.JK
2021-10-18,2007.5579997980988,2158.360628190388,2007.5579997980988,2120.659912109375,151321504,BRIS.JK
2021-10-19,2130.085441393581,2158.360923337964,2064.1092382127563,2082.959716796875,65426865,BRIS.JK
2021-10-21,2092.3847826975843,2130.085505060884,2016.983573902787,2026.4088134765625,74027833,BRIS.JK
2021-10-22,2035.8338623046875,2073.53458550477,1998.1333750364126,2035.8338623046875,26529237,BRIS.JK
2021-10-25,2054.684186969322,2064.109190109942,2007.5582275390625,2007.5582275390625,25349303,BRIS.JK
2021-10-26,2016.983573902787,2073.5345394818355,2007.5583343290116,2026.4088134765625,36383860,BRIS.JK
2021-10-27,2035.8337632245448,2045.259002548809,2007.5582811835484,2016.9835205078125,17086382,BRIS.JK
2021-10-28,2016.983583022234,2026.408822638624,1941.582373886523,1960.4326171875,52040644,BRIS.JK
2021-10-29,1979.2828901252933,2007.5583734660436,1960.4326465420622,1988.7081298828125,26786694,BRIS.JK
2021-11-01,1988.7081539677738,2007.5583977792978,1960.4326702845833,1969.85791015625,16723523,BRIS.JK
2021-11-02,1969.8578070801143,1988.7080499052674,1932.1570854980107,1951.0074462890625,22221679,BRIS.JK
2021-11-03,1960.4326702845833,1979.282914096107,1941.5824264730595,1969.85791015625,16113152,BRIS.JK
2021-11-04,1969.8577568735852,1998.1332383565455,1941.582275390625,1941.582275390625,45005026,BRIS.JK
2021-11-05,1951.0074955370117,1979.282860488477,1941.582373886523,1960.4326171875,16397780,BRIS.JK
2021-11-08,1969.85791015625,2016.9836376509645,1960.4326702845833,1969.85791015625,47773995,BRIS.JK
2021-11-09,1969.8578568038902,1988.708100104867,1951.0074955370117,1960.4326171875,21130332,BRIS.JK
2021-11-10,1960.4326171875,1969.8578568038902,1951.0074955370117,1960.4326171875,10137404,BRIS.JK
2021-11-11,1960.432567701639,1969.8578070801143,1941.5823248764862,1951.0074462890625,17108632,BRIS.JK
2021-11-12,1960.4325177353346,1969.8577568735852,1941.582275390625,1941.582275390625,14503406,BRIS.JK
2021-11-15,1941.5823248764862,1960.432567701639,1941.5823248764862,1951.0074462890625,10759463,BRIS.JK
2021-11-16,1951.0075483788214,2007.5583977792978,1941.5824264730595,1969.85791015625,39052963,BRIS.JK
2021-11-17,1979.282860488477,1988.708100104867,1951.0074955370117,1960.4326171875,14066518,BRIS.JK
2021-11-18,1960.432567701639,1979.2828105267922,1941.5823248764862,1951.0074462890625,16348257,BRIS.JK
2021-11-19,1979.2828105267922,1979.2828105267922,1941.5823248764862,1951.0074462890625,16018003,BRIS.JK
2021-11-22,1951.00739656298,1960.4325177353346,1922.7319150800197,1941.582275390625,29718791,BRIS.JK
2021-11-23,1941.5823439633182,1951.0074654685488,1922.7319829869568,1932.1571044921875,14999864,BRIS.JK
2021-11-24,1932.1571044921875,1941.5823439633182,1922.7319829869568,1932.1571044921875,9292748,BRIS.JK
2021-11-25,1932.1571044921875,1951.0074654685488,1932.1571044921875,1932.1571044921875,13145682,BRIS.JK
2021-11-26,1932.1571478006147,1941.5823874830078,1885.0314212522594,1894.45654296875,27517642,BRIS.JK
2021-11-29,1885.0314382143454,1903.8816818169466,1828.4804714747343,1852.0433349609375,49396456,BRIS.JK
2021-11-30,1852.043408307376,1870.8937706224115,1833.193163958249,1842.6182861328125,22265665,BRIS.JK
2021-12-01,1837.9055258927801,1847.3307653144261,1743.6539574376145,1748.3665771484375,52245605,BRIS.JK
2021-12-02,1748.3665930254924,1753.079212779111,1701.2408673529067,1705.953369140625,39138987,BRIS.JK
2021-12-03,1705.9533352296687,1800.2049026672069,1705.9533352296687,1767.2169189453125,30552783,BRIS.JK
2021-12-06,1767.2170633505698,1786.0673075988555,1743.6540810913511,1771.9295654296875,15747934,BRIS.JK
2021-12-07,1781.354605591214,1795.4923461736473,1757.7916259765625,1757.7916259765625,16449046,BRIS.JK
2021-12-08,1762.5043776124096,1837.9055877269682,1762.5043776124096,1804.9176025390625,33869989,BRIS.JK
2021-12-09,1809.6300279046716,1823.767768948937,1781.354663782039,1790.77978515625,12527108,BRIS.JK
2021-12-10,1814.3427980224465,1814.3427980224465,1790.7799336501064,1795.4925537109375,6182246,BRIS.JK
2021-12-13,1804.9176224618502,1809.6301244173376,1786.0672607421875,1786.0672607421875,7897703,BRIS.JK
2021-12-14,1786.0673075988555,1795.4925476889061,1762.5044433055446,1771.9295654296875,9083686,BRIS.JK
2021-12-15,1771.9293936714762,1786.0671344702325,1757.7916528727199,1762.5042724609375,7540175,BRIS.JK
2021-12-16,1762.5042682023623,1776.6420089669587,1724.8036654854034,1738.94140625,14171408,BRIS.JK
2021-12-17,1738.9414748771906,1738.9414748771906,1720.0911137918351,1729.5162353515625,10654881,BRIS.JK
2021-12-20,1729.5161816600978,1738.9414208931266,1696.5281982421875,1696.5281982421875,13651573,BRIS.JK
2021-12-21,1696.528244196285,1729.5162285077454,1672.965381407256,1682.3905029296875,18579960,BRIS.JK
2021-12-22,1682.3905223612974,1691.815643992589,1663.5401611328125,1663.5401611328125,14357401,BRIS.JK
2021-12-23,1677.6779293992458,1677.6779293992458,1663.5401877432066,1668.2528076171875,6337274,BRIS.JK
2021-12-24,1668.2526899812378,1705.9532924169364,1658.827568863787,1691.8155517578125,12462616,BRIS.JK
2021-12-27,1691.8156383200744,1781.3547063977837,1691.8156383200744,1753.0792236328125,25275788,BRIS.JK
2021-12-28,1757.7916634273906,1771.929404311037,1696.5281982421875,1696.5281982421875,22676304,BRIS.JK
2021-12-29,1696.5281483336132,1705.9532693234764,1677.6777883879934,1687.10302734375,7125127,BRIS.JK
2021-12-30,1687.1030957834168,1701.2408368246754,1677.6778564453125,1677.6778564453125,6022707,BRIS.JK
2022-01-03,1677.6778564453125,1696.5282171556232,1677.6778564453125,1677.6778564453125,6117446,BRIS.JK
2022-01-04,1677.6778110986888,1705.9532924169364,1672.965309522911,1691.8155517578125,8296551,BRIS.JK
2022-01-05,1696.5281483336132,1734.2287502589593,1682.3904078658718,1687.10302734375,13923589,BRIS.JK
2022-01-06,1687.1031663028612,1696.5282880690293,1635.2647016741787,1644.68994140625,24869148,BRIS.JK
2022-01-07,1644.68994140625,1658.8276830384539,1630.5521997740464,1644.68994140625,12884841,BRIS.JK
2022-01-10,1644.6898954813166,1705.9533621995945,1639.977275746872,1658.82763671875,24485372,BRIS.JK
2022-01-11,1663.5401579378,1668.2527777273453,1639.977294921875,1639.977294921875,11168769,BRIS.JK
2022-01-12,1644.690048905436,1654.115171287643,1526.87548828125,1526.87548828125,38545431,BRIS.JK
2022-01-13,1536.3005830131135,1541.0130847745932,1446.7615159883032,1522.162841796875,41341571,BRIS.JK
2022-01-14,1522.1628109612411,1526.8753126272559,1460.8992276099718,1493.8873291015625,19078367,BRIS.JK
2022-01-17,1493.8872186778972,1503.3123392791476,1446.761379739868,1451.4739990234375,17632568,BRIS.JK
2022-01-18,1451.4741367653241,1470.3244977225738,1380.785430633013,1409.0609130859375,30521409,BRIS.JK
2022-01-19,1409.0608449783733,1451.4740666076987,1394.923104435265,1418.486083984375,13480345,BRIS.JK
2022-01-20,1423.1986871731065,1489.1747750979741,1413.7735654598118,1460.8992919921875,24407345,BRIS.JK
2022-01-21,1460.8993185512886,1475.0370603612057,1432.6239528973595,1465.6119384765625,8785422,BRIS.JK
2022-01-24,1470.3245316713846,1470.3245316713846,1446.7615504392943,1460.8992919921875,6383926,BRIS.JK
2022-01-25,1460.8992111307737,1460.8992111307737,1418.4861067855804,1423.1986083984375,8416718,BRIS.JK
2022-01-26,1413.773513846057,1437.3363762520169,1413.773513846057,1427.9112548828125,8063189,BRIS.JK
2022-01-27,1423.1985855214818,1465.6118071508072,1418.486083984375,1418.486083984375,11475954,BRIS.JK
2022-01-28,1437.3364031570525,1456.1867642142129,1423.198661855657,1432.6239013671875,12035982,BRIS.JK
2022-01-31,1432.6240247717349,1512.7378597252527,1432.6240247717349,1456.1868896484375,28254024,BRIS.JK
2022-02-02,1498.600117206049,1498.600117206049,1442.0491471292337,1456.1868896484375,16761665,BRIS.JK
2022-02-03,1460.8992276099718,1550.4382928209195,1460.8992276099718,1493.8873291015625,53555754,BRIS.JK
2022-02-04,1503.3125465213066,1503.3125465213066,1470.324560886361,1489.1748046875,13113692,BRIS.JK
2022-02-07,1493.8875061413196,1564.576219167795,1479.7497635360246,1550.4384765625,32313969,BRIS.JK
2022-02-08,1555.150689109209,1597.5639090247876,1555.150689109209,1564.575927734375,35926569,BRIS.JK
2022-02-09,1569.2885060298624,1588.138866238617,1555.1507653647705,1578.7137451171875,13648702,BRIS.JK
2022-02-10,1578.713840531609,1616.4144452617752,1564.576099012059,1574.001220703125,27728550,BRIS.JK
2022-02-11,1574.001220703125,1583.426342394191,1536.3006159729591,1574.001220703125,9468693,BRIS.JK
2022-02-14,1574.0011869344494,1583.4263084233085,1517.4502220694956,1522.162841796875,15892401,BRIS.JK
2022-02-15,1522.1627741089,1564.575995871572,1512.73765303916,1555.1507568359375,10607819,BRIS.JK
2022-02-16,1555.1509054225414,1583.426389299232,1545.7257834522798,1559.863525390625,18539255,BRIS.JK
2022-02-17,1559.8634492561166,1569.2885707663527,1536.3005864975764,1545.7257080078125,6377364,BRIS.JK
2022-02-18,1545.7256485116004,1616.4143520322561,1541.0130289549247,1602.276611328125,34258276,BRIS.JK
2022-02-21,1602.2766458574026,1672.9653509014095,1602.2766458574026,1654.114990234375,48788853,BRIS.JK
2022-02-22,1654.1149590231396,1654.1149590231396,1606.9892351936082,1625.8394775390625,29922317,BRIS.JK
2022-02-23,1625.8396260938412,1649.4024901615721,1621.1270060939323,1630.55224609375,15569222,BRIS.JK
2022-02-24,1635.2646535608828,1635.2646535608828,1517.4502220694956,1522.162841796875,48847399,BRIS.JK
2022-02-25,1517.4502288495587,1583.4263154981568,1489.1747462907451,1569.28857421875,21708098,BRIS.JK
2022-03-01,1569.2885053673713,1715.3784135343872,1569.2885053673713,1691.8155517578125,99128498,BRIS.JK
2022-03-02,1691.8156979655134,1720.0911817273447,1639.977350390791,1672.9654541015625,62314518,BRIS.JK
2022-03-04,1672.9653975168908,1691.8156407432703,1635.2646751323296,1639.977294921875,19383501,BRIS.JK
2022-03-07,1644.6898804484697,1644.6898804484697,1574.001174907414,1588.138916015625,24417599,BRIS.JK
2022-03-08,1545.7256357661975,1616.414338703984,1545.7256357661975,1555.1507568359375,19790961,BRIS.JK
2022-03-09,1559.863460037322,1606.9893038460189,1550.438338461943,1592.8515625,11587304,BRIS.JK
2022-03-10,1597.5639917714495,1616.4143520322561,1583.4262510673184,1602.276611328125,11721312,BRIS.JK
2022-03-11,1602.2767037422252,1602.2767037422252,1569.288600874641,1574.001220703125,10036308,BRIS.JK
2022-03-14,1574.001174907414,1597.5640374324662,1574.001174907414,1588.138916015625,9154638,BRIS.JK
2022-03-15,1588.1389352465924,1611.7017980569703,1569.28857421875,1569.28857421875,19496183,BRIS.JK
2022-03-16,1574.0012673289702,1588.1390092673155,1555.1509054225414,1559.863525390625,11319183,BRIS.JK
2022-03-17,1559.863598977393,1578.7139617730902,1545.725856372098,1550.4384765625,16850457,BRIS.JK
2022-03-18,1550.4383242293518,1555.1508259908317,1522.162841796875,1522.162841796875,15511086,BRIS.JK
2022-03-21,1597.564049639547,1597.564049639547,1517.4502220694956,1522.162841796875,9576043,BRIS.JK
2022-03-22,1550.4384010968456,1550.4384010968456,1522.1629172625294,1536.3006591796875,5272586,BRIS.JK
2022-03-23,1550.4384711856337,1550.4384711856337,1522.162986073102,1526.87548828125,10127356,BRIS.JK
2022-03-24,1451.4742732917725,1536.300728629368,1451.4742732917725,1526.87548828125,9315408,BRIS.JK
2022-03-25,1423.1986281881354,1531.5879362794497,1423.1986281881354,1517.4501953125,6679115,BRIS.JK
2022-03-28,1541.0130847745932,1541.0130847745932,1517.4502220694956,1522.162841796875,5039429,BRIS.JK
2022-03-29,1555.1508259908317,1555.1508259908317,1517.4502220694956,1522.162841796875,5371221,BRIS.JK
2022-03-30,1522.162986073102,1536.300728629368,1512.737863690895,1526.87548828125,9497401,BRIS.JK
2022-03-31,1526.875293687008,1531.5879132604623,1512.7376708984375,1512.7376708984375,5994203,BRIS.JK
2022-04-01,1512.7376708984375,1526.875293687008,1512.7376708984375,1512.7376708984375,6366906,BRIS.JK
2022-04-04,1512.737689663314,1522.1628109612411,1489.1747094696505,1493.8873291015625,10627300,BRIS.JK
2022-04-05,1578.71382334878,1578.71382334878,1479.7496337890625,1479.7496337890625,11461702,BRIS.JK
2022-04-06,1479.7495714798897,1484.462191058643,1423.1986083984375,1423.1986083984375,30163984,BRIS.JK
2022-04-07,1460.8992889991632,1460.8992889991632,1423.1986842573215,1437.33642578125,10246908,BRIS.JK
2022-04-08,1437.33642578125,1456.1867871351221,1437.33642578125,1437.33642578125,6154870,BRIS.JK
2022-04-11,1437.3363762520169,1446.761497621221,1413.773513846057,1427.9112548828125,17552901,BRIS.JK
2022-04-12,1460.8991876478062,1460.8991876478062,1413.7734644813743,1418.486083984375,12221257,BRIS.JK
2022-04-13,1418.486083984375,1437.3363260645904,1418.486083984375,1418.486083984375,7361873,BRIS.JK
2022-04-14,1418.4861189436124,1484.4622037821646,1418.4861189436124,1470.324462890625,21435364,BRIS.JK
2022-04-18,1470.3244966593006,1526.8753435583546,1446.7615159883032,1522.162841796875,24040487,BRIS.JK
2022-04-19,1578.713851751657,1578.713851751657,1484.4622802734375,1484.4622802734375,15265113,BRIS.JK
2022-04-20,1484.4623002117532,1489.1748021711226,1456.1868165919195,1465.6119384765625,24419957,BRIS.JK
2022-04-21,1475.0369645438734,1484.4622037821646,1465.6118432714795,1470.324462890625,7578625,BRIS.JK
2022-04-22,1470.3244546064457,1470.3244546064457,1437.3363533900845,1446.761474609375,6253916,BRIS.JK
2022-04-25,1423.1986083984375,1442.0489687475535,1418.4861067855804,1423.1986083984375,9839549,BRIS.JK
2022-04-26,1423.19859008871,1442.0489501953125,1423.19859008871,1442.0489501953125,5812620,BRIS.JK
2022-04-27,1442.0489501953125,1456.1866907837907,1432.6238291249585,1442.0489501953125,5229728,BRIS.JK
2022-04-28,1460.8993210198867,1493.8874246207372,1446.76157918608,1489.1748046875,17432427,BRIS.JK
2022-05-09,1489.1747486068682,1512.737729419794,1427.9112816114223,1432.6239013671875,17184197,BRIS.JK
2022-05-10,1432.6239013671875,1432.6239013671875,1394.9231792528665,1432.6239013671875,21849591,BRIS.JK
2022-05-11,1437.3363762520169,1446.761497621221,1423.1986352152614,1427.9112548828125,9674063,BRIS.JK
2022-05-12,1432.6236932160111,1432.6236932160111,1328.9468994140625,1328.9468994140625,22939810,BRIS.JK
2022-05-13,1328.9470260269159,1361.9351267353868,1262.9709425758685,1352.5098876953125,17473337,BRIS.JK
2022-05-17,1357.2225609574193,1385.4980432654802,1352.5099412507761,1361.9351806640625,7556170,BRIS.JK
2022-05-18,1385.4980432654802,1385.4980432654802,1357.2225609574193,1361.9351806640625,5479597,BRIS.JK
2022-05-19,1366.6477763556416,1366.6477763556416,1333.6597900390625,1333.6597900390625,7366589,BRIS.JK
2022-05-20,1333.6596720431605,1366.6476554411188,1333.6596720431605,1357.2225341796875,5475291,BRIS.JK
2022-05-23,1357.22265426032,1366.6477763556416,1333.6597900390625,1333.6597900390625,5130990,BRIS.JK
2022-05-24,1333.6598163996753,1357.2226810866673,1328.9471962759128,1338.3724365234375,5528095,BRIS.JK
2022-05-25,1338.3724100696768,1352.5100342297055,1333.6597900390625,1333.6597900390625,5315854,BRIS.JK
2022-05-27,1338.372273477046,1409.0608589264286,1338.372273477046,1376.0728759765625,14550263,BRIS.JK
2022-05-30,1390.2106079238206,1390.2106079238206,1347.79738614117,1352.5098876953125,9431986,BRIS.JK
2022-05-31,1371.360275054783,1376.0728946684471,1352.5099145660233,1357.2225341796875,7776921,BRIS.JK
2022-06-02,1357.2224622459194,1380.7853231335976,1357.2224622459194,1366.6475830078125,8636033,BRIS.JK
2022-06-03,1366.647786158658,1442.0491173598089,1366.647786158658,1404.3485107421875,26768034,BRIS.JK
2022-06-06,1413.7734829149442,1423.1986040779418,1385.4980014600558,1399.6357421875,10161704,BRIS.JK
2022-06-07,1409.0608589264286,1413.773478476079,1371.3602564269122,1376.0728759765625,7194234,BRIS.JK
2022-06-08,1393.6429443359375,1398.4156164066019,1384.0973612503778,1393.6429443359375,5024664,BRIS.JK
