Date,Open,High,Low,Close,Volume,ticker
2021-07-13,2612.819332449777,2660.1530160086495,2593.8858590262275,2650.686279296875,28242900,MIKA.JK
2021-07-14,2660.152896184991,2688.553105041058,2537.085324475365,2593.8857421875,26387800,MIKA.JK
2021-07-15,2574.9523322186346,2612.819278280673,2546.5521226721057,2565.485595703125,26527500,MIKA.JK
2021-07-16,2574.9524524954213,2622.2861372839398,2565.485715537717,2584.419189453125,24314100,MIKA.JK
2021-07-19,2593.885805249654,2631.752751311693,2556.0188591876154,2565.485595703125,27179200,MIKA.JK
2021-07-21,2565.4857200424026,2574.9524570167287,2518.1520351707713,2546.55224609375,36402200,MIKA.JK
2021-07-22,2546.55224609375,2574.9524570167287,2518.1520351707713,2546.55224609375,29108800,MIKA.JK
2021-07-23,2556.0188006637686,2565.4855369625234,2508.6851191699952,2518.15185546875,31555400,MIKA.JK
2021-07-26,2518.151794663915,2537.0852668042453,2489.75158645342,2508.68505859375,26481600,MIKA.JK
2021-07-27,2518.1519870758057,2537.085460662842,2395.084408760071,2423.484619140625,27225700,MIKA.JK
2021-07-28,2423.484619140625,2489.7517766952515,2404.551145553589,2423.484619140625,27513300,MIKA.JK
2021-07-29,2451.884765625,2461.3515021718144,2395.084346344112,2451.884765625,24503200,MIKA.JK
2021-07-30,2461.3515021718144,2470.8182387186293,2376.1508732504826,2451.884765625,40847100,MIKA.JK
2021-08-02,2442.418278952206,2470.8184914981616,2385.617853860294,2414.01806640625,36158600,MIKA.JK
2021-08-03,2414.017701666039,2423.484437751004,2357.21728515625,2357.21728515625,30923700,MIKA.JK
2021-08-04,2357.2174057675547,2395.0843520449453,2347.750669198207,2376.15087890625,23771300,MIKA.JK
2021-08-05,2385.6178067835367,2385.6178067835367,2328.8173828125,2328.8173828125,24769300,MIKA.JK
2021-08-06,2319.3505259029203,2347.7507364241806,2290.95031538166,2309.8837890625,23170600,MIKA.JK
2021-08-09,2328.817205069953,2347.7506782819037,2234.149839010199,2262.550048828125,33919500,MIKA.JK
2021-08-10,2300.416873848594,2300.416873848594,2139.4823600402565,2167.882568359375,41322100,MIKA.JK
2021-08-12,2186.816346807065,2196.2830842391304,2139.482659646739,2177.349609375,34095700,MIKA.JK
2021-08-13,2186.816346807065,2196.2830842391304,2158.4161345108696,2177.349609375,25367100,MIKA.JK
2021-08-16,2167.882444646861,2177.3491802130047,2082.6818245515697,2111.08203125,31824100,MIKA.JK
2021-08-18,2111.0820922851562,2167.8825073242188,2101.6153564453125,2158.415771484375,31404600,MIKA.JK
2021-08-19,2177.349555121528,2177.349555121528,2101.6156575520836,2130.015869140625,27205200,MIKA.JK
2021-08-20,2139.482237948431,2158.4157090807175,2082.6818245515697,2111.08203125,20197900,MIKA.JK
2021-08-23,2120.548887827511,2177.3493044657475,2111.082151721138,2167.882568359375,23756200,MIKA.JK
2021-08-24,2167.8828179253474,2177.349555121528,2120.5491319444445,2130.015869140625,21084900,MIKA.JK
2021-08-25,2139.4825958120978,2234.149967308208,2139.4825958120978,2205.749755859375,24504300,MIKA.JK
2021-08-26,2224.6832301585973,2234.149967308208,2177.349544410542,2205.749755859375,28791900,MIKA.JK
2021-08-27,2205.749512784866,2205.749512784866,2139.4823600402565,2167.882568359375,22802300,MIKA.JK
2021-08-30,2177.34942237367,2224.68310546875,2158.415949135638,2224.68310546875,23097000,MIKA.JK
2021-08-31,2234.149967308208,2234.149967308208,2167.882807260931,2205.749755859375,23392900,MIKA.JK
2021-09-01,2215.2165465795692,2272.01697085084,2196.283071822479,2253.08349609375,29527900,MIKA.JK
2021-09-02,2262.5500519448137,2262.5500519448137,2205.749632230718,2224.68310546875,25276000,MIKA.JK
2021-09-03,2224.682982883373,2262.549927272877,2196.2827745912446,2243.616455078125,20570100,MIKA.JK
2021-09-06,2243.616578706782,2262.5500519448137,2205.749632230718,2224.68310546875,22382800,MIKA.JK
2021-09-07,2224.6829223632812,2262.5498657226562,2215.2161865234375,2234.149658203125,20709000,MIKA.JK
2021-09-08,2243.6163940429688,2290.9500732421875,2224.6829223632812,2272.0166015625,25178800,MIKA.JK
2021-09-09,2272.0166633702534,2272.0166633702534,2205.749510688621,2243.616455078125,25049500,MIKA.JK
2021-09-10,2243.6163940429688,2281.4833374023438,2224.6829223632812,2272.0166015625,20173000,MIKA.JK
2021-09-13,2272.0166633702534,2272.0166633702534,2215.216246785997,2243.616455078125,23950600,MIKA.JK
2021-09-14,2234.1497772469006,2290.9501953125,2224.6830409026343,2290.9501953125,22749200,MIKA.JK
2021-09-15,2290.950255594136,2319.3504653742284,2253.083309220679,2300.4169921875,22151400,MIKA.JK
2021-09-16,2300.417182986476,2319.350657743566,2243.616758715205,2253.08349609375,22265500,MIKA.JK
2021-09-17,2243.616575616174,2290.950258646051,2243.616575616174,2262.550048828125,22258000,MIKA.JK
2021-09-20,2262.549927272877,2281.483399467629,2234.149718980749,2243.616455078125,18541400,MIKA.JK
2021-09-21,2243.616455078125,2262.549927272877,2205.749510688621,2243.616455078125,17842600,MIKA.JK
2021-09-22,2253.08349609375,2281.4837082293857,2243.616758715205,2253.08349609375,17892100,MIKA.JK
2021-09-23,2253.08349609375,2272.01697085084,2253.08349609375,2253.08349609375,17680400,MIKA.JK
2021-09-24,2272.0166015625,2281.4833374023438,2234.149658203125,2272.0166015625,21354800,MIKA.JK
2021-09-27,2272.0166015625,2272.0166015625,2224.6829223632812,2234.149658203125,21378500,MIKA.JK
2021-09-28,2234.1497211039846,2234.1497211039846,2158.415832253002,2167.882568359375,23503800,MIKA.JK
2021-09-29,2167.882568359375,2177.3493044657475,2120.548887827511,2167.882568359375,22496100,MIKA.JK
2021-09-30,2167.882871942935,2205.7498216711956,2139.482659646739,2177.349609375,21706900,MIKA.JK
2021-10-01,2177.3494286894274,2205.7496386288544,2139.482482103524,2148.94921875,21649000,MIKA.JK
2021-10-04,2177.349609375,2186.816346807065,2148.9493970788044,2177.349609375,20096300,MIKA.JK
2021-10-05,2177.3491802130047,2196.2826513452915,2111.08203125,2111.08203125,27232400,MIKA.JK
2021-10-06,2111.0820922851562,2167.8825073242188,2111.0820922851562,2120.548828125,24656200,MIKA.JK
2021-10-07,2120.5487668161436,2139.482237948431,2101.6152956838564,2111.08203125,28826100,MIKA.JK
2021-10-08,2139.4826063368055,2177.349555121528,2120.5491319444445,2130.015869140625,29363800,MIKA.JK
2021-10-11,2158.415771484375,2158.415771484375,2111.0820922851562,2120.548828125,24997800,MIKA.JK
2021-10-12,2120.5491215128754,2224.6832301585973,2120.5491215128754,2205.749755859375,28654300,MIKA.JK
2021-10-13,2215.2163752753304,2224.683111921806,2148.94921875,2148.94921875,21348300,MIKA.JK
2021-10-14,2148.9493970788044,2186.816346807065,2148.9493970788044,2177.349609375,25620100,MIKA.JK
2021-10-15,2186.816165335903,2205.7496386288544,2148.94921875,2148.94921875,23296400,MIKA.JK
2021-10-18,2158.4158946349557,2177.3493673949115,2130.015685495022,2139.482421875,26085700,MIKA.JK
2021-10-19,2148.949343532986,2158.416080729167,2120.5491319444445,2130.015869140625,21413400,MIKA.JK
2021-10-21,2130.0156239338835,2167.882568359375,2092.1486795083924,2167.882568359375,33737800,MIKA.JK
2021-10-22,2167.8825073242188,2167.8825073242188,2111.0820922851562,2120.548828125,24410400,MIKA.JK
2021-10-25,2120.549137443439,2139.4826118848982,2092.14892578125,2092.14892578125,26388700,MIKA.JK
2021-10-26,2101.6152956838564,2139.482237948431,2101.6152956838564,2111.08203125,22924600,MIKA.JK
2021-10-27,2120.5489491150443,2158.4158946349557,2111.082212735066,2139.482421875,20941500,MIKA.JK
2021-10-28,2139.4826118848982,2148.949349105628,2082.6821885605204,2092.14892578125,29515000,MIKA.JK
2021-10-29,2120.548828125,2177.3492431640625,2092.1486206054688,2158.415771484375,27705700,MIKA.JK
2021-11-01,2167.882444646861,2186.815915779148,2101.6152956838564,2111.08203125,27560200,MIKA.JK
2021-11-02,2111.0824002227096,2130.0158746641687,2082.6821885605204,2092.14892578125,32908600,MIKA.JK
2021-11-03,2111.082212735066,2158.4158946349557,2082.6820035951328,2139.482421875,36290600,MIKA.JK
2021-11-04,2139.482237948431,2167.882444646861,2111.08203125,2111.08203125,20995000,MIKA.JK
2021-11-05,2111.082212735066,2158.4158946349557,2111.082212735066,2139.482421875,27097300,MIKA.JK
2021-11-08,2148.949343532986,2158.416080729167,2111.082394748264,2130.015869140625,23411700,MIKA.JK
2021-11-09,2130.0157454570485,2167.8826920429515,2130.0157454570485,2148.94921875,27027800,MIKA.JK
2021-11-10,2158.416086326358,2167.8828235470874,2082.6821885605204,2092.14892578125,37576000,MIKA.JK
2021-11-11,2101.615478515625,2111.0822149053347,2082.6820057362047,2101.615478515625,32964600,MIKA.JK
2021-11-12,2101.6156575520836,2148.949343532986,2101.6156575520836,2130.015869140625,25099500,MIKA.JK
2021-11-15,2130.0155639648438,2167.8825073242188,2130.0155639648438,2158.415771484375,25194300,MIKA.JK
2021-11-16,2158.415771484375,2186.8159790039062,2130.0155639648438,2158.415771484375,28971400,MIKA.JK
2021-11-17,2167.882626786191,2224.6830449552617,2158.415890424679,2215.21630859375,29123800,MIKA.JK
2021-11-18,2224.6830449552617,2300.4169358473555,2196.2828358707266,2215.21630859375,30184600,MIKA.JK
2021-11-19,2215.216493008986,2243.616704457819,2196.283018709764,2205.749755859375,19486100,MIKA.JK
2021-11-22,2196.2827745912446,2243.616455078125,2177.3493023964925,2243.616455078125,19011700,MIKA.JK
2021-11-23,2243.616578706782,2243.616578706782,2186.8161589926863,2224.68310546875,22661300,MIKA.JK
2021-11-24,2224.6832411024307,2234.149978298611,2120.5491319444445,2130.015869140625,23378900,MIKA.JK
2021-11-25,2130.015869140625,2158.416080729167,2120.5491319444445,2130.015869140625,17973400,MIKA.JK
2021-11-26,2120.5491215128754,2224.6832301585973,2111.0823843632647,2205.749755859375,34330500,MIKA.JK
2021-11-29,2215.2161865234375,2290.9500732421875,2215.2161865234375,2234.149658203125,33854700,MIKA.JK
2021-11-30,2243.616758715205,2272.01697085084,2167.8828596868434,2253.08349609375,27590300,MIKA.JK
2021-12-01,2253.0833153257977,2272.01678856383,2215.216368849734,2224.68310546875,24445700,MIKA.JK
2021-12-02,2224.6831024042235,2262.550048828125,2186.8161559803216,2262.550048828125,20400800,MIKA.JK
2021-12-03,2262.5498657226562,2272.0166015625,2215.2161865234375,2234.149658203125,19221100,MIKA.JK
2021-12-06,2234.149718980749,2253.0831911755013,2196.2827745912446,2243.616455078125,18314100,MIKA.JK
2021-12-07,2243.616575616174,2272.0167854341007,2234.149839010199,2262.550048828125,21154600,MIKA.JK
2021-12-08,2262.550048828125,2262.550048828125,2224.6831024042235,2262.550048828125,16455300,MIKA.JK
2021-12-09,2272.016722623967,2300.4169316567663,2243.6165135911674,2290.9501953125,19128300,MIKA.JK
2021-12-10,2290.9501953125,2290.9501953125,2243.6165135911674,2290.9501953125,15050300,MIKA.JK
2021-12-13,2300.4169316567663,2309.883668001033,2262.5499862797005,2290.9501953125,15600600,MIKA.JK
2021-12-14,2309.883544921875,2309.883544921875,2243.6163940429688,2272.0166015625,20314500,MIKA.JK
2021-12-15,2281.4836530562634,2281.4836530562634,2158.4160701113196,2205.749755859375,23861700,MIKA.JK
2021-12-16,2205.749512784866,2234.1497211039846,2158.415832253002,2167.882568359375,26286500,MIKA.JK
2021-12-17,2167.8825073242188,2196.28271484375,2120.548828125,2120.548828125,24616300,MIKA.JK
2021-12-20,2148.9493970788044,2186.816346807065,2111.0824473505436,2177.349609375,28208600,MIKA.JK
2021-12-21,2186.8162923177083,2186.8162923177083,2101.6156575520836,2130.015869140625,25758900,MIKA.JK
2021-12-22,2130.015685495022,2158.4158946349557,2120.5489491150443,2139.482421875,15494200,MIKA.JK
2021-12-23,2148.9490356445312,2177.3492431640625,2139.4822998046875,2158.415771484375,15908000,MIKA.JK
2021-12-24,2139.4823600402565,2167.882568359375,2120.548887827511,2167.882568359375,14219200,MIKA.JK
2021-12-27,2167.8828235470874,2167.8828235470874,2092.14892578125,2092.14892578125,21320700,MIKA.JK
2021-12-28,2101.615478515625,2139.482424074465,2101.615478515625,2101.615478515625,15557400,MIKA.JK
2021-12-29,2111.082394748264,2130.015869140625,2101.6156575520836,2130.015869140625,17246200,MIKA.JK
2021-12-30,2130.015685495022,2148.9491582549776,2111.082212735066,2139.482421875,17591400,MIKA.JK
2022-01-03,2139.4822998046875,2148.9490356445312,2111.0820922851562,2120.548828125,12318100,MIKA.JK
2022-01-04,2120.5491319444445,2158.416080729167,2120.5491319444445,2130.015869140625,12283700,MIKA.JK
2022-01-05,2130.015687684755,2148.949160464175,2101.615478515625,2101.615478515625,14831500,MIKA.JK
2022-01-06,2101.615535517621,2158.4159553964755,2101.615535517621,2148.94921875,14769900,MIKA.JK
2022-01-07,2148.948973514574,2148.948973514574,2101.6152956838564,2111.08203125,18583800,MIKA.JK
2022-01-10,2120.549137443439,2120.549137443439,2082.6821885605204,2092.14892578125,18585200,MIKA.JK
2022-01-11,2120.548764534884,2120.548764534884,2025.8814089752907,2035.34814453125,22683100,MIKA.JK
2022-01-12,2035.3484485767506,2073.215396457248,2006.9482376663773,2044.815185546875,15626500,MIKA.JK
2022-01-13,2063.748532956785,2101.615478515625,2044.8150601773648,2101.615478515625,17899800,MIKA.JK
2022-01-14,2101.6153564453125,2120.548828125,2063.7484130859375,2120.548828125,19752600,MIKA.JK
2022-01-17,2120.548953555046,2120.548953555046,2044.8150623566512,2063.74853515625,13758500,MIKA.JK
2022-01-18,2054.281740016847,2073.2152122750667,1969.0811148548578,1997.4813232421875,16930600,MIKA.JK
2022-01-19,1997.4813825660779,2025.881591796875,1978.5479097455461,2025.881591796875,12702800,MIKA.JK
2022-01-20,2025.881776335094,2044.8152508802818,2016.4150390625,2016.4150390625,11768900,MIKA.JK
2022-01-21,2025.8815873979447,2111.0822149053347,2006.9481146185246,2101.615478515625,16606300,MIKA.JK
2022-01-24,2101.6156073676216,2101.6156073676216,2016.4149746365017,2044.815185546875,15426200,MIKA.JK
2022-01-25,2035.3485024568722,2111.0824002227096,2035.3485024568722,2092.14892578125,15233900,MIKA.JK
2022-01-26,2101.615413617484,2272.0166633702534,2101.615413617484,2243.616455078125,34926600,MIKA.JK
2022-01-27,2243.616758715205,2262.550233472295,2224.6832839581143,2253.08349609375,18201500,MIKA.JK
2022-01-28,2253.0833122221497,2309.883731858002,2234.149839010199,2262.550048828125,20085800,MIKA.JK
2022-01-31,2281.4835708860364,2395.0844125899057,2281.4835708860364,2385.61767578125,25064300,MIKA.JK
2022-02-02,2385.617494419643,2423.48443877551,2309.8836057079084,2319.350341796875,19705100,MIKA.JK
2022-02-03,2328.8170769013554,2395.0842294961094,2328.8170769013554,2357.21728515625,20146700,MIKA.JK
2022-02-04,2366.6841423369024,2442.418034891683,2366.6841423369024,2376.15087890625,14729300,MIKA.JK
2022-02-07,2404.5510273437503,2414.017763671875,2328.81713671875,2366.68408203125,23185000,MIKA.JK
2022-02-08,2366.684287402763,2385.6177617019853,2205.749755859375,2205.749755859375,21177200,MIKA.JK
2022-02-09,2120.549063846983,2243.6166434452452,2120.549063846983,2196.282958984375,26498000,MIKA.JK
2022-02-10,2205.749576534845,2205.749576534845,2130.015685495022,2139.482421875,28505100,MIKA.JK
2022-02-11,2139.4822998046875,2167.8825073242188,2111.0820922851562,2120.548828125,18341100,MIKA.JK
2022-02-14,2120.5491319444445,2158.416080729167,2092.1489203559026,2130.015869140625,16086100,MIKA.JK
2022-02-15,2130.0157454570485,2167.8826920429515,2130.0157454570485,2148.94921875,17488300,MIKA.JK
2022-02-16,2167.8826310149334,2167.8826310149334,2130.015685495022,2139.482421875,14820800,MIKA.JK
2022-02-17,2148.949343532986,2158.416080729167,2111.082394748264,2130.015869140625,18101300,MIKA.JK
2022-02-18,2148.948973514574,2148.948973514574,2101.6152956838564,2111.08203125,20873000,MIKA.JK
2022-02-21,2111.0823397549716,2139.482550603693,2082.68212890625,2082.68212890625,27412200,MIKA.JK
2022-02-22,2082.682068707192,2092.1488053831335,2044.8151220034244,2073.21533203125,21898000,MIKA.JK
2022-02-23,2082.6821885605204,2111.0824002227096,2073.215451339791,2092.14892578125,20831600,MIKA.JK
2022-02-24,2092.1488053831335,2111.082278735017,2035.3483853274827,2073.21533203125,23994300,MIKA.JK
2022-02-25,2073.215269346495,2101.615478515625,2054.2817965670747,2101.615478515625,18595900,MIKA.JK
2022-03-01,2101.615480755447,2111.0822171552463,2054.2817987564504,2063.74853515625,21541300,MIKA.JK
2022-03-02,2054.281982421875,2101.615668652794,2025.8817706833238,2054.281982421875,15727400,MIKA.JK
2022-03-04,2054.281982421875,2073.2154569142426,2035.3485079295076,2054.281982421875,22053800,MIKA.JK
2022-03-07,2054.2816156431686,2073.215086755087,2016.4146734193314,2035.34814453125,15664900,MIKA.JK
2022-03-08,2035.34814453125,2073.215086755087,2025.8814089752907,2035.34814453125,18219100,MIKA.JK
2022-03-09,2044.8152508802818,2044.8152508802818,1997.4815645173123,2016.4150390625,15962300,MIKA.JK
2022-03-10,2016.414970259233,2092.148865855824,2006.9482333096591,2082.68212890625,14313700,MIKA.JK
2022-03-11,2082.68212890625,2101.615602805398,2063.7486550071026,2082.68212890625,14535600,MIKA.JK
2022-03-14,2082.68212890625,2092.148865855824,2054.2819180575284,2082.68212890625,10745100,MIKA.JK
2022-03-15,2082.6820102584697,2101.615483079001,2006.9481189763435,2025.881591796875,20986600,MIKA.JK
2022-03-16,2044.8150038877368,2063.748476145957,1988.0145871130776,1997.4813232421875,19714100,MIKA.JK
2022-03-17,2006.948244512649,2025.8817185174853,1969.0812965029763,1988.0147705078125,35249300,MIKA.JK
2022-03-18,1997.4814470647054,2035.3483939284913,1978.5479736328125,1978.5479736328125,23511700,MIKA.JK
2022-03-21,1988.014646155812,2054.2818010276724,1988.014646155812,2025.881591796875,20193800,MIKA.JK
2022-03-22,2044.815185546875,2044.815185546875,1988.0147637261284,2044.815185546875,15889200,MIKA.JK
2022-03-23,2044.8148800872093,2063.748351199128,2016.4146734193314,2035.34814453125,11382700,MIKA.JK
2022-03-24,2035.3485079295076,2063.748719668059,2025.8817706833238,2054.281982421875,13339900,MIKA.JK
2022-03-25,2063.748537437938,2063.748537437938,2006.9481189763435,2025.881591796875,19587700,MIKA.JK
2022-03-28,2054.281922516999,2063.748659487124,2025.8817116066261,2044.815185546875,10816600,MIKA.JK
2022-03-29,2054.2817965670747,2148.949160464175,2054.2817965670747,2101.615478515625,23430200,MIKA.JK
2022-03-30,2130.015880391345,2139.482617637529,2054.281982421875,2054.281982421875,13907000,MIKA.JK
2022-03-31,2054.281982421875,2120.5491431451615,2054.281982421875,2054.281982421875,15904300,MIKA.JK
2022-04-01,2082.681884765625,2148.9490356445312,2073.2151489257812,2120.548828125,13127900,MIKA.JK
2022-04-04,2148.94921875,2158.4159553964755,2130.0157454570485,2148.94921875,13866900,MIKA.JK
2022-04-05,2158.415771484375,2177.3492431640625,2139.4822998046875,2158.415771484375,14482300,MIKA.JK
2022-04-06,2148.949332961709,2243.616704457819,2139.4825958120978,2205.749755859375,19704000,MIKA.JK
2022-04-07,2205.749632230718,2234.149842087766,2186.8161589926863,2224.68310546875,13123400,MIKA.JK
2022-04-08,2234.149658203125,2290.9500732421875,2234.149658203125,2272.0166015625,19108500,MIKA.JK
2022-04-11,2272.016722623967,2309.883668001033,2253.0832499354337,2290.9501953125,17731800,MIKA.JK
2022-04-12,2300.41722940916,2357.21765482667,2281.4837542699897,2338.2841796875,18815700,MIKA.JK
2022-04-13,2347.7506093750003,2414.017763671875,2338.283873046875,2366.68408203125,18497500,MIKA.JK
2022-04-14,2376.1507544974256,2470.818115234375,2366.684018423731,2470.818115234375,20068100,MIKA.JK
2022-04-18,2470.8181722005206,2584.419007703993,2470.8181722005206,2556.018798828125,15506800,MIKA.JK
2022-04-19,2565.4854750147406,2612.819155365566,2432.951170032429,2508.68505859375,18455700,MIKA.JK
2022-04-20,2508.6852981964453,2593.8859309653812,2508.6852981964453,2546.55224609375,21934400,MIKA.JK
2022-04-21,2527.618589952257,2565.485535120081,2518.1518536603007,2556.018798828125,25498200,MIKA.JK
2022-04-22,2556.019183819111,2565.4859215369593,2451.8850689227766,2461.351806640625,17526800,MIKA.JK
2022-04-25,2461.351197220897,2546.5518155862355,2451.8844618469707,2480.28466796875,13752500,MIKA.JK
2022-04-26,2480.284914001938,2546.5520681928297,2414.0177598110463,2442.41796875,12781300,MIKA.JK
2022-04-27,2432.951541436887,2470.8184914981616,2404.5513288909315,2414.01806640625,12608900,MIKA.JK
2022-04-28,2423.484436758893,2470.8181171643405,2395.084228515625,2395.084228515625,12309200,MIKA.JK
2022-05-09,2385.617494419643,2395.08423050861,2290.9501335299747,2319.350341796875,18733300,MIKA.JK
2022-05-10,2309.8836047314257,2376.1507573261797,2290.950132561496,2357.21728515625,17350100,MIKA.JK
2022-05-11,2357.2174057675547,2470.818244599726,2357.2174057675547,2376.15087890625,18730500,MIKA.JK
2022-05-12,2376.1509805558785,2593.8859309653812,2338.2840326585733,2546.55224609375,29875800,MIKA.JK
2022-05-13,2546.552064365014,2565.4855369625234,2414.017756182448,2518.15185546875,12983400,MIKA.JK
2022-05-17,2518.15185546875,2584.419009560033,2432.9512287799575,2518.15185546875,10990300,MIKA.JK
2022-05-18,2518.151972153608,2612.8193395278035,2480.2850252039293,2574.952392578125,14402900,MIKA.JK
2022-05-19,2574.9522696167883,2631.7526873289235,2537.085324475365,2593.8857421875,13453400,MIKA.JK
2022-05-20,2603.3525957380025,2650.686279296875,2565.485648890904,2650.686279296875,14587200,MIKA.JK
2022-05-23,2694.800338390262,3001.681515715843,2694.800338390262,2886.60107421875,18875700,MIKA.JK
2022-05-24,2905.7811083183915,3011.2715115906763,2905.7811083183915,2924.961181640625,15459400,MIKA.JK
2022-05-25,2924.961181640625,2963.321328285092,2896.1910716572747,2924.961181640625,19041500,MIKA.JK
2022-05-27,2924.961337237291,2924.961337237291,2723.570556640625,2723.570556640625,10250700,MIKA.JK
2022-05-30,2685.2104215801887,2685.2104215801887,2541.35986328125,2541.35986328125,13612000,MIKA.JK
2022-05-31,2541.3599053744615,2598.9001296470906,2483.819681101832,2502.999755859375,13295900,MIKA.JK
2022-06-02,2541.3598224398816,2598.900044834747,2522.1797483082596,2579.719970703125,13167300,MIKA.JK
2022-06-03,2579.720036844808,2589.310074156499,2407.099365234375,2407.099365234375,18179800,MIKA.JK
2022-06-06,2426.279377650151,2579.719970703125,2416.6893405843402,2579.719970703125,13269500,MIKA.JK
2022-06-07,2579.719896893169,2589.309933684593,2474.2294921875,2474.2294921875,12971700,MIKA.JK
2022-06-08,2512.5897605613427,2618.0801703559027,2493.409686053241,2589.31005859375,13273800,MIKA.JK
2022-06-09,2589.3098927272185,2589.3098927272185,2474.2294530504532,2512.589599609375,11245400,MIKA.JK
2022-06-10,2512.589599609375,2550.9497461682968,2474.2294530504532,2512.589599609375,12994500,MIKA.JK
2022-06-13,2512.5897605613427,2589.31005859375,2445.4594997829863,2589.31005859375,12726100,MIKA.JK
2022-06-14,2589.31005859375,2589.31005859375,2522.1797978153936,2589.31005859375,15074300,MIKA.JK
2022-06-15,2589.310202527402,2589.310202527402,2493.4098246560166,2570.130126953125,11095400,MIKA.JK
2022-06-16,2570.130126953125,2579.7201647402635,2502.999862443155,2570.130126953125,10169100,MIKA.JK
