Date,Open,High,Low,Close,Volume,ticker
2023-07-03,1196.8870566480512,1205.954382834779,1183.2860673679597,1192.3533935546875,26903600,BBTN.JK
2023-07-04,1196.8870566480512,1201.420719741415,1192.3533935546875,1192.3533935546875,19876600,BBTN.JK
2023-07-05,1192.3533364950013,1205.9543251242217,1174.2186849893737,1183.2860107421875,33063000,BBTN.JK
2023-07-06,1183.2859746759589,1196.886962890625,1174.2186491995146,1196.886962890625,27457900,BBTN.JK
2023-07-07,1196.8870281190364,1196.8870281190364,1178.7523761778389,1187.8197021484375,19889500,BBTN.JK
2023-07-10,1187.8197021484375,1196.8870281190364,1183.2860391631382,1187.8197021484375,12659100,BBTN.JK
2023-07-11,1187.819665757665,1201.420654296875,1183.2860029112617,1201.420654296875,16759000,BBTN.JK
2023-07-12,1201.420662247815,1205.9543251242217,1183.2860107421875,1183.2860107421875,35286200,BBTN.JK
2023-07-13,1192.3533001524029,1196.886962890625,1183.2859746759589,1196.886962890625,16463500,BBTN.JK
2023-07-14,1196.886962890625,1201.4206256288471,1187.819637414181,1196.886962890625,17915500,BBTN.JK
2023-07-17,1196.886976304945,1255.8245925623855,1196.886976304945,1237.68994140625,118676200,BBTN.JK
2023-07-18,1237.6899699190237,1264.8919472798814,1228.6226441320712,1242.2236328125,43797500,BBTN.JK
2023-07-20,1242.2236328125,1246.7572957059763,1233.1563070255474,1242.2236328125,22632200,BBTN.JK
2023-07-21,1233.15625,1237.6899126838236,1205.9542738970588,1233.15625,55501500,BBTN.JK
2023-07-24,1224.0889685288914,1224.0889685288914,1192.3533286040683,1201.420654296875,94272500,BBTN.JK
2023-07-25,1205.954354089635,1210.4880170749343,1183.2860391631382,1187.8197021484375,50924000,BBTN.JK
2023-07-26,1192.3533935546875,1201.420719741415,1183.2860673679597,1192.3533935546875,18796400,BBTN.JK
2023-07-27,1196.8870281190364,1201.4206911043357,1187.8197021484375,1187.8197021484375,15867300,BBTN.JK
2023-07-28,1183.285982102614,1187.8196448692909,1160.6176682692308,1178.7523193359375,31425400,BBTN.JK
2023-07-31,1178.7524042745958,1196.8870566480512,1178.7524042745958,1192.3533935546875,15298400,BBTN.JK
2023-08-01,1192.3533076359674,1192.3533076359674,1174.2186565692607,1178.7523193359375,15558800,BBTN.JK
2023-08-02,1178.7522616127665,1178.7522616127665,1160.6176114341085,1169.6849365234375,24768500,BBTN.JK
2023-08-03,1165.1513026174891,1178.7522905857866,1160.6176399613898,1174.2186279296875,11941400,BBTN.JK
2023-08-04,1174.2185990681019,1183.2859241574308,1165.151273978773,1169.6849365234375,9191300,BBTN.JK
2023-08-07,1174.2187131925393,1192.3533651337368,1169.68505020724,1187.8197021484375,18107700,BBTN.JK
2023-08-08,1192.3533364950013,1192.3533364950013,1178.7523478657806,1183.2860107421875,9129000,BBTN.JK
2023-08-09,1183.2860107421875,1187.8196736185944,1174.2186849893737,1183.2860107421875,17824900,BBTN.JK
2023-08-10,1183.2859532418859,1183.2859532418859,1169.6849652735882,1174.2186279296875,13524000,BBTN.JK
2023-08-11,1174.2186279296875,1178.7522905857866,1169.6849652735882,1174.2186279296875,9014700,BBTN.JK
2023-08-14,1178.7523193359375,1178.7523193359375,1165.1513310359073,1178.7523193359375,13956700,BBTN.JK
2023-08-15,1178.7523193359375,1187.8196448692909,1174.2186565692607,1178.7523193359375,17726600,BBTN.JK
2023-08-16,1178.7523193359375,1178.7523193359375,1169.6849938025841,1178.7523193359375,7136100,BBTN.JK
2023-08-18,1178.7522905857866,1178.7522905857866,1169.6849652735882,1174.2186279296875,10551900,BBTN.JK
2023-08-21,1174.2186641693115,1174.2186641693115,1160.61767578125,1160.61767578125,21016700,BBTN.JK
2023-08-22,1160.6177411417323,1165.1514041930673,1147.0167519877277,1151.5504150390625,24924400,BBTN.JK
2023-08-23,1151.5504150390625,1156.0840780903975,1147.0167519877277,1151.5504150390625,11962500,BBTN.JK
2023-08-24,1151.5504432827818,1165.1514327703737,1151.5504432827818,1156.0841064453125,9029000,BBTN.JK
2023-08-25,1160.617712450593,1165.151375389853,1147.0167236328125,1147.0167236328125,12999800,BBTN.JK
2023-08-28,1151.5504432827818,1165.1514327703737,1151.5504432827818,1156.0841064453125,8376400,BBTN.JK
2023-08-29,1156.0840780903975,1160.6177411417323,1147.0167519877277,1151.5504150390625,9169400,BBTN.JK
2023-08-30,1151.5504150390625,1165.1514041930673,1151.5504150390625,1151.5504150390625,12816600,BBTN.JK
2023-08-31,1156.0839916700386,1160.6176543824702,1137.9493408203125,1137.9493408203125,19996700,BBTN.JK
2023-09-01,1137.9493120117188,1147.0166372070312,1133.4156494140625,1133.4156494140625,10725700,BBTN.JK
2023-09-04,1133.415678107881,1142.483003532744,1133.415678107881,1137.9493408203125,8835100,BBTN.JK
2023-09-05,1137.9493120117188,1142.482974609375,1124.34832421875,1133.4156494140625,17720100,BBTN.JK
2023-09-06,1133.4156204897715,1142.4829454536898,1124.3482955258535,1128.8819580078125,16720900,BBTN.JK
2023-09-07,1128.8820515294228,1133.4157143869709,1115.2810629567794,1124.348388671875,20487500,BBTN.JK
2023-09-08,1124.34832421875,1133.4156494140625,1119.8146616210938,1133.4156494140625,11824400,BBTN.JK
2023-09-11,1133.4156204897715,1133.4156204897715,1119.8146330438944,1128.8819580078125,11395600,BBTN.JK
2023-09-12,1124.348388671875,1128.8820515294228,1119.8147258143272,1124.348388671875,5488500,BBTN.JK
2023-09-13,1124.348388671875,1133.4157143869709,1115.2810629567794,1124.348388671875,10352700,BBTN.JK
2023-09-14,1124.3484541730181,1128.8821172946837,1115.2811279296875,1115.2811279296875,7105400,BBTN.JK
2023-09-15,1115.2810708968366,1119.8147337866612,1106.2137451171875,1106.2137451171875,19947100,BBTN.JK
2023-09-18,1101.680082227363,1115.2810708968366,1101.680082227363,1106.2137451171875,10190500,BBTN.JK
