Date,Open,High,Low,Close,Volume,ticker
2021-06-11,932.6770675889211,946.4604725286589,909.7047260226915,914.2991943359375,35097600,CTRA.JK
2021-06-14,914.2992414994673,932.6771157004616,900.5158358487215,909.7047729492188,75412000,CTRA.JK
2021-06-15,909.7047590071779,914.2992274870122,882.1379481281726,905.1102905273438,48206200,CTRA.JK
2021-06-16,905.1102716064454,928.0826135253907,891.3268664550782,918.8936767578125,17390700,CTRA.JK
2021-06-17,914.2992039226112,914.2992039226112,868.3545203084096,877.54345703125,45902100,CTRA.JK
2021-06-18,877.5435449351436,877.5435449351436,822.409919075344,845.3822631835938,63278100,CTRA.JK
2021-06-21,813.2208395968662,827.00424365783,790.2484994952598,817.8153076171875,66898200,CTRA.JK
2021-06-22,836.1932867752878,877.5435042531867,827.004349557977,872.9490356445312,49284600,CTRA.JK
2021-06-23,872.9490477174193,882.1379850618132,831.5988296676468,836.1932983398438,25961500,CTRA.JK
2021-06-24,836.1933255402938,849.9767320052438,822.409919075344,845.3822631835938,14583800,CTRA.JK
2021-06-25,854.5711301665067,854.5711301665067,813.220914190708,822.4098510742188,15830000,CTRA.JK
2021-06-28,827.0043531514831,836.1932904087217,804.0320100083864,813.220947265625,11381300,CTRA.JK
2021-06-29,804.0319035562236,831.5987116781513,804.0319035562236,817.8153076171875,11724000,CTRA.JK
2021-06-30,817.815417874244,868.3545729114163,808.626480594758,854.5711669921875,29713700,CTRA.JK
2021-07-01,863.7600816514757,868.3545501708984,813.2209279378255,827.0043334960938,14848200,CTRA.JK
2021-07-02,827.0043551537299,872.9490415511592,827.0043551537299,854.5711669921875,26084400,CTRA.JK
2021-07-05,854.5711669921875,872.9490415511592,845.3822297127016,854.5711669921875,12787800,CTRA.JK
2021-07-06,854.5710971478335,900.5157797901901,854.5710971478335,891.3268432617188,22210200,CTRA.JK
2021-07-07,891.3268432617188,918.8936528471328,877.5434384690118,891.3268432617188,29620000,CTRA.JK
2021-07-08,891.3268763224285,900.5158131917318,872.9490025838217,882.137939453125,13664700,CTRA.JK
2021-07-09,863.7600846870866,877.5434902937955,863.7600846870866,868.3545532226562,7478400,CTRA.JK
2021-07-12,882.1379253926701,895.9213304769306,868.3545203084096,877.54345703125,20323100,CTRA.JK
2021-07-13,882.1379557291666,882.1379557291666,817.8153964572483,827.0043334960938,29689900,CTRA.JK
2021-07-14,836.1932617187499,836.1932617187499,790.2485770089286,804.031982421875,31044900,CTRA.JK
2021-07-15,813.2209279378255,831.5988020155165,799.4375223795573,827.0043334960938,34080000,CTRA.JK
2021-07-16,831.5987328062666,882.1378823138298,831.5987328062666,863.760009765625,39408500,CTRA.JK
2021-07-19,872.9490415511592,877.5435101909022,854.5711669921875,854.5711669921875,11454000,CTRA.JK
2021-07-21,854.5711669921875,895.9213847498739,845.3822297127016,854.5711669921875,29499600,CTRA.JK
2021-07-22,863.7600336763048,909.7047163186614,863.7600336763048,891.3268432617188,57014000,CTRA.JK
2021-07-23,900.5157988383507,905.110267199771,868.3545203084096,877.54345703125,18541900,CTRA.JK
2021-07-26,882.1379788306451,886.7324474703881,849.9766983524446,854.5711669921875,8743800,CTRA.JK
2021-07-27,827.0043390447443,845.3822132457386,799.4375277432528,808.62646484375,72417900,CTRA.JK
2021-07-28,813.2209247789884,817.8153932805646,781.059645267955,785.6541137695312,32384400,CTRA.JK
2021-07-29,790.2484994952598,817.8153076171875,785.6540314749385,817.8153076171875,27535500,CTRA.JK
2021-07-30,817.8153591266257,822.4098274363258,785.6540809587246,794.843017578125,27689700,CTRA.JK
2021-08-02,840.7877590373411,840.7877590373411,790.2486041225283,813.220947265625,22757800,CTRA.JK
2021-08-03,813.2209051724137,817.8153735632184,794.8430316091954,799.4375,13404400,CTRA.JK
2021-08-04,799.4375139508928,808.6264508928571,790.2485770089286,804.031982421875,19242800,CTRA.JK
2021-08-05,808.6264705214389,817.8154076864554,790.2485961914062,790.2485961914062,36283700,CTRA.JK
2021-08-06,790.2485961914062,804.0320019389308,771.8707218613736,790.2485961914062,20458200,CTRA.JK
2021-08-09,788.8564700172061,802.7774665469216,770.2951413109189,779.5758056640625,18777800,CTRA.JK
2021-08-10,784.2161503409196,793.4968148419956,765.6548213387678,774.9354858398438,12711100,CTRA.JK
2021-08-12,774.9354858398438,788.8564825914576,765.6548213387678,774.9354858398438,14074900,CTRA.JK
2021-08-13,774.9354616490806,784.2161258604468,761.0144653320312,761.0144653320312,20485500,CTRA.JK
2021-08-16,765.6548336902297,779.5758306664158,756.374169039439,770.295166015625,18674400,CTRA.JK
2021-08-18,770.2951171875001,844.5404296875,765.65478515625,835.259765625,90509000,CTRA.JK
2021-08-19,835.2597400753997,844.5404038540153,784.2160892930142,798.1370849609375,34051700,CTRA.JK
2021-08-20,798.1371343703497,802.7774665469216,765.6548091343471,779.5758056640625,30939200,CTRA.JK
2021-08-23,779.5758049584538,821.3387945097994,774.935472786082,802.7774658203125,37268700,CTRA.JK
2021-08-24,812.058118109167,821.3387823161289,779.5757933848002,784.2161254882812,20487400,CTRA.JK
2021-08-25,798.1370849609375,807.4177487395531,784.2160892930142,798.1370849609375,32536500,CTRA.JK
2021-08-26,816.6984502126479,816.6984502126479,779.5757933848002,784.2161254882812,8081800,CTRA.JK
2021-08-27,788.8564825914576,793.4968148419956,765.6548213387678,774.9354858398438,16951400,CTRA.JK
2021-08-30,779.5757930360992,812.0581177459367,779.5757930360992,807.4177856445312,24270200,CTRA.JK
2021-08-31,812.05810546875,821.33876953125,793.4967773437501,812.05810546875,27977200,CTRA.JK
2021-09-01,816.698486328125,830.6194832541726,812.0581540194424,816.698486328125,17560700,CTRA.JK
2021-09-02,807.4177856445312,825.9791140501527,798.1371214417206,807.4177856445312,8997500,CTRA.JK
2021-09-03,812.0581288155311,853.8211182974727,812.0581288155311,849.1807861328125,36960000,CTRA.JK
2021-09-06,853.82109375,886.3034179687501,835.259765625,881.6630859375,34177000,CTRA.JK
2021-09-07,872.3823985763008,923.4260495568291,863.1017347616593,914.1453857421875,55653200,CTRA.JK
2021-09-08,914.14541015625,928.06640625,877.02275390625,881.6630859375,24134100,CTRA.JK
2021-09-09,881.6630978928399,909.5050904578769,872.3824337044942,900.2244262695312,27752700,CTRA.JK
2021-09-10,904.86474609375,914.14541015625,890.94375,904.86474609375,11726500,CTRA.JK
2021-09-13,904.8647707608079,914.1454350763034,877.0227778143216,895.5841064453125,21105400,CTRA.JK
2021-09-14,895.58408203125,918.7857421875,895.58408203125,904.86474609375,19115900,CTRA.JK
2021-09-15,904.8647701379025,932.7067630652225,895.5841058287958,918.7857666015625,41720600,CTRA.JK
2021-09-16,928.06640625,928.06640625,881.6630859375,881.6630859375,29158400,CTRA.JK
2021-09-17,881.6631371935429,886.3034694945615,839.900146484375,839.900146484375,42276600,CTRA.JK
2021-09-20,839.9000976562501,858.46142578125,830.61943359375,835.259765625,22887600,CTRA.JK
2021-09-21,835.2598141833564,872.3824725915056,816.6984849792818,839.900146484375,37439900,CTRA.JK
2021-09-22,844.5404774655578,872.3824712281586,844.5404774655578,863.101806640625,22649300,CTRA.JK
2021-09-23,863.1018079894683,872.3824725915056,835.2598141833564,839.900146484375,18122600,CTRA.JK
2021-09-24,844.5404420991184,849.1807741985641,825.9791137013356,830.6194458007812,17696300,CTRA.JK
2021-09-27,839.9001099996726,839.9001099996726,821.3387816018899,830.6194458007812,32857600,CTRA.JK
2021-09-28,830.6194581449702,839.9001224817854,821.3387938081548,825.9791259765625,21475100,CTRA.JK
2021-09-29,825.979077010505,830.6194089038224,802.7774175439177,821.3387451171875,47195700,CTRA.JK
2021-09-30,830.6194686481659,872.3824586919285,821.3388041939965,867.7421264648438,48413200,CTRA.JK
2021-10-01,867.74208984375,895.58408203125,853.82109375,881.6630859375,65596900,CTRA.JK
2021-10-04,886.3034517592278,969.8294315061707,881.6631195510643,960.5487670898438,121823600,CTRA.JK
2021-10-05,969.8294428965492,988.3907719472008,923.42612026992,979.110107421875,108108600,CTRA.JK
2021-10-06,979.1100709175948,993.0310671865655,960.5487425589675,969.8294067382812,63012500,CTRA.JK
2021-10-07,969.8293821464465,979.1100460904316,937.3470583424985,955.9083862304688,39331500,CTRA.JK
2021-10-08,955.9084583100818,993.0311168852306,955.9084583100818,974.4697875976562,41960700,CTRA.JK
2021-10-11,979.1100460904316,993.0310420064093,951.2680542584762,955.9083862304688,40255200,CTRA.JK
2021-10-12,955.9084461085604,997.6714364725266,946.6277815832345,979.110107421875,106368600,CTRA.JK
2021-10-13,993.0310668945312,1002.3117310711157,979.1100706296546,993.0310668945312,99945500,CTRA.JK
2021-10-14,993.031114058061,1030.1537725275214,993.031114058061,1020.8731079101562,67702000,CTRA.JK
2021-10-15,1020.8729755772954,1053.355297527482,1011.5923121629563,1048.7149658203125,32165600,CTRA.JK
2021-10-18,1048.7151129586357,1062.6361100333077,1025.5134511675153,1039.4344482421875,35628900,CTRA.JK
2021-10-19,1039.4344499143835,1044.074782280073,1011.5924557202484,1016.2327880859375,26713000,CTRA.JK
2021-10-21,1020.8729844204215,1057.995638399346,969.8293351994005,997.6713256835938,50256300,CTRA.JK
2021-10-22,997.671457018171,1053.3554453168597,983.7504599434989,1039.4344482421875,42030900,CTRA.JK
2021-10-25,1039.4342867943549,1057.995613344254,997.6713020570817,1006.9519653320312,32223700,CTRA.JK
2021-10-26,1006.952098725608,1025.513427734375,1006.952098725608,1025.513427734375,19426000,CTRA.JK
2021-10-27,1025.513316167787,1030.1536479151528,988.3906621888627,997.6713256835938,27622400,CTRA.JK
2021-10-28,997.6713020570817,1006.9519653320312,965.188980594758,1006.9519653320312,54925300,CTRA.JK
2021-10-29,1006.9519891783249,1020.8729844204215,983.7503304414971,997.6713256835938,31594200,CTRA.JK
2021-11-01,997.6714238580668,1020.8730848780218,979.1100950421028,983.7504272460938,29425200,CTRA.JK
2021-11-02,979.1100214444674,997.6713488652156,965.1890258789062,965.1890258789062,28324500,CTRA.JK
2021-11-03,965.188980594758,1016.2326286069808,965.188980594758,1006.9519653320312,20887000,CTRA.JK
2021-11-04,1011.592296969506,1034.79395515688,1006.9519653320312,1006.9519653320312,22870200,CTRA.JK
2021-11-05,1006.9519653320312,1016.2326286069808,993.0309704196068,1006.9519653320312,16925900,CTRA.JK
2021-11-08,1011.5924557202484,1025.513452817316,997.6714586231807,1016.2327880859375,21155300,CTRA.JK
2021-11-09,1016.2327864510672,1053.3554453168597,1011.5924540928432,1039.4344482421875,42668400,CTRA.JK
2021-11-10,1044.0747316642726,1053.3553959457329,1030.1537352420823,1034.7940673828125,17234300,CTRA.JK
2021-11-11,1034.79404296875,1048.7150390625,1030.1537109375001,1044.07470703125,17893800,CTRA.JK
2021-11-12,1048.7150638050027,1071.9167245086533,1034.7940673828125,1034.7940673828125,38230500,CTRA.JK
2021-11-15,1039.4343373709862,1048.7150010975129,1002.3116824648796,1011.5923461914062,13249700,CTRA.JK
2021-11-16,1016.2327382940996,1062.6360596773918,1011.5924061557704,1057.9957275390625,21238000,CTRA.JK
2021-11-17,1067.276414774232,1113.6797371557204,1062.6360825360832,1095.118408203125,62838500,CTRA.JK
2021-11-18,1099.758640872339,1104.3989726903658,1057.9956545100983,1062.635986328125,32469400,CTRA.JK
2021-11-19,1062.6361315497036,1081.197461358432,1057.9957990975215,1076.55712890625,14847300,CTRA.JK
2021-11-22,1076.557103866186,1095.1184332431892,1067.2764391776843,1085.8377685546875,19266500,CTRA.JK
2021-11-23,1085.8376953125,1095.118359375,1067.2763671875,1090.47802734375,19304400,CTRA.JK
2021-11-24,1095.1183846456963,1099.7587167840256,1057.9957275390625,1057.9957275390625,25522500,CTRA.JK
2021-11-25,1067.2762766192036,1067.2762766192036,1006.9519653320312,1006.9519653320312,47736700,CTRA.JK
2021-11-26,1002.3117569633151,1016.2327535878056,951.2681026735168,960.5487670898438,73841900,CTRA.JK
2021-11-29,955.9084583100818,993.0311168852306,951.2681259881882,974.4697875976562,51959600,CTRA.JK
2021-11-30,979.1101199195498,993.0311168852306,960.5487906319754,974.4697875976562,27903100,CTRA.JK
2021-12-01,974.4697391285615,974.4697391285615,928.0664182176777,946.6277465820312,49181400,CTRA.JK
2021-12-02,946.6277465820312,960.5487428552964,928.0664182176777,946.6277465820312,34851100,CTRA.JK
2021-12-03,955.9083621685321,983.7503532996544,946.6276984581581,965.1890258789062,36659100,CTRA.JK
2021-12-06,965.1890992980072,983.7504281306612,960.5487670898438,960.5487670898438,35727500,CTRA.JK
2021-12-07,969.8294064530703,993.0310668945312,965.1890743647781,993.0310668945312,30152800,CTRA.JK
2021-12-08,1002.3117435079225,1006.9520756537926,988.3907470703125,988.3907470703125,29393600,CTRA.JK
2021-12-09,988.3907594500847,997.6714238580668,979.1100950421028,983.7504272460938,22008000,CTRA.JK
2021-12-10,983.7504396845379,997.6714364725266,969.8294428965492,979.110107421875,27976500,CTRA.JK
2021-12-13,983.7504396845379,1002.3117687351895,974.4697751592121,979.110107421875,17638600,CTRA.JK
2021-12-14,974.469714118439,979.1100460904316,951.2680542584762,955.9083862304688,14711700,CTRA.JK
2021-12-15,955.9084232123614,965.189087515394,941.9874267578125,941.9874267578125,14991600,CTRA.JK
2021-12-16,941.98740234375,955.9083984375001,904.86474609375,928.06640625,43367000,CTRA.JK
2021-12-17,928.0663937938457,932.7067257628149,909.5050659179688,909.5050659179688,15709100,CTRA.JK
2021-12-20,909.5050901480057,923.4260864257812,895.58409387023,923.4260864257812,32696200,CTRA.JK
2021-12-21,928.0664185183731,937.3470827035569,918.7857543331894,923.4260864257812,14851300,CTRA.JK
2021-12-22,932.7067630652225,941.9874273743293,914.1454344470092,918.7857666015625,16925900,CTRA.JK
2021-12-23,918.7857666015625,932.7067630652225,909.5051022924558,918.7857666015625,11873600,CTRA.JK
2021-12-24,923.4260864257812,932.706750610965,918.7857543331894,923.4260864257812,10349300,CTRA.JK
2021-12-27,932.7067630652225,932.7067630652225,918.7857666015625,918.7857666015625,5837800,CTRA.JK
2021-12-28,923.4260495568291,937.3470452787913,904.864721927546,914.1453857421875,18607300,CTRA.JK
2021-12-29,923.42607421875,923.42607421875,895.58408203125,904.86474609375,11972400,CTRA.JK
2021-12-30,904.8647583637041,914.1454225520498,895.5840941753585,900.2244262695312,10806500,CTRA.JK
2022-01-03,904.8647580554137,928.0664185183731,900.2244259628219,923.4260864257812,12296200,CTRA.JK
2022-01-04,928.0664425085087,960.5487679963064,923.4261102959662,937.3471069335938,27472500,CTRA.JK
2022-01-05,946.627734375,946.627734375,904.86474609375,904.86474609375,25474700,CTRA.JK
2022-01-06,904.8647959444535,918.7857928051374,872.3824699361911,886.303466796875,30444000,CTRA.JK
2022-01-07,890.94375,900.2244140625,872.382421875,881.6630859375,30514200,CTRA.JK
2022-01-10,886.303466796875,900.2244636575589,881.6631345099803,886.303466796875,20365900,CTRA.JK
2022-01-11,886.3034427723986,900.2244392557348,872.3824462890625,872.3824462890625,21551800,CTRA.JK
2022-01-12,886.303468109459,886.303468109459,853.8211420530914,863.101806640625,17405000,CTRA.JK
2022-01-13,863.1017819668384,881.6631106112866,853.8211176446143,872.3824462890625,25166500,CTRA.JK
2022-01-14,872.382373305225,881.6630368510251,863.1017097594247,877.022705078125,7174700,CTRA.JK
2022-01-17,877.02275390625,886.3034179687501,853.82109375,858.46142578125,17334800,CTRA.JK
2022-01-18,863.101806640625,872.3824712281586,839.900145171791,863.101806640625,12352000,CTRA.JK
2022-01-19,881.6630355171535,881.6630355171535,849.1807131559952,853.821044921875,7404300,CTRA.JK
2022-01-20,853.8211307735234,867.7421274709178,844.5404663085938,844.5404663085938,10388300,CTRA.JK
2022-01-21,844.54046532942,877.0227909190132,839.9001331023354,867.7421264648438,19217700,CTRA.JK
2022-01-24,867.7421264648438,872.3824586919285,853.8211297835895,867.7421264648438,18862800,CTRA.JK
2022-01-25,872.382421875,872.382421875,849.18076171875,858.46142578125,28277900,CTRA.JK
2022-01-26,867.7420640503619,881.6630597303143,816.69841322387,821.3387451171875,32068600,CTRA.JK
2022-01-27,825.9791266821712,825.9791266821712,798.1371336479407,802.7774658203125,19424100,CTRA.JK
2022-01-28,802.7774894020774,821.3388186368074,802.7774894020774,816.698486328125,12896300,CTRA.JK
2022-01-31,821.33876953125,830.61943359375,812.05810546875,812.05810546875,7384000,CTRA.JK
2022-02-02,816.6984495024442,844.5404420991184,812.0581174029984,830.6194458007812,13419100,CTRA.JK
2022-02-03,835.259765625,886.3034179687501,835.259765625,881.6630859375,34144100,CTRA.JK
2022-02-04,881.6630368510251,890.9437003968254,872.382373305225,877.022705078125,23906200,CTRA.JK
2022-02-07,877.022705078125,900.2243639426257,863.1017097594247,877.022705078125,25790600,CTRA.JK
2022-02-08,881.6631345099803,890.9437990837696,877.0228022230857,886.303466796875,12173300,CTRA.JK
2022-02-09,886.3034427723986,890.9437749335107,867.7421141279505,872.3824462890625,13409000,CTRA.JK
2022-02-10,872.382373305225,895.5840321697256,867.7420415323248,877.022705078125,10181000,CTRA.JK
2022-02-11,872.3824577331543,895.5841188430786,872.3824577331543,890.9437866210938,18101700,CTRA.JK
2022-02-14,890.94375,895.58408203125,867.74208984375,881.6630859375,14284400,CTRA.JK
2022-02-15,881.6631345099803,895.5841313706643,872.3824699361911,886.303466796875,14143500,CTRA.JK
2022-02-16,890.94375,918.7857421875,886.3034179687501,904.86474609375,36543000,CTRA.JK
2022-02-17,909.5050781250001,918.7857421875,895.58408203125,904.86474609375,21082400,CTRA.JK
2022-02-18,918.7857780834236,937.3471069335938,900.2244492332534,937.3471069335938,30032900,CTRA.JK
2022-02-21,937.3470577317842,946.6277216697226,909.5050659179688,909.5050659179688,18375800,CTRA.JK
2022-02-22,909.5050781250001,918.7857421875,872.382421875,881.6630859375,21773900,CTRA.JK
2022-02-23,886.303466796875,895.5841313706643,872.3824699361911,886.303466796875,20534200,CTRA.JK
2022-02-24,890.943775614754,890.943775614754,835.259789638832,849.1807861328125,61163600,CTRA.JK
2022-02-25,863.1017578125001,881.6630859375,839.9000976562501,858.46142578125,51699800,CTRA.JK
2022-03-01,858.4614630059882,877.0227919358474,844.5404663085938,844.5404663085938,23503400,CTRA.JK
2022-03-02,844.5404663085938,858.4614630059882,835.2598018436641,844.5404663085938,26071200,CTRA.JK
2022-03-04,844.5403813901155,863.1017084536345,844.5403813901155,853.821044921875,23418100,CTRA.JK
2022-03-07,853.8211062980098,853.8211062980098,825.9791137013356,830.6194458007812,19174600,CTRA.JK
2022-03-08,835.2597878196023,928.0664309106692,825.9791235104956,918.7857666015625,72294900,CTRA.JK
2022-03-09,941.9874493205716,993.0311042098637,918.7857880072571,979.110107421875,103392600,CTRA.JK
2022-03-10,979.110107421875,997.6714364725266,946.6277815832345,979.110107421875,30709500,CTRA.JK
2022-03-11,979.1100827785725,993.0310792161825,951.2680899033525,988.3907470703125,18682100,CTRA.JK
2022-03-14,993.0310671865655,1002.3117313658792,960.5487425589675,969.8294067382812,34154100,CTRA.JK
2022-03-15,969.8293577340933,988.3906851548415,941.987366602971,965.1890258789062,27273700,CTRA.JK
2022-03-16,965.1890746486243,983.7504030072517,946.6277462899969,969.8294067382812,21989100,CTRA.JK
2022-03-17,979.1100706296546,1002.3117310711157,965.1890743647781,993.0310668945312,36235900,CTRA.JK
2022-03-18,1002.3117313658792,1002.3117313658792,955.9084104693106,969.8294067382812,18797500,CTRA.JK
2022-03-21,960.5487422764859,997.6713989828235,960.5487422764859,993.0310668945312,13256100,CTRA.JK
2022-03-22,1002.3117435079225,1016.2327399455327,983.7504149244426,988.3907470703125,27095900,CTRA.JK
2022-03-23,988.3906621888627,1011.5923209256905,988.3906621888627,997.6713256835938,25358800,CTRA.JK
2022-03-24,1011.5924540928432,1048.7151129586357,979.1101275852749,1039.4344482421875,54781300,CTRA.JK
2022-03-25,1057.995638399346,1057.995638399346,997.6713256835938,997.6713256835938,42044500,CTRA.JK
2022-03-28,1002.3117435079225,1016.2327399455327,979.1100827785725,988.3907470703125,27768500,CTRA.JK
2022-03-29,988.390638782132,1016.2326286069808,988.390638782132,1006.9519653320312,33082800,CTRA.JK
2022-03-30,1020.8730977858412,1020.8730977858412,979.110107421875,979.110107421875,19355500,CTRA.JK
2022-03-31,988.3906851548415,988.3906851548415,960.5486940237192,965.1890258789062,33190700,CTRA.JK
2022-04-01,965.1891229538691,983.7504522414434,955.9084583100818,974.4697875976562,44699700,CTRA.JK
2022-04-04,974.469738827938,983.7504030072517,951.2680783796538,969.8294067382812,29928000,CTRA.JK
2022-04-05,969.8293821464465,983.7503780624241,955.9083862304688,955.9083862304688,25119700,CTRA.JK
2022-04-06,960.5487175766303,969.8293815145688,909.5050659179688,909.5050659179688,112223400,CTRA.JK
2022-04-07,909.5050781250001,932.7067382812501,909.5050781250001,928.06640625,29171300,CTRA.JK
2022-04-08,928.0664309106692,941.9874273743293,909.5051022924558,918.7857666015625,44513600,CTRA.JK
2022-04-11,928.0664573789267,937.347121952716,886.303466796875,886.303466796875,54265800,CTRA.JK
2022-04-12,886.303394298263,918.7857176495082,881.6630623909423,914.1453857421875,34728100,CTRA.JK
2022-04-13,914.145397886938,923.4260618248765,890.9437380420919,909.5050659179688,37878000,CTRA.JK
2022-04-14,909.5051029185556,918.7857672340511,890.9437742875648,895.5841064453125,43206300,CTRA.JK
2022-04-18,904.8647342511077,960.5487178973298,900.2244022805893,932.7067260742188,60889100,CTRA.JK
2022-04-19,955.9084238379893,965.189088147096,918.7857666015625,918.7857666015625,20964600,CTRA.JK
2022-04-20,932.7067028925969,969.8293577340933,928.0663710374099,965.1890258789062,35330700,CTRA.JK
2022-04-21,965.1890501744539,979.1100460904316,951.2680542584762,955.9083862304688,50571200,CTRA.JK
2022-04-22,937.3470583424985,965.1890501744539,937.3470583424985,955.9083862304688,45491900,CTRA.JK
2022-04-25,951.2680542584762,960.5487182024614,932.7067263705059,955.9083862304688,32957500,CTRA.JK
2022-04-26,960.5487662261387,993.0310916540758,946.6277696141657,983.7504272460938,38019400,CTRA.JK
2022-04-27,983.7503780624241,988.3907100344168,946.6277222864836,955.9083862304688,23110700,CTRA.JK
2022-04-28,955.9084220492225,993.0310792161825,946.6277577574824,988.3907470703125,38255000,CTRA.JK
2022-05-09,993.0310674929151,993.0310674929151,928.0664182176777,946.6277465820312,73418800,CTRA.JK
2022-05-10,965.189075259108,965.189075259108,890.9437617776382,923.4260864257812,52983200,CTRA.JK
2022-05-11,923.4260864257812,951.2680789813325,914.1454222405976,923.4260864257812,34921000,CTRA.JK
2022-05-12,941.98740234375,946.627734375,881.6630859375,904.86474609375,53593200,CTRA.JK
2022-05-13,918.7857660002309,946.6277589093288,890.9437730911329,941.9874267578125,34240000,CTRA.JK
2022-05-17,937.3470703125,951.26806640625,918.7857421875,928.06640625,59810500,CTRA.JK
2022-05-18,946.6277595288826,946.6277595288826,914.1454344470092,918.7857666015625,27031700,CTRA.JK
2022-05-19,928.0664309106692,928.0664309106692,890.9437736742425,918.7857666015625,41084000,CTRA.JK
2022-05-20,900.2244379833492,932.7067630652225,900.2244379833492,918.7857666015625,27708200,CTRA.JK
2022-05-23,923.4260864257812,937.3470827035569,909.5050901480057,923.4260864257812,21580400,CTRA.JK
2022-05-24,923.4260495568291,928.0663814641498,914.1453857421875,914.1453857421875,16218600,CTRA.JK
2022-05-25,914.14541015625,928.06640625,900.2244140625,904.86474609375,20311000,CTRA.JK
2022-05-27,918.7857301626633,937.3470580447373,909.5050662216263,932.7067260742188,15926100,CTRA.JK
2022-05-30,941.9874267578125,941.9874267578125,918.7857660002309,941.9874267578125,21636200,CTRA.JK
2022-05-31,946.6277090934327,951.2680410007536,914.1453857421875,914.1453857421875,35105200,CTRA.JK
2022-06-02,918.7857666015625,941.9874273743293,918.7857666015625,918.7857666015625,19342400,CTRA.JK
2022-06-03,918.7857176495082,932.7067133714705,914.1453857421875,914.1453857421875,15192900,CTRA.JK
2022-06-06,914.14541015625,928.06640625,900.2244140625,904.86474609375,21680100,CTRA.JK
2022-06-07,914.1453857421875,923.4260495568291,904.864721927546,914.1453857421875,11609400,CTRA.JK
2022-06-08,914.145397886938,918.7857298559072,904.8647339489995,909.5050659179688,22378100,CTRA.JK
2022-06-09,909.5051029185556,918.7857672340511,886.303442129817,895.5841064453125,18255500,CTRA.JK
2022-06-10,890.9437749335107,890.9437749335107,863.1017819668384,872.3824462890625,43740400,CTRA.JK
2022-06-13,867.7421389343918,872.3824712281586,844.5404774655578,863.101806640625,16654100,CTRA.JK
2022-06-14,863.101794237759,877.0227909190132,853.8211297835895,867.7421264648438,26224500,CTRA.JK
2022-06-15,886.3034434500939,886.3034434500939,844.5404539681523,849.1807861328125,81533800,CTRA.JK
2022-06-16,849.1807985410586,867.7421274709178,839.900134076129,844.5404663085938,19209600,CTRA.JK
2022-06-17,839.9001099996726,844.5404420991184,821.3387816018899,830.6194458007812,81760700,CTRA.JK
2022-06-20,830.6194728462996,839.9001373473756,774.9354858398438,774.9354858398438,84779100,CTRA.JK
2022-06-21,784.21611328125,798.137109375,761.014453125,788.8564453125,74204900,CTRA.JK
2022-06-22,784.2160892930142,798.1370849609375,779.5757574037063,798.1370849609375,31465100,CTRA.JK
2022-06-23,798.1371584886697,807.4178231222588,770.295164587902,793.496826171875,50033900,CTRA.JK
2022-06-24,793.4967537572828,830.6194089038224,788.8564218639655,821.3387451171875,74941600,CTRA.JK
2022-06-27,821.3388186368074,830.6194832541726,807.4178217107599,816.698486328125,19928300,CTRA.JK
2022-06-28,821.33876953125,821.33876953125,807.4177734375,812.05810546875,13863700,CTRA.JK
2022-06-29,812.0581554390534,812.0581554390534,793.496826171875,793.496826171875,12628000,CTRA.JK
2022-06-30,798.1370849609375,807.4177487395531,779.5757574037063,798.1370849609375,16817700,CTRA.JK
