Date,Open,High,Low,Close,Volume,ticker
2021-09-28,1784.9698199355812,1784.9698199355812,1741.4339706688597,1772.531005859375,10688000,TPIA.JK
2021-09-29,1760.0919648298982,1766.3113710660461,1741.433746121454,1753.87255859375,6736800,TPIA.JK
2021-09-30,1753.872647603353,1797.4084934658474,1753.872647603353,1791.1890869140625,9369600,TPIA.JK
2021-10-01,1784.9695897744903,1784.9695897744903,1747.653152357602,1753.87255859375,11572800,TPIA.JK
2021-10-04,1753.872784745066,1784.9698199355812,1716.5563425164473,1772.531005859375,16793600,TPIA.JK
2021-10-05,1772.530746459961,1772.530746459961,1722.7754974365234,1741.4337158203125,16642000,TPIA.JK
2021-10-06,1741.433818594287,1828.5055095240014,1728.9950056043278,1809.8472900390625,28365600,TPIA.JK
2021-10-07,1809.8473363415949,1816.0667429956898,1772.530896417026,1803.6279296875,18287200,TPIA.JK
2021-10-08,1791.1889798421503,1834.7248231022024,1784.9695736621427,1822.2860107421875,16227200,TPIA.JK
2021-10-11,1822.2862324529317,1828.5056393896311,1753.872756149238,1760.0921630859375,22375200,TPIA.JK
2021-10-12,1760.0919648298982,1778.7501835383423,1735.214339885306,1753.87255859375,17754400,TPIA.JK
2021-10-13,1753.8726209462118,1778.750246775236,1728.9949951171875,1728.9949951171875,33755600,TPIA.JK
2021-10-14,1741.4340262759515,1809.8475058796496,1735.2146190392516,1797.40869140625,34040800,TPIA.JK
2021-10-15,1809.8474005852547,1822.2862143349814,1772.5309593360741,1778.7503662109375,16519600,TPIA.JK
2021-10-18,1784.9696803622776,1797.4084934658474,1778.7502738104927,1791.1890869140625,11383200,TPIA.JK
2021-10-19,1791.1891163793105,1828.5055563038793,1791.1891163793105,1803.6279296875,28433600,TPIA.JK
2021-10-21,1809.8473534135453,1816.0667601263065,1778.7503198497386,1784.9697265625,10762400,TPIA.JK
2021-10-22,1784.969689657522,1884.4801950042827,1778.7502830733492,1872.0413818359375,38532000,TPIA.JK
2021-10-25,1884.4803111252274,1921.7967529296875,1878.2609041578175,1921.7967529296875,32062400,TPIA.JK
2021-10-26,1921.7966944960297,1946.6743216092468,1896.9190673828125,1896.9190673828125,19306400,TPIA.JK
2021-10-27,1903.138427734375,1909.357834360958,1872.0413946014603,1903.138427734375,12768800,TPIA.JK
2021-10-28,1903.1383537523675,1934.2353856764257,1822.286070749816,1847.1636962890625,27614400,TPIA.JK
2021-10-29,1865.8220793071546,1890.69970703125,1834.7250446520354,1890.69970703125,12633200,TPIA.JK
2021-11-01,1903.1385208932977,1921.7967416863692,1878.2608931692023,1890.69970703125,18881600,TPIA.JK
2021-11-02,1903.1384619140626,1909.3578686523438,1840.94439453125,1865.822021484375,14028000,TPIA.JK
2021-11-03,1865.8219154434976,1872.0413218283093,1822.286070749816,1847.1636962890625,12112800,TPIA.JK
2021-11-04,1847.1636354622174,1847.1636354622174,1822.2860107421875,1822.2860107421875,14962400,TPIA.JK
2021-11-05,1822.2861668390678,1834.7249802645906,1778.7503198497386,1784.9697265625,17726800,TPIA.JK
2021-11-08,1784.9696803622776,1803.6279000176326,1778.7502738104927,1791.1890869140625,8925600,TPIA.JK
2021-11-09,1791.1892936862246,1828.5057373046875,1791.1892936862246,1828.5057373046875,11138400,TPIA.JK
2021-11-10,1828.5055095240014,1828.5055095240014,1803.627883544083,1809.8472900390625,12116400,TPIA.JK
2021-11-11,1822.2861621921345,1840.9443822828391,1816.066755495233,1834.7249755859375,11582800,TPIA.JK
2021-11-12,1834.724916018981,1840.9443225139605,1809.8472900390625,1809.8472900390625,7067200,TPIA.JK
2021-11-15,1809.8474480879936,1809.8474480879936,1772.531005859375,1772.531005859375,14031600,TPIA.JK
2021-11-16,1772.5309769593364,1778.7503838960358,1747.6533492125386,1760.0921630859375,20542400,TPIA.JK
2021-11-17,1760.0919648298982,1778.7501835383423,1753.87255859375,1753.87255859375,9514800,TPIA.JK
2021-11-18,1772.5309769593364,1772.5309769593364,1747.6533492125386,1760.0921630859375,7742000,TPIA.JK
2021-11-19,1766.3115064242158,1784.9697265625,1760.0920997114547,1784.9697265625,7773600,TPIA.JK
2021-11-22,1784.9697265625,1791.1891332752612,1772.5309131369772,1784.9697265625,6336800,TPIA.JK
2021-11-23,1791.1891332752612,1803.627946700784,1784.9697265625,1784.9697265625,8594400,TPIA.JK
2021-11-24,1791.1891332752612,1797.4085399880225,1772.5309131369772,1784.9697265625,6971200,TPIA.JK
2021-11-25,1784.969773085801,1797.4085868355278,1772.5309593360741,1778.7503662109375,9106400,TPIA.JK
2021-11-26,1772.530746459961,1784.9695587158203,1741.4337158203125,1741.4337158203125,15212800,TPIA.JK
2021-11-29,1741.4340166978434,1766.3116455078125,1728.9952022928587,1766.3116455078125,6866800,TPIA.JK
2021-11-30,1766.311570022637,1766.311570022637,1747.6533492125386,1760.0921630859375,5808400,TPIA.JK
2021-12-01,1753.8725436103905,1766.3113559764215,1716.556106512297,1722.7755126953125,10774000,TPIA.JK
2021-12-02,1728.995182232265,1728.995182232265,1691.6787394502737,1704.1175537109375,13928400,TPIA.JK
2021-12-03,1704.117443891409,1741.4338842685934,1697.8980371618784,1735.2144775390625,27309600,TPIA.JK
2021-12-06,1735.214589362597,1741.4339964929288,1704.1175537109375,1704.1175537109375,12366000,TPIA.JK
2021-12-07,1710.3368676227071,1728.995087996773,1704.117460831352,1716.5562744140625,30394800,TPIA.JK
2021-12-08,1728.9950708095319,1735.2144775390625,1710.33685062094,1735.2144775390625,7519600,TPIA.JK
2021-12-09,1735.2143096923828,1753.8725280761719,1722.7754974365234,1741.4337158203125,8578800,TPIA.JK
2021-12-10,1741.4339422758392,1766.311570022637,1741.4339422758392,1760.0921630859375,4678000,TPIA.JK
2021-12-13,1772.531071876993,1834.7251445744314,1766.3116646072492,1828.5057373046875,19222000,TPIA.JK
2021-12-14,1828.5056441023544,1840.9444580078125,1803.628016291438,1840.9444580078125,11892800,TPIA.JK
2021-12-15,1840.94422928221,1840.94422928221,1816.0666045621801,1822.2860107421875,9758400,TPIA.JK
2021-12-16,1828.5055262247722,1828.5055262247722,1791.1890869140625,1791.1890869140625,7682000,TPIA.JK
2021-12-17,1797.4086093387089,1840.9444580078125,1778.7503884805217,1840.9444580078125,9758800,TPIA.JK
2021-12-20,1816.066807460118,1816.066807460118,1778.7503662109375,1778.7503662109375,6718400,TPIA.JK
2021-12-21,1778.7503662109375,1797.4085868355278,1766.3115524612108,1778.7503662109375,5270000,TPIA.JK
2021-12-22,1791.1892743177816,1791.1892743177816,1753.8728311028278,1766.3116455078125,6861600,TPIA.JK
2021-12-23,1766.3115064242158,1791.1891332752612,1766.3115064242158,1784.9697265625,6208800,TPIA.JK
2021-12-24,1784.9696803622776,1803.6279000176326,1784.9696803622776,1791.1890869140625,4243600,TPIA.JK
2021-12-27,1803.6279296875,1816.0667429956898,1791.1891163793105,1803.6279296875,3547600,TPIA.JK
2021-12-28,1803.6279296875,1816.0667429956898,1803.6279296875,1803.6279296875,3924800,TPIA.JK
2021-12-29,1803.6280986429497,1809.8475058796496,1791.18928416955,1797.40869140625,8451200,TPIA.JK
2021-12-30,1803.6277922021652,1822.2860107421875,1791.1889798421503,1822.2860107421875,8152800,TPIA.JK
2022-01-03,1822.2861496497846,1822.2861496497846,1803.6279296875,1803.6279296875,4238800,TPIA.JK
2022-01-04,1809.8475058796496,1816.0669131163495,1791.18928416955,1797.40869140625,6724000,TPIA.JK
2022-01-05,1822.2861030290217,1834.724916018981,1797.4084770491033,1809.8472900390625,7358400,TPIA.JK
2022-01-06,1809.8473065694175,1809.8473065694175,1784.9696803622776,1791.1890869140625,4046800,TPIA.JK
2022-01-07,1791.1891163793105,1816.0667429956898,1791.1891163793105,1803.6279296875,6351600,TPIA.JK
2022-01-10,1803.6281082257121,1828.5057373046875,1791.1892936862246,1828.5057373046875,8279200,TPIA.JK
2022-01-11,1828.5055095240014,1828.5055095240014,1797.4084770491033,1809.8472900390625,4724400,TPIA.JK
2022-01-12,1809.847315994212,1878.2607884201102,1809.847315994212,1872.0413818359375,27152000,TPIA.JK
2022-01-13,1878.2606201171875,1890.6994321709437,1859.602402036553,1878.2606201171875,13837200,TPIA.JK
2022-01-14,1878.2608349609375,1878.2608349609375,1859.6026147460939,1865.822021484375,6580400,TPIA.JK
2022-01-17,1872.0414282226564,1878.2608349609375,1853.3832080078125,1865.822021484375,14558800,TPIA.JK
2022-01-18,1872.0413492308376,1921.7966010376374,1872.0413492308376,1909.3577880859375,26757600,TPIA.JK
2022-01-19,1903.1383357853083,1928.0159610896915,1896.9189294592127,1915.5771484375,8826800,TPIA.JK
2022-01-20,1915.5773111979167,1965.3325660342264,1909.357904343378,1959.1131591796875,17994000,TPIA.JK
2022-01-21,1965.332486170419,2008.868332383055,1959.113079568614,2002.64892578125,16632400,TPIA.JK
2022-01-24,2002.6489551685474,2033.7459886338975,1996.4295484754775,2015.0877685546875,13969600,TPIA.JK
2022-01-25,2015.087797761695,2027.526611328125,1990.2101706288345,2027.526611328125,14675600,TPIA.JK
2022-01-26,2027.526817229857,2064.84326171875,2027.526817229857,2064.84326171875,13244000,TPIA.JK
2022-01-27,2064.8428344726562,2095.9398651123047,2064.8428344726562,2089.720458984375,11104800,TPIA.JK
2022-01-28,2089.720742984694,2133.256591796875,2089.720742984694,2133.256591796875,10751200,TPIA.JK
2022-01-31,2145.695188700646,2195.450439453125,2145.695188700646,2195.450439453125,18057600,TPIA.JK
2022-02-02,2195.4507774939902,2263.8642578125,2189.2313701923076,2263.8642578125,30869200,TPIA.JK
2022-02-03,2263.8641291792674,2313.619384765625,2238.9865013860885,2313.619384765625,22569200,TPIA.JK
2022-02-04,2313.6193892045453,2394.4716796875,2313.6193892045453,2394.4716796875,25556400,TPIA.JK
2022-02-07,2400.6906915726818,2487.7623746867166,2400.6906915726818,2481.54296875,45010000,TPIA.JK
2022-02-08,2487.762570848652,2543.7372286927466,2487.762570848652,2537.517822265625,25408400,TPIA.JK
2022-02-09,2549.95671999963,2637.028412877666,2543.737313365484,2624.589599609375,40539600,TPIA.JK
2022-02-10,2637.028843713747,2680.564697265625,2630.809436063479,2680.564697265625,30656000,TPIA.JK
2022-02-11,2686.783792471945,2686.783792471945,2493.982177734375,2493.982177734375,71722000,TPIA.JK
2022-02-14,2425.5687697390294,2431.7881768409243,2319.838849006815,2338.4970703125,46788400,TPIA.JK
2022-02-15,2313.6192109174167,2438.0073405366325,2313.6192109174167,2419.34912109375,23063200,TPIA.JK
2022-02-16,2444.226730658084,2487.7625757334185,2425.568511340083,2438.00732421875,14404000,TPIA.JK
2022-02-17,2438.007486979167,2450.4463006882443,2350.935791015625,2350.935791015625,13937200,TPIA.JK
2022-02-18,2344.7162918893914,2363.37451171875,2313.6192588404606,2363.37451171875,11495200,TPIA.JK
2022-02-21,2350.93588451629,2363.37469872008,2326.0582561087103,2338.4970703125,12885200,TPIA.JK
2022-02-22,2338.497183498989,2338.497183498989,2270.0837020668378,2307.400146484375,17116400,TPIA.JK
2022-02-23,2307.39997781733,2338.497012558804,2301.180570869036,2313.619384765625,13319200,TPIA.JK
2022-02-24,2313.6192226890757,2313.6192226890757,2207.88931197479,2220.328125,20768000,TPIA.JK
2022-02-25,2232.7669971920445,2294.961063966196,2232.7669971920445,2245.205810546875,16769200,TPIA.JK
2022-03-01,2251.425315282678,2326.058198662214,2251.425315282678,2313.619384765625,17273200,TPIA.JK
2022-03-02,2301.1806250538048,2319.838846338025,2257.644775390625,2257.644775390625,12085600,TPIA.JK
2022-03-04,2257.644393494675,2276.30261162273,2226.54736328125,2226.54736328125,13588000,TPIA.JK
2022-03-07,2220.3282106633774,2226.5476174159357,2114.5982958698833,2127.037109375,20294400,TPIA.JK
2022-03-08,2127.0373358669053,2139.476150696536,2052.404446889119,2064.84326171875,16268800,TPIA.JK
2022-03-09,2064.842968177236,2127.0370334837794,2046.1847485852732,2120.817626953125,18871200,TPIA.JK
2022-03-10,2145.695353421298,2189.231201171875,2127.037132956765,2189.231201171875,14968000,TPIA.JK
2022-03-11,2189.2310331090653,2207.8892521412445,2170.5728140768856,2195.450439453125,12362400,TPIA.JK
2022-03-14,2195.450333067825,2232.766769323935,2189.2309270251394,2226.54736328125,14855200,TPIA.JK
2022-03-15,2238.9862364036603,2257.6444550403576,2232.7668301914277,2251.425048828125,16360800,TPIA.JK
2022-03-16,2270.0835574484618,2375.8134765625,2263.8641504417537,2375.8134765625,34512400,TPIA.JK
2022-03-17,2388.25225,2400.691063802083,2332.277587890625,2332.277587890625,23387200,TPIA.JK
2022-03-18,2338.4968100676124,2357.155029296875,2332.277403657858,2357.155029296875,7731600,TPIA.JK
2022-03-21,2369.5939017114065,2388.2521214099215,2363.374495145235,2382.03271484375,7938400,TPIA.JK
2022-03-22,2394.471621375697,2400.6910281844653,2369.593994140625,2369.593994140625,6474800,TPIA.JK
2022-03-23,2375.8133082775785,2394.4715279760935,2369.5939017114065,2382.03271484375,10799600,TPIA.JK
2022-03-24,2382.032883569208,2394.471697582624,2369.594069555792,2375.8134765625,11683200,TPIA.JK
2022-03-25,2382.0327315481086,2382.0327315481086,2363.37451171875,2363.37451171875,10634800,TPIA.JK
2022-03-28,2369.5937946752174,2419.349044957112,2369.5937946752174,2413.129638671875,10883600,TPIA.JK
2022-03-29,2425.568644718199,2469.1044921875,2425.568644718199,2469.1044921875,23825200,TPIA.JK
2022-03-30,2475.3238818359378,2487.7626953125,2469.104475097656,2487.7626953125,19318800,TPIA.JK
2022-03-31,2487.762753326114,2512.640380859375,2475.3239395594833,2512.640380859375,30100000,TPIA.JK
2022-04-01,2512.6400453163487,2525.078857421875,2506.4206392635856,2525.078857421875,35153200,TPIA.JK
2022-04-04,2537.5180485857663,2562.395676513078,2531.2986416039384,2556.17626953125,17955600,TPIA.JK
2022-04-05,2556.1759036116496,2605.93115234375,2556.1759036116496,2605.93115234375,16175200,TPIA.JK
2022-04-06,2605.9313797069385,2624.589599609375,2568.614939902066,2624.589599609375,26863600,TPIA.JK
2022-04-07,2624.5897504698555,2649.4673784363945,2612.150936486586,2637.028564453125,18432000,TPIA.JK
2022-04-08,2637.0285292514536,2674.344970703125,2624.5897154342297,2674.344970703125,13141200,TPIA.JK
2022-04-11,2680.5645470252402,2755.1974346454326,2674.3451397235576,2748.97802734375,26592800,TPIA.JK
2022-04-12,2748.9781814185762,2767.6364043693807,2680.564697265625,2680.564697265625,27720000,TPIA.JK
2022-04-13,2705.442041361107,2711.661448352742,2637.028564453125,2637.028564453125,14610400,TPIA.JK
2022-04-14,2637.0282298018296,2643.2476360041924,2549.95654296875,2549.95654296875,16821600,TPIA.JK
2022-04-18,2537.51794921875,2549.9567626953126,2487.7626953125,2487.7626953125,17455200,TPIA.JK
2022-04-19,2487.762524355516,2593.492431640625,2487.762524355516,2593.492431640625,11733200,TPIA.JK
2022-04-20,2599.7120067889873,2605.9314135037935,2568.6149732149565,2587.273193359375,6933200,TPIA.JK
2022-04-21,2587.272980182927,2599.711792587653,2549.95654296875,2549.95654296875,6928800,TPIA.JK
2022-04-22,2556.1759491711127,2562.395355373476,2525.078918159299,2549.95654296875,6880400,TPIA.JK
2022-04-25,2549.956635119868,2562.3954479741114,2537.517822265625,2537.517822265625,4458400,TPIA.JK
2022-04-26,2537.517898074572,2562.3955245262837,2525.0790848487163,2543.7373046875,7784800,TPIA.JK
2022-04-27,2545.5541710947073,2558.0018687528723,2526.8826246074605,2539.330322265625,6693200,TPIA.JK
2022-04-28,2558.0019458372203,2558.0019458372203,2501.9873046875,2501.9873046875,11441200,TPIA.JK
2022-05-09,2508.210880270028,2514.434728608167,2495.76318359375,2495.76318359375,7242800,TPIA.JK
2022-05-10,2495.7633714412987,2508.211069054472,2477.091825021538,2483.315673828125,8700800,TPIA.JK
2022-05-11,2483.315617251456,2501.987163245828,2470.867919921875,2470.867919921875,14069600,TPIA.JK
2022-05-12,2470.868108435522,2489.5396558544303,2452.196561016614,2458.42041015625,12628400,TPIA.JK
2022-05-13,2470.8681363192472,2470.8681363192472,2427.301191850142,2464.644287109375,12838400,TPIA.JK
2022-05-17,2464.644259295886,2495.7635049940664,2458.42041015625,2458.42041015625,9953200,TPIA.JK
2022-05-18,2470.867948139133,2483.315645610867,2464.6440994032664,2477.091796875,6260800,TPIA.JK
2022-05-19,2477.0919855291195,2477.0919855291195,2439.7488902698865,2464.644287109375,9352800,TPIA.JK
2022-05-20,2464.644287109375,2470.8681363192472,2452.196588689631,2464.644287109375,7748400,TPIA.JK
2022-05-23,2470.868108435522,2483.3158067147942,2458.42041015625,2458.42041015625,5904000,TPIA.JK
2022-05-24,2464.644287109375,2477.0919855291195,2439.7488902698865,2464.644287109375,11133200,TPIA.JK
2022-05-25,2464.6440994032664,2477.091796875,2458.4202506673996,2477.091796875,6011200,TPIA.JK
2022-05-27,2489.539503992629,2533.1064453125,2483.3156552326477,2533.1064453125,8337200,TPIA.JK
2022-05-30,2539.3301636633214,2558.001708984375,2533.10631522297,2558.001708984375,9116800,TPIA.JK
2022-05-31,2564.225745912286,2595.344990401513,2545.55419921875,2545.55419921875,19047600,TPIA.JK
2022-06-02,2545.5540404088288,2564.2255859375,2514.4347978610435,2564.2255859375,9374800,TPIA.JK
2022-06-03,2564.2259082512314,2570.4497575431033,2526.8828125,2526.8828125,8840000,TPIA.JK
2022-06-06,2526.8827288984958,2539.3304270704093,2495.7634834687115,2508.211181640625,9938000,TPIA.JK
2022-06-07,2508.2110974121097,2520.658795166016,2489.53955078125,2489.53955078125,7470400,TPIA.JK
2022-06-08,2495.763399658203,2514.4349462890627,2489.53955078125,2489.53955078125,10956800,TPIA.JK
2022-06-09,2495.763399658203,2514.4349462890627,2489.53955078125,2489.53955078125,9070800,TPIA.JK
2022-06-10,2495.7633430826004,2508.211040554334,2477.091796875,2477.091796875,8241600,TPIA.JK
2022-06-13,2477.0918156550483,2477.0918156550483,2421.0771766075723,2427.301025390625,15491600,TPIA.JK
